parameter,stationname,date,hour,mass_conc,mass_conc_movel,time,dayofweek
MP10,Congonhas,2010-08-09,7,95,-,2010-08-09T06:00:00Z,Mon
MP10,Congonhas,2010-08-09,8,71,-,2010-08-09T07:00:00Z,Mon
MP10,Congonhas,2010-08-09,9,27,-,2010-08-09T08:00:00Z,Mon
MP10,Congonhas,2010-08-09,10,25,-,2010-08-09T09:00:00Z,Mon
MP10,Congonhas,2010-08-09,11,28,-,2010-08-09T10:00:00Z,Mon
MP10,Congonhas,2010-08-09,12,30,-,2010-08-09T11:00:00Z,Mon
MP10,Congonhas,2010-08-09,13,32,-,2010-08-09T12:00:00Z,Mon
MP10,Congonhas,2010-08-09,14,39,-,2010-08-09T13:00:00Z,Mon
MP10,Congonhas,2010-08-09,15,30,-,2010-08-09T14:00:00Z,Mon
MP10,Congonhas,2010-08-09,16,29,-,2010-08-09T15:00:00Z,Mon
MP10,Congonhas,2010-08-09,17,30,-,2010-08-09T16:00:00Z,Mon
MP10,Congonhas,2010-08-09,18,94,-,2010-08-09T17:00:00Z,Mon
MP10,Congonhas,2010-08-09,19,24,-,2010-08-09T18:00:00Z,Mon
MP10,Congonhas,2010-08-09,20,33,-,2010-08-09T19:00:00Z,Mon
MP10,Congonhas,2010-08-09,21,28,-,2010-08-09T20:00:00Z,Mon
MP10,Congonhas,2010-08-09,22,32,-,2010-08-09T21:00:00Z,Mon
MP10,Congonhas,2010-08-09,23,32,-,2010-08-09T22:00:00Z,Mon
MP10,Congonhas,2010-08-09,24,45,-,2010-08-09T23:00:00Z,Mon
MP10,Congonhas,2010-08-10,1,39,-,2010-08-10T00:00:00Z,Tue
MP10,Congonhas,2010-08-10,2,25,-,2010-08-10T01:00:00Z,Tue
MP10,Congonhas,2010-08-10,3,27,-,2010-08-10T02:00:00Z,Tue
MP10,Congonhas,2010-08-10,4,23,-,2010-08-10T03:00:00Z,Tue
MP10,Congonhas,2010-08-10,5,14,-,2010-08-10T04:00:00Z,Tue
MP10,Congonhas,2010-08-10,6,27,-,2010-08-10T05:00:00Z,Tue
MP10,Congonhas,2010-08-10,7,41,-,2010-08-10T06:00:00Z,Tue
MP10,Congonhas,2010-08-10,8,29,-,2010-08-10T07:00:00Z,Tue
MP10,Congonhas,2010-08-10,9,41,-,2010-08-10T08:00:00Z,Tue
MP10,Congonhas,2010-08-10,10,29,-,2010-08-10T09:00:00Z,Tue
MP10,Congonhas,2010-08-10,11,32,-,2010-08-10T10:00:00Z,Tue
MP10,Congonhas,2010-08-10,12,56,-,2010-08-10T11:00:00Z,Tue
MP10,Congonhas,2010-08-10,13,39,-,2010-08-10T12:00:00Z,Tue
MP10,Congonhas,2010-08-10,14,68,-,2010-08-10T13:00:00Z,Tue
MP10,Congonhas,2010-08-10,15,58,-,2010-08-10T14:00:00Z,Tue
MP10,Congonhas,2010-08-10,16,59,-,2010-08-10T15:00:00Z,Tue
MP10,Congonhas,2010-08-10,17,49,-,2010-08-10T16:00:00Z,Tue
MP10,Congonhas,2010-08-10,18,99,-,2010-08-10T17:00:00Z,Tue
MP10,Congonhas,2010-08-10,19,43,-,2010-08-10T18:00:00Z,Tue
MP10,Congonhas,2010-08-10,20,16,-,2010-08-10T19:00:00Z,Tue
MP10,Congonhas,2010-08-10,21,18,-,2010-08-10T20:00:00Z,Tue
MP10,Congonhas,2010-08-10,22,18,-,2010-08-10T21:00:00Z,Tue
MP10,Congonhas,2010-08-10,23,23,-,2010-08-10T22:00:00Z,Tue
MP10,Congonhas,2010-08-10,24,41,-,2010-08-10T23:00:00Z,Tue
MP10,Congonhas,2010-08-11,1,42,-,2010-08-11T00:00:00Z,Wed
MP10,Congonhas,2010-08-11,2,15,-,2010-08-11T01:00:00Z,Wed
MP10,Congonhas,2010-08-11,3,11,-,2010-08-11T02:00:00Z,Wed
MP10,Congonhas,2010-08-11,4,24,-,2010-08-11T03:00:00Z,Wed
MP10,Congonhas,2010-08-11,5,42,-,2010-08-11T04:00:00Z,Wed
MP10,Congonhas,2010-08-11,6,27,-,2010-08-11T05:00:00Z,Wed
MP10,Congonhas,2010-08-11,7,36,-,2010-08-11T06:00:00Z,Wed
MP10,Congonhas,2010-08-11,8,11,-,2010-08-11T07:00:00Z,Wed
MP10,Congonhas,2010-08-11,9,16,-,2010-08-11T08:00:00Z,Wed
MP10,Congonhas,2010-08-11,10,21,-,2010-08-11T09:00:00Z,Wed
MP10,Congonhas,2010-08-11,11,29,-,2010-08-11T10:00:00Z,Wed
MP10,Congonhas,2010-08-11,12,41,-,2010-08-11T11:00:00Z,Wed
MP10,Congonhas,2010-08-11,13,41,-,2010-08-11T12:00:00Z,Wed
MP10,Congonhas,2010-08-11,14,59,-,2010-08-11T13:00:00Z,Wed
MP10,Congonhas,2010-08-11,15,68,-,2010-08-11T14:00:00Z,Wed
MP10,Congonhas,2010-08-11,16,49,-,2010-08-11T15:00:00Z,Wed
MP10,Congonhas,2010-08-11,17,59,-,2010-08-11T16:00:00Z,Wed
MP10,Congonhas,2010-08-11,18,67,-,2010-08-11T17:00:00Z,Wed
MP10,Congonhas,2010-08-11,19,50,-,2010-08-11T18:00:00Z,Wed
MP10,Congonhas,2010-08-11,20,40,-,2010-08-11T19:00:00Z,Wed
MP10,Congonhas,2010-08-11,21,24,-,2010-08-11T20:00:00Z,Wed
MP10,Congonhas,2010-08-11,22,26,-,2010-08-11T21:00:00Z,Wed
MP10,Congonhas,2010-08-11,23,12,-,2010-08-11T22:00:00Z,Wed
MP10,Congonhas,2010-08-11,24,45,-,2010-08-11T23:00:00Z,Wed
MP10,Congonhas,2010-08-12,1,39,-,2010-08-12T00:00:00Z,Thu
MP10,Congonhas,2010-08-12,2,33,-,2010-08-12T01:00:00Z,Thu
MP10,Congonhas,2010-08-12,3,26,-,2010-08-12T02:00:00Z,Thu
MP10,Congonhas,2010-08-12,4,30,-,2010-08-12T03:00:00Z,Thu
MP10,Congonhas,2010-08-12,5,31,-,2010-08-12T04:00:00Z,Thu
MP10,Congonhas,2010-08-12,6,28,-,2010-08-12T05:00:00Z,Thu
MP10,Congonhas,2010-08-12,7,29,-,2010-08-12T06:00:00Z,Thu
MP10,Congonhas,2010-08-12,8,30,-,2010-08-12T07:00:00Z,Thu
MP10,Congonhas,2010-08-12,9,39,-,2010-08-12T08:00:00Z,Thu
MP10,Congonhas,2010-08-12,10,50,-,2010-08-12T09:00:00Z,Thu
MP10,Congonhas,2010-08-12,11,44,-,2010-08-12T10:00:00Z,Thu
MP10,Congonhas,2010-08-12,12,50,-,2010-08-12T11:00:00Z,Thu
MP10,Congonhas,2010-08-12,13,61,-,2010-08-12T12:00:00Z,Thu
MP10,Congonhas,2010-08-12,14,51,-,2010-08-12T13:00:00Z,Thu
MP10,Congonhas,2010-08-12,15,51,-,2010-08-12T14:00:00Z,Thu
MP10,Congonhas,2010-08-12,16,42,-,2010-08-12T15:00:00Z,Thu
MP10,Congonhas,2010-08-12,17,47,-,2010-08-12T16:00:00Z,Thu
MP10,Congonhas,2010-08-12,18,55,-,2010-08-12T17:00:00Z,Thu
MP10,Congonhas,2010-08-12,19,44,-,2010-08-12T18:00:00Z,Thu
MP10,Congonhas,2010-08-12,20,44,-,2010-08-12T19:00:00Z,Thu
MP10,Congonhas,2010-08-12,21,49,-,2010-08-12T20:00:00Z,Thu
MP10,Congonhas,2010-08-12,22,42,-,2010-08-12T21:00:00Z,Thu
MP10,Congonhas,2010-08-12,23,45,-,2010-08-12T22:00:00Z,Thu
MP10,Congonhas,2010-08-12,24,58,-,2010-08-12T23:00:00Z,Thu
MP10,Congonhas,2010-08-13,1,56,-,2010-08-13T00:00:00Z,Fri
MP10,Congonhas,2010-08-13,2,43,-,2010-08-13T01:00:00Z,Fri
MP10,Congonhas,2010-08-13,3,53,-,2010-08-13T02:00:00Z,Fri
MP10,Congonhas,2010-08-13,4,47,-,2010-08-13T03:00:00Z,Fri
MP10,Congonhas,2010-08-13,5,40,-,2010-08-13T04:00:00Z,Fri
MP10,Congonhas,2010-08-13,6,36,-,2010-08-13T05:00:00Z,Fri
MP10,Congonhas,2010-08-13,7,39,-,2010-08-13T06:00:00Z,Fri
MP10,Congonhas,2010-08-13,8,39,-,2010-08-13T07:00:00Z,Fri
MP10,Congonhas,2010-08-13,9,46,-,2010-08-13T08:00:00Z,Fri
MP10,Congonhas,2010-08-13,10,37,-,2010-08-13T09:00:00Z,Fri
MP10,Congonhas,2010-08-13,11,42,-,2010-08-13T10:00:00Z,Fri
MP10,Congonhas,2010-08-13,12,53,-,2010-08-13T11:00:00Z,Fri
MP10,Congonhas,2010-08-13,13,72,-,2010-08-13T12:00:00Z,Fri
MP10,Congonhas,2010-08-13,14,78,-,2010-08-13T13:00:00Z,Fri
MP10,Congonhas,2010-08-13,15,85,-,2010-08-13T14:00:00Z,Fri
MP10,Congonhas,2010-08-13,16,87,-,2010-08-13T15:00:00Z,Fri
MP10,Congonhas,2010-08-13,17,84,-,2010-08-13T16:00:00Z,Fri
MP10,Congonhas,2010-08-13,18,80,-,2010-08-13T17:00:00Z,Fri
MP10,Congonhas,2010-08-13,19,77,-,2010-08-13T18:00:00Z,Fri
MP10,Congonhas,2010-08-13,20,70,-,2010-08-13T19:00:00Z,Fri
MP10,Congonhas,2010-08-13,21,84,-,2010-08-13T20:00:00Z,Fri
MP10,Congonhas,2010-08-13,22,96,-,2010-08-13T21:00:00Z,Fri
MP10,Congonhas,2010-08-13,23,67,-,2010-08-13T22:00:00Z,Fri
MP10,Congonhas,2010-08-13,24,43,-,2010-08-13T23:00:00Z,Fri
MP10,Congonhas,2010-08-14,1,47,-,2010-08-14T00:00:00Z,Sat
MP10,Congonhas,2010-08-14,2,34,-,2010-08-14T01:00:00Z,Sat
MP10,Congonhas,2010-08-14,3,30,-,2010-08-14T02:00:00Z,Sat
MP10,Congonhas,2010-08-14,4,34,-,2010-08-14T03:00:00Z,Sat
MP10,Congonhas,2010-08-14,5,31,-,2010-08-14T04:00:00Z,Sat
MP10,Congonhas,2010-08-14,6,33,-,2010-08-14T05:00:00Z,Sat
MP10,Congonhas,2010-08-14,7,31,-,2010-08-14T06:00:00Z,Sat
MP10,Congonhas,2010-08-14,8,37,-,2010-08-14T07:00:00Z,Sat
MP10,Congonhas,2010-08-14,9,37,-,2010-08-14T08:00:00Z,Sat
MP10,Congonhas,2010-08-14,10,17,-,2010-08-14T09:00:00Z,Sat
MP10,Congonhas,2010-08-14,11,20,-,2010-08-14T10:00:00Z,Sat
MP10,Congonhas,2010-08-14,12,23,-,2010-08-14T11:00:00Z,Sat
MP10,Congonhas,2010-08-14,13,19,-,2010-08-14T12:00:00Z,Sat
MP10,Congonhas,2010-08-14,14,18,-,2010-08-14T13:00:00Z,Sat
MP10,Congonhas,2010-08-14,15,24,-,2010-08-14T14:00:00Z,Sat
MP10,Congonhas,2010-08-14,16,22,-,2010-08-14T15:00:00Z,Sat
MP10,Congonhas,2010-08-14,17,25,-,2010-08-14T16:00:00Z,Sat
MP10,Congonhas,2010-08-14,18,18,-,2010-08-14T17:00:00Z,Sat
MP10,Congonhas,2010-08-14,19,16,-,2010-08-14T18:00:00Z,Sat
MP10,Congonhas,2010-08-14,20,15,-,2010-08-14T19:00:00Z,Sat
MP10,Congonhas,2010-08-14,21,21,-,2010-08-14T20:00:00Z,Sat
MP10,Congonhas,2010-08-14,22,18,-,2010-08-14T21:00:00Z,Sat
MP10,Congonhas,2010-08-14,23,13,-,2010-08-14T22:00:00Z,Sat
MP10,Congonhas,2010-08-14,24,46,-,2010-08-14T23:00:00Z,Sat
MP10,Congonhas,2010-08-15,1,39,-,2010-08-15T00:00:00Z,Sun
MP10,Congonhas,2010-08-15,2,22,-,2010-08-15T01:00:00Z,Sun
MP10,Congonhas,2010-08-15,3,24,-,2010-08-15T02:00:00Z,Sun
MP10,Congonhas,2010-08-15,4,12,-,2010-08-15T03:00:00Z,Sun
MP10,Congonhas,2010-08-15,5,7,-,2010-08-15T04:00:00Z,Sun
MP10,Congonhas,2010-08-15,6,11,-,2010-08-15T05:00:00Z,Sun
MP10,Congonhas,2010-08-15,7,15,-,2010-08-15T06:00:00Z,Sun
MP10,Congonhas,2010-08-15,8,10,-,2010-08-15T07:00:00Z,Sun
MP10,Congonhas,2010-08-15,9,9,-,2010-08-15T08:00:00Z,Sun
MP10,Congonhas,2010-08-15,10,17,-,2010-08-15T09:00:00Z,Sun
MP10,Congonhas,2010-08-15,11,20,-,2010-08-15T10:00:00Z,Sun
MP10,Congonhas,2010-08-15,12,14,-,2010-08-15T11:00:00Z,Sun
MP10,Congonhas,2010-08-15,13,18,-,2010-08-15T12:00:00Z,Sun
MP10,Congonhas,2010-08-15,14,19,-,2010-08-15T13:00:00Z,Sun
MP10,Congonhas,2010-08-15,15,21,-,2010-08-15T14:00:00Z,Sun
MP10,Congonhas,2010-08-15,16,13,-,2010-08-15T15:00:00Z,Sun
MP10,Congonhas,2010-08-15,17,25,-,2010-08-15T16:00:00Z,Sun
MP10,Congonhas,2010-08-15,18,20,-,2010-08-15T17:00:00Z,Sun
MP10,Congonhas,2010-08-15,19,18,-,2010-08-15T18:00:00Z,Sun
MP10,Congonhas,2010-08-15,20,24,-,2010-08-15T19:00:00Z,Sun
MP10,Congonhas,2010-08-15,21,15,-,2010-08-15T20:00:00Z,Sun
MP10,Congonhas,2010-08-15,22,16,-,2010-08-15T21:00:00Z,Sun
MP10,Congonhas,2010-08-15,23,18,-,2010-08-15T22:00:00Z,Sun
MP10,Congonhas,2010-08-15,24,27,-,2010-08-15T23:00:00Z,Sun
MP10,Congonhas,2010-08-16,1,27,-,2010-08-16T00:00:00Z,Mon
MP10,Congonhas,2010-08-16,2,17,-,2010-08-16T01:00:00Z,Mon
MP10,Congonhas,2010-08-16,3,21,-,2010-08-16T02:00:00Z,Mon
MP10,Congonhas,2010-08-16,4,13,-,2010-08-16T03:00:00Z,Mon
MP10,Congonhas,2010-08-16,5,14,-,2010-08-16T04:00:00Z,Mon
MP10,Congonhas,2010-08-16,6,18,-,2010-08-16T05:00:00Z,Mon
MP10,Congonhas,2010-08-16,7,17,-,2010-08-16T06:00:00Z,Mon
MP10,Congonhas,2010-08-16,8,34,-,2010-08-16T07:00:00Z,Mon
MP10,Congonhas,2010-08-16,9,25,-,2010-08-16T08:00:00Z,Mon
MP10,Congonhas,2010-08-16,10,24,-,2010-08-16T09:00:00Z,Mon
MP10,Congonhas,2010-08-16,11,25,-,2010-08-16T10:00:00Z,Mon
MP10,Congonhas,2010-08-16,12,37,-,2010-08-16T11:00:00Z,Mon
MP10,Congonhas,2010-08-16,13,41,-,2010-08-16T12:00:00Z,Mon
MP10,Congonhas,2010-08-16,14,60,-,2010-08-16T13:00:00Z,Mon
MP10,Congonhas,2010-08-16,15,67,-,2010-08-16T14:00:00Z,Mon
MP10,Congonhas,2010-08-16,16,45,-,2010-08-16T15:00:00Z,Mon
MP10,Congonhas,2010-08-16,17,50,-,2010-08-16T16:00:00Z,Mon
MP10,Congonhas,2010-08-16,18,106,-,2010-08-16T17:00:00Z,Mon
MP10,Congonhas,2010-08-16,19,35,-,2010-08-16T18:00:00Z,Mon
MP10,Congonhas,2010-08-16,20,27,-,2010-08-16T19:00:00Z,Mon
MP10,Congonhas,2010-08-16,21,25,-,2010-08-16T20:00:00Z,Mon
MP10,Congonhas,2010-08-16,22,27,-,2010-08-16T21:00:00Z,Mon
MP10,Congonhas,2010-08-16,23,16,-,2010-08-16T22:00:00Z,Mon
MP10,Congonhas,2010-08-16,24,27,-,2010-08-16T23:00:00Z,Mon
MP10,Congonhas,2010-08-17,1,27,-,2010-08-17T00:00:00Z,Tue
MP10,Congonhas,2010-08-17,2,16,-,2010-08-17T01:00:00Z,Tue
MP10,Congonhas,2010-08-17,3,20,-,2010-08-17T02:00:00Z,Tue
MP10,Congonhas,2010-08-17,4,15,-,2010-08-17T03:00:00Z,Tue
MP10,Congonhas,2010-08-17,5,18,-,2010-08-17T04:00:00Z,Tue
MP10,Congonhas,2010-08-17,6,23,-,2010-08-17T05:00:00Z,Tue
MP10,Congonhas,2010-08-17,7,12,-,2010-08-17T06:00:00Z,Tue
MP10,Congonhas,2010-08-17,8,12,-,2010-08-17T07:00:00Z,Tue
MP10,Congonhas,2010-08-17,9,18,-,2010-08-17T08:00:00Z,Tue
MP10,Congonhas,2010-08-17,10,18,-,2010-08-17T09:00:00Z,Tue
MP10,Congonhas,2010-08-17,11,19,-,2010-08-17T10:00:00Z,Tue
MP10,Congonhas,2010-08-17,12,17,-,2010-08-17T11:00:00Z,Tue
MP10,Congonhas,2010-08-17,13,29,-,2010-08-17T12:00:00Z,Tue
MP10,Congonhas,2010-08-17,14,49,-,2010-08-17T13:00:00Z,Tue
MP10,Congonhas,2010-08-17,15,60,-,2010-08-17T14:00:00Z,Tue
MP10,Congonhas,2010-08-17,16,67,-,2010-08-17T15:00:00Z,Tue
MP10,Congonhas,2010-08-17,17,98,-,2010-08-17T16:00:00Z,Tue
MP10,Congonhas,2010-08-17,18,100,-,2010-08-17T17:00:00Z,Tue
MP10,Congonhas,2010-08-17,19,35,-,2010-08-17T18:00:00Z,Tue
MP10,Congonhas,2010-08-17,20,39,-,2010-08-17T19:00:00Z,Tue
MP10,Congonhas,2010-08-17,21,38,-,2010-08-17T20:00:00Z,Tue
MP10,Congonhas,2010-08-17,22,34,-,2010-08-17T21:00:00Z,Tue
MP10,Congonhas,2010-08-17,23,34,-,2010-08-17T22:00:00Z,Tue
MP10,Congonhas,2010-08-17,24,35,-,2010-08-17T23:00:00Z,Tue
MP10,Congonhas,2010-08-18,1,41,-,2010-08-18T00:00:00Z,Wed
MP10,Congonhas,2010-08-18,2,22,-,2010-08-18T01:00:00Z,Wed
MP10,Congonhas,2010-08-18,3,22,-,2010-08-18T02:00:00Z,Wed
MP10,Congonhas,2010-08-18,4,18,-,2010-08-18T03:00:00Z,Wed
MP10,Congonhas,2010-08-18,5,14,-,2010-08-18T04:00:00Z,Wed
MP10,Congonhas,2010-08-18,6,12,-,2010-08-18T05:00:00Z,Wed
MP10,Congonhas,2010-08-18,7,13,-,2010-08-18T06:00:00Z,Wed
MP10,Congonhas,2010-08-18,8,25,-,2010-08-18T07:00:00Z,Wed
MP10,Congonhas,2010-08-18,9,22,-,2010-08-18T08:00:00Z,Wed
MP10,Congonhas,2010-08-18,12,6,-,2010-08-18T11:00:00Z,Wed
MP10,Congonhas,2010-08-18,13,71,-,2010-08-18T12:00:00Z,Wed
MP10,Congonhas,2010-08-18,14,76,-,2010-08-18T13:00:00Z,Wed
MP10,Congonhas,2010-08-18,15,72,-,2010-08-18T14:00:00Z,Wed
MP10,Congonhas,2010-08-18,16,60,-,2010-08-18T15:00:00Z,Wed
MP10,Congonhas,2010-08-18,17,62,-,2010-08-18T16:00:00Z,Wed
MP10,Congonhas,2010-08-18,18,105,-,2010-08-18T17:00:00Z,Wed
MP10,Congonhas,2010-08-18,19,56,-,2010-08-18T18:00:00Z,Wed
MP10,Congonhas,2010-08-18,20,46,-,2010-08-18T19:00:00Z,Wed
MP10,Congonhas,2010-08-18,21,49,-,2010-08-18T20:00:00Z,Wed
MP10,Congonhas,2010-08-18,22,54,-,2010-08-18T21:00:00Z,Wed
MP10,Congonhas,2010-08-18,23,62,-,2010-08-18T22:00:00Z,Wed
MP10,Congonhas,2010-08-18,24,62,-,2010-08-18T23:00:00Z,Wed
MP10,Congonhas,2010-08-19,1,57,-,2010-08-19T00:00:00Z,Thu
MP10,Congonhas,2010-08-19,2,33,-,2010-08-19T01:00:00Z,Thu
MP10,Congonhas,2010-08-19,3,24,-,2010-08-19T02:00:00Z,Thu
MP10,Congonhas,2010-08-19,4,23,-,2010-08-19T03:00:00Z,Thu
MP10,Congonhas,2010-08-19,5,29,-,2010-08-19T04:00:00Z,Thu
MP10,Congonhas,2010-08-19,6,19,-,2010-08-19T05:00:00Z,Thu
MP10,Congonhas,2010-08-19,7,31,-,2010-08-19T06:00:00Z,Thu
MP10,Congonhas,2010-08-19,8,28,-,2010-08-19T07:00:00Z,Thu
MP10,Congonhas,2010-08-19,9,32,-,2010-08-19T08:00:00Z,Thu
MP10,Congonhas,2010-08-19,10,38,-,2010-08-19T09:00:00Z,Thu
MP10,Congonhas,2010-08-19,11,50,-,2010-08-19T10:00:00Z,Thu
MP10,Congonhas,2010-08-19,12,60,-,2010-08-19T11:00:00Z,Thu
MP10,Congonhas,2010-08-19,13,56,-,2010-08-19T12:00:00Z,Thu
MP10,Congonhas,2010-08-19,14,29,-,2010-08-19T13:00:00Z,Thu
MP10,Congonhas,2010-08-19,15,54,-,2010-08-19T14:00:00Z,Thu
MP10,Congonhas,2010-08-19,16,41,-,2010-08-19T15:00:00Z,Thu
MP10,Congonhas,2010-08-19,17,57,-,2010-08-19T16:00:00Z,Thu
MP10,Congonhas,2010-08-19,18,51,-,2010-08-19T17:00:00Z,Thu
MP10,Congonhas,2010-08-19,19,65,-,2010-08-19T18:00:00Z,Thu
MP10,Congonhas,2010-08-19,20,88,-,2010-08-19T19:00:00Z,Thu
MP10,Congonhas,2010-08-19,21,93,-,2010-08-19T20:00:00Z,Thu
MP10,Congonhas,2010-08-19,22,115,-,2010-08-19T21:00:00Z,Thu
MP10,Congonhas,2010-08-19,23,125,-,2010-08-19T22:00:00Z,Thu
MP10,Congonhas,2010-08-19,24,123,-,2010-08-19T23:00:00Z,Thu
MP10,Congonhas,2010-08-20,1,127,-,2010-08-20T00:00:00Z,Fri
MP10,Congonhas,2010-08-20,2,130,-,2010-08-20T01:00:00Z,Fri
MP10,Congonhas,2010-08-20,3,121,-,2010-08-20T02:00:00Z,Fri
MP10,Congonhas,2010-08-20,4,146,-,2010-08-20T03:00:00Z,Fri
MP10,Congonhas,2010-08-20,5,160,-,2010-08-20T04:00:00Z,Fri
MP10,Congonhas,2010-08-20,6,155,-,2010-08-20T05:00:00Z,Fri
MP10,Congonhas,2010-08-20,7,156,-,2010-08-20T06:00:00Z,Fri
MP10,Congonhas,2010-08-20,8,145,-,2010-08-20T07:00:00Z,Fri
MP10,Congonhas,2010-08-20,9,134,-,2010-08-20T08:00:00Z,Fri
MP10,Congonhas,2010-08-20,10,98,-,2010-08-20T09:00:00Z,Fri
MP10,Congonhas,2010-08-20,11,91,-,2010-08-20T10:00:00Z,Fri
MP10,Congonhas,2010-08-20,12,68,-,2010-08-20T11:00:00Z,Fri
MP10,Congonhas,2010-08-20,13,39,-,2010-08-20T12:00:00Z,Fri
MP10,Congonhas,2010-08-20,14,94,-,2010-08-20T13:00:00Z,Fri
MP10,Congonhas,2010-08-20,15,67,-,2010-08-20T14:00:00Z,Fri
MP10,Congonhas,2010-08-20,16,67,-,2010-08-20T15:00:00Z,Fri
MP10,Congonhas,2010-08-20,17,64,-,2010-08-20T16:00:00Z,Fri
MP10,Congonhas,2010-08-20,18,75,-,2010-08-20T17:00:00Z,Fri
MP10,Congonhas,2010-08-20,19,94,-,2010-08-20T18:00:00Z,Fri
MP10,Congonhas,2010-08-20,20,71,-,2010-08-20T19:00:00Z,Fri
MP10,Congonhas,2010-08-20,21,81,-,2010-08-20T20:00:00Z,Fri
MP10,Congonhas,2010-08-20,22,111,-,2010-08-20T21:00:00Z,Fri
MP10,Congonhas,2010-08-20,23,94,-,2010-08-20T22:00:00Z,Fri
MP10,Congonhas,2010-08-20,24,85,-,2010-08-20T23:00:00Z,Fri
MP10,Congonhas,2010-08-21,1,55,-,2010-08-21T00:00:00Z,Sat
MP10,Congonhas,2010-08-21,2,44,-,2010-08-21T01:00:00Z,Sat
MP10,Congonhas,2010-08-21,3,31,-,2010-08-21T02:00:00Z,Sat
MP10,Congonhas,2010-08-21,4,28,-,2010-08-21T03:00:00Z,Sat
MP10,Congonhas,2010-08-21,5,37,-,2010-08-21T04:00:00Z,Sat
MP10,Congonhas,2010-08-21,6,44,-,2010-08-21T05:00:00Z,Sat
MP10,Congonhas,2010-08-21,7,37,-,2010-08-21T06:00:00Z,Sat
MP10,Congonhas,2010-08-21,8,44,-,2010-08-21T07:00:00Z,Sat
MP10,Congonhas,2010-08-21,9,43,-,2010-08-21T08:00:00Z,Sat
MP10,Congonhas,2010-08-21,10,58,-,2010-08-21T09:00:00Z,Sat
MP10,Congonhas,2010-08-21,11,73,-,2010-08-21T10:00:00Z,Sat
MP10,Congonhas,2010-08-21,12,52,-,2010-08-21T11:00:00Z,Sat
MP10,Congonhas,2010-08-21,13,51,-,2010-08-21T12:00:00Z,Sat
MP10,Congonhas,2010-08-21,14,48,-,2010-08-21T13:00:00Z,Sat
MP10,Congonhas,2010-08-21,15,45,-,2010-08-21T14:00:00Z,Sat
MP10,Congonhas,2010-08-21,16,41,-,2010-08-21T15:00:00Z,Sat
MP10,Congonhas,2010-08-21,17,45,-,2010-08-21T16:00:00Z,Sat
MP10,Congonhas,2010-08-21,18,45,-,2010-08-21T17:00:00Z,Sat
MP10,Congonhas,2010-08-21,19,88,-,2010-08-21T18:00:00Z,Sat
MP10,Congonhas,2010-08-21,20,100,-,2010-08-21T19:00:00Z,Sat
MP10,Congonhas,2010-08-21,21,86,-,2010-08-21T20:00:00Z,Sat
MP10,Congonhas,2010-08-21,22,92,-,2010-08-21T21:00:00Z,Sat
MP10,Congonhas,2010-08-21,23,93,-,2010-08-21T22:00:00Z,Sat
MP10,Congonhas,2010-08-21,24,110,-,2010-08-21T23:00:00Z,Sat
MP10,Congonhas,2010-08-22,1,113,-,2010-08-22T00:00:00Z,Sun
MP10,Congonhas,2010-08-22,2,78,-,2010-08-22T01:00:00Z,Sun
MP10,Congonhas,2010-08-22,3,55,-,2010-08-22T02:00:00Z,Sun
MP10,Congonhas,2010-08-22,4,52,-,2010-08-22T03:00:00Z,Sun
MP10,Congonhas,2010-08-22,5,62,-,2010-08-22T04:00:00Z,Sun
MP10,Congonhas,2010-08-22,6,58,-,2010-08-22T05:00:00Z,Sun
MP10,Congonhas,2010-08-22,7,60,-,2010-08-22T06:00:00Z,Sun
MP10,Congonhas,2010-08-22,8,62,-,2010-08-22T07:00:00Z,Sun
MP10,Congonhas,2010-08-22,9,58,-,2010-08-22T08:00:00Z,Sun
MP10,Congonhas,2010-08-22,10,53,-,2010-08-22T09:00:00Z,Sun
MP10,Congonhas,2010-08-22,11,34,-,2010-08-22T10:00:00Z,Sun
MP10,Congonhas,2010-08-22,12,29,-,2010-08-22T11:00:00Z,Sun
MP10,Congonhas,2010-08-22,13,35,-,2010-08-22T12:00:00Z,Sun
MP10,Congonhas,2010-08-22,14,29,-,2010-08-22T13:00:00Z,Sun
MP10,Congonhas,2010-08-22,15,34,-,2010-08-22T14:00:00Z,Sun
MP10,Congonhas,2010-08-22,16,38,-,2010-08-22T15:00:00Z,Sun
MP10,Congonhas,2010-08-22,17,27,-,2010-08-22T16:00:00Z,Sun
MP10,Congonhas,2010-08-22,18,57,-,2010-08-22T17:00:00Z,Sun
MP10,Congonhas,2010-08-22,19,51,-,2010-08-22T18:00:00Z,Sun
MP10,Congonhas,2010-08-22,20,38,-,2010-08-22T19:00:00Z,Sun
MP10,Congonhas,2010-08-22,21,50,-,2010-08-22T20:00:00Z,Sun
MP10,Congonhas,2010-08-22,22,55,-,2010-08-22T21:00:00Z,Sun
MP10,Congonhas,2010-08-22,23,65,-,2010-08-22T22:00:00Z,Sun
MP10,Congonhas,2010-08-22,24,86,-,2010-08-22T23:00:00Z,Sun
MP10,Congonhas,2010-08-23,1,106,-,2010-08-23T00:00:00Z,Mon
MP10,Congonhas,2010-08-23,2,113,-,2010-08-23T01:00:00Z,Mon
MP10,Congonhas,2010-08-23,3,112,-,2010-08-23T02:00:00Z,Mon
MP10,Congonhas,2010-08-23,4,85,-,2010-08-23T03:00:00Z,Mon
