parameter,stationname,date,hour,mass_conc,mass_conc_movel,time,dayofweek
MP10,Osasco,2012-04-28,14,39,-,2012-04-28T13:00:00Z,Sat
MP10,Osasco,2012-04-28,15,42,-,2012-04-28T14:00:00Z,Sat
MP10,Osasco,2012-04-28,16,48,-,2012-04-28T15:00:00Z,Sat
MP10,Osasco,2012-04-28,17,59,-,2012-04-28T16:00:00Z,Sat
MP10,Osasco,2012-04-28,18,51,-,2012-04-28T17:00:00Z,Sat
MP10,Osasco,2012-04-28,19,44,-,2012-04-28T18:00:00Z,Sat
MP10,Osasco,2012-04-28,20,60,-,2012-04-28T19:00:00Z,Sat
MP10,Osasco,2012-04-28,21,63,-,2012-04-28T20:00:00Z,Sat
MP10,Osasco,2012-04-28,22,67,-,2012-04-28T21:00:00Z,Sat
MP10,Osasco,2012-04-28,23,54,-,2012-04-28T22:00:00Z,Sat
MP10,Osasco,2012-04-28,24,68,-,2012-04-28T23:00:00Z,Sat
MP10,Osasco,2012-04-29,1,130,-,2012-04-29T00:00:00Z,Sun
MP10,Osasco,2012-04-29,2,69,-,2012-04-29T01:00:00Z,Sun
MP10,Osasco,2012-04-29,3,12,-,2012-04-29T02:00:00Z,Sun
MP10,Osasco,2012-04-29,4,7,-,2012-04-29T03:00:00Z,Sun
MP10,Osasco,2012-04-29,5,11,-,2012-04-29T04:00:00Z,Sun
MP10,Osasco,2012-04-29,6,16,-,2012-04-29T05:00:00Z,Sun
MP10,Osasco,2012-04-29,7,14,-,2012-04-29T06:00:00Z,Sun
MP10,Osasco,2012-04-29,8,18,-,2012-04-29T07:00:00Z,Sun
MP10,Osasco,2012-04-29,9,19,-,2012-04-29T08:00:00Z,Sun
MP10,Osasco,2012-04-29,10,3,-,2012-04-29T09:00:00Z,Sun
MP10,Osasco,2012-04-29,11,14,-,2012-04-29T10:00:00Z,Sun
MP10,Osasco,2012-04-29,12,12,-,2012-04-29T11:00:00Z,Sun
MP10,Osasco,2012-04-29,13,12,-,2012-04-29T12:00:00Z,Sun
MP10,Osasco,2012-04-29,14,17,-,2012-04-29T13:00:00Z,Sun
MP10,Osasco,2012-04-29,15,20,-,2012-04-29T14:00:00Z,Sun
MP10,Osasco,2012-04-29,16,20,-,2012-04-29T15:00:00Z,Sun
MP10,Osasco,2012-04-29,17,31,-,2012-04-29T16:00:00Z,Sun
MP10,Osasco,2012-04-29,18,15,-,2012-04-29T17:00:00Z,Sun
MP10,Osasco,2012-04-29,19,15,-,2012-04-29T18:00:00Z,Sun
MP10,Osasco,2012-04-29,20,14,-,2012-04-29T19:00:00Z,Sun
MP10,Osasco,2012-04-29,21,16,-,2012-04-29T20:00:00Z,Sun
MP10,Osasco,2012-04-29,22,15,-,2012-04-29T21:00:00Z,Sun
MP10,Osasco,2012-04-29,23,23,-,2012-04-29T22:00:00Z,Sun
MP10,Osasco,2012-04-29,24,18,-,2012-04-29T23:00:00Z,Sun
MP10,Osasco,2012-04-30,1,49,-,2012-04-30T00:00:00Z,Mon
MP10,Osasco,2012-04-30,2,23,-,2012-04-30T01:00:00Z,Mon
MP10,Osasco,2012-04-30,3,6,-,2012-04-30T02:00:00Z,Mon
MP10,Osasco,2012-04-30,4,7,-,2012-04-30T03:00:00Z,Mon
MP10,Osasco,2012-04-30,5,5,-,2012-04-30T04:00:00Z,Mon
MP10,Osasco,2012-04-30,6,6,-,2012-04-30T05:00:00Z,Mon
MP10,Osasco,2012-04-30,7,11,-,2012-04-30T06:00:00Z,Mon
MP10,Osasco,2012-04-30,8,17,-,2012-04-30T07:00:00Z,Mon
MP10,Osasco,2012-04-30,9,14,-,2012-04-30T08:00:00Z,Mon
MP10,Osasco,2012-04-30,10,13,-,2012-04-30T09:00:00Z,Mon
MP10,Osasco,2012-04-30,11,11,-,2012-04-30T10:00:00Z,Mon
MP10,Osasco,2012-04-30,12,19,-,2012-04-30T11:00:00Z,Mon
MP10,Osasco,2012-04-30,13,9,-,2012-04-30T12:00:00Z,Mon
MP10,Osasco,2012-04-30,14,12,-,2012-04-30T13:00:00Z,Mon
MP10,Osasco,2012-04-30,15,18,-,2012-04-30T14:00:00Z,Mon
MP10,Osasco,2012-04-30,16,9,-,2012-04-30T15:00:00Z,Mon
MP10,Osasco,2012-04-30,17,16,-,2012-04-30T16:00:00Z,Mon
MP10,Osasco,2012-04-30,18,10,-,2012-04-30T17:00:00Z,Mon
MP10,Osasco,2012-04-30,19,17,-,2012-04-30T18:00:00Z,Mon
MP10,Osasco,2012-04-30,20,11,-,2012-04-30T19:00:00Z,Mon
MP10,Osasco,2012-04-30,21,9,-,2012-04-30T20:00:00Z,Mon
MP10,Osasco,2012-04-30,22,10,-,2012-04-30T21:00:00Z,Mon
MP10,Osasco,2012-04-30,23,9,-,2012-04-30T22:00:00Z,Mon
MP10,Osasco,2012-04-30,24,19,-,2012-04-30T23:00:00Z,Mon
MP10,Osasco,2012-05-01,1,67,-,2012-05-01T00:00:00Z,Tue
MP10,Osasco,2012-05-01,2,31,-,2012-05-01T01:00:00Z,Tue
MP10,Osasco,2012-05-01,3,19,-,2012-05-01T02:00:00Z,Tue
MP10,Osasco,2012-05-01,4,21,-,2012-05-01T03:00:00Z,Tue
MP10,Osasco,2012-05-01,5,2,-,2012-05-01T04:00:00Z,Tue
MP10,Osasco,2012-05-01,6,6,-,2012-05-01T05:00:00Z,Tue
MP10,Osasco,2012-05-01,7,9,-,2012-05-01T06:00:00Z,Tue
MP10,Osasco,2012-05-01,8,12,-,2012-05-01T07:00:00Z,Tue
MP10,Osasco,2012-05-01,9,7,-,2012-05-01T08:00:00Z,Tue
MP10,Osasco,2012-05-01,10,13,-,2012-05-01T09:00:00Z,Tue
MP10,Osasco,2012-05-01,11,13,-,2012-05-01T10:00:00Z,Tue
MP10,Osasco,2012-05-01,12,13,-,2012-05-01T11:00:00Z,Tue
MP10,Osasco,2012-05-01,13,8,-,2012-05-01T12:00:00Z,Tue
MP10,Osasco,2012-05-01,14,18,-,2012-05-01T13:00:00Z,Tue
MP10,Osasco,2012-05-01,15,14,-,2012-05-01T14:00:00Z,Tue
MP10,Osasco,2012-05-01,16,16,-,2012-05-01T15:00:00Z,Tue
MP10,Osasco,2012-05-01,17,18,-,2012-05-01T16:00:00Z,Tue
MP10,Osasco,2012-05-01,18,20,-,2012-05-01T17:00:00Z,Tue
MP10,Osasco,2012-05-01,19,18,-,2012-05-01T18:00:00Z,Tue
MP10,Osasco,2012-05-01,20,26,-,2012-05-01T19:00:00Z,Tue
MP10,Osasco,2012-05-01,21,22,-,2012-05-01T20:00:00Z,Tue
MP10,Osasco,2012-05-01,22,23,-,2012-05-01T21:00:00Z,Tue
MP10,Osasco,2012-05-01,23,24,-,2012-05-01T22:00:00Z,Tue
MP10,Osasco,2012-05-01,24,17,-,2012-05-01T23:00:00Z,Tue
MP10,Osasco,2012-05-02,1,59,-,2012-05-02T00:00:00Z,Wed
MP10,Osasco,2012-05-02,2,27,-,2012-05-02T01:00:00Z,Wed
MP10,Osasco,2012-05-02,3,19,-,2012-05-02T02:00:00Z,Wed
MP10,Osasco,2012-05-02,4,20,-,2012-05-02T03:00:00Z,Wed
MP10,Osasco,2012-05-02,5,16,-,2012-05-02T04:00:00Z,Wed
MP10,Osasco,2012-05-02,6,21,-,2012-05-02T05:00:00Z,Wed
MP10,Osasco,2012-05-02,7,47,-,2012-05-02T06:00:00Z,Wed
MP10,Osasco,2012-05-02,8,57,-,2012-05-02T07:00:00Z,Wed
MP10,Osasco,2012-05-02,9,71,-,2012-05-02T08:00:00Z,Wed
MP10,Osasco,2012-05-02,10,50,-,2012-05-02T09:00:00Z,Wed
MP10,Osasco,2012-05-02,11,64,-,2012-05-02T10:00:00Z,Wed
MP10,Osasco,2012-05-02,12,73,-,2012-05-02T11:00:00Z,Wed
MP10,Osasco,2012-05-02,13,44,-,2012-05-02T12:00:00Z,Wed
MP10,Osasco,2012-05-02,14,41,-,2012-05-02T13:00:00Z,Wed
MP10,Osasco,2012-05-02,15,13,-,2012-05-02T14:00:00Z,Wed
MP10,Osasco,2012-05-02,16,30,-,2012-05-02T15:00:00Z,Wed
MP10,Osasco,2012-05-02,17,26,-,2012-05-02T16:00:00Z,Wed
MP10,Osasco,2012-05-02,18,20,-,2012-05-02T17:00:00Z,Wed
MP10,Osasco,2012-05-02,19,23,-,2012-05-02T18:00:00Z,Wed
MP10,Osasco,2012-05-02,20,26,-,2012-05-02T19:00:00Z,Wed
MP10,Osasco,2012-05-02,21,17,-,2012-05-02T20:00:00Z,Wed
MP10,Osasco,2012-05-02,22,26,-,2012-05-02T21:00:00Z,Wed
MP10,Osasco,2012-05-02,23,24,-,2012-05-02T22:00:00Z,Wed
MP10,Osasco,2012-05-02,24,18,-,2012-05-02T23:00:00Z,Wed
MP10,Osasco,2012-05-03,1,68,-,2012-05-03T00:00:00Z,Thu
MP10,Osasco,2012-05-03,2,36,-,2012-05-03T01:00:00Z,Thu
MP10,Osasco,2012-05-03,3,24,-,2012-05-03T02:00:00Z,Thu
MP10,Osasco,2012-05-03,4,21,-,2012-05-03T03:00:00Z,Thu
MP10,Osasco,2012-05-03,5,23,-,2012-05-03T04:00:00Z,Thu
MP10,Osasco,2012-05-03,6,37,-,2012-05-03T05:00:00Z,Thu
MP10,Osasco,2012-05-03,7,33,-,2012-05-03T06:00:00Z,Thu
MP10,Osasco,2012-05-03,8,46,-,2012-05-03T07:00:00Z,Thu
MP10,Osasco,2012-05-03,9,64,-,2012-05-03T08:00:00Z,Thu
MP10,Osasco,2012-05-03,10,53,-,2012-05-03T09:00:00Z,Thu
MP10,Osasco,2012-05-03,11,47,-,2012-05-03T10:00:00Z,Thu
MP10,Osasco,2012-05-03,12,45,-,2012-05-03T11:00:00Z,Thu
MP10,Osasco,2012-05-03,13,39,-,2012-05-03T12:00:00Z,Thu
MP10,Osasco,2012-05-03,14,38,-,2012-05-03T13:00:00Z,Thu
MP10,Osasco,2012-05-03,15,40,-,2012-05-03T14:00:00Z,Thu
MP10,Osasco,2012-05-03,16,29,-,2012-05-03T15:00:00Z,Thu
MP10,Osasco,2012-05-03,17,33,-,2012-05-03T16:00:00Z,Thu
MP10,Osasco,2012-05-03,18,36,-,2012-05-03T17:00:00Z,Thu
MP10,Osasco,2012-05-03,19,30,-,2012-05-03T18:00:00Z,Thu
MP10,Osasco,2012-05-03,20,36,-,2012-05-03T19:00:00Z,Thu
MP10,Osasco,2012-05-03,21,38,-,2012-05-03T20:00:00Z,Thu
MP10,Osasco,2012-05-03,22,23,-,2012-05-03T21:00:00Z,Thu
MP10,Osasco,2012-05-03,23,29,-,2012-05-03T22:00:00Z,Thu
MP10,Osasco,2012-05-03,24,24,-,2012-05-03T23:00:00Z,Thu
MP10,Osasco,2012-05-04,1,80,-,2012-05-04T00:00:00Z,Fri
MP10,Osasco,2012-05-04,2,33,-,2012-05-04T01:00:00Z,Fri
MP10,Osasco,2012-05-04,3,31,-,2012-05-04T02:00:00Z,Fri
MP10,Osasco,2012-05-04,4,20,-,2012-05-04T03:00:00Z,Fri
MP10,Osasco,2012-05-04,5,21,-,2012-05-04T04:00:00Z,Fri
MP10,Osasco,2012-05-04,6,46,-,2012-05-04T05:00:00Z,Fri
MP10,Osasco,2012-05-04,8,56,-,2012-05-04T07:00:00Z,Fri
MP10,Osasco,2012-05-04,9,52,-,2012-05-04T08:00:00Z,Fri
MP10,Osasco,2012-05-04,10,51,-,2012-05-04T09:00:00Z,Fri
MP10,Osasco,2012-05-04,11,60,-,2012-05-04T10:00:00Z,Fri
MP10,Osasco,2012-05-04,12,53,-,2012-05-04T11:00:00Z,Fri
MP10,Osasco,2012-05-04,13,43,-,2012-05-04T12:00:00Z,Fri
MP10,Osasco,2012-05-04,14,40,-,2012-05-04T13:00:00Z,Fri
MP10,Osasco,2012-05-04,15,45,-,2012-05-04T14:00:00Z,Fri
MP10,Osasco,2012-05-04,16,40,-,2012-05-04T15:00:00Z,Fri
MP10,Osasco,2012-05-04,17,46,-,2012-05-04T16:00:00Z,Fri
MP10,Osasco,2012-05-04,18,33,-,2012-05-04T17:00:00Z,Fri
MP10,Osasco,2012-05-04,19,29,-,2012-05-04T18:00:00Z,Fri
MP10,Osasco,2012-05-04,20,37,-,2012-05-04T19:00:00Z,Fri
MP10,Osasco,2012-05-04,21,27,-,2012-05-04T20:00:00Z,Fri
MP10,Osasco,2012-05-04,22,33,-,2012-05-04T21:00:00Z,Fri
MP10,Osasco,2012-05-04,23,35,-,2012-05-04T22:00:00Z,Fri
MP10,Osasco,2012-05-04,24,35,-,2012-05-04T23:00:00Z,Fri
MP10,Osasco,2012-05-05,1,83,-,2012-05-05T00:00:00Z,Sat
MP10,Osasco,2012-05-05,2,55,-,2012-05-05T01:00:00Z,Sat
MP10,Osasco,2012-05-05,3,40,-,2012-05-05T02:00:00Z,Sat
MP10,Osasco,2012-05-05,4,34,-,2012-05-05T03:00:00Z,Sat
MP10,Osasco,2012-05-05,5,25,-,2012-05-05T04:00:00Z,Sat
MP10,Osasco,2012-05-05,6,31,-,2012-05-05T05:00:00Z,Sat
MP10,Osasco,2012-05-05,7,39,-,2012-05-05T06:00:00Z,Sat
MP10,Osasco,2012-05-05,8,41,-,2012-05-05T07:00:00Z,Sat
MP10,Osasco,2012-05-05,9,50,-,2012-05-05T08:00:00Z,Sat
MP10,Osasco,2012-05-05,10,47,-,2012-05-05T09:00:00Z,Sat
MP10,Osasco,2012-05-05,11,53,-,2012-05-05T10:00:00Z,Sat
MP10,Osasco,2012-05-05,12,49,-,2012-05-05T11:00:00Z,Sat
MP10,Osasco,2012-05-05,13,51,-,2012-05-05T12:00:00Z,Sat
MP10,Osasco,2012-05-05,14,42,-,2012-05-05T13:00:00Z,Sat
MP10,Osasco,2012-05-05,15,27,-,2012-05-05T14:00:00Z,Sat
MP10,Osasco,2012-05-05,16,21,-,2012-05-05T15:00:00Z,Sat
MP10,Osasco,2012-05-05,17,31,-,2012-05-05T16:00:00Z,Sat
MP10,Osasco,2012-05-05,18,44,-,2012-05-05T17:00:00Z,Sat
MP10,Osasco,2012-05-05,19,25,-,2012-05-05T18:00:00Z,Sat
MP10,Osasco,2012-05-05,20,25,-,2012-05-05T19:00:00Z,Sat
MP10,Osasco,2012-05-05,21,32,-,2012-05-05T20:00:00Z,Sat
MP10,Osasco,2012-05-05,22,29,-,2012-05-05T21:00:00Z,Sat
MP10,Osasco,2012-05-05,23,20,-,2012-05-05T22:00:00Z,Sat
MP10,Osasco,2012-05-05,24,24,-,2012-05-05T23:00:00Z,Sat
MP10,Osasco,2012-05-06,1,62,-,2012-05-06T00:00:00Z,Sun
MP10,Osasco,2012-05-06,2,42,-,2012-05-06T01:00:00Z,Sun
MP10,Osasco,2012-05-06,3,34,-,2012-05-06T02:00:00Z,Sun
MP10,Osasco,2012-05-06,4,37,-,2012-05-06T03:00:00Z,Sun
MP10,Osasco,2012-05-06,5,23,-,2012-05-06T04:00:00Z,Sun
MP10,Osasco,2012-05-06,6,35,-,2012-05-06T05:00:00Z,Sun
MP10,Osasco,2012-05-06,7,44,-,2012-05-06T06:00:00Z,Sun
MP10,Osasco,2012-05-06,8,62,-,2012-05-06T07:00:00Z,Sun
MP10,Osasco,2012-05-06,9,36,-,2012-05-06T08:00:00Z,Sun
MP10,Osasco,2012-05-06,10,29,-,2012-05-06T09:00:00Z,Sun
MP10,Osasco,2012-05-06,11,26,-,2012-05-06T10:00:00Z,Sun
MP10,Osasco,2012-05-06,12,19,-,2012-05-06T11:00:00Z,Sun
MP10,Osasco,2012-05-06,13,24,-,2012-05-06T12:00:00Z,Sun
MP10,Osasco,2012-05-06,14,10,-,2012-05-06T13:00:00Z,Sun
MP10,Osasco,2012-05-06,15,22,-,2012-05-06T14:00:00Z,Sun
MP10,Osasco,2012-05-06,16,37,-,2012-05-06T15:00:00Z,Sun
MP10,Osasco,2012-05-06,17,35,-,2012-05-06T16:00:00Z,Sun
MP10,Osasco,2012-05-06,18,32,-,2012-05-06T17:00:00Z,Sun
MP10,Osasco,2012-05-06,19,23,-,2012-05-06T18:00:00Z,Sun
MP10,Osasco,2012-05-06,20,27,-,2012-05-06T19:00:00Z,Sun
MP10,Osasco,2012-05-06,21,26,-,2012-05-06T20:00:00Z,Sun
MP10,Osasco,2012-05-06,22,12,-,2012-05-06T21:00:00Z,Sun
MP10,Osasco,2012-05-06,23,12,-,2012-05-06T22:00:00Z,Sun
MP10,Osasco,2012-05-06,24,10,-,2012-05-06T23:00:00Z,Sun
MP10,Osasco,2012-05-07,1,51,-,2012-05-07T00:00:00Z,Mon
MP10,Osasco,2012-05-07,2,29,-,2012-05-07T01:00:00Z,Mon
MP10,Osasco,2012-05-07,3,17,-,2012-05-07T02:00:00Z,Mon
MP10,Osasco,2012-05-07,4,16,-,2012-05-07T03:00:00Z,Mon
MP10,Osasco,2012-05-07,5,15,-,2012-05-07T04:00:00Z,Mon
MP10,Osasco,2012-05-07,6,25,-,2012-05-07T05:00:00Z,Mon
MP10,Osasco,2012-05-07,7,21,-,2012-05-07T06:00:00Z,Mon
MP10,Osasco,2012-05-07,8,43,-,2012-05-07T07:00:00Z,Mon
MP10,Osasco,2012-05-07,9,44,-,2012-05-07T08:00:00Z,Mon
MP10,Osasco,2012-05-07,10,56,-,2012-05-07T09:00:00Z,Mon
MP10,Osasco,2012-05-07,11,62,-,2012-05-07T10:00:00Z,Mon
MP10,Osasco,2012-05-07,12,54,-,2012-05-07T11:00:00Z,Mon
MP10,Osasco,2012-05-07,13,45,-,2012-05-07T12:00:00Z,Mon
MP10,Osasco,2012-05-07,14,41,-,2012-05-07T13:00:00Z,Mon
MP10,Osasco,2012-05-07,15,51,-,2012-05-07T14:00:00Z,Mon
MP10,Osasco,2012-05-07,16,44,-,2012-05-07T15:00:00Z,Mon
MP10,Osasco,2012-05-07,17,38,-,2012-05-07T16:00:00Z,Mon
MP10,Osasco,2012-05-07,18,29,-,2012-05-07T17:00:00Z,Mon
MP10,Osasco,2012-05-07,19,38,-,2012-05-07T18:00:00Z,Mon
MP10,Osasco,2012-05-07,20,28,-,2012-05-07T19:00:00Z,Mon
MP10,Osasco,2012-05-07,21,24,-,2012-05-07T20:00:00Z,Mon
MP10,Osasco,2012-05-07,22,36,-,2012-05-07T21:00:00Z,Mon
MP10,Osasco,2012-05-07,23,17,-,2012-05-07T22:00:00Z,Mon
MP10,Osasco,2012-05-07,24,27,-,2012-05-07T23:00:00Z,Mon
MP10,Osasco,2012-05-08,1,67,-,2012-05-08T00:00:00Z,Tue
MP10,Osasco,2012-05-08,2,29,-,2012-05-08T01:00:00Z,Tue
MP10,Osasco,2012-05-08,3,32,-,2012-05-08T02:00:00Z,Tue
MP10,Osasco,2012-05-08,4,24,-,2012-05-08T03:00:00Z,Tue
MP10,Osasco,2012-05-08,5,35,-,2012-05-08T04:00:00Z,Tue
MP10,Osasco,2012-05-08,6,54,-,2012-05-08T05:00:00Z,Tue
MP10,Osasco,2012-05-08,7,32,-,2012-05-08T06:00:00Z,Tue
MP10,Osasco,2012-05-08,8,45,-,2012-05-08T07:00:00Z,Tue
MP10,Osasco,2012-05-08,9,58,-,2012-05-08T08:00:00Z,Tue
MP10,Osasco,2012-05-08,10,54,-,2012-05-08T09:00:00Z,Tue
MP10,Osasco,2012-05-08,11,69,-,2012-05-08T10:00:00Z,Tue
MP10,Osasco,2012-05-08,12,57,-,2012-05-08T11:00:00Z,Tue
MP10,Osasco,2012-05-08,13,37,-,2012-05-08T12:00:00Z,Tue
MP10,Osasco,2012-05-08,14,18,-,2012-05-08T13:00:00Z,Tue
MP10,Osasco,2012-05-08,15,34,-,2012-05-08T14:00:00Z,Tue
MP10,Osasco,2012-05-08,16,33,-,2012-05-08T15:00:00Z,Tue
MP10,Osasco,2012-05-08,17,26,-,2012-05-08T16:00:00Z,Tue
MP10,Osasco,2012-05-08,18,25,-,2012-05-08T17:00:00Z,Tue
MP10,Osasco,2012-05-08,19,26,-,2012-05-08T18:00:00Z,Tue
MP10,Osasco,2012-05-08,20,41,-,2012-05-08T19:00:00Z,Tue
MP10,Osasco,2012-05-08,21,37,-,2012-05-08T20:00:00Z,Tue
MP10,Osasco,2012-05-08,22,30,-,2012-05-08T21:00:00Z,Tue
MP10,Osasco,2012-05-08,23,34,-,2012-05-08T22:00:00Z,Tue
MP10,Osasco,2012-05-08,24,14,-,2012-05-08T23:00:00Z,Tue
MP10,Osasco,2012-05-09,1,81,-,2012-05-09T00:00:00Z,Wed
MP10,Osasco,2012-05-09,2,41,-,2012-05-09T01:00:00Z,Wed
MP10,Osasco,2012-05-09,3,36,-,2012-05-09T02:00:00Z,Wed
MP10,Osasco,2012-05-09,4,23,-,2012-05-09T03:00:00Z,Wed
MP10,Osasco,2012-05-09,5,38,-,2012-05-09T04:00:00Z,Wed
MP10,Osasco,2012-05-09,6,27,-,2012-05-09T05:00:00Z,Wed
MP10,Osasco,2012-05-09,7,44,-,2012-05-09T06:00:00Z,Wed
MP10,Osasco,2012-05-09,8,48,-,2012-05-09T07:00:00Z,Wed
MP10,Osasco,2012-05-09,9,49,-,2012-05-09T08:00:00Z,Wed
MP10,Osasco,2012-05-09,10,59,-,2012-05-09T09:00:00Z,Wed
MP10,Osasco,2012-05-09,11,63,-,2012-05-09T10:00:00Z,Wed
MP10,Osasco,2012-05-09,12,58,-,2012-05-09T11:00:00Z,Wed
MP10,Osasco,2012-05-09,13,74,-,2012-05-09T12:00:00Z,Wed
MP10,Osasco,2012-05-09,14,43,-,2012-05-09T13:00:00Z,Wed
MP10,Osasco,2012-05-09,15,42,-,2012-05-09T14:00:00Z,Wed
MP10,Osasco,2012-05-09,16,40,-,2012-05-09T15:00:00Z,Wed
MP10,Osasco,2012-05-09,17,26,-,2012-05-09T16:00:00Z,Wed
MP10,Osasco,2012-05-09,18,62,-,2012-05-09T17:00:00Z,Wed
MP10,Osasco,2012-05-09,19,74,-,2012-05-09T18:00:00Z,Wed
MP10,Osasco,2012-05-09,20,52,-,2012-05-09T19:00:00Z,Wed
MP10,Osasco,2012-05-09,21,57,-,2012-05-09T20:00:00Z,Wed
MP10,Osasco,2012-05-09,22,53,-,2012-05-09T21:00:00Z,Wed
MP10,Osasco,2012-05-09,23,49,-,2012-05-09T22:00:00Z,Wed
MP10,Osasco,2012-05-09,24,53,-,2012-05-09T23:00:00Z,Wed
MP10,Osasco,2012-05-10,1,108,-,2012-05-10T00:00:00Z,Thu
MP10,Osasco,2012-05-10,2,93,-,2012-05-10T01:00:00Z,Thu
MP10,Osasco,2012-05-10,3,78,-,2012-05-10T02:00:00Z,Thu
MP10,Osasco,2012-05-10,4,90,-,2012-05-10T03:00:00Z,Thu
MP10,Osasco,2012-05-10,5,90,-,2012-05-10T04:00:00Z,Thu
MP10,Osasco,2012-05-10,6,71,-,2012-05-10T05:00:00Z,Thu
MP10,Osasco,2012-05-10,7,69,-,2012-05-10T06:00:00Z,Thu
MP10,Osasco,2012-05-10,8,71,-,2012-05-10T07:00:00Z,Thu
MP10,Osasco,2012-05-10,9,64,-,2012-05-10T08:00:00Z,Thu
MP10,Osasco,2012-05-10,10,44,-,2012-05-10T09:00:00Z,Thu
MP10,Osasco,2012-05-10,11,32,-,2012-05-10T10:00:00Z,Thu
MP10,Osasco,2012-05-10,12,25,-,2012-05-10T11:00:00Z,Thu
MP10,Osasco,2012-05-10,13,29,-,2012-05-10T12:00:00Z,Thu
MP10,Osasco,2012-05-10,14,27,-,2012-05-10T13:00:00Z,Thu
MP10,Osasco,2012-05-10,15,33,-,2012-05-10T14:00:00Z,Thu
MP10,Osasco,2012-05-10,16,35,-,2012-05-10T15:00:00Z,Thu
MP10,Osasco,2012-05-10,17,46,-,2012-05-10T16:00:00Z,Thu
MP10,Osasco,2012-05-10,18,54,-,2012-05-10T17:00:00Z,Thu
MP10,Osasco,2012-05-10,19,61,-,2012-05-10T18:00:00Z,Thu
MP10,Osasco,2012-05-10,20,81,-,2012-05-10T19:00:00Z,Thu
MP10,Osasco,2012-05-10,21,81,-,2012-05-10T20:00:00Z,Thu
MP10,Osasco,2012-05-10,22,85,-,2012-05-10T21:00:00Z,Thu
MP10,Osasco,2012-05-10,23,109,-,2012-05-10T22:00:00Z,Thu
MP10,Osasco,2012-05-10,24,126,-,2012-05-10T23:00:00Z,Thu
MP10,Osasco,2012-05-11,1,160,-,2012-05-11T00:00:00Z,Fri
MP10,Osasco,2012-05-11,2,113,-,2012-05-11T01:00:00Z,Fri
MP10,Osasco,2012-05-11,3,58,-,2012-05-11T02:00:00Z,Fri
MP10,Osasco,2012-05-11,4,64,-,2012-05-11T03:00:00Z,Fri
MP10,Osasco,2012-05-11,5,56,-,2012-05-11T04:00:00Z,Fri
MP10,Osasco,2012-05-11,6,68,-,2012-05-11T05:00:00Z,Fri
MP10,Osasco,2012-05-11,7,109,-,2012-05-11T06:00:00Z,Fri
MP10,Osasco,2012-05-11,8,118,-,2012-05-11T07:00:00Z,Fri
MP10,Osasco,2012-05-11,9,97,-,2012-05-11T08:00:00Z,Fri
MP10,Osasco,2012-05-11,10,78,-,2012-05-11T09:00:00Z,Fri
MP10,Osasco,2012-05-11,11,57,-,2012-05-11T10:00:00Z,Fri
MP10,Osasco,2012-05-11,12,43,-,2012-05-11T11:00:00Z,Fri
MP10,Osasco,2012-05-11,13,39,-,2012-05-11T12:00:00Z,Fri
MP10,Osasco,2012-05-11,14,38,-,2012-05-11T13:00:00Z,Fri
MP10,Osasco,2012-05-11,15,27,-,2012-05-11T14:00:00Z,Fri
MP10,Osasco,2012-05-11,16,55,-,2012-05-11T15:00:00Z,Fri
MP10,Osasco,2012-05-11,17,44,-,2012-05-11T16:00:00Z,Fri
MP10,Osasco,2012-05-11,18,49,-,2012-05-11T17:00:00Z,Fri
MP10,Osasco,2012-05-11,19,106,-,2012-05-11T18:00:00Z,Fri
MP10,Osasco,2012-05-11,20,126,-,2012-05-11T19:00:00Z,Fri
MP10,Osasco,2012-05-11,21,137,-,2012-05-11T20:00:00Z,Fri
MP10,Osasco,2012-05-11,22,129,-,2012-05-11T21:00:00Z,Fri
MP10,Osasco,2012-05-11,23,126,-,2012-05-11T22:00:00Z,Fri
MP10,Osasco,2012-05-11,24,121,-,2012-05-11T23:00:00Z,Fri
MP10,Osasco,2012-05-12,1,142,-,2012-05-12T00:00:00Z,Sat
MP10,Osasco,2012-05-12,2,64,-,2012-05-12T01:00:00Z,Sat
MP10,Osasco,2012-05-12,3,53,-,2012-05-12T02:00:00Z,Sat
MP10,Osasco,2012-05-12,4,47,-,2012-05-12T03:00:00Z,Sat
MP10,Osasco,2012-05-12,5,39,-,2012-05-12T04:00:00Z,Sat
MP10,Osasco,2012-05-12,6,40,-,2012-05-12T05:00:00Z,Sat
MP10,Osasco,2012-05-12,7,30,-,2012-05-12T06:00:00Z,Sat
MP10,Osasco,2012-05-12,8,38,-,2012-05-12T07:00:00Z,Sat
MP10,Osasco,2012-05-12,9,51,-,2012-05-12T08:00:00Z,Sat
MP10,Osasco,2012-05-12,10,32,-,2012-05-12T09:00:00Z,Sat
MP10,Osasco,2012-05-12,11,21,-,2012-05-12T10:00:00Z,Sat
MP10,Osasco,2012-05-12,12,28,-,2012-05-12T11:00:00Z,Sat
MP10,Osasco,2012-05-12,13,20,-,2012-05-12T12:00:00Z,Sat
MP10,Osasco,2012-05-12,14,22,-,2012-05-12T13:00:00Z,Sat
MP10,Osasco,2012-05-12,15,20,-,2012-05-12T14:00:00Z,Sat
MP10,Osasco,2012-05-12,16,30,-,2012-05-12T15:00:00Z,Sat
MP10,Osasco,2012-05-12,17,17,-,2012-05-12T16:00:00Z,Sat
MP10,Osasco,2012-05-12,18,24,-,2012-05-12T17:00:00Z,Sat
