parameter,stationname,date,hour,mass_conc,mass_conc_movel,time,dayofweek
MP10,Interlagos,2016-08-21,2,9,-,2016-08-21T01:00:00Z,Sun
MP10,Interlagos,2016-08-21,3,7,-,2016-08-21T02:00:00Z,Sun
MP10,Interlagos,2016-08-21,4,1,-,2016-08-21T03:00:00Z,Sun
MP10,Interlagos,2016-08-21,5,2,-,2016-08-21T04:00:00Z,Sun
MP10,Interlagos,2016-08-21,6,3,-,2016-08-21T05:00:00Z,Sun
MP10,Interlagos,2016-08-21,7,1,-,2016-08-21T06:00:00Z,Sun
MP10,Interlagos,2016-08-21,8,2,-,2016-08-21T07:00:00Z,Sun
MP10,Interlagos,2016-08-21,9,5,-,2016-08-21T08:00:00Z,Sun
MP10,Interlagos,2016-08-21,10,10,-,2016-08-21T09:00:00Z,Sun
MP10,Interlagos,2016-08-21,11,3,-,2016-08-21T10:00:00Z,Sun
MP10,Interlagos,2016-08-21,12,4,-,2016-08-21T11:00:00Z,Sun
MP10,Interlagos,2016-08-21,13,7,-,2016-08-21T12:00:00Z,Sun
MP10,Interlagos,2016-08-21,14,2,-,2016-08-21T13:00:00Z,Sun
MP10,Interlagos,2016-08-21,15,3,-,2016-08-21T14:00:00Z,Sun
MP10,Interlagos,2016-08-21,16,4,-,2016-08-21T15:00:00Z,Sun
MP10,Interlagos,2016-08-21,17,1,-,2016-08-21T16:00:00Z,Sun
MP10,Interlagos,2016-08-21,18,2,-,2016-08-21T17:00:00Z,Sun
MP10,Interlagos,2016-08-21,19,4,-,2016-08-21T18:00:00Z,Sun
MP10,Interlagos,2016-08-21,20,4,-,2016-08-21T19:00:00Z,Sun
MP10,Interlagos,2016-08-21,21,4,-,2016-08-21T20:00:00Z,Sun
MP10,Interlagos,2016-08-21,22,1,-,2016-08-21T21:00:00Z,Sun
MP10,Interlagos,2016-08-21,23,11,-,2016-08-21T22:00:00Z,Sun
MP10,Interlagos,2016-08-21,24,1,-,2016-08-21T23:00:00Z,Sun
MP10,Interlagos,2016-08-22,1,9,-,2016-08-22T00:00:00Z,Mon
MP10,Interlagos,2016-08-22,2,10,-,2016-08-22T01:00:00Z,Mon
MP10,Interlagos,2016-08-22,3,7,-,2016-08-22T02:00:00Z,Mon
MP10,Interlagos,2016-08-22,4,3,-,2016-08-22T03:00:00Z,Mon
MP10,Interlagos,2016-08-22,5,11,-,2016-08-22T04:00:00Z,Mon
MP10,Interlagos,2016-08-22,6,18,-,2016-08-22T05:00:00Z,Mon
MP10,Interlagos,2016-08-22,7,4,-,2016-08-22T06:00:00Z,Mon
MP10,Interlagos,2016-08-22,8,6,-,2016-08-22T07:00:00Z,Mon
MP10,Interlagos,2016-08-22,9,8,-,2016-08-22T08:00:00Z,Mon
MP10,Interlagos,2016-08-22,10,4,-,2016-08-22T09:00:00Z,Mon
MP10,Interlagos,2016-08-22,11,18,-,2016-08-22T10:00:00Z,Mon
MP10,Interlagos,2016-08-22,12,6,-,2016-08-22T11:00:00Z,Mon
MP10,Interlagos,2016-08-22,13,0,-,2016-08-22T12:00:00Z,Mon
MP10,Interlagos,2016-08-22,14,4,-,2016-08-22T13:00:00Z,Mon
MP10,Interlagos,2016-08-22,15,4,-,2016-08-22T14:00:00Z,Mon
MP10,Interlagos,2016-08-22,16,2,-,2016-08-22T15:00:00Z,Mon
MP10,Interlagos,2016-08-22,17,4,-,2016-08-22T16:00:00Z,Mon
MP10,Interlagos,2016-08-22,18,5,-,2016-08-22T17:00:00Z,Mon
MP10,Interlagos,2016-08-22,19,11,-,2016-08-22T18:00:00Z,Mon
MP10,Interlagos,2016-08-22,20,5,-,2016-08-22T19:00:00Z,Mon
MP10,Interlagos,2016-08-22,21,3,-,2016-08-22T20:00:00Z,Mon
MP10,Interlagos,2016-08-22,22,10,-,2016-08-22T21:00:00Z,Mon
MP10,Interlagos,2016-08-22,23,8,-,2016-08-22T22:00:00Z,Mon
MP10,Interlagos,2016-08-22,24,14,-,2016-08-22T23:00:00Z,Mon
MP10,Interlagos,2016-08-23,1,30,-,2016-08-23T00:00:00Z,Tue
MP10,Interlagos,2016-08-23,2,28,-,2016-08-23T01:00:00Z,Tue
MP10,Interlagos,2016-08-23,3,17,-,2016-08-23T02:00:00Z,Tue
MP10,Interlagos,2016-08-23,4,6,-,2016-08-23T03:00:00Z,Tue
MP10,Interlagos,2016-08-23,5,8,-,2016-08-23T04:00:00Z,Tue
MP10,Interlagos,2016-08-23,6,4,-,2016-08-23T05:00:00Z,Tue
MP10,Interlagos,2016-08-23,7,19,-,2016-08-23T06:00:00Z,Tue
MP10,Interlagos,2016-08-23,8,16,-,2016-08-23T07:00:00Z,Tue
MP10,Interlagos,2016-08-23,9,21,-,2016-08-23T08:00:00Z,Tue
MP10,Interlagos,2016-08-23,10,18,-,2016-08-23T09:00:00Z,Tue
MP10,Interlagos,2016-08-23,11,16,-,2016-08-23T10:00:00Z,Tue
MP10,Interlagos,2016-08-23,12,13,-,2016-08-23T11:00:00Z,Tue
MP10,Interlagos,2016-08-23,13,22,-,2016-08-23T12:00:00Z,Tue
MP10,Interlagos,2016-08-23,14,22,-,2016-08-23T13:00:00Z,Tue
MP10,Interlagos,2016-08-23,15,32,-,2016-08-23T14:00:00Z,Tue
MP10,Interlagos,2016-08-23,16,26,-,2016-08-23T15:00:00Z,Tue
MP10,Interlagos,2016-08-23,17,40,-,2016-08-23T16:00:00Z,Tue
MP10,Interlagos,2016-08-23,18,22,-,2016-08-23T17:00:00Z,Tue
MP10,Interlagos,2016-08-23,19,15,-,2016-08-23T18:00:00Z,Tue
MP10,Interlagos,2016-08-23,20,22,-,2016-08-23T19:00:00Z,Tue
MP10,Interlagos,2016-08-23,21,20,-,2016-08-23T20:00:00Z,Tue
MP10,Interlagos,2016-08-23,22,14,-,2016-08-23T21:00:00Z,Tue
MP10,Interlagos,2016-08-23,23,19,-,2016-08-23T22:00:00Z,Tue
MP10,Interlagos,2016-08-23,24,8,-,2016-08-23T23:00:00Z,Tue
MP10,Interlagos,2016-08-24,1,16,-,2016-08-24T00:00:00Z,Wed
MP10,Interlagos,2016-08-24,2,12,-,2016-08-24T01:00:00Z,Wed
MP10,Interlagos,2016-08-24,3,18,-,2016-08-24T02:00:00Z,Wed
MP10,Interlagos,2016-08-24,4,11,-,2016-08-24T03:00:00Z,Wed
MP10,Interlagos,2016-08-24,5,10,-,2016-08-24T04:00:00Z,Wed
MP10,Interlagos,2016-08-24,6,15,-,2016-08-24T05:00:00Z,Wed
MP10,Interlagos,2016-08-24,7,16,-,2016-08-24T06:00:00Z,Wed
MP10,Interlagos,2016-08-24,8,14,-,2016-08-24T07:00:00Z,Wed
MP10,Interlagos,2016-08-24,9,22,-,2016-08-24T08:00:00Z,Wed
MP10,Interlagos,2016-08-24,10,13,-,2016-08-24T09:00:00Z,Wed
MP10,Interlagos,2016-08-24,11,20,-,2016-08-24T10:00:00Z,Wed
MP10,Interlagos,2016-08-24,12,19,-,2016-08-24T11:00:00Z,Wed
MP10,Interlagos,2016-08-24,13,26,-,2016-08-24T12:00:00Z,Wed
MP10,Interlagos,2016-08-24,14,22,-,2016-08-24T13:00:00Z,Wed
MP10,Interlagos,2016-08-24,15,25,-,2016-08-24T14:00:00Z,Wed
MP10,Interlagos,2016-08-24,16,29,-,2016-08-24T15:00:00Z,Wed
MP10,Interlagos,2016-08-24,17,28,-,2016-08-24T16:00:00Z,Wed
MP10,Interlagos,2016-08-24,18,41,-,2016-08-24T17:00:00Z,Wed
MP10,Interlagos,2016-08-24,19,37,-,2016-08-24T18:00:00Z,Wed
MP10,Interlagos,2016-08-24,20,31,-,2016-08-24T19:00:00Z,Wed
MP10,Interlagos,2016-08-24,21,31,-,2016-08-24T20:00:00Z,Wed
MP10,Interlagos,2016-08-24,22,27,-,2016-08-24T21:00:00Z,Wed
MP10,Interlagos,2016-08-24,23,31,-,2016-08-24T22:00:00Z,Wed
MP10,Interlagos,2016-08-24,24,28,-,2016-08-24T23:00:00Z,Wed
MP10,Interlagos,2016-08-25,1,42,-,2016-08-25T00:00:00Z,Thu
MP10,Interlagos,2016-08-25,2,43,-,2016-08-25T01:00:00Z,Thu
MP10,Interlagos,2016-08-25,3,32,-,2016-08-25T02:00:00Z,Thu
MP10,Interlagos,2016-08-25,4,31,-,2016-08-25T03:00:00Z,Thu
MP10,Interlagos,2016-08-25,5,26,-,2016-08-25T04:00:00Z,Thu
MP10,Interlagos,2016-08-25,6,21,-,2016-08-25T05:00:00Z,Thu
MP10,Interlagos,2016-08-25,7,23,-,2016-08-25T06:00:00Z,Thu
MP10,Interlagos,2016-08-25,8,36,-,2016-08-25T07:00:00Z,Thu
MP10,Interlagos,2016-08-25,9,26,-,2016-08-25T08:00:00Z,Thu
MP10,Interlagos,2016-08-25,10,24,-,2016-08-25T09:00:00Z,Thu
MP10,Interlagos,2016-08-25,11,28,-,2016-08-25T10:00:00Z,Thu
MP10,Interlagos,2016-08-25,12,32,-,2016-08-25T11:00:00Z,Thu
MP10,Interlagos,2016-08-25,13,27,-,2016-08-25T12:00:00Z,Thu
MP10,Interlagos,2016-08-25,14,37,-,2016-08-25T13:00:00Z,Thu
MP10,Interlagos,2016-08-25,15,39,-,2016-08-25T14:00:00Z,Thu
MP10,Interlagos,2016-08-25,16,31,-,2016-08-25T15:00:00Z,Thu
MP10,Interlagos,2016-08-25,17,34,-,2016-08-25T16:00:00Z,Thu
MP10,Interlagos,2016-08-25,18,41,-,2016-08-25T17:00:00Z,Thu
MP10,Interlagos,2016-08-25,19,52,-,2016-08-25T18:00:00Z,Thu
MP10,Interlagos,2016-08-25,20,53,-,2016-08-25T19:00:00Z,Thu
MP10,Interlagos,2016-08-25,21,44,-,2016-08-25T20:00:00Z,Thu
MP10,Interlagos,2016-08-25,22,32,-,2016-08-25T21:00:00Z,Thu
MP10,Interlagos,2016-08-25,23,44,-,2016-08-25T22:00:00Z,Thu
MP10,Interlagos,2016-08-25,24,69,-,2016-08-25T23:00:00Z,Thu
MP10,Interlagos,2016-08-26,1,131,-,2016-08-26T00:00:00Z,Fri
MP10,Interlagos,2016-08-26,2,113,-,2016-08-26T01:00:00Z,Fri
MP10,Interlagos,2016-08-26,3,41,-,2016-08-26T02:00:00Z,Fri
MP10,Interlagos,2016-08-26,4,31,-,2016-08-26T03:00:00Z,Fri
MP10,Interlagos,2016-08-26,5,34,-,2016-08-26T04:00:00Z,Fri
MP10,Interlagos,2016-08-26,6,40,-,2016-08-26T05:00:00Z,Fri
MP10,Interlagos,2016-08-26,7,47,-,2016-08-26T06:00:00Z,Fri
MP10,Interlagos,2016-08-26,8,36,-,2016-08-26T07:00:00Z,Fri
MP10,Interlagos,2016-08-26,9,40,-,2016-08-26T08:00:00Z,Fri
MP10,Interlagos,2016-08-26,10,31,-,2016-08-26T09:00:00Z,Fri
MP10,Interlagos,2016-08-26,11,34,-,2016-08-26T10:00:00Z,Fri
MP10,Interlagos,2016-08-26,12,44,-,2016-08-26T11:00:00Z,Fri
MP10,Interlagos,2016-08-26,13,26,-,2016-08-26T12:00:00Z,Fri
MP10,Interlagos,2016-08-26,14,22,-,2016-08-26T13:00:00Z,Fri
MP10,Interlagos,2016-08-26,15,25,-,2016-08-26T14:00:00Z,Fri
MP10,Interlagos,2016-08-26,16,40,-,2016-08-26T15:00:00Z,Fri
MP10,Interlagos,2016-08-26,17,45,-,2016-08-26T16:00:00Z,Fri
MP10,Interlagos,2016-08-26,18,44,-,2016-08-26T17:00:00Z,Fri
MP10,Interlagos,2016-08-26,19,45,-,2016-08-26T18:00:00Z,Fri
MP10,Interlagos,2016-08-26,20,60,-,2016-08-26T19:00:00Z,Fri
MP10,Interlagos,2016-08-26,21,56,-,2016-08-26T20:00:00Z,Fri
MP10,Interlagos,2016-08-26,22,57,-,2016-08-26T21:00:00Z,Fri
MP10,Interlagos,2016-08-26,23,68,-,2016-08-26T22:00:00Z,Fri
MP10,Interlagos,2016-08-26,24,55,-,2016-08-26T23:00:00Z,Fri
MP10,Interlagos,2016-08-27,1,89,-,2016-08-27T00:00:00Z,Sat
MP10,Interlagos,2016-08-27,2,75,-,2016-08-27T01:00:00Z,Sat
MP10,Interlagos,2016-08-27,3,50,-,2016-08-27T02:00:00Z,Sat
MP10,Interlagos,2016-08-27,4,49,-,2016-08-27T03:00:00Z,Sat
MP10,Interlagos,2016-08-27,5,32,-,2016-08-27T04:00:00Z,Sat
MP10,Interlagos,2016-08-27,6,42,-,2016-08-27T05:00:00Z,Sat
MP10,Interlagos,2016-08-27,7,44,-,2016-08-27T06:00:00Z,Sat
MP10,Interlagos,2016-08-27,8,43,-,2016-08-27T07:00:00Z,Sat
MP10,Interlagos,2016-08-27,9,38,-,2016-08-27T08:00:00Z,Sat
MP10,Interlagos,2016-08-27,10,23,-,2016-08-27T09:00:00Z,Sat
MP10,Interlagos,2016-08-27,11,34,-,2016-08-27T10:00:00Z,Sat
MP10,Interlagos,2016-08-27,12,23,-,2016-08-27T11:00:00Z,Sat
MP10,Interlagos,2016-08-27,13,21,-,2016-08-27T12:00:00Z,Sat
MP10,Interlagos,2016-08-27,14,16,-,2016-08-27T13:00:00Z,Sat
MP10,Interlagos,2016-08-27,15,21,-,2016-08-27T14:00:00Z,Sat
MP10,Interlagos,2016-08-27,16,24,-,2016-08-27T15:00:00Z,Sat
MP10,Interlagos,2016-08-27,17,24,-,2016-08-27T16:00:00Z,Sat
MP10,Interlagos,2016-08-27,18,29,-,2016-08-27T17:00:00Z,Sat
MP10,Interlagos,2016-08-27,19,50,-,2016-08-27T18:00:00Z,Sat
MP10,Interlagos,2016-08-27,20,55,-,2016-08-27T19:00:00Z,Sat
MP10,Interlagos,2016-08-27,21,60,-,2016-08-27T20:00:00Z,Sat
MP10,Interlagos,2016-08-27,22,62,-,2016-08-27T21:00:00Z,Sat
MP10,Interlagos,2016-08-27,23,78,-,2016-08-27T22:00:00Z,Sat
MP10,Interlagos,2016-08-27,24,74,-,2016-08-27T23:00:00Z,Sat
MP10,Interlagos,2016-08-28,1,87,-,2016-08-28T00:00:00Z,Sun
MP10,Interlagos,2016-08-28,2,101,-,2016-08-28T01:00:00Z,Sun
MP10,Interlagos,2016-08-28,3,81,-,2016-08-28T02:00:00Z,Sun
MP10,Interlagos,2016-08-28,4,81,-,2016-08-28T03:00:00Z,Sun
MP10,Interlagos,2016-08-28,5,65,-,2016-08-28T04:00:00Z,Sun
MP10,Interlagos,2016-08-28,6,62,-,2016-08-28T05:00:00Z,Sun
MP10,Interlagos,2016-08-28,7,56,-,2016-08-28T06:00:00Z,Sun
MP10,Interlagos,2016-08-28,8,33,-,2016-08-28T07:00:00Z,Sun
MP10,Interlagos,2016-08-28,9,42,-,2016-08-28T08:00:00Z,Sun
MP10,Interlagos,2016-08-28,10,29,-,2016-08-28T09:00:00Z,Sun
MP10,Interlagos,2016-08-28,11,30,-,2016-08-28T10:00:00Z,Sun
MP10,Interlagos,2016-08-28,12,31,-,2016-08-28T11:00:00Z,Sun
MP10,Interlagos,2016-08-28,13,24,-,2016-08-28T12:00:00Z,Sun
MP10,Interlagos,2016-08-28,14,24,-,2016-08-28T13:00:00Z,Sun
MP10,Interlagos,2016-08-28,15,40,-,2016-08-28T14:00:00Z,Sun
MP10,Interlagos,2016-08-28,16,50,-,2016-08-28T15:00:00Z,Sun
MP10,Interlagos,2016-08-28,17,24,-,2016-08-28T16:00:00Z,Sun
MP10,Interlagos,2016-08-28,18,26,-,2016-08-28T17:00:00Z,Sun
MP10,Interlagos,2016-08-28,19,27,-,2016-08-28T18:00:00Z,Sun
MP10,Interlagos,2016-08-28,20,39,-,2016-08-28T19:00:00Z,Sun
MP10,Interlagos,2016-08-28,21,57,-,2016-08-28T20:00:00Z,Sun
MP10,Interlagos,2016-08-28,22,63,-,2016-08-28T21:00:00Z,Sun
MP10,Interlagos,2016-08-28,23,57,-,2016-08-28T22:00:00Z,Sun
MP10,Interlagos,2016-08-28,24,61,-,2016-08-28T23:00:00Z,Sun
MP10,Interlagos,2016-08-29,1,91,-,2016-08-29T00:00:00Z,Mon
MP10,Interlagos,2016-08-29,2,80,-,2016-08-29T01:00:00Z,Mon
MP10,Interlagos,2016-08-29,3,65,-,2016-08-29T02:00:00Z,Mon
MP10,Interlagos,2016-08-29,4,61,-,2016-08-29T03:00:00Z,Mon
MP10,Interlagos,2016-08-29,5,58,-,2016-08-29T04:00:00Z,Mon
MP10,Interlagos,2016-08-29,6,44,-,2016-08-29T05:00:00Z,Mon
MP10,Interlagos,2016-08-29,7,38,-,2016-08-29T06:00:00Z,Mon
MP10,Interlagos,2016-08-29,8,44,-,2016-08-29T07:00:00Z,Mon
MP10,Interlagos,2016-08-29,9,40,-,2016-08-29T08:00:00Z,Mon
MP10,Interlagos,2016-08-29,10,44,-,2016-08-29T09:00:00Z,Mon
MP10,Interlagos,2016-08-29,11,42,-,2016-08-29T10:00:00Z,Mon
MP10,Interlagos,2016-08-29,12,30,-,2016-08-29T11:00:00Z,Mon
MP10,Interlagos,2016-08-29,13,33,-,2016-08-29T12:00:00Z,Mon
MP10,Interlagos,2016-08-29,14,25,-,2016-08-29T13:00:00Z,Mon
MP10,Interlagos,2016-08-29,15,27,-,2016-08-29T14:00:00Z,Mon
MP10,Interlagos,2016-08-29,16,35,-,2016-08-29T15:00:00Z,Mon
MP10,Interlagos,2016-08-29,17,37,-,2016-08-29T16:00:00Z,Mon
MP10,Interlagos,2016-08-29,18,49,-,2016-08-29T17:00:00Z,Mon
MP10,Interlagos,2016-08-29,19,42,-,2016-08-29T18:00:00Z,Mon
MP10,Interlagos,2016-08-29,20,64,-,2016-08-29T19:00:00Z,Mon
MP10,Interlagos,2016-08-29,21,76,-,2016-08-29T20:00:00Z,Mon
MP10,Interlagos,2016-08-29,22,52,-,2016-08-29T21:00:00Z,Mon
MP10,Interlagos,2016-08-29,23,60,-,2016-08-29T22:00:00Z,Mon
MP10,Interlagos,2016-08-29,24,47,-,2016-08-29T23:00:00Z,Mon
MP10,Interlagos,2016-08-30,1,51,-,2016-08-30T00:00:00Z,Tue
MP10,Interlagos,2016-08-30,2,51,-,2016-08-30T01:00:00Z,Tue
MP10,Interlagos,2016-08-30,3,51,-,2016-08-30T02:00:00Z,Tue
MP10,Interlagos,2016-08-30,4,38,-,2016-08-30T03:00:00Z,Tue
MP10,Interlagos,2016-08-30,5,38,-,2016-08-30T04:00:00Z,Tue
MP10,Interlagos,2016-08-30,6,34,-,2016-08-30T05:00:00Z,Tue
MP10,Interlagos,2016-08-30,7,41,-,2016-08-30T06:00:00Z,Tue
MP10,Interlagos,2016-08-30,8,47,-,2016-08-30T07:00:00Z,Tue
MP10,Interlagos,2016-08-30,9,62,-,2016-08-30T08:00:00Z,Tue
MP10,Interlagos,2016-08-30,10,60,-,2016-08-30T09:00:00Z,Tue
MP10,Interlagos,2016-08-30,11,53,-,2016-08-30T10:00:00Z,Tue
MP10,Interlagos,2016-08-30,12,35,-,2016-08-30T11:00:00Z,Tue
MP10,Interlagos,2016-08-30,13,27,-,2016-08-30T12:00:00Z,Tue
MP10,Interlagos,2016-08-30,14,44,-,2016-08-30T13:00:00Z,Tue
MP10,Interlagos,2016-08-30,15,43,-,2016-08-30T14:00:00Z,Tue
MP10,Interlagos,2016-08-30,16,41,-,2016-08-30T15:00:00Z,Tue
MP10,Interlagos,2016-08-30,17,40,-,2016-08-30T16:00:00Z,Tue
MP10,Interlagos,2016-08-30,18,38,-,2016-08-30T17:00:00Z,Tue
MP10,Interlagos,2016-08-30,19,52,-,2016-08-30T18:00:00Z,Tue
MP10,Interlagos,2016-08-30,20,40,-,2016-08-30T19:00:00Z,Tue
MP10,Interlagos,2016-08-30,21,48,-,2016-08-30T20:00:00Z,Tue
MP10,Interlagos,2016-08-30,22,66,-,2016-08-30T21:00:00Z,Tue
MP10,Interlagos,2016-08-30,23,37,-,2016-08-30T22:00:00Z,Tue
MP10,Interlagos,2016-08-30,24,40,-,2016-08-30T23:00:00Z,Tue
MP10,Interlagos,2016-08-31,1,60,-,2016-08-31T00:00:00Z,Wed
MP10,Interlagos,2016-08-31,2,41,-,2016-08-31T01:00:00Z,Wed
MP10,Interlagos,2016-08-31,3,5,-,2016-08-31T02:00:00Z,Wed
MP10,Interlagos,2016-08-31,4,7,-,2016-08-31T03:00:00Z,Wed
MP10,Interlagos,2016-08-31,5,11,-,2016-08-31T04:00:00Z,Wed
MP10,Interlagos,2016-08-31,6,9,-,2016-08-31T05:00:00Z,Wed
MP10,Interlagos,2016-08-31,7,12,-,2016-08-31T06:00:00Z,Wed
MP10,Interlagos,2016-08-31,8,22,-,2016-08-31T07:00:00Z,Wed
MP10,Interlagos,2016-08-31,9,13,-,2016-08-31T08:00:00Z,Wed
MP10,Interlagos,2016-08-31,10,11,-,2016-08-31T09:00:00Z,Wed
MP10,Interlagos,2016-08-31,11,8,-,2016-08-31T10:00:00Z,Wed
MP10,Interlagos,2016-08-31,12,6,-,2016-08-31T11:00:00Z,Wed
MP10,Interlagos,2016-08-31,13,15,-,2016-08-31T12:00:00Z,Wed
MP10,Interlagos,2016-08-31,14,7,-,2016-08-31T13:00:00Z,Wed
MP10,Interlagos,2016-08-31,15,8,-,2016-08-31T14:00:00Z,Wed
MP10,Interlagos,2016-08-31,16,9,-,2016-08-31T15:00:00Z,Wed
MP10,Interlagos,2016-08-31,17,8,-,2016-08-31T16:00:00Z,Wed
MP10,Interlagos,2016-08-31,18,26,-,2016-08-31T17:00:00Z,Wed
MP10,Interlagos,2016-08-31,19,12,-,2016-08-31T18:00:00Z,Wed
MP10,Interlagos,2016-08-31,20,18,-,2016-08-31T19:00:00Z,Wed
MP10,Interlagos,2016-08-31,21,19,-,2016-08-31T20:00:00Z,Wed
MP10,Interlagos,2016-08-31,22,13,-,2016-08-31T21:00:00Z,Wed
MP10,Interlagos,2016-08-31,23,23,-,2016-08-31T22:00:00Z,Wed
MP10,Interlagos,2016-08-31,24,22,-,2016-08-31T23:00:00Z,Wed
MP10,Interlagos,2016-09-01,1,57,-,2016-09-01T00:00:00Z,Thu
MP10,Interlagos,2016-09-01,2,28,-,2016-09-01T01:00:00Z,Thu
MP10,Interlagos,2016-09-01,3,17,-,2016-09-01T02:00:00Z,Thu
MP10,Interlagos,2016-09-01,4,14,-,2016-09-01T03:00:00Z,Thu
MP10,Interlagos,2016-09-01,5,21,-,2016-09-01T04:00:00Z,Thu
MP10,Interlagos,2016-09-01,6,21,-,2016-09-01T05:00:00Z,Thu
MP10,Interlagos,2016-09-01,7,21,-,2016-09-01T06:00:00Z,Thu
MP10,Interlagos,2016-09-01,8,21,-,2016-09-01T07:00:00Z,Thu
MP10,Interlagos,2016-09-01,9,26,-,2016-09-01T08:00:00Z,Thu
MP10,Interlagos,2016-09-01,10,14,-,2016-09-01T09:00:00Z,Thu
MP10,Interlagos,2016-09-01,11,8,-,2016-09-01T10:00:00Z,Thu
MP10,Interlagos,2016-09-01,12,15,-,2016-09-01T11:00:00Z,Thu
MP10,Interlagos,2016-09-01,13,16,-,2016-09-01T12:00:00Z,Thu
MP10,Interlagos,2016-09-01,14,19,-,2016-09-01T13:00:00Z,Thu
MP10,Interlagos,2016-09-01,15,24,-,2016-09-01T14:00:00Z,Thu
MP10,Interlagos,2016-09-01,16,22,-,2016-09-01T15:00:00Z,Thu
MP10,Interlagos,2016-09-01,17,10,-,2016-09-01T16:00:00Z,Thu
MP10,Interlagos,2016-09-01,18,22,-,2016-09-01T17:00:00Z,Thu
MP10,Interlagos,2016-09-01,19,27,-,2016-09-01T18:00:00Z,Thu
MP10,Interlagos,2016-09-01,20,23,-,2016-09-01T19:00:00Z,Thu
MP10,Interlagos,2016-09-01,21,24,-,2016-09-01T20:00:00Z,Thu
MP10,Interlagos,2016-09-01,22,21,-,2016-09-01T21:00:00Z,Thu
MP10,Interlagos,2016-09-01,23,15,-,2016-09-01T22:00:00Z,Thu
MP10,Interlagos,2016-09-01,24,14,-,2016-09-01T23:00:00Z,Thu
MP10,Interlagos,2016-09-02,1,22,-,2016-09-02T00:00:00Z,Fri
MP10,Interlagos,2016-09-02,2,21,-,2016-09-02T01:00:00Z,Fri
MP10,Interlagos,2016-09-02,3,23,-,2016-09-02T02:00:00Z,Fri
MP10,Interlagos,2016-09-02,4,22,-,2016-09-02T03:00:00Z,Fri
MP10,Interlagos,2016-09-02,5,13,-,2016-09-02T04:00:00Z,Fri
MP10,Interlagos,2016-09-02,6,14,-,2016-09-02T05:00:00Z,Fri
MP10,Interlagos,2016-09-02,7,24,-,2016-09-02T06:00:00Z,Fri
MP10,Interlagos,2016-09-02,8,39,-,2016-09-02T07:00:00Z,Fri
MP10,Interlagos,2016-09-02,9,44,-,2016-09-02T08:00:00Z,Fri
MP10,Interlagos,2016-09-02,10,30,-,2016-09-02T09:00:00Z,Fri
MP10,Interlagos,2016-09-02,11,32,-,2016-09-02T10:00:00Z,Fri
MP10,Interlagos,2016-09-02,12,30,-,2016-09-02T11:00:00Z,Fri
MP10,Interlagos,2016-09-02,13,22,-,2016-09-02T12:00:00Z,Fri
MP10,Interlagos,2016-09-02,14,30,-,2016-09-02T13:00:00Z,Fri
MP10,Interlagos,2016-09-02,15,25,-,2016-09-02T14:00:00Z,Fri
MP10,Interlagos,2016-09-02,16,35,-,2016-09-02T15:00:00Z,Fri
MP10,Interlagos,2016-09-02,17,30,-,2016-09-02T16:00:00Z,Fri
MP10,Interlagos,2016-09-02,18,27,-,2016-09-02T17:00:00Z,Fri
MP10,Interlagos,2016-09-02,19,22,-,2016-09-02T18:00:00Z,Fri
MP10,Interlagos,2016-09-02,20,18,-,2016-09-02T19:00:00Z,Fri
MP10,Interlagos,2016-09-02,21,15,-,2016-09-02T20:00:00Z,Fri
MP10,Interlagos,2016-09-02,22,13,-,2016-09-02T21:00:00Z,Fri
MP10,Interlagos,2016-09-02,23,17,-,2016-09-02T22:00:00Z,Fri
MP10,Interlagos,2016-09-02,24,4,-,2016-09-02T23:00:00Z,Fri
MP10,Interlagos,2016-09-03,1,36,-,2016-09-03T00:00:00Z,Sat
MP10,Interlagos,2016-09-03,2,19,-,2016-09-03T01:00:00Z,Sat
MP10,Interlagos,2016-09-03,3,18,-,2016-09-03T02:00:00Z,Sat
MP10,Interlagos,2016-09-03,4,20,-,2016-09-03T03:00:00Z,Sat
MP10,Interlagos,2016-09-03,5,19,-,2016-09-03T04:00:00Z,Sat
MP10,Interlagos,2016-09-03,6,10,-,2016-09-03T05:00:00Z,Sat
MP10,Interlagos,2016-09-03,7,13,-,2016-09-03T06:00:00Z,Sat
MP10,Interlagos,2016-09-03,8,16,-,2016-09-03T07:00:00Z,Sat
MP10,Interlagos,2016-09-03,9,14,-,2016-09-03T08:00:00Z,Sat
MP10,Interlagos,2016-09-03,10,20,-,2016-09-03T09:00:00Z,Sat
MP10,Interlagos,2016-09-03,11,25,-,2016-09-03T10:00:00Z,Sat
MP10,Interlagos,2016-09-03,12,21,-,2016-09-03T11:00:00Z,Sat
MP10,Interlagos,2016-09-03,13,26,-,2016-09-03T12:00:00Z,Sat
MP10,Interlagos,2016-09-03,14,22,-,2016-09-03T13:00:00Z,Sat
MP10,Interlagos,2016-09-03,15,36,-,2016-09-03T14:00:00Z,Sat
MP10,Interlagos,2016-09-03,16,29,-,2016-09-03T15:00:00Z,Sat
MP10,Interlagos,2016-09-03,17,33,-,2016-09-03T16:00:00Z,Sat
MP10,Interlagos,2016-09-03,18,37,-,2016-09-03T17:00:00Z,Sat
MP10,Interlagos,2016-09-03,19,27,-,2016-09-03T18:00:00Z,Sat
MP10,Interlagos,2016-09-03,20,13,-,2016-09-03T19:00:00Z,Sat
MP10,Interlagos,2016-09-03,21,16,-,2016-09-03T20:00:00Z,Sat
