parameter,stationname,date,hour,mass_conc,mass_conc_movel,time,dayofweek
MP10,N.Senhora do Ó,2010-02-21,5,22,-,2010-02-21T04:00:00Z,Sun
MP10,N.Senhora do Ó,2010-02-21,6,24,-,2010-02-21T05:00:00Z,Sun
MP10,N.Senhora do Ó,2010-02-21,7,19,-,2010-02-21T06:00:00Z,Sun
MP10,N.Senhora do Ó,2010-02-21,8,17,-,2010-02-21T07:00:00Z,Sun
MP10,N.Senhora do Ó,2010-02-21,9,15,-,2010-02-21T08:00:00Z,Sun
MP10,N.Senhora do Ó,2010-02-21,10,17,-,2010-02-21T09:00:00Z,Sun
MP10,N.Senhora do Ó,2010-02-21,11,5,-,2010-02-21T10:00:00Z,Sun
MP10,N.Senhora do Ó,2010-02-21,12,15,-,2010-02-21T11:00:00Z,Sun
MP10,N.Senhora do Ó,2010-02-21,13,12,-,2010-02-21T12:00:00Z,Sun
MP10,N.Senhora do Ó,2010-02-21,14,10,-,2010-02-21T13:00:00Z,Sun
MP10,N.Senhora do Ó,2010-02-21,15,16,-,2010-02-21T14:00:00Z,Sun
MP10,N.Senhora do Ó,2010-02-21,16,13,-,2010-02-21T15:00:00Z,Sun
MP10,N.Senhora do Ó,2010-02-21,17,8,-,2010-02-21T16:00:00Z,Sun
MP10,N.Senhora do Ó,2010-02-21,18,18,-,2010-02-21T17:00:00Z,Sun
MP10,N.Senhora do Ó,2010-02-21,19,10,-,2010-02-21T18:00:00Z,Sun
MP10,N.Senhora do Ó,2010-02-21,20,74,-,2010-02-21T19:00:00Z,Sun
MP10,N.Senhora do Ó,2010-02-21,21,52,-,2010-02-21T20:00:00Z,Sun
MP10,N.Senhora do Ó,2010-02-21,22,45,-,2010-02-21T21:00:00Z,Sun
MP10,N.Senhora do Ó,2010-02-21,23,32,-,2010-02-21T22:00:00Z,Sun
MP10,N.Senhora do Ó,2010-02-21,24,28,-,2010-02-21T23:00:00Z,Sun
MP10,N.Senhora do Ó,2010-02-22,1,44,-,2010-02-22T00:00:00Z,Mon
MP10,N.Senhora do Ó,2010-02-22,2,65,-,2010-02-22T01:00:00Z,Mon
MP10,N.Senhora do Ó,2010-02-22,3,29,-,2010-02-22T02:00:00Z,Mon
MP10,N.Senhora do Ó,2010-02-22,4,11,-,2010-02-22T03:00:00Z,Mon
MP10,N.Senhora do Ó,2010-02-22,5,17,-,2010-02-22T04:00:00Z,Mon
MP10,N.Senhora do Ó,2010-02-22,6,19,-,2010-02-22T05:00:00Z,Mon
MP10,N.Senhora do Ó,2010-02-22,7,19,-,2010-02-22T06:00:00Z,Mon
MP10,N.Senhora do Ó,2010-02-22,8,33,-,2010-02-22T07:00:00Z,Mon
MP10,N.Senhora do Ó,2010-02-22,9,28,-,2010-02-22T08:00:00Z,Mon
MP10,N.Senhora do Ó,2010-02-22,10,17,-,2010-02-22T09:00:00Z,Mon
MP10,N.Senhora do Ó,2010-02-22,11,11,-,2010-02-22T10:00:00Z,Mon
MP10,N.Senhora do Ó,2010-02-22,12,19,-,2010-02-22T11:00:00Z,Mon
MP10,N.Senhora do Ó,2010-02-22,13,20,-,2010-02-22T12:00:00Z,Mon
MP10,N.Senhora do Ó,2010-02-22,14,19,-,2010-02-22T13:00:00Z,Mon
MP10,N.Senhora do Ó,2010-02-22,15,16,-,2010-02-22T14:00:00Z,Mon
MP10,N.Senhora do Ó,2010-02-22,16,23,-,2010-02-22T15:00:00Z,Mon
MP10,N.Senhora do Ó,2010-02-22,17,31,-,2010-02-22T16:00:00Z,Mon
MP10,N.Senhora do Ó,2010-02-22,18,27,-,2010-02-22T17:00:00Z,Mon
MP10,N.Senhora do Ó,2010-02-22,19,49,-,2010-02-22T18:00:00Z,Mon
MP10,N.Senhora do Ó,2010-02-22,20,39,-,2010-02-22T19:00:00Z,Mon
MP10,N.Senhora do Ó,2010-02-22,21,44,-,2010-02-22T20:00:00Z,Mon
MP10,N.Senhora do Ó,2010-02-22,22,56,-,2010-02-22T21:00:00Z,Mon
MP10,N.Senhora do Ó,2010-02-22,23,27,-,2010-02-22T22:00:00Z,Mon
MP10,N.Senhora do Ó,2010-02-22,24,26,-,2010-02-22T23:00:00Z,Mon
MP10,N.Senhora do Ó,2010-02-23,1,70,-,2010-02-23T00:00:00Z,Tue
MP10,N.Senhora do Ó,2010-02-23,2,96,-,2010-02-23T01:00:00Z,Tue
MP10,N.Senhora do Ó,2010-02-23,3,49,-,2010-02-23T02:00:00Z,Tue
MP10,N.Senhora do Ó,2010-02-23,4,45,-,2010-02-23T03:00:00Z,Tue
MP10,N.Senhora do Ó,2010-02-23,5,49,-,2010-02-23T04:00:00Z,Tue
MP10,N.Senhora do Ó,2010-02-23,6,35,-,2010-02-23T05:00:00Z,Tue
MP10,N.Senhora do Ó,2010-02-23,7,63,-,2010-02-23T06:00:00Z,Tue
MP10,N.Senhora do Ó,2010-02-23,8,36,-,2010-02-23T07:00:00Z,Tue
MP10,N.Senhora do Ó,2010-02-23,9,33,-,2010-02-23T08:00:00Z,Tue
MP10,N.Senhora do Ó,2010-02-23,10,14,-,2010-02-23T09:00:00Z,Tue
MP10,N.Senhora do Ó,2010-02-23,11,18,-,2010-02-23T10:00:00Z,Tue
MP10,N.Senhora do Ó,2010-02-23,12,25,-,2010-02-23T11:00:00Z,Tue
MP10,N.Senhora do Ó,2010-02-23,13,21,-,2010-02-23T12:00:00Z,Tue
MP10,N.Senhora do Ó,2010-02-23,14,17,-,2010-02-23T13:00:00Z,Tue
MP10,N.Senhora do Ó,2010-02-23,15,23,-,2010-02-23T14:00:00Z,Tue
MP10,N.Senhora do Ó,2010-02-23,16,26,-,2010-02-23T15:00:00Z,Tue
MP10,N.Senhora do Ó,2010-02-23,17,17,-,2010-02-23T16:00:00Z,Tue
MP10,N.Senhora do Ó,2010-02-23,18,23,-,2010-02-23T17:00:00Z,Tue
MP10,N.Senhora do Ó,2010-02-23,19,23,-,2010-02-23T18:00:00Z,Tue
MP10,N.Senhora do Ó,2010-02-23,20,39,-,2010-02-23T19:00:00Z,Tue
MP10,N.Senhora do Ó,2010-02-23,21,25,-,2010-02-23T20:00:00Z,Tue
MP10,N.Senhora do Ó,2010-02-23,22,22,-,2010-02-23T21:00:00Z,Tue
MP10,N.Senhora do Ó,2010-02-23,23,28,-,2010-02-23T22:00:00Z,Tue
MP10,N.Senhora do Ó,2010-02-23,24,32,-,2010-02-23T23:00:00Z,Tue
MP10,N.Senhora do Ó,2010-02-24,1,62,-,2010-02-24T00:00:00Z,Wed
MP10,N.Senhora do Ó,2010-02-24,2,76,-,2010-02-24T01:00:00Z,Wed
MP10,N.Senhora do Ó,2010-02-24,3,29,-,2010-02-24T02:00:00Z,Wed
MP10,N.Senhora do Ó,2010-02-24,4,32,-,2010-02-24T03:00:00Z,Wed
MP10,N.Senhora do Ó,2010-02-24,5,26,-,2010-02-24T04:00:00Z,Wed
MP10,N.Senhora do Ó,2010-02-24,6,32,-,2010-02-24T05:00:00Z,Wed
MP10,N.Senhora do Ó,2010-02-24,7,28,-,2010-02-24T06:00:00Z,Wed
MP10,N.Senhora do Ó,2010-02-24,8,25,-,2010-02-24T07:00:00Z,Wed
MP10,N.Senhora do Ó,2010-02-24,9,32,-,2010-02-24T08:00:00Z,Wed
MP10,N.Senhora do Ó,2010-02-24,10,18,-,2010-02-24T09:00:00Z,Wed
MP10,N.Senhora do Ó,2010-02-24,11,23,-,2010-02-24T10:00:00Z,Wed
MP10,N.Senhora do Ó,2010-02-24,12,26,-,2010-02-24T11:00:00Z,Wed
MP10,N.Senhora do Ó,2010-02-24,13,16,-,2010-02-24T12:00:00Z,Wed
MP10,N.Senhora do Ó,2010-02-24,14,16,-,2010-02-24T13:00:00Z,Wed
MP10,N.Senhora do Ó,2010-02-24,15,10,-,2010-02-24T14:00:00Z,Wed
MP10,N.Senhora do Ó,2010-02-24,16,34,-,2010-02-24T15:00:00Z,Wed
MP10,N.Senhora do Ó,2010-02-24,20,67,-,2010-02-24T19:00:00Z,Wed
MP10,N.Senhora do Ó,2010-02-24,21,24,-,2010-02-24T20:00:00Z,Wed
MP10,N.Senhora do Ó,2010-02-24,22,27,-,2010-02-24T21:00:00Z,Wed
MP10,N.Senhora do Ó,2010-02-24,23,14,-,2010-02-24T22:00:00Z,Wed
MP10,N.Senhora do Ó,2010-02-24,24,18,-,2010-02-24T23:00:00Z,Wed
MP10,N.Senhora do Ó,2010-02-25,1,26,-,2010-02-25T00:00:00Z,Thu
MP10,N.Senhora do Ó,2010-02-25,2,54,-,2010-02-25T01:00:00Z,Thu
MP10,N.Senhora do Ó,2010-02-25,3,20,-,2010-02-25T02:00:00Z,Thu
MP10,N.Senhora do Ó,2010-02-25,4,33,-,2010-02-25T03:00:00Z,Thu
MP10,N.Senhora do Ó,2010-02-25,5,14,-,2010-02-25T04:00:00Z,Thu
MP10,N.Senhora do Ó,2010-02-25,6,6,-,2010-02-25T05:00:00Z,Thu
MP10,N.Senhora do Ó,2010-02-25,7,4,-,2010-02-25T06:00:00Z,Thu
MP10,N.Senhora do Ó,2010-02-25,8,19,-,2010-02-25T07:00:00Z,Thu
MP10,N.Senhora do Ó,2010-02-25,9,15,-,2010-02-25T08:00:00Z,Thu
MP10,N.Senhora do Ó,2010-02-25,10,15,-,2010-02-25T09:00:00Z,Thu
MP10,N.Senhora do Ó,2010-02-25,11,17,-,2010-02-25T10:00:00Z,Thu
MP10,N.Senhora do Ó,2010-02-25,12,7,-,2010-02-25T11:00:00Z,Thu
MP10,N.Senhora do Ó,2010-02-25,13,13,-,2010-02-25T12:00:00Z,Thu
MP10,N.Senhora do Ó,2010-02-25,14,17,-,2010-02-25T13:00:00Z,Thu
MP10,N.Senhora do Ó,2010-02-25,15,14,-,2010-02-25T14:00:00Z,Thu
MP10,N.Senhora do Ó,2010-02-25,16,16,-,2010-02-25T15:00:00Z,Thu
MP10,N.Senhora do Ó,2010-02-25,17,18,-,2010-02-25T16:00:00Z,Thu
MP10,N.Senhora do Ó,2010-02-25,18,12,-,2010-02-25T17:00:00Z,Thu
MP10,N.Senhora do Ó,2010-02-25,19,10,-,2010-02-25T18:00:00Z,Thu
MP10,N.Senhora do Ó,2010-02-25,20,17,-,2010-02-25T19:00:00Z,Thu
MP10,N.Senhora do Ó,2010-02-25,21,14,-,2010-02-25T20:00:00Z,Thu
MP10,N.Senhora do Ó,2010-02-25,22,8,-,2010-02-25T21:00:00Z,Thu
MP10,N.Senhora do Ó,2010-02-25,23,7,-,2010-02-25T22:00:00Z,Thu
MP10,N.Senhora do Ó,2010-02-25,24,12,-,2010-02-25T23:00:00Z,Thu
MP10,N.Senhora do Ó,2010-02-26,1,30,-,2010-02-26T00:00:00Z,Fri
MP10,N.Senhora do Ó,2010-02-26,2,65,-,2010-02-26T01:00:00Z,Fri
MP10,N.Senhora do Ó,2010-02-26,3,22,-,2010-02-26T02:00:00Z,Fri
MP10,N.Senhora do Ó,2010-02-26,4,20,-,2010-02-26T03:00:00Z,Fri
MP10,N.Senhora do Ó,2010-02-26,5,12,-,2010-02-26T04:00:00Z,Fri
MP10,N.Senhora do Ó,2010-02-26,6,23,-,2010-02-26T05:00:00Z,Fri
MP10,N.Senhora do Ó,2010-02-26,7,29,-,2010-02-26T06:00:00Z,Fri
MP10,N.Senhora do Ó,2010-02-26,8,22,-,2010-02-26T07:00:00Z,Fri
MP10,N.Senhora do Ó,2010-02-26,9,20,-,2010-02-26T08:00:00Z,Fri
MP10,N.Senhora do Ó,2010-02-26,10,20,-,2010-02-26T09:00:00Z,Fri
MP10,N.Senhora do Ó,2010-02-26,11,14,-,2010-02-26T10:00:00Z,Fri
MP10,N.Senhora do Ó,2010-02-26,12,23,-,2010-02-26T11:00:00Z,Fri
MP10,N.Senhora do Ó,2010-02-26,13,20,-,2010-02-26T12:00:00Z,Fri
MP10,N.Senhora do Ó,2010-02-26,14,28,-,2010-02-26T13:00:00Z,Fri
MP10,N.Senhora do Ó,2010-02-26,15,36,-,2010-02-26T14:00:00Z,Fri
MP10,N.Senhora do Ó,2010-02-26,16,37,-,2010-02-26T15:00:00Z,Fri
MP10,N.Senhora do Ó,2010-02-26,17,31,-,2010-02-26T16:00:00Z,Fri
MP10,N.Senhora do Ó,2010-02-26,18,41,-,2010-02-26T17:00:00Z,Fri
MP10,N.Senhora do Ó,2010-02-26,19,32,-,2010-02-26T18:00:00Z,Fri
MP10,N.Senhora do Ó,2010-02-26,20,24,-,2010-02-26T19:00:00Z,Fri
MP10,N.Senhora do Ó,2010-02-26,21,20,-,2010-02-26T20:00:00Z,Fri
MP10,N.Senhora do Ó,2010-02-26,22,19,-,2010-02-26T21:00:00Z,Fri
MP10,N.Senhora do Ó,2010-02-26,23,18,-,2010-02-26T22:00:00Z,Fri
MP10,N.Senhora do Ó,2010-02-26,24,16,-,2010-02-26T23:00:00Z,Fri
MP10,N.Senhora do Ó,2010-02-27,1,26,-,2010-02-27T00:00:00Z,Sat
MP10,N.Senhora do Ó,2010-02-27,2,58,-,2010-02-27T01:00:00Z,Sat
MP10,N.Senhora do Ó,2010-02-27,3,26,-,2010-02-27T02:00:00Z,Sat
MP10,N.Senhora do Ó,2010-02-27,4,24,-,2010-02-27T03:00:00Z,Sat
MP10,N.Senhora do Ó,2010-02-27,5,17,-,2010-02-27T04:00:00Z,Sat
MP10,N.Senhora do Ó,2010-02-27,6,22,-,2010-02-27T05:00:00Z,Sat
MP10,N.Senhora do Ó,2010-02-27,7,18,-,2010-02-27T06:00:00Z,Sat
MP10,N.Senhora do Ó,2010-02-27,8,19,-,2010-02-27T07:00:00Z,Sat
MP10,N.Senhora do Ó,2010-02-27,9,22,-,2010-02-27T08:00:00Z,Sat
MP10,N.Senhora do Ó,2010-02-27,10,17,-,2010-02-27T09:00:00Z,Sat
MP10,N.Senhora do Ó,2010-02-27,11,21,-,2010-02-27T10:00:00Z,Sat
MP10,N.Senhora do Ó,2010-02-27,12,20,-,2010-02-27T11:00:00Z,Sat
MP10,N.Senhora do Ó,2010-02-27,13,16,-,2010-02-27T12:00:00Z,Sat
MP10,N.Senhora do Ó,2010-02-27,14,19,-,2010-02-27T13:00:00Z,Sat
MP10,N.Senhora do Ó,2010-02-27,15,27,-,2010-02-27T14:00:00Z,Sat
MP10,N.Senhora do Ó,2010-02-27,16,35,-,2010-02-27T15:00:00Z,Sat
MP10,N.Senhora do Ó,2010-02-27,17,40,-,2010-02-27T16:00:00Z,Sat
MP10,N.Senhora do Ó,2010-02-27,18,27,-,2010-02-27T17:00:00Z,Sat
MP10,N.Senhora do Ó,2010-02-27,19,15,-,2010-02-27T18:00:00Z,Sat
MP10,N.Senhora do Ó,2010-02-27,20,15,-,2010-02-27T19:00:00Z,Sat
MP10,N.Senhora do Ó,2010-02-27,21,17,-,2010-02-27T20:00:00Z,Sat
MP10,N.Senhora do Ó,2010-02-27,22,16,-,2010-02-27T21:00:00Z,Sat
MP10,N.Senhora do Ó,2010-02-27,23,19,-,2010-02-27T22:00:00Z,Sat
MP10,N.Senhora do Ó,2010-02-27,24,18,-,2010-02-27T23:00:00Z,Sat
MP10,N.Senhora do Ó,2010-02-28,1,16,-,2010-02-28T00:00:00Z,Sun
MP10,N.Senhora do Ó,2010-02-28,2,54,-,2010-02-28T01:00:00Z,Sun
MP10,N.Senhora do Ó,2010-02-28,3,27,-,2010-02-28T02:00:00Z,Sun
MP10,N.Senhora do Ó,2010-02-28,4,23,-,2010-02-28T03:00:00Z,Sun
MP10,N.Senhora do Ó,2010-02-28,5,23,-,2010-02-28T04:00:00Z,Sun
MP10,N.Senhora do Ó,2010-02-28,6,22,-,2010-02-28T05:00:00Z,Sun
MP10,N.Senhora do Ó,2010-02-28,7,18,-,2010-02-28T06:00:00Z,Sun
MP10,N.Senhora do Ó,2010-02-28,8,25,-,2010-02-28T07:00:00Z,Sun
MP10,N.Senhora do Ó,2010-02-28,9,26,-,2010-02-28T08:00:00Z,Sun
MP10,N.Senhora do Ó,2010-02-28,10,13,-,2010-02-28T09:00:00Z,Sun
MP10,N.Senhora do Ó,2010-02-28,11,14,-,2010-02-28T10:00:00Z,Sun
MP10,N.Senhora do Ó,2010-02-28,12,32,-,2010-02-28T11:00:00Z,Sun
MP10,N.Senhora do Ó,2010-02-28,13,19,-,2010-02-28T12:00:00Z,Sun
MP10,N.Senhora do Ó,2010-02-28,14,22,-,2010-02-28T13:00:00Z,Sun
MP10,N.Senhora do Ó,2010-02-28,15,19,-,2010-02-28T14:00:00Z,Sun
MP10,N.Senhora do Ó,2010-02-28,16,25,-,2010-02-28T15:00:00Z,Sun
MP10,N.Senhora do Ó,2010-02-28,17,30,-,2010-02-28T16:00:00Z,Sun
MP10,N.Senhora do Ó,2010-02-28,18,20,-,2010-02-28T17:00:00Z,Sun
MP10,N.Senhora do Ó,2010-02-28,19,7,-,2010-02-28T18:00:00Z,Sun
MP10,N.Senhora do Ó,2010-02-28,20,9,-,2010-02-28T19:00:00Z,Sun
MP10,N.Senhora do Ó,2010-02-28,21,15,-,2010-02-28T20:00:00Z,Sun
MP10,N.Senhora do Ó,2010-02-28,22,19,-,2010-02-28T21:00:00Z,Sun
MP10,N.Senhora do Ó,2010-02-28,23,22,-,2010-02-28T22:00:00Z,Sun
MP10,N.Senhora do Ó,2010-02-28,24,5,-,2010-02-28T23:00:00Z,Sun
MP10,N.Senhora do Ó,2010-03-01,1,10,-,2010-03-01T00:00:00Z,Mon
MP10,N.Senhora do Ó,2010-03-01,2,45,-,2010-03-01T01:00:00Z,Mon
MP10,N.Senhora do Ó,2010-03-01,3,9,-,2010-03-01T02:00:00Z,Mon
MP10,N.Senhora do Ó,2010-03-01,4,7,-,2010-03-01T03:00:00Z,Mon
MP10,N.Senhora do Ó,2010-03-01,5,7,-,2010-03-01T04:00:00Z,Mon
MP10,N.Senhora do Ó,2010-03-01,6,4,-,2010-03-01T05:00:00Z,Mon
MP10,N.Senhora do Ó,2010-03-01,7,9,-,2010-03-01T06:00:00Z,Mon
MP10,N.Senhora do Ó,2010-03-01,8,8,-,2010-03-01T07:00:00Z,Mon
MP10,N.Senhora do Ó,2010-03-01,9,11,-,2010-03-01T08:00:00Z,Mon
MP10,N.Senhora do Ó,2010-03-01,10,9,-,2010-03-01T09:00:00Z,Mon
MP10,N.Senhora do Ó,2010-03-01,11,10,-,2010-03-01T10:00:00Z,Mon
MP10,N.Senhora do Ó,2010-03-01,12,9,-,2010-03-01T11:00:00Z,Mon
MP10,N.Senhora do Ó,2010-03-01,13,13,-,2010-03-01T12:00:00Z,Mon
MP10,N.Senhora do Ó,2010-03-01,14,15,-,2010-03-01T13:00:00Z,Mon
MP10,N.Senhora do Ó,2010-03-01,15,8,-,2010-03-01T14:00:00Z,Mon
MP10,N.Senhora do Ó,2010-03-01,16,9,-,2010-03-01T15:00:00Z,Mon
MP10,N.Senhora do Ó,2010-03-01,17,18,-,2010-03-01T16:00:00Z,Mon
MP10,N.Senhora do Ó,2010-03-01,18,14,-,2010-03-01T17:00:00Z,Mon
MP10,N.Senhora do Ó,2010-03-01,19,18,-,2010-03-01T18:00:00Z,Mon
MP10,N.Senhora do Ó,2010-03-01,20,15,-,2010-03-01T19:00:00Z,Mon
MP10,N.Senhora do Ó,2010-03-01,21,20,-,2010-03-01T20:00:00Z,Mon
MP10,N.Senhora do Ó,2010-03-01,22,7,-,2010-03-01T21:00:00Z,Mon
MP10,N.Senhora do Ó,2010-03-01,23,18,-,2010-03-01T22:00:00Z,Mon
MP10,N.Senhora do Ó,2010-03-01,24,13,-,2010-03-01T23:00:00Z,Mon
MP10,N.Senhora do Ó,2010-03-02,1,31,-,2010-03-02T00:00:00Z,Tue
MP10,N.Senhora do Ó,2010-03-02,2,56,-,2010-03-02T01:00:00Z,Tue
MP10,N.Senhora do Ó,2010-03-02,3,18,-,2010-03-02T02:00:00Z,Tue
MP10,N.Senhora do Ó,2010-03-02,4,14,-,2010-03-02T03:00:00Z,Tue
MP10,N.Senhora do Ó,2010-03-02,5,11,-,2010-03-02T04:00:00Z,Tue
MP10,N.Senhora do Ó,2010-03-02,6,13,-,2010-03-02T05:00:00Z,Tue
MP10,N.Senhora do Ó,2010-03-02,7,17,-,2010-03-02T06:00:00Z,Tue
MP10,N.Senhora do Ó,2010-03-02,8,27,-,2010-03-02T07:00:00Z,Tue
MP10,N.Senhora do Ó,2010-03-02,9,20,-,2010-03-02T08:00:00Z,Tue
MP10,N.Senhora do Ó,2010-03-02,10,11,-,2010-03-02T09:00:00Z,Tue
MP10,N.Senhora do Ó,2010-03-02,11,19,-,2010-03-02T10:00:00Z,Tue
MP10,N.Senhora do Ó,2010-03-02,12,16,-,2010-03-02T11:00:00Z,Tue
MP10,N.Senhora do Ó,2010-03-02,13,22,-,2010-03-02T12:00:00Z,Tue
MP10,N.Senhora do Ó,2010-03-02,14,14,-,2010-03-02T13:00:00Z,Tue
MP10,N.Senhora do Ó,2010-03-02,15,22,-,2010-03-02T14:00:00Z,Tue
MP10,N.Senhora do Ó,2010-03-02,16,13,-,2010-03-02T15:00:00Z,Tue
MP10,N.Senhora do Ó,2010-03-02,17,16,-,2010-03-02T16:00:00Z,Tue
MP10,N.Senhora do Ó,2010-03-02,18,10,-,2010-03-02T17:00:00Z,Tue
MP10,N.Senhora do Ó,2010-03-02,19,15,-,2010-03-02T18:00:00Z,Tue
MP10,N.Senhora do Ó,2010-03-02,20,16,-,2010-03-02T19:00:00Z,Tue
MP10,N.Senhora do Ó,2010-03-02,21,11,-,2010-03-02T20:00:00Z,Tue
MP10,N.Senhora do Ó,2010-03-02,22,11,-,2010-03-02T21:00:00Z,Tue
MP10,N.Senhora do Ó,2010-03-02,23,9,-,2010-03-02T22:00:00Z,Tue
MP10,N.Senhora do Ó,2010-03-02,24,6,-,2010-03-02T23:00:00Z,Tue
MP10,N.Senhora do Ó,2010-03-03,1,47,-,2010-03-03T00:00:00Z,Wed
MP10,N.Senhora do Ó,2010-03-03,2,64,-,2010-03-03T01:00:00Z,Wed
MP10,N.Senhora do Ó,2010-03-03,3,17,-,2010-03-03T02:00:00Z,Wed
MP10,N.Senhora do Ó,2010-03-03,4,18,-,2010-03-03T03:00:00Z,Wed
MP10,N.Senhora do Ó,2010-03-03,5,18,-,2010-03-03T04:00:00Z,Wed
MP10,N.Senhora do Ó,2010-03-03,6,29,-,2010-03-03T05:00:00Z,Wed
MP10,N.Senhora do Ó,2010-03-03,7,29,-,2010-03-03T06:00:00Z,Wed
MP10,N.Senhora do Ó,2010-03-03,8,33,-,2010-03-03T07:00:00Z,Wed
MP10,N.Senhora do Ó,2010-03-03,9,0,-,2010-03-03T08:00:00Z,Wed
MP10,N.Senhora do Ó,2010-03-03,10,59,-,2010-03-03T09:00:00Z,Wed
MP10,N.Senhora do Ó,2010-03-03,11,48,-,2010-03-03T10:00:00Z,Wed
MP10,N.Senhora do Ó,2010-03-03,12,34,-,2010-03-03T11:00:00Z,Wed
MP10,N.Senhora do Ó,2010-03-03,13,35,-,2010-03-03T12:00:00Z,Wed
MP10,N.Senhora do Ó,2010-03-03,14,30,-,2010-03-03T13:00:00Z,Wed
MP10,N.Senhora do Ó,2010-03-03,15,46,-,2010-03-03T14:00:00Z,Wed
MP10,N.Senhora do Ó,2010-03-03,16,40,-,2010-03-03T15:00:00Z,Wed
MP10,N.Senhora do Ó,2010-03-03,17,41,-,2010-03-03T16:00:00Z,Wed
MP10,N.Senhora do Ó,2010-03-03,18,38,-,2010-03-03T17:00:00Z,Wed
MP10,N.Senhora do Ó,2010-03-03,19,28,-,2010-03-03T18:00:00Z,Wed
MP10,N.Senhora do Ó,2010-03-03,20,36,-,2010-03-03T19:00:00Z,Wed
MP10,N.Senhora do Ó,2010-03-03,21,28,-,2010-03-03T20:00:00Z,Wed
MP10,N.Senhora do Ó,2010-03-03,22,19,-,2010-03-03T21:00:00Z,Wed
MP10,N.Senhora do Ó,2010-03-03,23,12,-,2010-03-03T22:00:00Z,Wed
MP10,N.Senhora do Ó,2010-03-03,24,14,-,2010-03-03T23:00:00Z,Wed
MP10,N.Senhora do Ó,2010-03-04,1,48,-,2010-03-04T00:00:00Z,Thu
MP10,N.Senhora do Ó,2010-03-04,2,57,-,2010-03-04T01:00:00Z,Thu
MP10,N.Senhora do Ó,2010-03-04,3,15,-,2010-03-04T02:00:00Z,Thu
MP10,N.Senhora do Ó,2010-03-04,4,14,-,2010-03-04T03:00:00Z,Thu
MP10,N.Senhora do Ó,2010-03-04,5,7,-,2010-03-04T04:00:00Z,Thu
MP10,N.Senhora do Ó,2010-03-04,6,12,-,2010-03-04T05:00:00Z,Thu
MP10,N.Senhora do Ó,2010-03-04,7,18,-,2010-03-04T06:00:00Z,Thu
MP10,N.Senhora do Ó,2010-03-04,8,21,-,2010-03-04T07:00:00Z,Thu
MP10,N.Senhora do Ó,2010-03-04,9,27,-,2010-03-04T08:00:00Z,Thu
MP10,N.Senhora do Ó,2010-03-04,10,30,-,2010-03-04T09:00:00Z,Thu
MP10,N.Senhora do Ó,2010-03-04,11,18,-,2010-03-04T10:00:00Z,Thu
MP10,N.Senhora do Ó,2010-03-04,12,33,-,2010-03-04T11:00:00Z,Thu
MP10,N.Senhora do Ó,2010-03-04,13,24,-,2010-03-04T12:00:00Z,Thu
MP10,N.Senhora do Ó,2010-03-04,14,25,-,2010-03-04T13:00:00Z,Thu
MP10,N.Senhora do Ó,2010-03-04,15,32,-,2010-03-04T14:00:00Z,Thu
MP10,N.Senhora do Ó,2010-03-04,16,35,-,2010-03-04T15:00:00Z,Thu
MP10,N.Senhora do Ó,2010-03-04,17,33,-,2010-03-04T16:00:00Z,Thu
MP10,N.Senhora do Ó,2010-03-04,18,29,-,2010-03-04T17:00:00Z,Thu
MP10,N.Senhora do Ó,2010-03-04,19,28,-,2010-03-04T18:00:00Z,Thu
MP10,N.Senhora do Ó,2010-03-04,20,26,-,2010-03-04T19:00:00Z,Thu
MP10,N.Senhora do Ó,2010-03-04,21,8,-,2010-03-04T20:00:00Z,Thu
MP10,N.Senhora do Ó,2010-03-04,22,15,-,2010-03-04T21:00:00Z,Thu
MP10,N.Senhora do Ó,2010-03-04,23,14,-,2010-03-04T22:00:00Z,Thu
MP10,N.Senhora do Ó,2010-03-04,24,8,-,2010-03-04T23:00:00Z,Thu
MP10,N.Senhora do Ó,2010-03-05,1,34,-,2010-03-05T00:00:00Z,Fri
MP10,N.Senhora do Ó,2010-03-05,2,44,-,2010-03-05T01:00:00Z,Fri
MP10,N.Senhora do Ó,2010-03-05,3,14,-,2010-03-05T02:00:00Z,Fri
MP10,N.Senhora do Ó,2010-03-05,4,14,-,2010-03-05T03:00:00Z,Fri
MP10,N.Senhora do Ó,2010-03-05,5,13,-,2010-03-05T04:00:00Z,Fri
MP10,N.Senhora do Ó,2010-03-05,6,13,-,2010-03-05T05:00:00Z,Fri
MP10,N.Senhora do Ó,2010-03-05,7,19,-,2010-03-05T06:00:00Z,Fri
MP10,N.Senhora do Ó,2010-03-05,8,27,-,2010-03-05T07:00:00Z,Fri
MP10,N.Senhora do Ó,2010-03-05,9,40,-,2010-03-05T08:00:00Z,Fri
MP10,N.Senhora do Ó,2010-03-05,10,29,-,2010-03-05T09:00:00Z,Fri
MP10,N.Senhora do Ó,2010-03-05,11,23,-,2010-03-05T10:00:00Z,Fri
MP10,N.Senhora do Ó,2010-03-05,12,22,-,2010-03-05T11:00:00Z,Fri
MP10,N.Senhora do Ó,2010-03-05,13,34,-,2010-03-05T12:00:00Z,Fri
MP10,N.Senhora do Ó,2010-03-05,14,38,-,2010-03-05T13:00:00Z,Fri
MP10,N.Senhora do Ó,2010-03-05,15,41,-,2010-03-05T14:00:00Z,Fri
MP10,N.Senhora do Ó,2010-03-05,16,39,-,2010-03-05T15:00:00Z,Fri
