parameter,stationname,date,hour,mass_conc,mass_conc_movel,time,dayofweek
MP10,Congonhas,2012-10-03,17,65,-,2012-10-03T16:00:00Z,Wed
MP10,Congonhas,2012-10-03,18,125,-,2012-10-03T17:00:00Z,Wed
MP10,Congonhas,2012-10-03,19,92,-,2012-10-03T18:00:00Z,Wed
MP10,Congonhas,2012-10-03,20,74,-,2012-10-03T19:00:00Z,Wed
MP10,Congonhas,2012-10-03,21,63,-,2012-10-03T20:00:00Z,Wed
MP10,Congonhas,2012-10-03,22,45,-,2012-10-03T21:00:00Z,Wed
MP10,Congonhas,2012-10-03,23,62,-,2012-10-03T22:00:00Z,Wed
MP10,Congonhas,2012-10-03,24,83,-,2012-10-03T23:00:00Z,Wed
MP10,Congonhas,2012-10-04,1,76,-,2012-10-04T00:00:00Z,Thu
MP10,Congonhas,2012-10-04,2,76,-,2012-10-04T01:00:00Z,Thu
MP10,Congonhas,2012-10-04,3,75,-,2012-10-04T02:00:00Z,Thu
MP10,Congonhas,2012-10-04,4,68,-,2012-10-04T03:00:00Z,Thu
MP10,Congonhas,2012-10-04,5,73,-,2012-10-04T04:00:00Z,Thu
MP10,Congonhas,2012-10-04,6,66,-,2012-10-04T05:00:00Z,Thu
MP10,Congonhas,2012-10-04,7,57,-,2012-10-04T06:00:00Z,Thu
MP10,Congonhas,2012-10-04,8,47,-,2012-10-04T07:00:00Z,Thu
MP10,Congonhas,2012-10-04,9,47,-,2012-10-04T08:00:00Z,Thu
MP10,Congonhas,2012-10-04,10,54,-,2012-10-04T09:00:00Z,Thu
MP10,Congonhas,2012-10-04,11,58,-,2012-10-04T10:00:00Z,Thu
MP10,Congonhas,2012-10-04,12,67,-,2012-10-04T11:00:00Z,Thu
MP10,Congonhas,2012-10-04,13,66,-,2012-10-04T12:00:00Z,Thu
MP10,Congonhas,2012-10-04,14,101,-,2012-10-04T13:00:00Z,Thu
MP10,Congonhas,2012-10-04,15,87,-,2012-10-04T14:00:00Z,Thu
MP10,Congonhas,2012-10-04,16,61,-,2012-10-04T15:00:00Z,Thu
MP10,Congonhas,2012-10-04,17,44,-,2012-10-04T16:00:00Z,Thu
MP10,Congonhas,2012-10-04,18,80,-,2012-10-04T17:00:00Z,Thu
MP10,Congonhas,2012-10-04,19,67,-,2012-10-04T18:00:00Z,Thu
MP10,Congonhas,2012-10-04,20,27,-,2012-10-04T19:00:00Z,Thu
MP10,Congonhas,2012-10-04,21,27,-,2012-10-04T20:00:00Z,Thu
MP10,Congonhas,2012-10-04,22,38,-,2012-10-04T21:00:00Z,Thu
MP10,Congonhas,2012-10-04,23,47,-,2012-10-04T22:00:00Z,Thu
MP10,Congonhas,2012-10-04,24,89,-,2012-10-04T23:00:00Z,Thu
MP10,Congonhas,2012-10-05,1,74,-,2012-10-05T00:00:00Z,Fri
MP10,Congonhas,2012-10-05,2,66,-,2012-10-05T01:00:00Z,Fri
MP10,Congonhas,2012-10-05,3,63,-,2012-10-05T02:00:00Z,Fri
MP10,Congonhas,2012-10-05,4,63,-,2012-10-05T03:00:00Z,Fri
MP10,Congonhas,2012-10-05,5,59,-,2012-10-05T04:00:00Z,Fri
MP10,Congonhas,2012-10-05,6,37,-,2012-10-05T05:00:00Z,Fri
MP10,Congonhas,2012-10-05,7,31,-,2012-10-05T06:00:00Z,Fri
MP10,Congonhas,2012-10-05,8,20,-,2012-10-05T07:00:00Z,Fri
MP10,Congonhas,2012-10-05,9,40,-,2012-10-05T08:00:00Z,Fri
MP10,Congonhas,2012-10-05,10,52,-,2012-10-05T09:00:00Z,Fri
MP10,Congonhas,2012-10-05,11,46,-,2012-10-05T10:00:00Z,Fri
MP10,Congonhas,2012-10-05,12,73,-,2012-10-05T11:00:00Z,Fri
MP10,Congonhas,2012-10-05,13,60,-,2012-10-05T12:00:00Z,Fri
MP10,Congonhas,2012-10-05,14,90,-,2012-10-05T13:00:00Z,Fri
MP10,Congonhas,2012-10-05,15,81,-,2012-10-05T14:00:00Z,Fri
MP10,Congonhas,2012-10-05,16,134,-,2012-10-05T15:00:00Z,Fri
MP10,Congonhas,2012-10-05,17,79,-,2012-10-05T16:00:00Z,Fri
MP10,Congonhas,2012-10-05,18,70,-,2012-10-05T17:00:00Z,Fri
MP10,Congonhas,2012-10-05,19,44,-,2012-10-05T18:00:00Z,Fri
MP10,Congonhas,2012-10-05,20,55,-,2012-10-05T19:00:00Z,Fri
MP10,Congonhas,2012-10-05,21,33,-,2012-10-05T20:00:00Z,Fri
MP10,Congonhas,2012-10-05,22,36,-,2012-10-05T21:00:00Z,Fri
MP10,Congonhas,2012-10-05,23,43,-,2012-10-05T22:00:00Z,Fri
MP10,Congonhas,2012-10-05,24,69,-,2012-10-05T23:00:00Z,Fri
MP10,Congonhas,2012-10-06,1,49,-,2012-10-06T00:00:00Z,Sat
MP10,Congonhas,2012-10-06,2,48,-,2012-10-06T01:00:00Z,Sat
MP10,Congonhas,2012-10-06,3,41,-,2012-10-06T02:00:00Z,Sat
MP10,Congonhas,2012-10-06,4,37,-,2012-10-06T03:00:00Z,Sat
MP10,Congonhas,2012-10-06,5,30,-,2012-10-06T04:00:00Z,Sat
MP10,Congonhas,2012-10-06,6,41,-,2012-10-06T05:00:00Z,Sat
MP10,Congonhas,2012-10-06,7,31,-,2012-10-06T06:00:00Z,Sat
MP10,Congonhas,2012-10-06,8,45,-,2012-10-06T07:00:00Z,Sat
MP10,Congonhas,2012-10-06,9,40,-,2012-10-06T08:00:00Z,Sat
MP10,Congonhas,2012-10-06,10,36,-,2012-10-06T09:00:00Z,Sat
MP10,Congonhas,2012-10-06,11,37,-,2012-10-06T10:00:00Z,Sat
MP10,Congonhas,2012-10-06,12,37,-,2012-10-06T11:00:00Z,Sat
MP10,Congonhas,2012-10-06,13,34,-,2012-10-06T12:00:00Z,Sat
MP10,Congonhas,2012-10-06,14,25,-,2012-10-06T13:00:00Z,Sat
MP10,Congonhas,2012-10-06,15,37,-,2012-10-06T14:00:00Z,Sat
MP10,Congonhas,2012-10-06,16,44,-,2012-10-06T15:00:00Z,Sat
MP10,Congonhas,2012-10-06,17,106,-,2012-10-06T16:00:00Z,Sat
MP10,Congonhas,2012-10-06,18,101,-,2012-10-06T17:00:00Z,Sat
MP10,Congonhas,2012-10-06,19,93,-,2012-10-06T18:00:00Z,Sat
MP10,Congonhas,2012-10-06,20,85,-,2012-10-06T19:00:00Z,Sat
MP10,Congonhas,2012-10-06,21,81,-,2012-10-06T20:00:00Z,Sat
MP10,Congonhas,2012-10-06,22,69,-,2012-10-06T21:00:00Z,Sat
MP10,Congonhas,2012-10-06,23,81,-,2012-10-06T22:00:00Z,Sat
MP10,Congonhas,2012-10-06,24,119,-,2012-10-06T23:00:00Z,Sat
MP10,Congonhas,2012-10-07,1,113,-,2012-10-07T00:00:00Z,Sun
MP10,Congonhas,2012-10-07,2,114,-,2012-10-07T01:00:00Z,Sun
MP10,Congonhas,2012-10-07,3,109,-,2012-10-07T02:00:00Z,Sun
MP10,Congonhas,2012-10-07,4,97,-,2012-10-07T03:00:00Z,Sun
MP10,Congonhas,2012-10-07,5,89,-,2012-10-07T04:00:00Z,Sun
MP10,Congonhas,2012-10-07,6,68,-,2012-10-07T05:00:00Z,Sun
MP10,Congonhas,2012-10-07,7,40,-,2012-10-07T06:00:00Z,Sun
MP10,Congonhas,2012-10-07,8,32,-,2012-10-07T07:00:00Z,Sun
MP10,Congonhas,2012-10-07,9,39,-,2012-10-07T08:00:00Z,Sun
MP10,Congonhas,2012-10-07,10,38,-,2012-10-07T09:00:00Z,Sun
MP10,Congonhas,2012-10-07,11,41,-,2012-10-07T10:00:00Z,Sun
MP10,Congonhas,2012-10-07,12,31,-,2012-10-07T11:00:00Z,Sun
MP10,Congonhas,2012-10-07,13,24,-,2012-10-07T12:00:00Z,Sun
MP10,Congonhas,2012-10-07,14,33,-,2012-10-07T13:00:00Z,Sun
MP10,Congonhas,2012-10-07,15,45,-,2012-10-07T14:00:00Z,Sun
MP10,Congonhas,2012-10-07,16,49,-,2012-10-07T15:00:00Z,Sun
MP10,Congonhas,2012-10-07,17,44,-,2012-10-07T16:00:00Z,Sun
MP10,Congonhas,2012-10-07,18,102,-,2012-10-07T17:00:00Z,Sun
MP10,Congonhas,2012-10-07,19,50,-,2012-10-07T18:00:00Z,Sun
MP10,Congonhas,2012-10-07,20,49,-,2012-10-07T19:00:00Z,Sun
MP10,Congonhas,2012-10-07,21,43,-,2012-10-07T20:00:00Z,Sun
MP10,Congonhas,2012-10-07,22,35,-,2012-10-07T21:00:00Z,Sun
MP10,Congonhas,2012-10-07,23,66,-,2012-10-07T22:00:00Z,Sun
MP10,Congonhas,2012-10-07,24,76,-,2012-10-07T23:00:00Z,Sun
MP10,Congonhas,2012-10-08,1,70,-,2012-10-08T00:00:00Z,Mon
MP10,Congonhas,2012-10-08,2,64,-,2012-10-08T01:00:00Z,Mon
MP10,Congonhas,2012-10-08,3,52,-,2012-10-08T02:00:00Z,Mon
MP10,Congonhas,2012-10-08,4,62,-,2012-10-08T03:00:00Z,Mon
MP10,Congonhas,2012-10-08,5,67,-,2012-10-08T04:00:00Z,Mon
MP10,Congonhas,2012-10-08,6,66,-,2012-10-08T05:00:00Z,Mon
MP10,Congonhas,2012-10-08,7,61,-,2012-10-08T06:00:00Z,Mon
MP10,Congonhas,2012-10-08,8,66,-,2012-10-08T07:00:00Z,Mon
MP10,Congonhas,2012-10-08,9,53,-,2012-10-08T08:00:00Z,Mon
MP10,Congonhas,2012-10-08,10,48,-,2012-10-08T09:00:00Z,Mon
MP10,Congonhas,2012-10-08,11,65,-,2012-10-08T10:00:00Z,Mon
MP10,Congonhas,2012-10-08,12,64,-,2012-10-08T11:00:00Z,Mon
MP10,Congonhas,2012-10-08,13,67,-,2012-10-08T12:00:00Z,Mon
MP10,Congonhas,2012-10-08,14,83,-,2012-10-08T13:00:00Z,Mon
MP10,Congonhas,2012-10-08,15,77,-,2012-10-08T14:00:00Z,Mon
MP10,Congonhas,2012-10-08,16,74,-,2012-10-08T15:00:00Z,Mon
MP10,Congonhas,2012-10-08,17,62,-,2012-10-08T16:00:00Z,Mon
MP10,Congonhas,2012-10-08,18,78,-,2012-10-08T17:00:00Z,Mon
MP10,Congonhas,2012-10-08,19,61,-,2012-10-08T18:00:00Z,Mon
MP10,Congonhas,2012-10-08,20,52,-,2012-10-08T19:00:00Z,Mon
MP10,Congonhas,2012-10-08,21,51,-,2012-10-08T20:00:00Z,Mon
MP10,Congonhas,2012-10-08,22,46,-,2012-10-08T21:00:00Z,Mon
MP10,Congonhas,2012-10-08,23,47,-,2012-10-08T22:00:00Z,Mon
MP10,Congonhas,2012-10-08,24,63,-,2012-10-08T23:00:00Z,Mon
MP10,Congonhas,2012-10-09,1,66,-,2012-10-09T00:00:00Z,Tue
MP10,Congonhas,2012-10-09,2,63,-,2012-10-09T01:00:00Z,Tue
MP10,Congonhas,2012-10-09,3,66,-,2012-10-09T02:00:00Z,Tue
MP10,Congonhas,2012-10-09,4,55,-,2012-10-09T03:00:00Z,Tue
MP10,Congonhas,2012-10-09,5,65,-,2012-10-09T04:00:00Z,Tue
MP10,Congonhas,2012-10-09,6,47,-,2012-10-09T05:00:00Z,Tue
MP10,Congonhas,2012-10-09,7,47,-,2012-10-09T06:00:00Z,Tue
MP10,Congonhas,2012-10-09,8,45,-,2012-10-09T07:00:00Z,Tue
MP10,Congonhas,2012-10-09,9,42,-,2012-10-09T08:00:00Z,Tue
MP10,Congonhas,2012-10-09,10,32,-,2012-10-09T09:00:00Z,Tue
MP10,Congonhas,2012-10-09,11,36,-,2012-10-09T10:00:00Z,Tue
MP10,Congonhas,2012-10-09,12,36,-,2012-10-09T11:00:00Z,Tue
MP10,Congonhas,2012-10-09,13,42,-,2012-10-09T12:00:00Z,Tue
MP10,Congonhas,2012-10-09,14,48,-,2012-10-09T13:00:00Z,Tue
MP10,Congonhas,2012-10-09,15,42,-,2012-10-09T14:00:00Z,Tue
MP10,Congonhas,2012-10-09,16,44,-,2012-10-09T15:00:00Z,Tue
MP10,Congonhas,2012-10-09,17,42,-,2012-10-09T16:00:00Z,Tue
MP10,Congonhas,2012-10-09,18,42,-,2012-10-09T17:00:00Z,Tue
MP10,Congonhas,2012-10-09,19,46,-,2012-10-09T18:00:00Z,Tue
MP10,Congonhas,2012-10-09,20,72,-,2012-10-09T19:00:00Z,Tue
MP10,Congonhas,2012-10-09,21,81,-,2012-10-09T20:00:00Z,Tue
MP10,Congonhas,2012-10-09,22,67,-,2012-10-09T21:00:00Z,Tue
MP10,Congonhas,2012-10-09,23,52,-,2012-10-09T22:00:00Z,Tue
MP10,Congonhas,2012-10-09,24,58,-,2012-10-09T23:00:00Z,Tue
MP10,Congonhas,2012-10-10,1,62,-,2012-10-10T00:00:00Z,Wed
MP10,Congonhas,2012-10-10,2,59,-,2012-10-10T01:00:00Z,Wed
MP10,Congonhas,2012-10-10,3,52,-,2012-10-10T02:00:00Z,Wed
MP10,Congonhas,2012-10-10,4,50,-,2012-10-10T03:00:00Z,Wed
MP10,Congonhas,2012-10-10,5,48,-,2012-10-10T04:00:00Z,Wed
MP10,Congonhas,2012-10-10,6,38,-,2012-10-10T05:00:00Z,Wed
MP10,Congonhas,2012-10-10,7,43,-,2012-10-10T06:00:00Z,Wed
MP10,Congonhas,2012-10-10,8,39,-,2012-10-10T07:00:00Z,Wed
MP10,Congonhas,2012-10-10,9,53,-,2012-10-10T08:00:00Z,Wed
MP10,Congonhas,2012-10-10,10,55,-,2012-10-10T09:00:00Z,Wed
MP10,Congonhas,2012-10-10,11,44,-,2012-10-10T10:00:00Z,Wed
MP10,Congonhas,2012-10-10,12,54,-,2012-10-10T11:00:00Z,Wed
MP10,Congonhas,2012-10-10,13,52,-,2012-10-10T12:00:00Z,Wed
MP10,Congonhas,2012-10-10,14,48,-,2012-10-10T13:00:00Z,Wed
MP10,Congonhas,2012-10-10,15,53,-,2012-10-10T14:00:00Z,Wed
MP10,Congonhas,2012-10-10,16,50,-,2012-10-10T15:00:00Z,Wed
MP10,Congonhas,2012-10-10,17,45,-,2012-10-10T16:00:00Z,Wed
MP10,Congonhas,2012-10-10,18,125,-,2012-10-10T17:00:00Z,Wed
MP10,Congonhas,2012-10-10,19,110,-,2012-10-10T18:00:00Z,Wed
MP10,Congonhas,2012-10-10,20,58,-,2012-10-10T19:00:00Z,Wed
MP10,Congonhas,2012-10-10,21,44,-,2012-10-10T20:00:00Z,Wed
MP10,Congonhas,2012-10-10,22,32,-,2012-10-10T21:00:00Z,Wed
MP10,Congonhas,2012-10-10,23,58,-,2012-10-10T22:00:00Z,Wed
MP10,Congonhas,2012-10-10,24,105,-,2012-10-10T23:00:00Z,Wed
MP10,Congonhas,2012-10-11,1,54,-,2012-10-11T00:00:00Z,Thu
MP10,Congonhas,2012-10-11,2,46,-,2012-10-11T01:00:00Z,Thu
MP10,Congonhas,2012-10-11,3,34,-,2012-10-11T02:00:00Z,Thu
MP10,Congonhas,2012-10-11,4,39,-,2012-10-11T03:00:00Z,Thu
MP10,Congonhas,2012-10-11,5,44,-,2012-10-11T04:00:00Z,Thu
MP10,Congonhas,2012-10-11,6,42,-,2012-10-11T05:00:00Z,Thu
MP10,Congonhas,2012-10-11,7,54,-,2012-10-11T06:00:00Z,Thu
MP10,Congonhas,2012-10-11,8,75,-,2012-10-11T07:00:00Z,Thu
MP10,Congonhas,2012-10-11,9,61,-,2012-10-11T08:00:00Z,Thu
MP10,Congonhas,2012-10-11,10,52,-,2012-10-11T09:00:00Z,Thu
MP10,Congonhas,2012-10-11,11,56,-,2012-10-11T10:00:00Z,Thu
MP10,Congonhas,2012-10-11,12,70,-,2012-10-11T11:00:00Z,Thu
MP10,Congonhas,2012-10-11,13,74,-,2012-10-11T12:00:00Z,Thu
MP10,Congonhas,2012-10-11,14,79,-,2012-10-11T13:00:00Z,Thu
MP10,Congonhas,2012-10-11,15,77,-,2012-10-11T14:00:00Z,Thu
MP10,Congonhas,2012-10-11,16,35,-,2012-10-11T15:00:00Z,Thu
MP10,Congonhas,2012-10-11,17,24,-,2012-10-11T16:00:00Z,Thu
MP10,Congonhas,2012-10-11,18,46,-,2012-10-11T17:00:00Z,Thu
MP10,Congonhas,2012-10-11,19,9,-,2012-10-11T18:00:00Z,Thu
MP10,Congonhas,2012-10-11,20,21,-,2012-10-11T19:00:00Z,Thu
MP10,Congonhas,2012-10-11,21,5,-,2012-10-11T20:00:00Z,Thu
MP10,Congonhas,2012-10-11,22,17,-,2012-10-11T21:00:00Z,Thu
MP10,Congonhas,2012-10-11,23,15,-,2012-10-11T22:00:00Z,Thu
MP10,Congonhas,2012-10-11,24,9,-,2012-10-11T23:00:00Z,Thu
MP10,Congonhas,2012-10-12,1,31,-,2012-10-12T00:00:00Z,Fri
MP10,Congonhas,2012-10-12,2,13,-,2012-10-12T01:00:00Z,Fri
MP10,Congonhas,2012-10-12,3,12,-,2012-10-12T02:00:00Z,Fri
MP10,Congonhas,2012-10-12,4,11,-,2012-10-12T03:00:00Z,Fri
MP10,Congonhas,2012-10-12,5,7,-,2012-10-12T04:00:00Z,Fri
MP10,Congonhas,2012-10-12,6,22,-,2012-10-12T05:00:00Z,Fri
MP10,Congonhas,2012-10-12,7,19,-,2012-10-12T06:00:00Z,Fri
MP10,Congonhas,2012-10-12,8,19,-,2012-10-12T07:00:00Z,Fri
MP10,Congonhas,2012-10-12,9,16,-,2012-10-12T08:00:00Z,Fri
MP10,Congonhas,2012-10-12,10,17,-,2012-10-12T09:00:00Z,Fri
MP10,Congonhas,2012-10-12,11,28,-,2012-10-12T10:00:00Z,Fri
MP10,Congonhas,2012-10-12,12,49,-,2012-10-12T11:00:00Z,Fri
MP10,Congonhas,2012-10-12,13,37,-,2012-10-12T12:00:00Z,Fri
MP10,Congonhas,2012-10-12,14,39,-,2012-10-12T13:00:00Z,Fri
MP10,Congonhas,2012-10-12,15,24,-,2012-10-12T14:00:00Z,Fri
MP10,Congonhas,2012-10-12,16,18,-,2012-10-12T15:00:00Z,Fri
MP10,Congonhas,2012-10-12,17,30,-,2012-10-12T16:00:00Z,Fri
MP10,Congonhas,2012-10-12,18,10,-,2012-10-12T17:00:00Z,Fri
MP10,Congonhas,2012-10-12,19,6,-,2012-10-12T18:00:00Z,Fri
MP10,Congonhas,2012-10-12,20,15,-,2012-10-12T19:00:00Z,Fri
MP10,Congonhas,2012-10-12,21,10,-,2012-10-12T20:00:00Z,Fri
MP10,Congonhas,2012-10-12,22,8,-,2012-10-12T21:00:00Z,Fri
MP10,Congonhas,2012-10-12,23,13,-,2012-10-12T22:00:00Z,Fri
MP10,Congonhas,2012-10-12,24,36,-,2012-10-12T23:00:00Z,Fri
MP10,Congonhas,2012-10-13,1,22,-,2012-10-13T00:00:00Z,Sat
MP10,Congonhas,2012-10-13,2,13,-,2012-10-13T01:00:00Z,Sat
MP10,Congonhas,2012-10-13,3,11,-,2012-10-13T02:00:00Z,Sat
MP10,Congonhas,2012-10-13,4,9,-,2012-10-13T03:00:00Z,Sat
MP10,Congonhas,2012-10-13,5,14,-,2012-10-13T04:00:00Z,Sat
MP10,Congonhas,2012-10-13,6,8,-,2012-10-13T05:00:00Z,Sat
MP10,Congonhas,2012-10-13,7,20,-,2012-10-13T06:00:00Z,Sat
MP10,Congonhas,2012-10-13,8,25,-,2012-10-13T07:00:00Z,Sat
MP10,Congonhas,2012-10-13,9,17,-,2012-10-13T08:00:00Z,Sat
MP10,Congonhas,2012-10-13,10,26,-,2012-10-13T09:00:00Z,Sat
MP10,Congonhas,2012-10-13,11,18,-,2012-10-13T10:00:00Z,Sat
MP10,Congonhas,2012-10-13,12,23,-,2012-10-13T11:00:00Z,Sat
MP10,Congonhas,2012-10-13,13,7,-,2012-10-13T12:00:00Z,Sat
MP10,Congonhas,2012-10-13,14,18,-,2012-10-13T13:00:00Z,Sat
MP10,Congonhas,2012-10-13,15,23,-,2012-10-13T14:00:00Z,Sat
MP10,Congonhas,2012-10-13,16,27,-,2012-10-13T15:00:00Z,Sat
MP10,Congonhas,2012-10-13,17,11,-,2012-10-13T16:00:00Z,Sat
MP10,Congonhas,2012-10-13,18,28,-,2012-10-13T17:00:00Z,Sat
MP10,Congonhas,2012-10-13,19,21,-,2012-10-13T18:00:00Z,Sat
MP10,Congonhas,2012-10-13,20,23,-,2012-10-13T19:00:00Z,Sat
MP10,Congonhas,2012-10-13,21,17,-,2012-10-13T20:00:00Z,Sat
MP10,Congonhas,2012-10-13,22,18,-,2012-10-13T21:00:00Z,Sat
MP10,Congonhas,2012-10-13,23,10,-,2012-10-13T22:00:00Z,Sat
MP10,Congonhas,2012-10-13,24,24,-,2012-10-13T23:00:00Z,Sat
MP10,Congonhas,2012-10-14,1,20,-,2012-10-14T00:00:00Z,Sun
MP10,Congonhas,2012-10-14,2,14,-,2012-10-14T01:00:00Z,Sun
MP10,Congonhas,2012-10-14,3,10,-,2012-10-14T02:00:00Z,Sun
MP10,Congonhas,2012-10-14,4,14,-,2012-10-14T03:00:00Z,Sun
MP10,Congonhas,2012-10-14,5,6,-,2012-10-14T04:00:00Z,Sun
MP10,Congonhas,2012-10-14,6,10,-,2012-10-14T05:00:00Z,Sun
MP10,Congonhas,2012-10-14,7,16,-,2012-10-14T06:00:00Z,Sun
MP10,Congonhas,2012-10-14,8,10,-,2012-10-14T07:00:00Z,Sun
MP10,Congonhas,2012-10-14,9,11,-,2012-10-14T08:00:00Z,Sun
MP10,Congonhas,2012-10-14,10,15,-,2012-10-14T09:00:00Z,Sun
MP10,Congonhas,2012-10-14,11,19,-,2012-10-14T10:00:00Z,Sun
MP10,Congonhas,2012-10-14,12,32,-,2012-10-14T11:00:00Z,Sun
MP10,Congonhas,2012-10-14,13,24,-,2012-10-14T12:00:00Z,Sun
MP10,Congonhas,2012-10-14,14,29,-,2012-10-14T13:00:00Z,Sun
MP10,Congonhas,2012-10-14,15,22,-,2012-10-14T14:00:00Z,Sun
MP10,Congonhas,2012-10-14,16,18,-,2012-10-14T15:00:00Z,Sun
MP10,Congonhas,2012-10-14,17,29,-,2012-10-14T16:00:00Z,Sun
MP10,Congonhas,2012-10-14,18,30,-,2012-10-14T17:00:00Z,Sun
MP10,Congonhas,2012-10-14,19,36,-,2012-10-14T18:00:00Z,Sun
MP10,Congonhas,2012-10-14,20,19,-,2012-10-14T19:00:00Z,Sun
MP10,Congonhas,2012-10-14,21,6,-,2012-10-14T20:00:00Z,Sun
MP10,Congonhas,2012-10-14,22,15,-,2012-10-14T21:00:00Z,Sun
MP10,Congonhas,2012-10-14,23,34,-,2012-10-14T22:00:00Z,Sun
MP10,Congonhas,2012-10-14,24,58,-,2012-10-14T23:00:00Z,Sun
MP10,Congonhas,2012-10-15,1,38,-,2012-10-15T00:00:00Z,Mon
MP10,Congonhas,2012-10-15,2,24,-,2012-10-15T01:00:00Z,Mon
MP10,Congonhas,2012-10-15,3,20,-,2012-10-15T02:00:00Z,Mon
MP10,Congonhas,2012-10-15,4,7,-,2012-10-15T03:00:00Z,Mon
MP10,Congonhas,2012-10-15,5,15,-,2012-10-15T04:00:00Z,Mon
MP10,Congonhas,2012-10-15,6,17,-,2012-10-15T05:00:00Z,Mon
MP10,Congonhas,2012-10-15,7,11,-,2012-10-15T06:00:00Z,Mon
MP10,Congonhas,2012-10-15,8,8,-,2012-10-15T07:00:00Z,Mon
MP10,Congonhas,2012-10-15,9,11,-,2012-10-15T08:00:00Z,Mon
MP10,Congonhas,2012-10-15,10,19,-,2012-10-15T09:00:00Z,Mon
MP10,Congonhas,2012-10-15,11,24,-,2012-10-15T10:00:00Z,Mon
MP10,Congonhas,2012-10-15,12,32,-,2012-10-15T11:00:00Z,Mon
MP10,Congonhas,2012-10-15,13,34,-,2012-10-15T12:00:00Z,Mon
MP10,Congonhas,2012-10-15,14,34,-,2012-10-15T13:00:00Z,Mon
MP10,Congonhas,2012-10-15,15,40,-,2012-10-15T14:00:00Z,Mon
MP10,Congonhas,2012-10-15,16,37,-,2012-10-15T15:00:00Z,Mon
MP10,Congonhas,2012-10-15,17,37,-,2012-10-15T16:00:00Z,Mon
MP10,Congonhas,2012-10-15,18,39,-,2012-10-15T17:00:00Z,Mon
MP10,Congonhas,2012-10-15,19,29,-,2012-10-15T18:00:00Z,Mon
MP10,Congonhas,2012-10-15,20,30,-,2012-10-15T19:00:00Z,Mon
MP10,Congonhas,2012-10-15,21,53,-,2012-10-15T20:00:00Z,Mon
MP10,Congonhas,2012-10-15,22,36,-,2012-10-15T21:00:00Z,Mon
MP10,Congonhas,2012-10-15,23,33,-,2012-10-15T22:00:00Z,Mon
MP10,Congonhas,2012-10-15,24,36,-,2012-10-15T23:00:00Z,Mon
MP10,Congonhas,2012-10-16,1,31,-,2012-10-16T00:00:00Z,Tue
MP10,Congonhas,2012-10-16,2,31,-,2012-10-16T01:00:00Z,Tue
MP10,Congonhas,2012-10-16,3,24,-,2012-10-16T02:00:00Z,Tue
MP10,Congonhas,2012-10-16,4,23,-,2012-10-16T03:00:00Z,Tue
MP10,Congonhas,2012-10-16,5,30,-,2012-10-16T04:00:00Z,Tue
MP10,Congonhas,2012-10-16,6,20,-,2012-10-16T05:00:00Z,Tue
MP10,Congonhas,2012-10-16,7,33,-,2012-10-16T06:00:00Z,Tue
MP10,Congonhas,2012-10-16,8,37,-,2012-10-16T07:00:00Z,Tue
MP10,Congonhas,2012-10-16,9,45,-,2012-10-16T08:00:00Z,Tue
MP10,Congonhas,2012-10-16,10,36,-,2012-10-16T09:00:00Z,Tue
MP10,Congonhas,2012-10-16,11,41,-,2012-10-16T10:00:00Z,Tue
MP10,Congonhas,2012-10-16,12,52,-,2012-10-16T11:00:00Z,Tue
MP10,Congonhas,2012-10-16,13,47,-,2012-10-16T12:00:00Z,Tue
MP10,Congonhas,2012-10-16,14,43,-,2012-10-16T13:00:00Z,Tue
MP10,Congonhas,2012-10-16,15,48,-,2012-10-16T14:00:00Z,Tue
MP10,Congonhas,2012-10-16,16,55,-,2012-10-16T15:00:00Z,Tue
MP10,Congonhas,2012-10-16,17,88,-,2012-10-16T16:00:00Z,Tue
MP10,Congonhas,2012-10-16,18,76,-,2012-10-16T17:00:00Z,Tue
MP10,Congonhas,2012-10-16,19,91,-,2012-10-16T18:00:00Z,Tue
MP10,Congonhas,2012-10-16,20,92,-,2012-10-16T19:00:00Z,Tue
MP10,Congonhas,2012-10-16,21,90,-,2012-10-16T20:00:00Z,Tue
MP10,Congonhas,2012-10-16,22,93,-,2012-10-16T21:00:00Z,Tue
MP10,Congonhas,2012-10-16,23,72,-,2012-10-16T22:00:00Z,Tue
MP10,Congonhas,2012-10-16,24,75,-,2012-10-16T23:00:00Z,Tue
MP10,Congonhas,2012-10-17,1,116,-,2012-10-17T00:00:00Z,Wed
MP10,Congonhas,2012-10-17,2,50,-,2012-10-17T01:00:00Z,Wed
MP10,Congonhas,2012-10-17,3,17,-,2012-10-17T02:00:00Z,Wed
MP10,Congonhas,2012-10-17,4,25,-,2012-10-17T03:00:00Z,Wed
MP10,Congonhas,2012-10-17,5,26,-,2012-10-17T04:00:00Z,Wed
MP10,Congonhas,2012-10-17,6,31,-,2012-10-17T05:00:00Z,Wed
MP10,Congonhas,2012-10-17,7,23,-,2012-10-17T06:00:00Z,Wed
MP10,Congonhas,2012-10-17,8,13,-,2012-10-17T07:00:00Z,Wed
MP10,Congonhas,2012-10-17,9,14,-,2012-10-17T08:00:00Z,Wed
MP10,Congonhas,2012-10-17,10,13,-,2012-10-17T09:00:00Z,Wed
MP10,Congonhas,2012-10-17,11,20,-,2012-10-17T10:00:00Z,Wed
MP10,Congonhas,2012-10-17,12,25,-,2012-10-17T11:00:00Z,Wed
