parameter,stationname,date,hour,mass_conc,mass_conc_movel,time,dayofweek
MP10,Santo Amaro,2009-10-27,20,4,-,2009-10-27T19:00:00Z,Tue
MP10,Santo Amaro,2009-10-27,21,4,-,2009-10-27T20:00:00Z,Tue
MP10,Santo Amaro,2009-10-27,22,7,-,2009-10-27T21:00:00Z,Tue
MP10,Santo Amaro,2009-10-27,23,10,-,2009-10-27T22:00:00Z,Tue
MP10,Santo Amaro,2009-10-27,24,7,-,2009-10-27T23:00:00Z,Tue
MP10,Santo Amaro,2009-10-28,1,2,-,2009-10-28T00:00:00Z,Wed
MP10,Santo Amaro,2009-10-28,2,4,-,2009-10-28T01:00:00Z,Wed
MP10,Santo Amaro,2009-10-28,3,2,-,2009-10-28T02:00:00Z,Wed
MP10,Santo Amaro,2009-10-28,4,7,-,2009-10-28T03:00:00Z,Wed
MP10,Santo Amaro,2009-10-28,5,7,-,2009-10-28T04:00:00Z,Wed
MP10,Santo Amaro,2009-10-28,6,14,-,2009-10-28T05:00:00Z,Wed
MP10,Santo Amaro,2009-10-28,7,5,-,2009-10-28T06:00:00Z,Wed
MP10,Santo Amaro,2009-10-28,8,7,-,2009-10-28T07:00:00Z,Wed
MP10,Santo Amaro,2009-10-28,9,6,-,2009-10-28T08:00:00Z,Wed
MP10,Santo Amaro,2009-10-28,10,11,-,2009-10-28T09:00:00Z,Wed
MP10,Santo Amaro,2009-10-28,11,14,-,2009-10-28T10:00:00Z,Wed
MP10,Santo Amaro,2009-10-28,12,18,-,2009-10-28T11:00:00Z,Wed
MP10,Santo Amaro,2009-10-28,13,38,-,2009-10-28T12:00:00Z,Wed
MP10,Santo Amaro,2009-10-28,14,14,-,2009-10-28T13:00:00Z,Wed
MP10,Santo Amaro,2009-10-28,15,16,-,2009-10-28T14:00:00Z,Wed
MP10,Santo Amaro,2009-10-28,16,6,-,2009-10-28T15:00:00Z,Wed
MP10,Santo Amaro,2009-10-28,17,27,-,2009-10-28T16:00:00Z,Wed
MP10,Santo Amaro,2009-10-28,18,8,-,2009-10-28T17:00:00Z,Wed
MP10,Santo Amaro,2009-10-28,19,9,-,2009-10-28T18:00:00Z,Wed
MP10,Santo Amaro,2009-10-28,20,9,-,2009-10-28T19:00:00Z,Wed
MP10,Santo Amaro,2009-10-28,21,4,-,2009-10-28T20:00:00Z,Wed
MP10,Santo Amaro,2009-10-28,22,5,-,2009-10-28T21:00:00Z,Wed
MP10,Santo Amaro,2009-10-28,23,1,-,2009-10-28T22:00:00Z,Wed
MP10,Santo Amaro,2009-10-28,24,10,-,2009-10-28T23:00:00Z,Wed
MP10,Santo Amaro,2009-10-29,1,10,-,2009-10-29T00:00:00Z,Thu
MP10,Santo Amaro,2009-10-29,2,4,-,2009-10-29T01:00:00Z,Thu
MP10,Santo Amaro,2009-10-29,3,10,-,2009-10-29T02:00:00Z,Thu
MP10,Santo Amaro,2009-10-29,4,7,-,2009-10-29T03:00:00Z,Thu
MP10,Santo Amaro,2009-10-29,5,6,-,2009-10-29T04:00:00Z,Thu
MP10,Santo Amaro,2009-10-29,6,4,-,2009-10-29T05:00:00Z,Thu
MP10,Santo Amaro,2009-10-29,7,3,-,2009-10-29T06:00:00Z,Thu
MP10,Santo Amaro,2009-10-29,8,9,-,2009-10-29T07:00:00Z,Thu
MP10,Santo Amaro,2009-10-29,9,9,-,2009-10-29T08:00:00Z,Thu
MP10,Santo Amaro,2009-10-29,10,12,-,2009-10-29T09:00:00Z,Thu
MP10,Santo Amaro,2009-10-29,11,5,-,2009-10-29T10:00:00Z,Thu
MP10,Santo Amaro,2009-10-29,12,4,-,2009-10-29T11:00:00Z,Thu
MP10,Santo Amaro,2009-10-29,13,8,-,2009-10-29T12:00:00Z,Thu
MP10,Santo Amaro,2009-10-29,14,8,-,2009-10-29T13:00:00Z,Thu
MP10,Santo Amaro,2009-10-29,15,9,-,2009-10-29T14:00:00Z,Thu
MP10,Santo Amaro,2009-10-29,16,10,-,2009-10-29T15:00:00Z,Thu
MP10,Santo Amaro,2009-10-29,17,13,-,2009-10-29T16:00:00Z,Thu
MP10,Santo Amaro,2009-10-29,18,5,-,2009-10-29T17:00:00Z,Thu
MP10,Santo Amaro,2009-10-29,19,16,-,2009-10-29T18:00:00Z,Thu
MP10,Santo Amaro,2009-10-29,20,10,-,2009-10-29T19:00:00Z,Thu
MP10,Santo Amaro,2009-10-29,21,7,-,2009-10-29T20:00:00Z,Thu
MP10,Santo Amaro,2009-10-29,22,1,-,2009-10-29T21:00:00Z,Thu
MP10,Santo Amaro,2009-10-29,23,10,-,2009-10-29T22:00:00Z,Thu
MP10,Santo Amaro,2009-10-29,24,5,-,2009-10-29T23:00:00Z,Thu
MP10,Santo Amaro,2009-10-30,1,9,-,2009-10-30T00:00:00Z,Fri
MP10,Santo Amaro,2009-10-30,2,6,-,2009-10-30T01:00:00Z,Fri
MP10,Santo Amaro,2009-10-30,3,12,-,2009-10-30T02:00:00Z,Fri
MP10,Santo Amaro,2009-10-30,4,14,-,2009-10-30T03:00:00Z,Fri
MP10,Santo Amaro,2009-10-30,5,12,-,2009-10-30T04:00:00Z,Fri
MP10,Santo Amaro,2009-10-30,6,10,-,2009-10-30T05:00:00Z,Fri
MP10,Santo Amaro,2009-10-30,7,10,-,2009-10-30T06:00:00Z,Fri
MP10,Santo Amaro,2009-10-30,8,13,-,2009-10-30T07:00:00Z,Fri
MP10,Santo Amaro,2009-10-30,9,11,-,2009-10-30T08:00:00Z,Fri
MP10,Santo Amaro,2009-10-30,10,8,-,2009-10-30T09:00:00Z,Fri
MP10,Santo Amaro,2009-10-30,11,9,-,2009-10-30T10:00:00Z,Fri
MP10,Santo Amaro,2009-10-30,12,8,-,2009-10-30T11:00:00Z,Fri
MP10,Santo Amaro,2009-10-30,13,19,-,2009-10-30T12:00:00Z,Fri
MP10,Santo Amaro,2009-10-30,14,23,-,2009-10-30T13:00:00Z,Fri
MP10,Santo Amaro,2009-10-30,15,20,-,2009-10-30T14:00:00Z,Fri
MP10,Santo Amaro,2009-10-30,16,24,-,2009-10-30T15:00:00Z,Fri
MP10,Santo Amaro,2009-10-30,17,26,-,2009-10-30T16:00:00Z,Fri
MP10,Santo Amaro,2009-10-30,18,30,-,2009-10-30T17:00:00Z,Fri
MP10,Santo Amaro,2009-10-30,19,14,-,2009-10-30T18:00:00Z,Fri
MP10,Santo Amaro,2009-10-30,20,12,-,2009-10-30T19:00:00Z,Fri
MP10,Santo Amaro,2009-10-30,21,20,-,2009-10-30T20:00:00Z,Fri
MP10,Santo Amaro,2009-10-30,22,34,-,2009-10-30T21:00:00Z,Fri
MP10,Santo Amaro,2009-10-30,23,25,-,2009-10-30T22:00:00Z,Fri
MP10,Santo Amaro,2009-10-30,24,22,-,2009-10-30T23:00:00Z,Fri
MP10,Santo Amaro,2009-10-31,1,21,-,2009-10-31T00:00:00Z,Sat
MP10,Santo Amaro,2009-10-31,2,17,-,2009-10-31T01:00:00Z,Sat
MP10,Santo Amaro,2009-10-31,3,16,-,2009-10-31T02:00:00Z,Sat
MP10,Santo Amaro,2009-10-31,4,6,-,2009-10-31T03:00:00Z,Sat
MP10,Santo Amaro,2009-10-31,5,12,-,2009-10-31T04:00:00Z,Sat
MP10,Santo Amaro,2009-10-31,6,19,-,2009-10-31T05:00:00Z,Sat
MP10,Santo Amaro,2009-10-31,7,25,-,2009-10-31T06:00:00Z,Sat
MP10,Santo Amaro,2009-10-31,8,115,-,2009-10-31T07:00:00Z,Sat
MP10,Santo Amaro,2009-10-31,9,31,-,2009-10-31T08:00:00Z,Sat
MP10,Santo Amaro,2009-10-31,10,19,-,2009-10-31T09:00:00Z,Sat
MP10,Santo Amaro,2009-10-31,11,20,-,2009-10-31T10:00:00Z,Sat
MP10,Santo Amaro,2009-10-31,12,31,-,2009-10-31T11:00:00Z,Sat
MP10,Santo Amaro,2009-10-31,13,36,-,2009-10-31T12:00:00Z,Sat
MP10,Santo Amaro,2009-10-31,14,41,-,2009-10-31T13:00:00Z,Sat
MP10,Santo Amaro,2009-10-31,15,54,-,2009-10-31T14:00:00Z,Sat
MP10,Santo Amaro,2009-10-31,16,38,-,2009-10-31T15:00:00Z,Sat
MP10,Santo Amaro,2009-10-31,17,26,-,2009-10-31T16:00:00Z,Sat
MP10,Santo Amaro,2009-10-31,18,24,-,2009-10-31T17:00:00Z,Sat
MP10,Santo Amaro,2009-10-31,19,28,-,2009-10-31T18:00:00Z,Sat
MP10,Santo Amaro,2009-10-31,20,12,-,2009-10-31T19:00:00Z,Sat
MP10,Santo Amaro,2009-10-31,21,14,-,2009-10-31T20:00:00Z,Sat
MP10,Santo Amaro,2009-10-31,22,4,-,2009-10-31T21:00:00Z,Sat
MP10,Santo Amaro,2009-10-31,23,25,-,2009-10-31T22:00:00Z,Sat
MP10,Santo Amaro,2009-10-31,24,34,-,2009-10-31T23:00:00Z,Sat
MP10,Santo Amaro,2009-11-01,1,20,-,2009-11-01T00:00:00Z,Sun
MP10,Santo Amaro,2009-11-01,2,22,-,2009-11-01T01:00:00Z,Sun
MP10,Santo Amaro,2009-11-01,3,16,-,2009-11-01T02:00:00Z,Sun
MP10,Santo Amaro,2009-11-01,4,17,-,2009-11-01T03:00:00Z,Sun
MP10,Santo Amaro,2009-11-01,5,21,-,2009-11-01T04:00:00Z,Sun
MP10,Santo Amaro,2009-11-01,6,12,-,2009-11-01T05:00:00Z,Sun
MP10,Santo Amaro,2009-11-01,7,17,-,2009-11-01T06:00:00Z,Sun
MP10,Santo Amaro,2009-11-01,8,27,-,2009-11-01T07:00:00Z,Sun
MP10,Santo Amaro,2009-11-01,9,16,-,2009-11-01T08:00:00Z,Sun
MP10,Santo Amaro,2009-11-01,10,18,-,2009-11-01T09:00:00Z,Sun
MP10,Santo Amaro,2009-11-01,11,17,-,2009-11-01T10:00:00Z,Sun
MP10,Santo Amaro,2009-11-01,12,24,-,2009-11-01T11:00:00Z,Sun
MP10,Santo Amaro,2009-11-01,13,27,-,2009-11-01T12:00:00Z,Sun
MP10,Santo Amaro,2009-11-01,14,26,-,2009-11-01T13:00:00Z,Sun
MP10,Santo Amaro,2009-11-01,15,30,-,2009-11-01T14:00:00Z,Sun
MP10,Santo Amaro,2009-11-01,16,35,-,2009-11-01T15:00:00Z,Sun
MP10,Santo Amaro,2009-11-01,17,25,-,2009-11-01T16:00:00Z,Sun
MP10,Santo Amaro,2009-11-01,18,23,-,2009-11-01T17:00:00Z,Sun
MP10,Santo Amaro,2009-11-01,19,22,-,2009-11-01T18:00:00Z,Sun
MP10,Santo Amaro,2009-11-01,20,21,-,2009-11-01T19:00:00Z,Sun
MP10,Santo Amaro,2009-11-01,21,18,-,2009-11-01T20:00:00Z,Sun
MP10,Santo Amaro,2009-11-01,22,21,-,2009-11-01T21:00:00Z,Sun
MP10,Santo Amaro,2009-11-01,23,35,-,2009-11-01T22:00:00Z,Sun
MP10,Santo Amaro,2009-11-01,24,43,-,2009-11-01T23:00:00Z,Sun
MP10,Santo Amaro,2009-11-02,1,55,-,2009-11-02T00:00:00Z,Mon
MP10,Santo Amaro,2009-11-02,2,33,-,2009-11-02T01:00:00Z,Mon
MP10,Santo Amaro,2009-11-02,3,26,-,2009-11-02T02:00:00Z,Mon
MP10,Santo Amaro,2009-11-02,4,27,-,2009-11-02T03:00:00Z,Mon
MP10,Santo Amaro,2009-11-02,5,22,-,2009-11-02T04:00:00Z,Mon
MP10,Santo Amaro,2009-11-02,6,19,-,2009-11-02T05:00:00Z,Mon
MP10,Santo Amaro,2009-11-02,7,28,-,2009-11-02T06:00:00Z,Mon
MP10,Santo Amaro,2009-11-02,8,26,-,2009-11-02T07:00:00Z,Mon
MP10,Santo Amaro,2009-11-02,9,21,-,2009-11-02T08:00:00Z,Mon
MP10,Santo Amaro,2009-11-02,10,16,-,2009-11-02T09:00:00Z,Mon
MP10,Santo Amaro,2009-11-02,11,27,-,2009-11-02T10:00:00Z,Mon
MP10,Santo Amaro,2009-11-02,12,39,-,2009-11-02T11:00:00Z,Mon
MP10,Santo Amaro,2009-11-02,13,22,-,2009-11-02T12:00:00Z,Mon
MP10,Santo Amaro,2009-11-02,14,12,-,2009-11-02T13:00:00Z,Mon
MP10,Santo Amaro,2009-11-02,15,18,-,2009-11-02T14:00:00Z,Mon
MP10,Santo Amaro,2009-11-02,16,18,-,2009-11-02T15:00:00Z,Mon
MP10,Santo Amaro,2009-11-02,17,22,-,2009-11-02T16:00:00Z,Mon
MP10,Santo Amaro,2009-11-02,18,23,-,2009-11-02T17:00:00Z,Mon
MP10,Santo Amaro,2009-11-02,19,24,-,2009-11-02T18:00:00Z,Mon
MP10,Santo Amaro,2009-11-02,20,15,-,2009-11-02T19:00:00Z,Mon
MP10,Santo Amaro,2009-11-02,21,6,-,2009-11-02T20:00:00Z,Mon
MP10,Santo Amaro,2009-11-02,22,13,-,2009-11-02T21:00:00Z,Mon
MP10,Santo Amaro,2009-11-02,23,12,-,2009-11-02T22:00:00Z,Mon
MP10,Santo Amaro,2009-11-02,24,13,-,2009-11-02T23:00:00Z,Mon
MP10,Santo Amaro,2009-11-03,1,22,-,2009-11-03T00:00:00Z,Tue
MP10,Santo Amaro,2009-11-03,2,41,-,2009-11-03T01:00:00Z,Tue
MP10,Santo Amaro,2009-11-03,3,36,-,2009-11-03T02:00:00Z,Tue
MP10,Santo Amaro,2009-11-03,4,21,-,2009-11-03T03:00:00Z,Tue
MP10,Santo Amaro,2009-11-03,5,25,-,2009-11-03T04:00:00Z,Tue
MP10,Santo Amaro,2009-11-03,6,26,-,2009-11-03T05:00:00Z,Tue
MP10,Santo Amaro,2009-11-03,7,29,-,2009-11-03T06:00:00Z,Tue
MP10,Santo Amaro,2009-11-03,8,43,-,2009-11-03T07:00:00Z,Tue
MP10,Santo Amaro,2009-11-03,9,34,-,2009-11-03T08:00:00Z,Tue
MP10,Santo Amaro,2009-11-03,14,38,-,2009-11-03T13:00:00Z,Tue
MP10,Santo Amaro,2009-11-03,15,19,-,2009-11-03T14:00:00Z,Tue
MP10,Santo Amaro,2009-11-03,16,17,-,2009-11-03T15:00:00Z,Tue
MP10,Santo Amaro,2009-11-03,17,24,-,2009-11-03T16:00:00Z,Tue
MP10,Santo Amaro,2009-11-03,20,30,-,2009-11-03T19:00:00Z,Tue
MP10,Santo Amaro,2009-11-03,21,35,-,2009-11-03T20:00:00Z,Tue
MP10,Santo Amaro,2009-11-03,22,42,-,2009-11-03T21:00:00Z,Tue
MP10,Santo Amaro,2009-11-03,23,70,-,2009-11-03T22:00:00Z,Tue
MP10,Santo Amaro,2009-11-03,24,67,-,2009-11-03T23:00:00Z,Tue
MP10,Santo Amaro,2009-11-04,1,89,-,2009-11-04T00:00:00Z,Wed
MP10,Santo Amaro,2009-11-04,2,70,-,2009-11-04T01:00:00Z,Wed
MP10,Santo Amaro,2009-11-04,3,73,-,2009-11-04T02:00:00Z,Wed
MP10,Santo Amaro,2009-11-04,4,52,-,2009-11-04T03:00:00Z,Wed
MP10,Santo Amaro,2009-11-04,5,39,-,2009-11-04T04:00:00Z,Wed
MP10,Santo Amaro,2009-11-04,6,41,-,2009-11-04T05:00:00Z,Wed
MP10,Santo Amaro,2009-11-04,7,49,-,2009-11-04T06:00:00Z,Wed
MP10,Santo Amaro,2009-11-04,8,62,-,2009-11-04T07:00:00Z,Wed
MP10,Santo Amaro,2009-11-04,9,69,-,2009-11-04T08:00:00Z,Wed
MP10,Santo Amaro,2009-11-04,10,64,-,2009-11-04T09:00:00Z,Wed
MP10,Santo Amaro,2009-11-04,11,56,-,2009-11-04T10:00:00Z,Wed
MP10,Santo Amaro,2009-11-04,12,54,-,2009-11-04T11:00:00Z,Wed
MP10,Santo Amaro,2009-11-04,13,49,-,2009-11-04T12:00:00Z,Wed
MP10,Santo Amaro,2009-11-04,14,46,-,2009-11-04T13:00:00Z,Wed
MP10,Santo Amaro,2009-11-04,15,36,-,2009-11-04T14:00:00Z,Wed
MP10,Santo Amaro,2009-11-04,16,45,-,2009-11-04T15:00:00Z,Wed
MP10,Santo Amaro,2009-11-04,17,63,-,2009-11-04T16:00:00Z,Wed
MP10,Santo Amaro,2009-11-04,18,63,-,2009-11-04T17:00:00Z,Wed
MP10,Santo Amaro,2009-11-04,19,38,-,2009-11-04T18:00:00Z,Wed
MP10,Santo Amaro,2009-11-04,20,47,-,2009-11-04T19:00:00Z,Wed
MP10,Santo Amaro,2009-11-04,21,43,-,2009-11-04T20:00:00Z,Wed
MP10,Santo Amaro,2009-11-04,22,52,-,2009-11-04T21:00:00Z,Wed
MP10,Santo Amaro,2009-11-04,23,67,-,2009-11-04T22:00:00Z,Wed
MP10,Santo Amaro,2009-11-04,24,79,-,2009-11-04T23:00:00Z,Wed
MP10,Santo Amaro,2009-11-05,1,85,-,2009-11-05T00:00:00Z,Thu
MP10,Santo Amaro,2009-11-05,2,71,-,2009-11-05T01:00:00Z,Thu
MP10,Santo Amaro,2009-11-05,3,82,-,2009-11-05T02:00:00Z,Thu
MP10,Santo Amaro,2009-11-05,4,70,-,2009-11-05T03:00:00Z,Thu
MP10,Santo Amaro,2009-11-05,5,43,-,2009-11-05T04:00:00Z,Thu
MP10,Santo Amaro,2009-11-05,6,43,-,2009-11-05T05:00:00Z,Thu
MP10,Santo Amaro,2009-11-05,7,67,-,2009-11-05T06:00:00Z,Thu
MP10,Santo Amaro,2009-11-05,8,77,-,2009-11-05T07:00:00Z,Thu
MP10,Santo Amaro,2009-11-05,9,69,-,2009-11-05T08:00:00Z,Thu
MP10,Santo Amaro,2009-11-05,10,45,-,2009-11-05T09:00:00Z,Thu
MP10,Santo Amaro,2009-11-05,11,44,-,2009-11-05T10:00:00Z,Thu
MP10,Santo Amaro,2009-11-05,12,55,-,2009-11-05T11:00:00Z,Thu
MP10,Santo Amaro,2009-11-05,13,34,-,2009-11-05T12:00:00Z,Thu
MP10,Santo Amaro,2009-11-05,14,36,-,2009-11-05T13:00:00Z,Thu
MP10,Santo Amaro,2009-11-05,15,41,-,2009-11-05T14:00:00Z,Thu
MP10,Santo Amaro,2009-11-05,16,34,-,2009-11-05T15:00:00Z,Thu
MP10,Santo Amaro,2009-11-05,17,53,-,2009-11-05T16:00:00Z,Thu
MP10,Santo Amaro,2009-11-05,18,45,-,2009-11-05T17:00:00Z,Thu
MP10,Santo Amaro,2009-11-05,19,47,-,2009-11-05T18:00:00Z,Thu
MP10,Santo Amaro,2009-11-05,20,44,-,2009-11-05T19:00:00Z,Thu
MP10,Santo Amaro,2009-11-05,21,29,-,2009-11-05T20:00:00Z,Thu
MP10,Santo Amaro,2009-11-05,22,35,-,2009-11-05T21:00:00Z,Thu
MP10,Santo Amaro,2009-11-05,23,49,-,2009-11-05T22:00:00Z,Thu
MP10,Santo Amaro,2009-11-05,24,30,-,2009-11-05T23:00:00Z,Thu
MP10,Santo Amaro,2009-11-06,1,16,-,2009-11-06T00:00:00Z,Fri
MP10,Santo Amaro,2009-11-06,2,23,-,2009-11-06T01:00:00Z,Fri
MP10,Santo Amaro,2009-11-06,3,10,-,2009-11-06T02:00:00Z,Fri
MP10,Santo Amaro,2009-11-06,4,11,-,2009-11-06T03:00:00Z,Fri
MP10,Santo Amaro,2009-11-06,5,9,-,2009-11-06T04:00:00Z,Fri
MP10,Santo Amaro,2009-11-06,6,11,-,2009-11-06T05:00:00Z,Fri
MP10,Santo Amaro,2009-11-06,7,26,-,2009-11-06T06:00:00Z,Fri
MP10,Santo Amaro,2009-11-06,8,41,-,2009-11-06T07:00:00Z,Fri
MP10,Santo Amaro,2009-11-06,9,30,-,2009-11-06T08:00:00Z,Fri
MP10,Santo Amaro,2009-11-06,10,23,-,2009-11-06T09:00:00Z,Fri
MP10,Santo Amaro,2009-11-06,11,24,-,2009-11-06T10:00:00Z,Fri
MP10,Santo Amaro,2009-11-06,12,24,-,2009-11-06T11:00:00Z,Fri
MP10,Santo Amaro,2009-11-06,13,18,-,2009-11-06T12:00:00Z,Fri
MP10,Santo Amaro,2009-11-06,14,16,-,2009-11-06T13:00:00Z,Fri
MP10,Santo Amaro,2009-11-06,15,28,-,2009-11-06T14:00:00Z,Fri
MP10,Santo Amaro,2009-11-06,16,25,-,2009-11-06T15:00:00Z,Fri
MP10,Santo Amaro,2009-11-06,17,25,-,2009-11-06T16:00:00Z,Fri
MP10,Santo Amaro,2009-11-06,18,9,-,2009-11-06T17:00:00Z,Fri
MP10,Santo Amaro,2009-11-06,19,28,-,2009-11-06T18:00:00Z,Fri
MP10,Santo Amaro,2009-11-06,20,17,-,2009-11-06T19:00:00Z,Fri
MP10,Santo Amaro,2009-11-06,21,29,-,2009-11-06T20:00:00Z,Fri
MP10,Santo Amaro,2009-11-06,22,40,-,2009-11-06T21:00:00Z,Fri
MP10,Santo Amaro,2009-11-06,23,23,-,2009-11-06T22:00:00Z,Fri
MP10,Santo Amaro,2009-11-06,24,16,-,2009-11-06T23:00:00Z,Fri
MP10,Santo Amaro,2009-11-07,1,19,-,2009-11-07T00:00:00Z,Sat
MP10,Santo Amaro,2009-11-07,2,23,-,2009-11-07T01:00:00Z,Sat
MP10,Santo Amaro,2009-11-07,3,16,-,2009-11-07T02:00:00Z,Sat
MP10,Santo Amaro,2009-11-07,4,17,-,2009-11-07T03:00:00Z,Sat
MP10,Santo Amaro,2009-11-07,5,26,-,2009-11-07T04:00:00Z,Sat
MP10,Santo Amaro,2009-11-07,6,29,-,2009-11-07T05:00:00Z,Sat
MP10,Santo Amaro,2009-11-07,7,23,-,2009-11-07T06:00:00Z,Sat
MP10,Santo Amaro,2009-11-07,8,28,-,2009-11-07T07:00:00Z,Sat
MP10,Santo Amaro,2009-11-07,9,8,-,2009-11-07T08:00:00Z,Sat
MP10,Santo Amaro,2009-11-07,10,38,-,2009-11-07T09:00:00Z,Sat
MP10,Santo Amaro,2009-11-07,11,30,-,2009-11-07T10:00:00Z,Sat
MP10,Santo Amaro,2009-11-07,12,64,-,2009-11-07T11:00:00Z,Sat
MP10,Santo Amaro,2009-11-07,13,71,-,2009-11-07T12:00:00Z,Sat
MP10,Santo Amaro,2009-11-07,14,46,-,2009-11-07T13:00:00Z,Sat
MP10,Santo Amaro,2009-11-07,15,37,-,2009-11-07T14:00:00Z,Sat
MP10,Santo Amaro,2009-11-07,16,41,-,2009-11-07T15:00:00Z,Sat
MP10,Santo Amaro,2009-11-07,17,44,-,2009-11-07T16:00:00Z,Sat
MP10,Santo Amaro,2009-11-07,18,57,-,2009-11-07T17:00:00Z,Sat
MP10,Santo Amaro,2009-11-07,19,35,-,2009-11-07T18:00:00Z,Sat
MP10,Santo Amaro,2009-11-07,20,23,-,2009-11-07T19:00:00Z,Sat
MP10,Santo Amaro,2009-11-07,21,16,-,2009-11-07T20:00:00Z,Sat
MP10,Santo Amaro,2009-11-07,22,23,-,2009-11-07T21:00:00Z,Sat
MP10,Santo Amaro,2009-11-07,23,32,-,2009-11-07T22:00:00Z,Sat
MP10,Santo Amaro,2009-11-07,24,4,-,2009-11-07T23:00:00Z,Sat
MP10,Santo Amaro,2009-11-08,1,7,-,2009-11-08T00:00:00Z,Sun
MP10,Santo Amaro,2009-11-08,2,12,-,2009-11-08T01:00:00Z,Sun
MP10,Santo Amaro,2009-11-08,3,5,-,2009-11-08T02:00:00Z,Sun
MP10,Santo Amaro,2009-11-08,4,7,-,2009-11-08T03:00:00Z,Sun
MP10,Santo Amaro,2009-11-08,5,9,-,2009-11-08T04:00:00Z,Sun
MP10,Santo Amaro,2009-11-08,6,5,-,2009-11-08T05:00:00Z,Sun
MP10,Santo Amaro,2009-11-08,7,11,-,2009-11-08T06:00:00Z,Sun
MP10,Santo Amaro,2009-11-08,8,13,-,2009-11-08T07:00:00Z,Sun
MP10,Santo Amaro,2009-11-08,9,13,-,2009-11-08T08:00:00Z,Sun
MP10,Santo Amaro,2009-11-08,10,3,-,2009-11-08T09:00:00Z,Sun
MP10,Santo Amaro,2009-11-08,11,23,-,2009-11-08T10:00:00Z,Sun
MP10,Santo Amaro,2009-11-08,12,17,-,2009-11-08T11:00:00Z,Sun
MP10,Santo Amaro,2009-11-08,13,13,-,2009-11-08T12:00:00Z,Sun
MP10,Santo Amaro,2009-11-08,14,21,-,2009-11-08T13:00:00Z,Sun
MP10,Santo Amaro,2009-11-08,15,18,-,2009-11-08T14:00:00Z,Sun
MP10,Santo Amaro,2009-11-08,16,14,-,2009-11-08T15:00:00Z,Sun
MP10,Santo Amaro,2009-11-08,17,25,-,2009-11-08T16:00:00Z,Sun
MP10,Santo Amaro,2009-11-08,18,10,-,2009-11-08T17:00:00Z,Sun
MP10,Santo Amaro,2009-11-08,19,16,-,2009-11-08T18:00:00Z,Sun
MP10,Santo Amaro,2009-11-08,20,12,-,2009-11-08T19:00:00Z,Sun
MP10,Santo Amaro,2009-11-08,21,18,-,2009-11-08T20:00:00Z,Sun
MP10,Santo Amaro,2009-11-08,22,13,-,2009-11-08T21:00:00Z,Sun
MP10,Santo Amaro,2009-11-08,23,10,-,2009-11-08T22:00:00Z,Sun
MP10,Santo Amaro,2009-11-08,24,14,-,2009-11-08T23:00:00Z,Sun
MP10,Santo Amaro,2009-11-09,1,4,-,2009-11-09T00:00:00Z,Mon
MP10,Santo Amaro,2009-11-09,2,11,-,2009-11-09T01:00:00Z,Mon
MP10,Santo Amaro,2009-11-09,3,6,-,2009-11-09T02:00:00Z,Mon
MP10,Santo Amaro,2009-11-09,4,1,-,2009-11-09T03:00:00Z,Mon
MP10,Santo Amaro,2009-11-09,5,12,-,2009-11-09T04:00:00Z,Mon
MP10,Santo Amaro,2009-11-09,6,3,-,2009-11-09T05:00:00Z,Mon
MP10,Santo Amaro,2009-11-09,7,7,-,2009-11-09T06:00:00Z,Mon
MP10,Santo Amaro,2009-11-09,8,10,-,2009-11-09T07:00:00Z,Mon
MP10,Santo Amaro,2009-11-09,9,2,-,2009-11-09T08:00:00Z,Mon
MP10,Santo Amaro,2009-11-09,10,4,-,2009-11-09T09:00:00Z,Mon
MP10,Santo Amaro,2009-11-09,11,6,-,2009-11-09T10:00:00Z,Mon
MP10,Santo Amaro,2009-11-09,12,15,-,2009-11-09T11:00:00Z,Mon
MP10,Santo Amaro,2009-11-09,13,9,-,2009-11-09T12:00:00Z,Mon
MP10,Santo Amaro,2009-11-09,14,2,-,2009-11-09T13:00:00Z,Mon
MP10,Santo Amaro,2009-11-09,15,2,-,2009-11-09T14:00:00Z,Mon
MP10,Santo Amaro,2009-11-09,16,5,-,2009-11-09T15:00:00Z,Mon
MP10,Santo Amaro,2009-11-09,17,10,-,2009-11-09T16:00:00Z,Mon
MP10,Santo Amaro,2009-11-09,18,15,-,2009-11-09T17:00:00Z,Mon
MP10,Santo Amaro,2009-11-09,19,6,-,2009-11-09T18:00:00Z,Mon
MP10,Santo Amaro,2009-11-09,20,4,-,2009-11-09T19:00:00Z,Mon
MP10,Santo Amaro,2009-11-09,21,2,-,2009-11-09T20:00:00Z,Mon
MP10,Santo Amaro,2009-11-09,22,11,-,2009-11-09T21:00:00Z,Mon
MP10,Santo Amaro,2009-11-09,23,3,-,2009-11-09T22:00:00Z,Mon
MP10,Santo Amaro,2009-11-09,24,10,-,2009-11-09T23:00:00Z,Mon
MP10,Santo Amaro,2009-11-10,1,5,-,2009-11-10T00:00:00Z,Tue
MP10,Santo Amaro,2009-11-10,2,2,-,2009-11-10T01:00:00Z,Tue
MP10,Santo Amaro,2009-11-10,3,6,-,2009-11-10T02:00:00Z,Tue
MP10,Santo Amaro,2009-11-10,4,7,-,2009-11-10T03:00:00Z,Tue
MP10,Santo Amaro,2009-11-10,5,5,-,2009-11-10T04:00:00Z,Tue
MP10,Santo Amaro,2009-11-10,6,9,-,2009-11-10T05:00:00Z,Tue
