parameter,stationname,date,hour,mass_conc,mass_conc_movel,time,dayofweek
MP10,Parque D.Pedro II,2008-05-15,10,27,-,2008-05-15T09:00:00Z,Thu
MP10,Parque D.Pedro II,2008-05-15,11,42,-,2008-05-15T10:00:00Z,Thu
MP10,Parque D.Pedro II,2008-05-15,12,30,-,2008-05-15T11:00:00Z,Thu
MP10,Parque D.Pedro II,2008-05-15,13,33,-,2008-05-15T12:00:00Z,Thu
MP10,Parque D.Pedro II,2008-05-15,14,27,-,2008-05-15T13:00:00Z,Thu
MP10,Parque D.Pedro II,2008-05-15,15,17,-,2008-05-15T14:00:00Z,Thu
MP10,Parque D.Pedro II,2008-05-15,16,32,-,2008-05-15T15:00:00Z,Thu
MP10,Parque D.Pedro II,2008-05-15,17,27,-,2008-05-15T16:00:00Z,Thu
MP10,Parque D.Pedro II,2008-05-15,18,89,-,2008-05-15T17:00:00Z,Thu
MP10,Parque D.Pedro II,2008-05-15,19,81,-,2008-05-15T18:00:00Z,Thu
MP10,Parque D.Pedro II,2008-05-15,20,63,-,2008-05-15T19:00:00Z,Thu
MP10,Parque D.Pedro II,2008-05-15,21,61,-,2008-05-15T20:00:00Z,Thu
MP10,Parque D.Pedro II,2008-05-15,22,49,-,2008-05-15T21:00:00Z,Thu
MP10,Parque D.Pedro II,2008-05-15,23,62,-,2008-05-15T22:00:00Z,Thu
MP10,Parque D.Pedro II,2008-05-15,24,62,-,2008-05-15T23:00:00Z,Thu
MP10,Parque D.Pedro II,2008-05-16,1,92,-,2008-05-16T00:00:00Z,Fri
MP10,Parque D.Pedro II,2008-05-16,2,117,-,2008-05-16T01:00:00Z,Fri
MP10,Parque D.Pedro II,2008-05-16,3,102,-,2008-05-16T02:00:00Z,Fri
MP10,Parque D.Pedro II,2008-05-16,4,94,-,2008-05-16T03:00:00Z,Fri
MP10,Parque D.Pedro II,2008-05-16,5,216,-,2008-05-16T04:00:00Z,Fri
MP10,Parque D.Pedro II,2008-05-16,6,359,-,2008-05-16T05:00:00Z,Fri
MP10,Parque D.Pedro II,2008-05-16,7,120,-,2008-05-16T06:00:00Z,Fri
MP10,Parque D.Pedro II,2008-05-16,8,77,-,2008-05-16T07:00:00Z,Fri
MP10,Parque D.Pedro II,2008-05-16,9,9,-,2008-05-16T08:00:00Z,Fri
MP10,Parque D.Pedro II,2008-05-16,10,259,-,2008-05-16T09:00:00Z,Fri
MP10,Parque D.Pedro II,2008-05-16,11,94,-,2008-05-16T10:00:00Z,Fri
MP10,Parque D.Pedro II,2008-05-16,12,71,-,2008-05-16T11:00:00Z,Fri
MP10,Parque D.Pedro II,2008-05-16,13,79,-,2008-05-16T12:00:00Z,Fri
MP10,Parque D.Pedro II,2008-05-16,14,29,-,2008-05-16T13:00:00Z,Fri
MP10,Parque D.Pedro II,2008-05-16,15,16,-,2008-05-16T14:00:00Z,Fri
MP10,Parque D.Pedro II,2008-05-16,16,3,-,2008-05-16T15:00:00Z,Fri
MP10,Parque D.Pedro II,2008-05-16,17,29,-,2008-05-16T16:00:00Z,Fri
MP10,Parque D.Pedro II,2008-05-16,18,27,-,2008-05-16T17:00:00Z,Fri
MP10,Parque D.Pedro II,2008-05-16,19,27,-,2008-05-16T18:00:00Z,Fri
MP10,Parque D.Pedro II,2008-05-16,20,13,-,2008-05-16T19:00:00Z,Fri
MP10,Parque D.Pedro II,2008-05-16,21,26,-,2008-05-16T20:00:00Z,Fri
MP10,Parque D.Pedro II,2008-05-16,22,18,-,2008-05-16T21:00:00Z,Fri
MP10,Parque D.Pedro II,2008-05-16,23,20,-,2008-05-16T22:00:00Z,Fri
MP10,Parque D.Pedro II,2008-05-16,24,52,-,2008-05-16T23:00:00Z,Fri
MP10,Parque D.Pedro II,2008-05-17,1,69,-,2008-05-17T00:00:00Z,Sat
MP10,Parque D.Pedro II,2008-05-17,2,44,-,2008-05-17T01:00:00Z,Sat
MP10,Parque D.Pedro II,2008-05-17,3,31,-,2008-05-17T02:00:00Z,Sat
MP10,Parque D.Pedro II,2008-05-17,4,43,-,2008-05-17T03:00:00Z,Sat
MP10,Parque D.Pedro II,2008-05-17,5,44,-,2008-05-17T04:00:00Z,Sat
MP10,Parque D.Pedro II,2008-05-17,6,47,-,2008-05-17T05:00:00Z,Sat
MP10,Parque D.Pedro II,2008-05-17,7,52,-,2008-05-17T06:00:00Z,Sat
MP10,Parque D.Pedro II,2008-05-17,8,43,-,2008-05-17T07:00:00Z,Sat
MP10,Parque D.Pedro II,2008-05-17,9,53,-,2008-05-17T08:00:00Z,Sat
MP10,Parque D.Pedro II,2008-05-17,10,95,-,2008-05-17T09:00:00Z,Sat
MP10,Parque D.Pedro II,2008-05-17,11,105,-,2008-05-17T10:00:00Z,Sat
MP10,Parque D.Pedro II,2008-05-17,12,56,-,2008-05-17T11:00:00Z,Sat
MP10,Parque D.Pedro II,2008-05-17,13,38,-,2008-05-17T12:00:00Z,Sat
MP10,Parque D.Pedro II,2008-05-17,14,33,-,2008-05-17T13:00:00Z,Sat
MP10,Parque D.Pedro II,2008-05-17,15,35,-,2008-05-17T14:00:00Z,Sat
MP10,Parque D.Pedro II,2008-05-17,16,33,-,2008-05-17T15:00:00Z,Sat
MP10,Parque D.Pedro II,2008-05-17,17,52,-,2008-05-17T16:00:00Z,Sat
MP10,Parque D.Pedro II,2008-05-17,18,84,-,2008-05-17T17:00:00Z,Sat
MP10,Parque D.Pedro II,2008-05-17,19,69,-,2008-05-17T18:00:00Z,Sat
MP10,Parque D.Pedro II,2008-05-17,20,59,-,2008-05-17T19:00:00Z,Sat
MP10,Parque D.Pedro II,2008-05-17,21,54,-,2008-05-17T20:00:00Z,Sat
MP10,Parque D.Pedro II,2008-05-17,22,55,-,2008-05-17T21:00:00Z,Sat
MP10,Parque D.Pedro II,2008-05-17,23,35,-,2008-05-17T22:00:00Z,Sat
MP10,Parque D.Pedro II,2008-05-17,24,26,-,2008-05-17T23:00:00Z,Sat
MP10,Parque D.Pedro II,2008-05-18,1,60,-,2008-05-18T00:00:00Z,Sun
MP10,Parque D.Pedro II,2008-05-18,2,57,-,2008-05-18T01:00:00Z,Sun
MP10,Parque D.Pedro II,2008-05-18,3,39,-,2008-05-18T02:00:00Z,Sun
MP10,Parque D.Pedro II,2008-05-18,4,34,-,2008-05-18T03:00:00Z,Sun
MP10,Parque D.Pedro II,2008-05-18,5,28,-,2008-05-18T04:00:00Z,Sun
MP10,Parque D.Pedro II,2008-05-18,6,39,-,2008-05-18T05:00:00Z,Sun
MP10,Parque D.Pedro II,2008-05-18,7,26,-,2008-05-18T06:00:00Z,Sun
MP10,Parque D.Pedro II,2008-05-18,8,32,-,2008-05-18T07:00:00Z,Sun
MP10,Parque D.Pedro II,2008-05-18,9,32,-,2008-05-18T08:00:00Z,Sun
MP10,Parque D.Pedro II,2008-05-18,10,35,-,2008-05-18T09:00:00Z,Sun
MP10,Parque D.Pedro II,2008-05-18,11,20,-,2008-05-18T10:00:00Z,Sun
MP10,Parque D.Pedro II,2008-05-18,12,24,-,2008-05-18T11:00:00Z,Sun
MP10,Parque D.Pedro II,2008-05-18,13,28,-,2008-05-18T12:00:00Z,Sun
MP10,Parque D.Pedro II,2008-05-18,14,26,-,2008-05-18T13:00:00Z,Sun
MP10,Parque D.Pedro II,2008-05-18,15,31,-,2008-05-18T14:00:00Z,Sun
MP10,Parque D.Pedro II,2008-05-18,16,24,-,2008-05-18T15:00:00Z,Sun
MP10,Parque D.Pedro II,2008-05-18,17,19,-,2008-05-18T16:00:00Z,Sun
MP10,Parque D.Pedro II,2008-05-18,18,64,-,2008-05-18T17:00:00Z,Sun
MP10,Parque D.Pedro II,2008-05-18,19,70,-,2008-05-18T18:00:00Z,Sun
MP10,Parque D.Pedro II,2008-05-18,20,49,-,2008-05-18T19:00:00Z,Sun
MP10,Parque D.Pedro II,2008-05-18,21,37,-,2008-05-18T20:00:00Z,Sun
MP10,Parque D.Pedro II,2008-05-18,22,43,-,2008-05-18T21:00:00Z,Sun
MP10,Parque D.Pedro II,2008-05-18,23,39,-,2008-05-18T22:00:00Z,Sun
MP10,Parque D.Pedro II,2008-05-18,24,55,-,2008-05-18T23:00:00Z,Sun
MP10,Parque D.Pedro II,2008-05-19,1,86,-,2008-05-19T00:00:00Z,Mon
MP10,Parque D.Pedro II,2008-05-19,2,78,-,2008-05-19T01:00:00Z,Mon
MP10,Parque D.Pedro II,2008-05-19,3,60,-,2008-05-19T02:00:00Z,Mon
MP10,Parque D.Pedro II,2008-05-19,4,59,-,2008-05-19T03:00:00Z,Mon
MP10,Parque D.Pedro II,2008-05-19,5,52,-,2008-05-19T04:00:00Z,Mon
MP10,Parque D.Pedro II,2008-05-19,6,54,-,2008-05-19T05:00:00Z,Mon
MP10,Parque D.Pedro II,2008-05-19,7,74,-,2008-05-19T06:00:00Z,Mon
MP10,Parque D.Pedro II,2008-05-19,8,92,-,2008-05-19T07:00:00Z,Mon
MP10,Parque D.Pedro II,2008-05-19,9,92,-,2008-05-19T08:00:00Z,Mon
MP10,Parque D.Pedro II,2008-05-19,10,49,-,2008-05-19T09:00:00Z,Mon
MP10,Parque D.Pedro II,2008-05-19,11,37,-,2008-05-19T10:00:00Z,Mon
MP10,Parque D.Pedro II,2008-05-19,12,34,-,2008-05-19T11:00:00Z,Mon
MP10,Parque D.Pedro II,2008-05-19,13,29,-,2008-05-19T12:00:00Z,Mon
MP10,Parque D.Pedro II,2008-05-19,14,17,-,2008-05-19T13:00:00Z,Mon
MP10,Parque D.Pedro II,2008-05-19,15,48,-,2008-05-19T14:00:00Z,Mon
MP10,Parque D.Pedro II,2008-05-19,16,25,-,2008-05-19T15:00:00Z,Mon
MP10,Parque D.Pedro II,2008-05-19,17,15,-,2008-05-19T16:00:00Z,Mon
MP10,Parque D.Pedro II,2008-05-19,18,25,-,2008-05-19T17:00:00Z,Mon
MP10,Parque D.Pedro II,2008-05-19,19,28,-,2008-05-19T18:00:00Z,Mon
MP10,Parque D.Pedro II,2008-05-19,20,60,-,2008-05-19T19:00:00Z,Mon
MP10,Parque D.Pedro II,2008-05-19,21,67,-,2008-05-19T20:00:00Z,Mon
MP10,Parque D.Pedro II,2008-05-19,22,73,-,2008-05-19T21:00:00Z,Mon
MP10,Parque D.Pedro II,2008-05-19,23,122,-,2008-05-19T22:00:00Z,Mon
MP10,Parque D.Pedro II,2008-05-19,24,117,-,2008-05-19T23:00:00Z,Mon
MP10,Parque D.Pedro II,2008-05-20,1,130,-,2008-05-20T00:00:00Z,Tue
MP10,Parque D.Pedro II,2008-05-20,2,120,-,2008-05-20T01:00:00Z,Tue
MP10,Parque D.Pedro II,2008-05-20,3,123,-,2008-05-20T02:00:00Z,Tue
MP10,Parque D.Pedro II,2008-05-20,4,87,-,2008-05-20T03:00:00Z,Tue
MP10,Parque D.Pedro II,2008-05-20,5,93,-,2008-05-20T04:00:00Z,Tue
MP10,Parque D.Pedro II,2008-05-20,6,99,-,2008-05-20T05:00:00Z,Tue
MP10,Parque D.Pedro II,2008-05-20,7,115,-,2008-05-20T06:00:00Z,Tue
MP10,Parque D.Pedro II,2008-05-20,8,92,-,2008-05-20T07:00:00Z,Tue
MP10,Parque D.Pedro II,2008-05-20,9,105,-,2008-05-20T08:00:00Z,Tue
MP10,Parque D.Pedro II,2008-05-20,10,93,-,2008-05-20T09:00:00Z,Tue
MP10,Parque D.Pedro II,2008-05-20,11,96,-,2008-05-20T10:00:00Z,Tue
MP10,Parque D.Pedro II,2008-05-20,12,59,-,2008-05-20T11:00:00Z,Tue
MP10,Parque D.Pedro II,2008-05-20,13,16,-,2008-05-20T12:00:00Z,Tue
MP10,Parque D.Pedro II,2008-05-20,14,14,-,2008-05-20T13:00:00Z,Tue
MP10,Parque D.Pedro II,2008-05-20,15,22,-,2008-05-20T14:00:00Z,Tue
MP10,Parque D.Pedro II,2008-05-20,16,17,-,2008-05-20T15:00:00Z,Tue
MP10,Parque D.Pedro II,2008-05-20,17,20,-,2008-05-20T16:00:00Z,Tue
MP10,Parque D.Pedro II,2008-05-20,18,16,-,2008-05-20T17:00:00Z,Tue
MP10,Parque D.Pedro II,2008-05-20,19,41,-,2008-05-20T18:00:00Z,Tue
MP10,Parque D.Pedro II,2008-05-20,20,56,-,2008-05-20T19:00:00Z,Tue
MP10,Parque D.Pedro II,2008-05-20,21,66,-,2008-05-20T20:00:00Z,Tue
MP10,Parque D.Pedro II,2008-05-20,22,94,-,2008-05-20T21:00:00Z,Tue
MP10,Parque D.Pedro II,2008-05-20,23,94,-,2008-05-20T22:00:00Z,Tue
MP10,Parque D.Pedro II,2008-05-20,24,161,-,2008-05-20T23:00:00Z,Tue
MP10,Parque D.Pedro II,2008-05-21,1,185,-,2008-05-21T00:00:00Z,Wed
MP10,Parque D.Pedro II,2008-05-21,2,121,-,2008-05-21T01:00:00Z,Wed
MP10,Parque D.Pedro II,2008-05-21,3,110,-,2008-05-21T02:00:00Z,Wed
MP10,Parque D.Pedro II,2008-05-21,4,111,-,2008-05-21T03:00:00Z,Wed
MP10,Parque D.Pedro II,2008-05-21,5,95,-,2008-05-21T04:00:00Z,Wed
MP10,Parque D.Pedro II,2008-05-21,6,100,-,2008-05-21T05:00:00Z,Wed
MP10,Parque D.Pedro II,2008-05-21,7,91,-,2008-05-21T06:00:00Z,Wed
MP10,Parque D.Pedro II,2008-05-21,8,96,-,2008-05-21T07:00:00Z,Wed
MP10,Parque D.Pedro II,2008-05-21,9,146,-,2008-05-21T08:00:00Z,Wed
MP10,Parque D.Pedro II,2008-05-21,10,138,-,2008-05-21T09:00:00Z,Wed
MP10,Parque D.Pedro II,2008-05-21,11,101,-,2008-05-21T10:00:00Z,Wed
MP10,Parque D.Pedro II,2008-05-21,12,42,-,2008-05-21T11:00:00Z,Wed
MP10,Parque D.Pedro II,2008-05-21,13,27,-,2008-05-21T12:00:00Z,Wed
MP10,Parque D.Pedro II,2008-05-21,14,24,-,2008-05-21T13:00:00Z,Wed
MP10,Parque D.Pedro II,2008-05-21,15,33,-,2008-05-21T14:00:00Z,Wed
MP10,Parque D.Pedro II,2008-05-21,16,25,-,2008-05-21T15:00:00Z,Wed
MP10,Parque D.Pedro II,2008-05-21,17,25,-,2008-05-21T16:00:00Z,Wed
MP10,Parque D.Pedro II,2008-05-21,18,36,-,2008-05-21T17:00:00Z,Wed
MP10,Parque D.Pedro II,2008-05-21,19,35,-,2008-05-21T18:00:00Z,Wed
MP10,Parque D.Pedro II,2008-05-21,20,52,-,2008-05-21T19:00:00Z,Wed
MP10,Parque D.Pedro II,2008-05-21,21,61,-,2008-05-21T20:00:00Z,Wed
MP10,Parque D.Pedro II,2008-05-21,22,79,-,2008-05-21T21:00:00Z,Wed
MP10,Parque D.Pedro II,2008-05-21,23,123,-,2008-05-21T22:00:00Z,Wed
MP10,Parque D.Pedro II,2008-05-21,24,125,-,2008-05-21T23:00:00Z,Wed
MP10,Parque D.Pedro II,2008-05-22,1,159,-,2008-05-22T00:00:00Z,Thu
MP10,Parque D.Pedro II,2008-05-22,2,151,-,2008-05-22T01:00:00Z,Thu
MP10,Parque D.Pedro II,2008-05-22,3,101,-,2008-05-22T02:00:00Z,Thu
MP10,Parque D.Pedro II,2008-05-22,4,64,-,2008-05-22T03:00:00Z,Thu
MP10,Parque D.Pedro II,2008-05-22,5,84,-,2008-05-22T04:00:00Z,Thu
MP10,Parque D.Pedro II,2008-05-22,6,103,-,2008-05-22T05:00:00Z,Thu
MP10,Parque D.Pedro II,2008-05-22,7,99,-,2008-05-22T06:00:00Z,Thu
MP10,Parque D.Pedro II,2008-05-22,8,80,-,2008-05-22T07:00:00Z,Thu
MP10,Parque D.Pedro II,2008-05-22,9,83,-,2008-05-22T08:00:00Z,Thu
MP10,Parque D.Pedro II,2008-05-22,10,68,-,2008-05-22T09:00:00Z,Thu
MP10,Parque D.Pedro II,2008-05-22,11,52,-,2008-05-22T10:00:00Z,Thu
MP10,Parque D.Pedro II,2008-05-22,12,42,-,2008-05-22T11:00:00Z,Thu
MP10,Parque D.Pedro II,2008-05-22,13,28,-,2008-05-22T12:00:00Z,Thu
MP10,Parque D.Pedro II,2008-05-22,14,39,-,2008-05-22T13:00:00Z,Thu
MP10,Parque D.Pedro II,2008-05-22,15,30,-,2008-05-22T14:00:00Z,Thu
MP10,Parque D.Pedro II,2008-05-22,16,45,-,2008-05-22T15:00:00Z,Thu
MP10,Parque D.Pedro II,2008-05-22,17,34,-,2008-05-22T16:00:00Z,Thu
MP10,Parque D.Pedro II,2008-05-22,18,42,-,2008-05-22T17:00:00Z,Thu
MP10,Parque D.Pedro II,2008-05-22,19,41,-,2008-05-22T18:00:00Z,Thu
MP10,Parque D.Pedro II,2008-05-22,20,48,-,2008-05-22T19:00:00Z,Thu
MP10,Parque D.Pedro II,2008-05-22,21,71,-,2008-05-22T20:00:00Z,Thu
MP10,Parque D.Pedro II,2008-05-22,22,92,-,2008-05-22T21:00:00Z,Thu
MP10,Parque D.Pedro II,2008-05-22,23,108,-,2008-05-22T22:00:00Z,Thu
MP10,Parque D.Pedro II,2008-05-22,24,98,-,2008-05-22T23:00:00Z,Thu
MP10,Parque D.Pedro II,2008-05-23,1,96,-,2008-05-23T00:00:00Z,Fri
MP10,Parque D.Pedro II,2008-05-23,2,117,-,2008-05-23T01:00:00Z,Fri
MP10,Parque D.Pedro II,2008-05-23,3,94,-,2008-05-23T02:00:00Z,Fri
MP10,Parque D.Pedro II,2008-05-23,4,87,-,2008-05-23T03:00:00Z,Fri
MP10,Parque D.Pedro II,2008-05-23,5,71,-,2008-05-23T04:00:00Z,Fri
MP10,Parque D.Pedro II,2008-05-23,6,78,-,2008-05-23T05:00:00Z,Fri
MP10,Parque D.Pedro II,2008-05-23,7,95,-,2008-05-23T06:00:00Z,Fri
MP10,Parque D.Pedro II,2008-05-23,8,95,-,2008-05-23T07:00:00Z,Fri
MP10,Parque D.Pedro II,2008-05-23,9,129,-,2008-05-23T08:00:00Z,Fri
MP10,Parque D.Pedro II,2008-05-23,10,127,-,2008-05-23T09:00:00Z,Fri
MP10,Parque D.Pedro II,2008-05-23,11,91,-,2008-05-23T10:00:00Z,Fri
MP10,Parque D.Pedro II,2008-05-23,12,64,-,2008-05-23T11:00:00Z,Fri
MP10,Parque D.Pedro II,2008-05-23,13,20,-,2008-05-23T12:00:00Z,Fri
MP10,Parque D.Pedro II,2008-05-23,14,19,-,2008-05-23T13:00:00Z,Fri
MP10,Parque D.Pedro II,2008-05-23,15,35,-,2008-05-23T14:00:00Z,Fri
MP10,Parque D.Pedro II,2008-05-23,16,36,-,2008-05-23T15:00:00Z,Fri
MP10,Parque D.Pedro II,2008-05-23,17,40,-,2008-05-23T16:00:00Z,Fri
MP10,Parque D.Pedro II,2008-05-23,18,40,-,2008-05-23T17:00:00Z,Fri
MP10,Parque D.Pedro II,2008-05-23,19,54,-,2008-05-23T18:00:00Z,Fri
MP10,Parque D.Pedro II,2008-05-23,20,69,-,2008-05-23T19:00:00Z,Fri
MP10,Parque D.Pedro II,2008-05-23,21,84,-,2008-05-23T20:00:00Z,Fri
MP10,Parque D.Pedro II,2008-05-23,22,65,-,2008-05-23T21:00:00Z,Fri
MP10,Parque D.Pedro II,2008-05-23,23,161,-,2008-05-23T22:00:00Z,Fri
MP10,Parque D.Pedro II,2008-05-23,24,167,-,2008-05-23T23:00:00Z,Fri
MP10,Parque D.Pedro II,2008-05-24,1,192,-,2008-05-24T00:00:00Z,Sat
MP10,Parque D.Pedro II,2008-05-24,2,148,-,2008-05-24T01:00:00Z,Sat
MP10,Parque D.Pedro II,2008-05-24,3,113,-,2008-05-24T02:00:00Z,Sat
MP10,Parque D.Pedro II,2008-05-24,4,121,-,2008-05-24T03:00:00Z,Sat
MP10,Parque D.Pedro II,2008-05-24,5,99,-,2008-05-24T04:00:00Z,Sat
MP10,Parque D.Pedro II,2008-05-24,6,88,-,2008-05-24T05:00:00Z,Sat
MP10,Parque D.Pedro II,2008-05-24,7,92,-,2008-05-24T06:00:00Z,Sat
MP10,Parque D.Pedro II,2008-05-24,8,103,-,2008-05-24T07:00:00Z,Sat
MP10,Parque D.Pedro II,2008-05-24,9,101,-,2008-05-24T08:00:00Z,Sat
MP10,Parque D.Pedro II,2008-05-24,10,75,-,2008-05-24T09:00:00Z,Sat
MP10,Parque D.Pedro II,2008-05-24,11,64,-,2008-05-24T10:00:00Z,Sat
MP10,Parque D.Pedro II,2008-05-24,12,38,-,2008-05-24T11:00:00Z,Sat
MP10,Parque D.Pedro II,2008-05-24,13,44,-,2008-05-24T12:00:00Z,Sat
MP10,Parque D.Pedro II,2008-05-24,14,42,-,2008-05-24T13:00:00Z,Sat
MP10,Parque D.Pedro II,2008-05-24,15,43,-,2008-05-24T14:00:00Z,Sat
MP10,Parque D.Pedro II,2008-05-24,16,51,-,2008-05-24T15:00:00Z,Sat
MP10,Parque D.Pedro II,2008-05-24,17,43,-,2008-05-24T16:00:00Z,Sat
MP10,Parque D.Pedro II,2008-05-24,18,52,-,2008-05-24T17:00:00Z,Sat
MP10,Parque D.Pedro II,2008-05-24,19,51,-,2008-05-24T18:00:00Z,Sat
MP10,Parque D.Pedro II,2008-05-24,20,46,-,2008-05-24T19:00:00Z,Sat
MP10,Parque D.Pedro II,2008-05-24,21,40,-,2008-05-24T20:00:00Z,Sat
MP10,Parque D.Pedro II,2008-05-24,22,50,-,2008-05-24T21:00:00Z,Sat
MP10,Parque D.Pedro II,2008-05-24,23,42,-,2008-05-24T22:00:00Z,Sat
MP10,Parque D.Pedro II,2008-05-24,24,48,-,2008-05-24T23:00:00Z,Sat
MP10,Parque D.Pedro II,2008-05-25,1,75,-,2008-05-25T00:00:00Z,Sun
MP10,Parque D.Pedro II,2008-05-25,2,72,-,2008-05-25T01:00:00Z,Sun
MP10,Parque D.Pedro II,2008-05-25,3,56,-,2008-05-25T02:00:00Z,Sun
MP10,Parque D.Pedro II,2008-05-25,4,56,-,2008-05-25T03:00:00Z,Sun
MP10,Parque D.Pedro II,2008-05-25,5,47,-,2008-05-25T04:00:00Z,Sun
MP10,Parque D.Pedro II,2008-05-25,6,48,-,2008-05-25T05:00:00Z,Sun
MP10,Parque D.Pedro II,2008-05-25,7,47,-,2008-05-25T06:00:00Z,Sun
MP10,Parque D.Pedro II,2008-05-25,8,43,-,2008-05-25T07:00:00Z,Sun
MP10,Parque D.Pedro II,2008-05-25,9,25,-,2008-05-25T08:00:00Z,Sun
MP10,Parque D.Pedro II,2008-05-25,10,28,-,2008-05-25T09:00:00Z,Sun
MP10,Parque D.Pedro II,2008-05-25,11,41,-,2008-05-25T10:00:00Z,Sun
MP10,Parque D.Pedro II,2008-05-25,12,22,-,2008-05-25T11:00:00Z,Sun
MP10,Parque D.Pedro II,2008-05-25,13,21,-,2008-05-25T12:00:00Z,Sun
MP10,Parque D.Pedro II,2008-05-25,14,26,-,2008-05-25T13:00:00Z,Sun
MP10,Parque D.Pedro II,2008-05-25,15,21,-,2008-05-25T14:00:00Z,Sun
MP10,Parque D.Pedro II,2008-05-25,16,30,-,2008-05-25T15:00:00Z,Sun
MP10,Parque D.Pedro II,2008-05-25,17,27,-,2008-05-25T16:00:00Z,Sun
MP10,Parque D.Pedro II,2008-05-25,18,36,-,2008-05-25T17:00:00Z,Sun
MP10,Parque D.Pedro II,2008-05-25,19,36,-,2008-05-25T18:00:00Z,Sun
MP10,Parque D.Pedro II,2008-05-25,20,41,-,2008-05-25T19:00:00Z,Sun
MP10,Parque D.Pedro II,2008-05-25,21,49,-,2008-05-25T20:00:00Z,Sun
MP10,Parque D.Pedro II,2008-05-25,22,39,-,2008-05-25T21:00:00Z,Sun
MP10,Parque D.Pedro II,2008-05-25,23,50,-,2008-05-25T22:00:00Z,Sun
MP10,Parque D.Pedro II,2008-05-25,24,35,-,2008-05-25T23:00:00Z,Sun
MP10,Parque D.Pedro II,2008-05-26,1,74,-,2008-05-26T00:00:00Z,Mon
MP10,Parque D.Pedro II,2008-05-26,2,66,-,2008-05-26T01:00:00Z,Mon
MP10,Parque D.Pedro II,2008-05-26,3,54,-,2008-05-26T02:00:00Z,Mon
MP10,Parque D.Pedro II,2008-05-26,4,57,-,2008-05-26T03:00:00Z,Mon
MP10,Parque D.Pedro II,2008-05-26,5,26,-,2008-05-26T04:00:00Z,Mon
MP10,Parque D.Pedro II,2008-05-26,6,38,-,2008-05-26T05:00:00Z,Mon
MP10,Parque D.Pedro II,2008-05-26,7,42,-,2008-05-26T06:00:00Z,Mon
MP10,Parque D.Pedro II,2008-05-26,8,56,-,2008-05-26T07:00:00Z,Mon
MP10,Parque D.Pedro II,2008-05-26,9,45,-,2008-05-26T08:00:00Z,Mon
MP10,Parque D.Pedro II,2008-05-26,10,41,-,2008-05-26T09:00:00Z,Mon
MP10,Parque D.Pedro II,2008-05-26,11,55,-,2008-05-26T10:00:00Z,Mon
MP10,Parque D.Pedro II,2008-05-26,12,42,-,2008-05-26T11:00:00Z,Mon
MP10,Parque D.Pedro II,2008-05-26,13,38,-,2008-05-26T12:00:00Z,Mon
MP10,Parque D.Pedro II,2008-05-26,14,39,-,2008-05-26T13:00:00Z,Mon
MP10,Parque D.Pedro II,2008-05-26,15,38,-,2008-05-26T14:00:00Z,Mon
MP10,Parque D.Pedro II,2008-05-26,16,52,-,2008-05-26T15:00:00Z,Mon
MP10,Parque D.Pedro II,2008-05-26,17,40,-,2008-05-26T16:00:00Z,Mon
MP10,Parque D.Pedro II,2008-05-26,18,52,-,2008-05-26T17:00:00Z,Mon
MP10,Parque D.Pedro II,2008-05-26,19,54,-,2008-05-26T18:00:00Z,Mon
MP10,Parque D.Pedro II,2008-05-26,20,99,-,2008-05-26T19:00:00Z,Mon
MP10,Parque D.Pedro II,2008-05-26,21,86,-,2008-05-26T20:00:00Z,Mon
MP10,Parque D.Pedro II,2008-05-26,22,82,-,2008-05-26T21:00:00Z,Mon
MP10,Parque D.Pedro II,2008-05-26,23,75,-,2008-05-26T22:00:00Z,Mon
MP10,Parque D.Pedro II,2008-05-26,24,113,-,2008-05-26T23:00:00Z,Mon
MP10,Parque D.Pedro II,2008-05-27,1,149,-,2008-05-27T00:00:00Z,Tue
MP10,Parque D.Pedro II,2008-05-27,2,155,-,2008-05-27T01:00:00Z,Tue
MP10,Parque D.Pedro II,2008-05-27,3,135,-,2008-05-27T02:00:00Z,Tue
MP10,Parque D.Pedro II,2008-05-27,4,120,-,2008-05-27T03:00:00Z,Tue
MP10,Parque D.Pedro II,2008-05-27,5,96,-,2008-05-27T04:00:00Z,Tue
MP10,Parque D.Pedro II,2008-05-27,6,99,-,2008-05-27T05:00:00Z,Tue
MP10,Parque D.Pedro II,2008-05-27,7,55,-,2008-05-27T06:00:00Z,Tue
MP10,Parque D.Pedro II,2008-05-27,8,36,-,2008-05-27T07:00:00Z,Tue
MP10,Parque D.Pedro II,2008-05-27,9,40,-,2008-05-27T08:00:00Z,Tue
MP10,Parque D.Pedro II,2008-05-27,10,68,-,2008-05-27T09:00:00Z,Tue
MP10,Parque D.Pedro II,2008-05-27,11,87,-,2008-05-27T10:00:00Z,Tue
MP10,Parque D.Pedro II,2008-05-27,12,85,-,2008-05-27T11:00:00Z,Tue
MP10,Parque D.Pedro II,2008-05-27,13,42,-,2008-05-27T12:00:00Z,Tue
MP10,Parque D.Pedro II,2008-05-27,14,18,-,2008-05-27T13:00:00Z,Tue
MP10,Parque D.Pedro II,2008-05-27,15,32,-,2008-05-27T14:00:00Z,Tue
MP10,Parque D.Pedro II,2008-05-27,16,34,-,2008-05-27T15:00:00Z,Tue
MP10,Parque D.Pedro II,2008-05-27,17,35,-,2008-05-27T16:00:00Z,Tue
MP10,Parque D.Pedro II,2008-05-27,18,40,-,2008-05-27T17:00:00Z,Tue
