parameter,stationname,date,hour,mass_conc,mass_conc_movel,time,dayofweek
MP10,Congonhas,2013-04-12,18,32,-,2013-04-12T17:00:00Z,Fri
MP10,Congonhas,2013-04-12,19,25,-,2013-04-12T18:00:00Z,Fri
MP10,Congonhas,2013-04-12,20,35,-,2013-04-12T19:00:00Z,Fri
MP10,Congonhas,2013-04-12,21,18,-,2013-04-12T20:00:00Z,Fri
MP10,Congonhas,2013-04-12,22,31,-,2013-04-12T21:00:00Z,Fri
MP10,Congonhas,2013-04-12,23,36,-,2013-04-12T22:00:00Z,Fri
MP10,Congonhas,2013-04-12,24,58,-,2013-04-12T23:00:00Z,Fri
MP10,Congonhas,2013-04-13,1,26,-,2013-04-13T00:00:00Z,Sat
MP10,Congonhas,2013-04-13,2,25,-,2013-04-13T01:00:00Z,Sat
MP10,Congonhas,2013-04-13,3,10,-,2013-04-13T02:00:00Z,Sat
MP10,Congonhas,2013-04-13,4,20,-,2013-04-13T03:00:00Z,Sat
MP10,Congonhas,2013-04-13,5,13,-,2013-04-13T04:00:00Z,Sat
MP10,Congonhas,2013-04-13,6,13,-,2013-04-13T05:00:00Z,Sat
MP10,Congonhas,2013-04-13,7,6,-,2013-04-13T06:00:00Z,Sat
MP10,Congonhas,2013-04-13,8,10,-,2013-04-13T07:00:00Z,Sat
MP10,Congonhas,2013-04-13,9,23,-,2013-04-13T08:00:00Z,Sat
MP10,Congonhas,2013-04-13,10,17,-,2013-04-13T09:00:00Z,Sat
MP10,Congonhas,2013-04-13,11,9,-,2013-04-13T10:00:00Z,Sat
MP10,Congonhas,2013-04-13,12,22,-,2013-04-13T11:00:00Z,Sat
MP10,Congonhas,2013-04-13,13,24,-,2013-04-13T12:00:00Z,Sat
MP10,Congonhas,2013-04-13,14,14,-,2013-04-13T13:00:00Z,Sat
MP10,Congonhas,2013-04-13,15,20,-,2013-04-13T14:00:00Z,Sat
MP10,Congonhas,2013-04-13,16,26,-,2013-04-13T15:00:00Z,Sat
MP10,Congonhas,2013-04-13,17,13,-,2013-04-13T16:00:00Z,Sat
MP10,Congonhas,2013-04-13,18,10,-,2013-04-13T17:00:00Z,Sat
MP10,Congonhas,2013-04-13,19,7,-,2013-04-13T18:00:00Z,Sat
MP10,Congonhas,2013-04-13,20,18,-,2013-04-13T19:00:00Z,Sat
MP10,Congonhas,2013-04-13,21,10,-,2013-04-13T20:00:00Z,Sat
MP10,Congonhas,2013-04-13,22,10,-,2013-04-13T21:00:00Z,Sat
MP10,Congonhas,2013-04-13,23,8,-,2013-04-13T22:00:00Z,Sat
MP10,Congonhas,2013-04-13,24,26,-,2013-04-13T23:00:00Z,Sat
MP10,Congonhas,2013-04-14,1,22,-,2013-04-14T00:00:00Z,Sun
MP10,Congonhas,2013-04-14,2,12,-,2013-04-14T01:00:00Z,Sun
MP10,Congonhas,2013-04-14,3,5,-,2013-04-14T02:00:00Z,Sun
MP10,Congonhas,2013-04-14,4,7,-,2013-04-14T03:00:00Z,Sun
MP10,Congonhas,2013-04-14,5,12,-,2013-04-14T04:00:00Z,Sun
MP10,Congonhas,2013-04-14,6,3,-,2013-04-14T05:00:00Z,Sun
MP10,Congonhas,2013-04-14,7,6,-,2013-04-14T06:00:00Z,Sun
MP10,Congonhas,2013-04-14,8,18,-,2013-04-14T07:00:00Z,Sun
MP10,Congonhas,2013-04-14,14,11,-,2013-04-14T13:00:00Z,Sun
MP10,Congonhas,2013-04-14,15,39,-,2013-04-14T14:00:00Z,Sun
MP10,Congonhas,2013-04-14,16,24,-,2013-04-14T15:00:00Z,Sun
MP10,Congonhas,2013-04-14,17,12,-,2013-04-14T16:00:00Z,Sun
MP10,Congonhas,2013-04-14,18,13,-,2013-04-14T17:00:00Z,Sun
MP10,Congonhas,2013-04-14,19,17,-,2013-04-14T18:00:00Z,Sun
MP10,Congonhas,2013-04-14,20,16,-,2013-04-14T19:00:00Z,Sun
MP10,Congonhas,2013-04-14,21,24,-,2013-04-14T20:00:00Z,Sun
MP10,Congonhas,2013-04-14,22,30,-,2013-04-14T21:00:00Z,Sun
MP10,Congonhas,2013-04-14,23,40,-,2013-04-14T22:00:00Z,Sun
MP10,Congonhas,2013-04-14,24,58,-,2013-04-14T23:00:00Z,Sun
MP10,Congonhas,2013-04-15,1,26,-,2013-04-15T00:00:00Z,Mon
MP10,Congonhas,2013-04-15,2,20,-,2013-04-15T01:00:00Z,Mon
MP10,Congonhas,2013-04-15,3,27,-,2013-04-15T02:00:00Z,Mon
MP10,Congonhas,2013-04-15,4,28,-,2013-04-15T03:00:00Z,Mon
MP10,Congonhas,2013-04-15,5,35,-,2013-04-15T04:00:00Z,Mon
MP10,Congonhas,2013-04-15,6,14,-,2013-04-15T05:00:00Z,Mon
MP10,Congonhas,2013-04-15,7,30,-,2013-04-15T06:00:00Z,Mon
MP10,Congonhas,2013-04-15,8,35,-,2013-04-15T07:00:00Z,Mon
MP10,Congonhas,2013-04-15,9,27,-,2013-04-15T08:00:00Z,Mon
MP10,Congonhas,2013-04-15,10,27,-,2013-04-15T09:00:00Z,Mon
MP10,Congonhas,2013-04-15,11,32,-,2013-04-15T10:00:00Z,Mon
MP10,Congonhas,2013-04-15,12,27,-,2013-04-15T11:00:00Z,Mon
MP10,Congonhas,2013-04-15,13,30,-,2013-04-15T12:00:00Z,Mon
MP10,Congonhas,2013-04-15,14,19,-,2013-04-15T13:00:00Z,Mon
MP10,Congonhas,2013-04-15,15,23,-,2013-04-15T14:00:00Z,Mon
MP10,Congonhas,2013-04-15,16,33,-,2013-04-15T15:00:00Z,Mon
MP10,Congonhas,2013-04-15,17,18,-,2013-04-15T16:00:00Z,Mon
MP10,Congonhas,2013-04-15,18,21,-,2013-04-15T17:00:00Z,Mon
MP10,Congonhas,2013-04-15,19,24,-,2013-04-15T18:00:00Z,Mon
MP10,Congonhas,2013-04-15,20,24,-,2013-04-15T19:00:00Z,Mon
MP10,Congonhas,2013-04-15,21,28,-,2013-04-15T20:00:00Z,Mon
MP10,Congonhas,2013-04-15,22,22,-,2013-04-15T21:00:00Z,Mon
MP10,Congonhas,2013-04-15,23,26,-,2013-04-15T22:00:00Z,Mon
MP10,Congonhas,2013-04-15,24,89,-,2013-04-15T23:00:00Z,Mon
MP10,Congonhas,2013-04-16,1,68,-,2013-04-16T00:00:00Z,Tue
MP10,Congonhas,2013-04-16,2,73,-,2013-04-16T01:00:00Z,Tue
MP10,Congonhas,2013-04-16,3,57,-,2013-04-16T02:00:00Z,Tue
MP10,Congonhas,2013-04-16,4,48,-,2013-04-16T03:00:00Z,Tue
MP10,Congonhas,2013-04-16,5,50,-,2013-04-16T04:00:00Z,Tue
MP10,Congonhas,2013-04-16,6,36,-,2013-04-16T05:00:00Z,Tue
MP10,Congonhas,2013-04-16,7,32,-,2013-04-16T06:00:00Z,Tue
MP10,Congonhas,2013-04-16,8,29,-,2013-04-16T07:00:00Z,Tue
MP10,Congonhas,2013-04-16,9,41,-,2013-04-16T08:00:00Z,Tue
MP10,Congonhas,2013-04-16,10,38,-,2013-04-16T09:00:00Z,Tue
MP10,Congonhas,2013-04-16,11,28,-,2013-04-16T10:00:00Z,Tue
MP10,Congonhas,2013-04-16,12,31,-,2013-04-16T11:00:00Z,Tue
MP10,Congonhas,2013-04-16,13,35,-,2013-04-16T12:00:00Z,Tue
MP10,Congonhas,2013-04-16,14,31,-,2013-04-16T13:00:00Z,Tue
MP10,Congonhas,2013-04-16,15,26,-,2013-04-16T14:00:00Z,Tue
MP10,Congonhas,2013-04-16,16,26,-,2013-04-16T15:00:00Z,Tue
MP10,Congonhas,2013-04-16,17,35,-,2013-04-16T16:00:00Z,Tue
MP10,Congonhas,2013-04-16,18,38,-,2013-04-16T17:00:00Z,Tue
MP10,Congonhas,2013-04-16,19,16,-,2013-04-16T18:00:00Z,Tue
MP10,Congonhas,2013-04-16,20,29,-,2013-04-16T19:00:00Z,Tue
MP10,Congonhas,2013-04-16,21,24,-,2013-04-16T20:00:00Z,Tue
MP10,Congonhas,2013-04-16,22,20,-,2013-04-16T21:00:00Z,Tue
MP10,Congonhas,2013-04-16,23,29,-,2013-04-16T22:00:00Z,Tue
MP10,Congonhas,2013-04-16,24,53,-,2013-04-16T23:00:00Z,Tue
MP10,Congonhas,2013-04-17,1,42,-,2013-04-17T00:00:00Z,Wed
MP10,Congonhas,2013-04-17,2,40,-,2013-04-17T01:00:00Z,Wed
MP10,Congonhas,2013-04-17,3,42,-,2013-04-17T02:00:00Z,Wed
MP10,Congonhas,2013-04-17,4,19,-,2013-04-17T03:00:00Z,Wed
MP10,Congonhas,2013-04-17,5,21,-,2013-04-17T04:00:00Z,Wed
MP10,Congonhas,2013-04-17,6,29,-,2013-04-17T05:00:00Z,Wed
MP10,Congonhas,2013-04-17,7,39,-,2013-04-17T06:00:00Z,Wed
MP10,Congonhas,2013-04-17,8,34,-,2013-04-17T07:00:00Z,Wed
MP10,Congonhas,2013-04-17,9,32,-,2013-04-17T08:00:00Z,Wed
MP10,Congonhas,2013-04-17,10,48,-,2013-04-17T09:00:00Z,Wed
MP10,Congonhas,2013-04-17,11,31,-,2013-04-17T10:00:00Z,Wed
MP10,Congonhas,2013-04-17,12,29,-,2013-04-17T11:00:00Z,Wed
MP10,Congonhas,2013-04-17,13,31,-,2013-04-17T12:00:00Z,Wed
MP10,Congonhas,2013-04-17,14,30,-,2013-04-17T13:00:00Z,Wed
MP10,Congonhas,2013-04-17,15,47,-,2013-04-17T14:00:00Z,Wed
MP10,Congonhas,2013-04-17,16,27,-,2013-04-17T15:00:00Z,Wed
MP10,Congonhas,2013-04-17,17,38,-,2013-04-17T16:00:00Z,Wed
MP10,Congonhas,2013-04-17,18,41,-,2013-04-17T17:00:00Z,Wed
MP10,Congonhas,2013-04-17,19,38,-,2013-04-17T18:00:00Z,Wed
MP10,Congonhas,2013-04-17,20,27,-,2013-04-17T19:00:00Z,Wed
MP10,Congonhas,2013-04-17,21,27,-,2013-04-17T20:00:00Z,Wed
MP10,Congonhas,2013-04-17,22,23,-,2013-04-17T21:00:00Z,Wed
MP10,Congonhas,2013-04-17,23,34,-,2013-04-17T22:00:00Z,Wed
MP10,Congonhas,2013-04-17,24,61,-,2013-04-17T23:00:00Z,Wed
MP10,Congonhas,2013-04-18,1,39,-,2013-04-18T00:00:00Z,Thu
MP10,Congonhas,2013-04-18,2,44,-,2013-04-18T01:00:00Z,Thu
MP10,Congonhas,2013-04-18,3,14,-,2013-04-18T02:00:00Z,Thu
MP10,Congonhas,2013-04-18,4,25,-,2013-04-18T03:00:00Z,Thu
MP10,Congonhas,2013-04-18,5,39,-,2013-04-18T04:00:00Z,Thu
MP10,Congonhas,2013-04-18,6,63,-,2013-04-18T05:00:00Z,Thu
MP10,Congonhas,2013-04-18,7,61,-,2013-04-18T06:00:00Z,Thu
MP10,Congonhas,2013-04-18,8,53,-,2013-04-18T07:00:00Z,Thu
MP10,Congonhas,2013-04-18,9,48,-,2013-04-18T08:00:00Z,Thu
MP10,Congonhas,2013-04-18,10,30,-,2013-04-18T09:00:00Z,Thu
MP10,Congonhas,2013-04-18,11,26,-,2013-04-18T10:00:00Z,Thu
MP10,Congonhas,2013-04-18,12,32,-,2013-04-18T11:00:00Z,Thu
MP10,Congonhas,2013-04-18,13,37,-,2013-04-18T12:00:00Z,Thu
MP10,Congonhas,2013-04-18,14,45,-,2013-04-18T13:00:00Z,Thu
MP10,Congonhas,2013-04-18,15,61,-,2013-04-18T14:00:00Z,Thu
MP10,Congonhas,2013-04-18,16,62,-,2013-04-18T15:00:00Z,Thu
MP10,Congonhas,2013-04-18,17,52,-,2013-04-18T16:00:00Z,Thu
MP10,Congonhas,2013-04-18,18,45,-,2013-04-18T17:00:00Z,Thu
MP10,Congonhas,2013-04-18,19,42,-,2013-04-18T18:00:00Z,Thu
MP10,Congonhas,2013-04-18,20,29,-,2013-04-18T19:00:00Z,Thu
MP10,Congonhas,2013-04-18,21,27,-,2013-04-18T20:00:00Z,Thu
MP10,Congonhas,2013-04-18,22,32,-,2013-04-18T21:00:00Z,Thu
MP10,Congonhas,2013-04-18,23,46,-,2013-04-18T22:00:00Z,Thu
MP10,Congonhas,2013-04-18,24,66,-,2013-04-18T23:00:00Z,Thu
MP10,Congonhas,2013-04-19,1,55,-,2013-04-19T00:00:00Z,Fri
MP10,Congonhas,2013-04-19,2,29,-,2013-04-19T01:00:00Z,Fri
MP10,Congonhas,2013-04-19,3,34,-,2013-04-19T02:00:00Z,Fri
MP10,Congonhas,2013-04-19,4,38,-,2013-04-19T03:00:00Z,Fri
MP10,Congonhas,2013-04-19,5,48,-,2013-04-19T04:00:00Z,Fri
MP10,Congonhas,2013-04-19,6,18,-,2013-04-19T05:00:00Z,Fri
MP10,Congonhas,2013-04-19,7,28,-,2013-04-19T06:00:00Z,Fri
MP10,Congonhas,2013-04-19,8,48,-,2013-04-19T07:00:00Z,Fri
MP10,Congonhas,2013-04-19,9,36,-,2013-04-19T08:00:00Z,Fri
MP10,Congonhas,2013-04-19,10,36,-,2013-04-19T09:00:00Z,Fri
MP10,Congonhas,2013-04-19,11,39,-,2013-04-19T10:00:00Z,Fri
MP10,Congonhas,2013-04-19,12,43,-,2013-04-19T11:00:00Z,Fri
MP10,Congonhas,2013-04-19,13,49,-,2013-04-19T12:00:00Z,Fri
MP10,Congonhas,2013-04-19,14,49,-,2013-04-19T13:00:00Z,Fri
MP10,Congonhas,2013-04-19,15,49,-,2013-04-19T14:00:00Z,Fri
MP10,Congonhas,2013-04-19,16,50,-,2013-04-19T15:00:00Z,Fri
MP10,Congonhas,2013-04-19,17,41,-,2013-04-19T16:00:00Z,Fri
MP10,Congonhas,2013-04-19,18,26,-,2013-04-19T17:00:00Z,Fri
MP10,Congonhas,2013-04-19,19,27,-,2013-04-19T18:00:00Z,Fri
MP10,Congonhas,2013-04-19,20,28,-,2013-04-19T19:00:00Z,Fri
MP10,Congonhas,2013-04-19,21,35,-,2013-04-19T20:00:00Z,Fri
MP10,Congonhas,2013-04-19,22,34,-,2013-04-19T21:00:00Z,Fri
MP10,Congonhas,2013-04-19,23,30,-,2013-04-19T22:00:00Z,Fri
MP10,Congonhas,2013-04-19,24,49,-,2013-04-19T23:00:00Z,Fri
MP10,Congonhas,2013-04-20,1,30,-,2013-04-20T00:00:00Z,Sat
MP10,Congonhas,2013-04-20,2,35,-,2013-04-20T01:00:00Z,Sat
MP10,Congonhas,2013-04-20,3,22,-,2013-04-20T02:00:00Z,Sat
MP10,Congonhas,2013-04-20,4,25,-,2013-04-20T03:00:00Z,Sat
MP10,Congonhas,2013-04-20,5,35,-,2013-04-20T04:00:00Z,Sat
MP10,Congonhas,2013-04-20,6,32,-,2013-04-20T05:00:00Z,Sat
MP10,Congonhas,2013-04-20,7,28,-,2013-04-20T06:00:00Z,Sat
MP10,Congonhas,2013-04-20,8,15,-,2013-04-20T07:00:00Z,Sat
MP10,Congonhas,2013-04-20,9,25,-,2013-04-20T08:00:00Z,Sat
MP10,Congonhas,2013-04-20,10,20,-,2013-04-20T09:00:00Z,Sat
MP10,Congonhas,2013-04-20,11,14,-,2013-04-20T10:00:00Z,Sat
MP10,Congonhas,2013-04-20,12,23,-,2013-04-20T11:00:00Z,Sat
MP10,Congonhas,2013-04-20,13,26,-,2013-04-20T12:00:00Z,Sat
MP10,Congonhas,2013-04-20,14,47,-,2013-04-20T13:00:00Z,Sat
MP10,Congonhas,2013-04-20,15,47,-,2013-04-20T14:00:00Z,Sat
MP10,Congonhas,2013-04-20,16,38,-,2013-04-20T15:00:00Z,Sat
MP10,Congonhas,2013-04-20,17,25,-,2013-04-20T16:00:00Z,Sat
MP10,Congonhas,2013-04-20,18,32,-,2013-04-20T17:00:00Z,Sat
MP10,Congonhas,2013-04-20,19,26,-,2013-04-20T18:00:00Z,Sat
MP10,Congonhas,2013-04-20,20,33,-,2013-04-20T19:00:00Z,Sat
MP10,Congonhas,2013-04-20,21,28,-,2013-04-20T20:00:00Z,Sat
MP10,Congonhas,2013-04-20,22,29,-,2013-04-20T21:00:00Z,Sat
MP10,Congonhas,2013-04-20,23,34,-,2013-04-20T22:00:00Z,Sat
MP10,Congonhas,2013-04-20,24,25,-,2013-04-20T23:00:00Z,Sat
MP10,Congonhas,2013-04-21,1,28,-,2013-04-21T00:00:00Z,Sun
MP10,Congonhas,2013-04-21,2,27,-,2013-04-21T01:00:00Z,Sun
MP10,Congonhas,2013-04-21,3,25,-,2013-04-21T02:00:00Z,Sun
MP10,Congonhas,2013-04-21,4,23,-,2013-04-21T03:00:00Z,Sun
MP10,Congonhas,2013-04-21,5,26,-,2013-04-21T04:00:00Z,Sun
MP10,Congonhas,2013-04-21,6,21,-,2013-04-21T05:00:00Z,Sun
MP10,Congonhas,2013-04-21,7,30,-,2013-04-21T06:00:00Z,Sun
MP10,Congonhas,2013-04-21,8,29,-,2013-04-21T07:00:00Z,Sun
MP10,Congonhas,2013-04-21,9,35,-,2013-04-21T08:00:00Z,Sun
MP10,Congonhas,2013-04-21,10,23,-,2013-04-21T09:00:00Z,Sun
MP10,Congonhas,2013-04-21,11,16,-,2013-04-21T10:00:00Z,Sun
MP10,Congonhas,2013-04-21,12,19,-,2013-04-21T11:00:00Z,Sun
MP10,Congonhas,2013-04-21,13,21,-,2013-04-21T12:00:00Z,Sun
MP10,Congonhas,2013-04-21,14,27,-,2013-04-21T13:00:00Z,Sun
MP10,Congonhas,2013-04-21,15,32,-,2013-04-21T14:00:00Z,Sun
MP10,Congonhas,2013-04-21,16,34,-,2013-04-21T15:00:00Z,Sun
MP10,Congonhas,2013-04-21,17,23,-,2013-04-21T16:00:00Z,Sun
MP10,Congonhas,2013-04-21,18,29,-,2013-04-21T17:00:00Z,Sun
MP10,Congonhas,2013-04-21,19,22,-,2013-04-21T18:00:00Z,Sun
MP10,Congonhas,2013-04-21,20,31,-,2013-04-21T19:00:00Z,Sun
MP10,Congonhas,2013-04-21,21,31,-,2013-04-21T20:00:00Z,Sun
MP10,Congonhas,2013-04-21,22,34,-,2013-04-21T21:00:00Z,Sun
MP10,Congonhas,2013-04-21,23,40,-,2013-04-21T22:00:00Z,Sun
MP10,Congonhas,2013-04-21,24,64,-,2013-04-21T23:00:00Z,Sun
MP10,Congonhas,2013-04-22,1,32,-,2013-04-22T00:00:00Z,Mon
MP10,Congonhas,2013-04-22,2,25,-,2013-04-22T01:00:00Z,Mon
MP10,Congonhas,2013-04-22,3,32,-,2013-04-22T02:00:00Z,Mon
MP10,Congonhas,2013-04-22,4,30,-,2013-04-22T03:00:00Z,Mon
MP10,Congonhas,2013-04-22,5,35,-,2013-04-22T04:00:00Z,Mon
MP10,Congonhas,2013-04-22,6,21,-,2013-04-22T05:00:00Z,Mon
MP10,Congonhas,2013-04-22,7,17,-,2013-04-22T06:00:00Z,Mon
MP10,Congonhas,2013-04-22,8,24,-,2013-04-22T07:00:00Z,Mon
MP10,Congonhas,2013-04-22,9,37,-,2013-04-22T08:00:00Z,Mon
MP10,Congonhas,2013-04-22,10,31,-,2013-04-22T09:00:00Z,Mon
MP10,Congonhas,2013-04-22,11,32,-,2013-04-22T10:00:00Z,Mon
MP10,Congonhas,2013-04-22,12,28,-,2013-04-22T11:00:00Z,Mon
MP10,Congonhas,2013-04-22,13,24,-,2013-04-22T12:00:00Z,Mon
MP10,Congonhas,2013-04-22,14,45,-,2013-04-22T13:00:00Z,Mon
MP10,Congonhas,2013-04-22,15,37,-,2013-04-22T14:00:00Z,Mon
MP10,Congonhas,2013-04-22,16,35,-,2013-04-22T15:00:00Z,Mon
MP10,Congonhas,2013-04-22,17,29,-,2013-04-22T16:00:00Z,Mon
MP10,Congonhas,2013-04-22,18,29,-,2013-04-22T17:00:00Z,Mon
MP10,Congonhas,2013-04-22,19,27,-,2013-04-22T18:00:00Z,Mon
MP10,Congonhas,2013-04-22,20,20,-,2013-04-22T19:00:00Z,Mon
MP10,Congonhas,2013-04-22,21,20,-,2013-04-22T20:00:00Z,Mon
MP10,Congonhas,2013-04-22,22,17,-,2013-04-22T21:00:00Z,Mon
MP10,Congonhas,2013-04-22,23,23,-,2013-04-22T22:00:00Z,Mon
MP10,Congonhas,2013-04-22,24,49,-,2013-04-22T23:00:00Z,Mon
MP10,Congonhas,2013-04-23,1,36,-,2013-04-23T00:00:00Z,Tue
MP10,Congonhas,2013-04-23,2,33,-,2013-04-23T01:00:00Z,Tue
MP10,Congonhas,2013-04-23,3,26,-,2013-04-23T02:00:00Z,Tue
MP10,Congonhas,2013-04-23,4,25,-,2013-04-23T03:00:00Z,Tue
MP10,Congonhas,2013-04-23,5,28,-,2013-04-23T04:00:00Z,Tue
MP10,Congonhas,2013-04-23,6,21,-,2013-04-23T05:00:00Z,Tue
MP10,Congonhas,2013-04-23,7,27,-,2013-04-23T06:00:00Z,Tue
MP10,Congonhas,2013-04-23,8,30,-,2013-04-23T07:00:00Z,Tue
MP10,Congonhas,2013-04-23,9,24,-,2013-04-23T08:00:00Z,Tue
MP10,Congonhas,2013-04-23,10,31,-,2013-04-23T09:00:00Z,Tue
MP10,Congonhas,2013-04-23,11,34,-,2013-04-23T10:00:00Z,Tue
MP10,Congonhas,2013-04-23,12,29,-,2013-04-23T11:00:00Z,Tue
MP10,Congonhas,2013-04-23,13,33,-,2013-04-23T12:00:00Z,Tue
MP10,Congonhas,2013-04-23,14,47,-,2013-04-23T13:00:00Z,Tue
MP10,Congonhas,2013-04-23,15,68,-,2013-04-23T14:00:00Z,Tue
MP10,Congonhas,2013-04-23,16,55,-,2013-04-23T15:00:00Z,Tue
MP10,Congonhas,2013-04-23,17,51,-,2013-04-23T16:00:00Z,Tue
MP10,Congonhas,2013-04-23,18,44,-,2013-04-23T17:00:00Z,Tue
MP10,Congonhas,2013-04-23,19,50,-,2013-04-23T18:00:00Z,Tue
MP10,Congonhas,2013-04-23,20,26,-,2013-04-23T19:00:00Z,Tue
MP10,Congonhas,2013-04-23,21,38,-,2013-04-23T20:00:00Z,Tue
MP10,Congonhas,2013-04-23,22,33,-,2013-04-23T21:00:00Z,Tue
MP10,Congonhas,2013-04-23,23,40,-,2013-04-23T22:00:00Z,Tue
MP10,Congonhas,2013-04-23,24,32,-,2013-04-23T23:00:00Z,Tue
MP10,Congonhas,2013-04-24,1,50,-,2013-04-24T00:00:00Z,Wed
MP10,Congonhas,2013-04-24,2,58,-,2013-04-24T01:00:00Z,Wed
MP10,Congonhas,2013-04-24,3,57,-,2013-04-24T02:00:00Z,Wed
MP10,Congonhas,2013-04-24,4,35,-,2013-04-24T03:00:00Z,Wed
MP10,Congonhas,2013-04-24,5,25,-,2013-04-24T04:00:00Z,Wed
MP10,Congonhas,2013-04-24,6,15,-,2013-04-24T05:00:00Z,Wed
MP10,Congonhas,2013-04-24,7,27,-,2013-04-24T06:00:00Z,Wed
MP10,Congonhas,2013-04-24,8,26,-,2013-04-24T07:00:00Z,Wed
MP10,Congonhas,2013-04-24,9,25,-,2013-04-24T08:00:00Z,Wed
MP10,Congonhas,2013-04-24,10,28,-,2013-04-24T09:00:00Z,Wed
MP10,Congonhas,2013-04-24,11,37,-,2013-04-24T10:00:00Z,Wed
MP10,Congonhas,2013-04-24,12,39,-,2013-04-24T11:00:00Z,Wed
MP10,Congonhas,2013-04-24,13,36,-,2013-04-24T12:00:00Z,Wed
MP10,Congonhas,2013-04-24,14,61,-,2013-04-24T13:00:00Z,Wed
MP10,Congonhas,2013-04-24,15,50,-,2013-04-24T14:00:00Z,Wed
MP10,Congonhas,2013-04-24,16,52,-,2013-04-24T15:00:00Z,Wed
MP10,Congonhas,2013-04-24,17,44,-,2013-04-24T16:00:00Z,Wed
MP10,Congonhas,2013-04-24,18,55,-,2013-04-24T17:00:00Z,Wed
MP10,Congonhas,2013-04-24,19,42,-,2013-04-24T18:00:00Z,Wed
MP10,Congonhas,2013-04-24,20,48,-,2013-04-24T19:00:00Z,Wed
MP10,Congonhas,2013-04-24,21,34,-,2013-04-24T20:00:00Z,Wed
MP10,Congonhas,2013-04-24,22,30,-,2013-04-24T21:00:00Z,Wed
MP10,Congonhas,2013-04-24,23,31,-,2013-04-24T22:00:00Z,Wed
MP10,Congonhas,2013-04-24,24,63,-,2013-04-24T23:00:00Z,Wed
MP10,Congonhas,2013-04-25,1,57,-,2013-04-25T00:00:00Z,Thu
MP10,Congonhas,2013-04-25,2,57,-,2013-04-25T01:00:00Z,Thu
MP10,Congonhas,2013-04-25,3,62,-,2013-04-25T02:00:00Z,Thu
MP10,Congonhas,2013-04-25,4,64,-,2013-04-25T03:00:00Z,Thu
MP10,Congonhas,2013-04-25,5,64,-,2013-04-25T04:00:00Z,Thu
MP10,Congonhas,2013-04-25,6,50,-,2013-04-25T05:00:00Z,Thu
MP10,Congonhas,2013-04-25,7,25,-,2013-04-25T06:00:00Z,Thu
MP10,Congonhas,2013-04-25,8,19,-,2013-04-25T07:00:00Z,Thu
MP10,Congonhas,2013-04-25,9,40,-,2013-04-25T08:00:00Z,Thu
MP10,Congonhas,2013-04-25,10,28,-,2013-04-25T09:00:00Z,Thu
MP10,Congonhas,2013-04-25,11,46,-,2013-04-25T10:00:00Z,Thu
MP10,Congonhas,2013-04-25,12,37,-,2013-04-25T11:00:00Z,Thu
MP10,Congonhas,2013-04-25,13,33,-,2013-04-25T12:00:00Z,Thu
MP10,Congonhas,2013-04-25,14,55,-,2013-04-25T13:00:00Z,Thu
MP10,Congonhas,2013-04-25,15,48,-,2013-04-25T14:00:00Z,Thu
MP10,Congonhas,2013-04-25,16,69,-,2013-04-25T15:00:00Z,Thu
MP10,Congonhas,2013-04-25,17,58,-,2013-04-25T16:00:00Z,Thu
MP10,Congonhas,2013-04-25,18,67,-,2013-04-25T17:00:00Z,Thu
MP10,Congonhas,2013-04-25,19,42,-,2013-04-25T18:00:00Z,Thu
MP10,Congonhas,2013-04-25,20,33,-,2013-04-25T19:00:00Z,Thu
MP10,Congonhas,2013-04-25,21,34,-,2013-04-25T20:00:00Z,Thu
MP10,Congonhas,2013-04-25,22,31,-,2013-04-25T21:00:00Z,Thu
MP10,Congonhas,2013-04-25,23,16,-,2013-04-25T22:00:00Z,Thu
MP10,Congonhas,2013-04-25,24,50,-,2013-04-25T23:00:00Z,Thu
MP10,Congonhas,2013-04-26,1,35,-,2013-04-26T00:00:00Z,Fri
MP10,Congonhas,2013-04-26,2,32,-,2013-04-26T01:00:00Z,Fri
MP10,Congonhas,2013-04-26,3,38,-,2013-04-26T02:00:00Z,Fri
MP10,Congonhas,2013-04-26,4,36,-,2013-04-26T03:00:00Z,Fri
MP10,Congonhas,2013-04-26,5,57,-,2013-04-26T04:00:00Z,Fri
MP10,Congonhas,2013-04-26,6,37,-,2013-04-26T05:00:00Z,Fri
MP10,Congonhas,2013-04-26,7,26,-,2013-04-26T06:00:00Z,Fri
MP10,Congonhas,2013-04-26,8,35,-,2013-04-26T07:00:00Z,Fri
MP10,Congonhas,2013-04-26,9,49,-,2013-04-26T08:00:00Z,Fri
MP10,Congonhas,2013-04-26,10,49,-,2013-04-26T09:00:00Z,Fri
MP10,Congonhas,2013-04-26,11,59,-,2013-04-26T10:00:00Z,Fri
MP10,Congonhas,2013-04-26,12,59,-,2013-04-26T11:00:00Z,Fri
MP10,Congonhas,2013-04-26,13,46,-,2013-04-26T12:00:00Z,Fri
MP10,Congonhas,2013-04-26,14,43,-,2013-04-26T13:00:00Z,Fri
MP10,Congonhas,2013-04-26,15,62,-,2013-04-26T14:00:00Z,Fri
MP10,Congonhas,2013-04-26,16,62,-,2013-04-26T15:00:00Z,Fri
MP10,Congonhas,2013-04-26,17,52,-,2013-04-26T16:00:00Z,Fri
MP10,Congonhas,2013-04-26,18,49,-,2013-04-26T17:00:00Z,Fri
