parameter,stationname,date,hour,mass_conc,mass_conc_movel,time,dayofweek
MP10,Grajaú-Parelheiros,2011-11-19,18,17,-,2011-11-19T17:00:00Z,Sat
MP10,Grajaú-Parelheiros,2011-11-19,19,12,-,2011-11-19T18:00:00Z,Sat
MP10,Grajaú-Parelheiros,2011-11-19,20,13,-,2011-11-19T19:00:00Z,Sat
MP10,Grajaú-Parelheiros,2011-11-19,21,21,-,2011-11-19T20:00:00Z,Sat
MP10,Grajaú-Parelheiros,2011-11-19,22,14,-,2011-11-19T21:00:00Z,Sat
MP10,Grajaú-Parelheiros,2011-11-19,23,17,-,2011-11-19T22:00:00Z,Sat
MP10,Grajaú-Parelheiros,2011-11-19,24,15,-,2011-11-19T23:00:00Z,Sat
MP10,Grajaú-Parelheiros,2011-11-20,1,5,-,2011-11-20T00:00:00Z,Sun
MP10,Grajaú-Parelheiros,2011-11-20,2,12,-,2011-11-20T01:00:00Z,Sun
MP10,Grajaú-Parelheiros,2011-11-20,3,6,-,2011-11-20T02:00:00Z,Sun
MP10,Grajaú-Parelheiros,2011-11-20,4,11,-,2011-11-20T03:00:00Z,Sun
MP10,Grajaú-Parelheiros,2011-11-20,5,14,-,2011-11-20T04:00:00Z,Sun
MP10,Grajaú-Parelheiros,2011-11-20,6,18,-,2011-11-20T05:00:00Z,Sun
MP10,Grajaú-Parelheiros,2011-11-20,7,20,-,2011-11-20T06:00:00Z,Sun
MP10,Grajaú-Parelheiros,2011-11-20,8,12,-,2011-11-20T07:00:00Z,Sun
MP10,Grajaú-Parelheiros,2011-11-20,9,12,-,2011-11-20T08:00:00Z,Sun
MP10,Grajaú-Parelheiros,2011-11-20,10,10,-,2011-11-20T09:00:00Z,Sun
MP10,Grajaú-Parelheiros,2011-11-20,11,12,-,2011-11-20T10:00:00Z,Sun
MP10,Grajaú-Parelheiros,2011-11-20,12,16,-,2011-11-20T11:00:00Z,Sun
MP10,Grajaú-Parelheiros,2011-11-20,13,31,-,2011-11-20T12:00:00Z,Sun
MP10,Grajaú-Parelheiros,2011-11-20,14,25,-,2011-11-20T13:00:00Z,Sun
MP10,Grajaú-Parelheiros,2011-11-20,15,29,-,2011-11-20T14:00:00Z,Sun
MP10,Grajaú-Parelheiros,2011-11-20,16,23,-,2011-11-20T15:00:00Z,Sun
MP10,Grajaú-Parelheiros,2011-11-20,17,26,-,2011-11-20T16:00:00Z,Sun
MP10,Grajaú-Parelheiros,2011-11-20,18,28,-,2011-11-20T17:00:00Z,Sun
MP10,Grajaú-Parelheiros,2011-11-20,19,21,-,2011-11-20T18:00:00Z,Sun
MP10,Grajaú-Parelheiros,2011-11-20,20,36,-,2011-11-20T19:00:00Z,Sun
MP10,Grajaú-Parelheiros,2011-11-20,21,27,-,2011-11-20T20:00:00Z,Sun
MP10,Grajaú-Parelheiros,2011-11-20,22,15,-,2011-11-20T21:00:00Z,Sun
MP10,Grajaú-Parelheiros,2011-11-20,23,29,-,2011-11-20T22:00:00Z,Sun
MP10,Grajaú-Parelheiros,2011-11-20,24,23,-,2011-11-20T23:00:00Z,Sun
MP10,Grajaú-Parelheiros,2011-11-21,1,11,-,2011-11-21T00:00:00Z,Mon
MP10,Grajaú-Parelheiros,2011-11-21,2,24,-,2011-11-21T01:00:00Z,Mon
MP10,Grajaú-Parelheiros,2011-11-21,3,6,-,2011-11-21T02:00:00Z,Mon
MP10,Grajaú-Parelheiros,2011-11-21,4,12,-,2011-11-21T03:00:00Z,Mon
MP10,Grajaú-Parelheiros,2011-11-21,5,25,-,2011-11-21T04:00:00Z,Mon
MP10,Grajaú-Parelheiros,2011-11-21,6,44,-,2011-11-21T05:00:00Z,Mon
MP10,Grajaú-Parelheiros,2011-11-21,7,52,-,2011-11-21T06:00:00Z,Mon
MP10,Grajaú-Parelheiros,2011-11-21,8,76,-,2011-11-21T07:00:00Z,Mon
MP10,Grajaú-Parelheiros,2011-11-21,9,62,-,2011-11-21T08:00:00Z,Mon
MP10,Grajaú-Parelheiros,2011-11-21,10,44,-,2011-11-21T09:00:00Z,Mon
MP10,Grajaú-Parelheiros,2011-11-21,11,45,-,2011-11-21T10:00:00Z,Mon
MP10,Grajaú-Parelheiros,2011-11-21,12,49,-,2011-11-21T11:00:00Z,Mon
MP10,Grajaú-Parelheiros,2011-11-21,13,53,-,2011-11-21T12:00:00Z,Mon
MP10,Grajaú-Parelheiros,2011-11-21,14,40,-,2011-11-21T13:00:00Z,Mon
MP10,Grajaú-Parelheiros,2011-11-21,15,41,-,2011-11-21T14:00:00Z,Mon
MP10,Grajaú-Parelheiros,2011-11-21,16,38,-,2011-11-21T15:00:00Z,Mon
MP10,Grajaú-Parelheiros,2011-11-21,17,36,-,2011-11-21T16:00:00Z,Mon
MP10,Grajaú-Parelheiros,2011-11-21,18,35,-,2011-11-21T17:00:00Z,Mon
MP10,Grajaú-Parelheiros,2011-11-21,19,53,-,2011-11-21T18:00:00Z,Mon
MP10,Grajaú-Parelheiros,2011-11-21,20,53,-,2011-11-21T19:00:00Z,Mon
MP10,Grajaú-Parelheiros,2011-11-21,21,47,-,2011-11-21T20:00:00Z,Mon
MP10,Grajaú-Parelheiros,2011-11-21,22,48,-,2011-11-21T21:00:00Z,Mon
MP10,Grajaú-Parelheiros,2011-11-21,23,27,-,2011-11-21T22:00:00Z,Mon
MP10,Grajaú-Parelheiros,2011-11-21,24,29,-,2011-11-21T23:00:00Z,Mon
MP10,Grajaú-Parelheiros,2011-11-22,1,36,-,2011-11-22T00:00:00Z,Tue
MP10,Grajaú-Parelheiros,2011-11-22,2,36,-,2011-11-22T01:00:00Z,Tue
MP10,Grajaú-Parelheiros,2011-11-22,3,43,-,2011-11-22T02:00:00Z,Tue
MP10,Grajaú-Parelheiros,2011-11-22,4,49,-,2011-11-22T03:00:00Z,Tue
MP10,Grajaú-Parelheiros,2011-11-22,5,50,-,2011-11-22T04:00:00Z,Tue
MP10,Grajaú-Parelheiros,2011-11-22,6,61,-,2011-11-22T05:00:00Z,Tue
MP10,Grajaú-Parelheiros,2011-11-22,7,45,-,2011-11-22T06:00:00Z,Tue
MP10,Grajaú-Parelheiros,2011-11-22,8,55,-,2011-11-22T07:00:00Z,Tue
MP10,Grajaú-Parelheiros,2011-11-22,9,52,-,2011-11-22T08:00:00Z,Tue
MP10,Grajaú-Parelheiros,2011-11-22,10,71,-,2011-11-22T09:00:00Z,Tue
MP10,Grajaú-Parelheiros,2011-11-22,11,70,-,2011-11-22T10:00:00Z,Tue
MP10,Grajaú-Parelheiros,2011-11-22,12,64,-,2011-11-22T11:00:00Z,Tue
MP10,Grajaú-Parelheiros,2011-11-22,13,46,-,2011-11-22T12:00:00Z,Tue
MP10,Grajaú-Parelheiros,2011-11-22,14,62,-,2011-11-22T13:00:00Z,Tue
MP10,Grajaú-Parelheiros,2011-11-22,15,46,-,2011-11-22T14:00:00Z,Tue
MP10,Grajaú-Parelheiros,2011-11-22,16,21,-,2011-11-22T15:00:00Z,Tue
MP10,Grajaú-Parelheiros,2011-11-22,17,17,-,2011-11-22T16:00:00Z,Tue
MP10,Grajaú-Parelheiros,2011-11-22,18,35,-,2011-11-22T17:00:00Z,Tue
MP10,Grajaú-Parelheiros,2011-11-22,19,47,-,2011-11-22T18:00:00Z,Tue
MP10,Grajaú-Parelheiros,2011-11-22,20,56,-,2011-11-22T19:00:00Z,Tue
MP10,Grajaú-Parelheiros,2011-11-22,21,17,-,2011-11-22T20:00:00Z,Tue
MP10,Grajaú-Parelheiros,2011-11-22,22,10,-,2011-11-22T21:00:00Z,Tue
MP10,Grajaú-Parelheiros,2011-11-22,23,29,-,2011-11-22T22:00:00Z,Tue
MP10,Grajaú-Parelheiros,2011-11-22,24,17,-,2011-11-22T23:00:00Z,Tue
MP10,Grajaú-Parelheiros,2011-11-23,1,3,-,2011-11-23T00:00:00Z,Wed
MP10,Grajaú-Parelheiros,2011-11-23,2,17,-,2011-11-23T01:00:00Z,Wed
MP10,Grajaú-Parelheiros,2011-11-23,3,1,-,2011-11-23T02:00:00Z,Wed
MP10,Grajaú-Parelheiros,2011-11-23,4,4,-,2011-11-23T03:00:00Z,Wed
MP10,Grajaú-Parelheiros,2011-11-23,5,3,-,2011-11-23T04:00:00Z,Wed
MP10,Grajaú-Parelheiros,2011-11-23,6,7,-,2011-11-23T05:00:00Z,Wed
MP10,Grajaú-Parelheiros,2011-11-23,7,14,-,2011-11-23T06:00:00Z,Wed
MP10,Grajaú-Parelheiros,2011-11-23,8,1,-,2011-11-23T07:00:00Z,Wed
MP10,Grajaú-Parelheiros,2011-11-23,9,11,-,2011-11-23T08:00:00Z,Wed
MP10,Grajaú-Parelheiros,2011-11-23,10,14,-,2011-11-23T09:00:00Z,Wed
MP10,Grajaú-Parelheiros,2011-11-23,11,5,-,2011-11-23T10:00:00Z,Wed
MP10,Grajaú-Parelheiros,2011-11-23,12,6,-,2011-11-23T11:00:00Z,Wed
MP10,Grajaú-Parelheiros,2011-11-23,13,5,-,2011-11-23T12:00:00Z,Wed
MP10,Grajaú-Parelheiros,2011-11-23,14,11,-,2011-11-23T13:00:00Z,Wed
MP10,Grajaú-Parelheiros,2011-11-23,15,20,-,2011-11-23T14:00:00Z,Wed
MP10,Grajaú-Parelheiros,2011-11-23,16,9,-,2011-11-23T15:00:00Z,Wed
MP10,Grajaú-Parelheiros,2011-11-23,17,11,-,2011-11-23T16:00:00Z,Wed
MP10,Grajaú-Parelheiros,2011-11-23,18,19,-,2011-11-23T17:00:00Z,Wed
MP10,Grajaú-Parelheiros,2011-11-23,19,13,-,2011-11-23T18:00:00Z,Wed
MP10,Grajaú-Parelheiros,2011-11-23,20,17,-,2011-11-23T19:00:00Z,Wed
MP10,Grajaú-Parelheiros,2011-11-23,21,9,-,2011-11-23T20:00:00Z,Wed
MP10,Grajaú-Parelheiros,2011-11-23,22,18,-,2011-11-23T21:00:00Z,Wed
MP10,Grajaú-Parelheiros,2011-11-23,23,23,-,2011-11-23T22:00:00Z,Wed
MP10,Grajaú-Parelheiros,2011-11-23,24,17,-,2011-11-23T23:00:00Z,Wed
MP10,Grajaú-Parelheiros,2011-11-24,1,8,-,2011-11-24T00:00:00Z,Thu
MP10,Grajaú-Parelheiros,2011-11-24,2,19,-,2011-11-24T01:00:00Z,Thu
MP10,Grajaú-Parelheiros,2011-11-24,3,11,-,2011-11-24T02:00:00Z,Thu
MP10,Grajaú-Parelheiros,2011-11-24,4,6,-,2011-11-24T03:00:00Z,Thu
MP10,Grajaú-Parelheiros,2011-11-24,5,9,-,2011-11-24T04:00:00Z,Thu
MP10,Grajaú-Parelheiros,2011-11-24,6,41,-,2011-11-24T05:00:00Z,Thu
MP10,Grajaú-Parelheiros,2011-11-24,7,40,-,2011-11-24T06:00:00Z,Thu
MP10,Grajaú-Parelheiros,2011-11-24,8,62,-,2011-11-24T07:00:00Z,Thu
MP10,Grajaú-Parelheiros,2011-11-24,9,41,-,2011-11-24T08:00:00Z,Thu
MP10,Grajaú-Parelheiros,2011-11-24,10,21,-,2011-11-24T09:00:00Z,Thu
MP10,Grajaú-Parelheiros,2011-11-24,11,11,-,2011-11-24T10:00:00Z,Thu
MP10,Grajaú-Parelheiros,2011-11-24,12,15,-,2011-11-24T11:00:00Z,Thu
MP10,Grajaú-Parelheiros,2011-11-24,13,16,-,2011-11-24T12:00:00Z,Thu
MP10,Grajaú-Parelheiros,2011-11-24,14,33,-,2011-11-24T13:00:00Z,Thu
MP10,Grajaú-Parelheiros,2011-11-24,15,30,-,2011-11-24T14:00:00Z,Thu
MP10,Grajaú-Parelheiros,2011-11-24,16,21,-,2011-11-24T15:00:00Z,Thu
MP10,Grajaú-Parelheiros,2011-11-24,17,23,-,2011-11-24T16:00:00Z,Thu
MP10,Grajaú-Parelheiros,2011-11-24,18,22,-,2011-11-24T17:00:00Z,Thu
MP10,Grajaú-Parelheiros,2011-11-24,19,30,-,2011-11-24T18:00:00Z,Thu
MP10,Grajaú-Parelheiros,2011-11-24,20,15,-,2011-11-24T19:00:00Z,Thu
MP10,Grajaú-Parelheiros,2011-11-24,21,41,-,2011-11-24T20:00:00Z,Thu
MP10,Grajaú-Parelheiros,2011-11-24,22,35,-,2011-11-24T21:00:00Z,Thu
MP10,Grajaú-Parelheiros,2011-11-24,23,21,-,2011-11-24T22:00:00Z,Thu
MP10,Grajaú-Parelheiros,2011-11-24,24,27,-,2011-11-24T23:00:00Z,Thu
MP10,Grajaú-Parelheiros,2011-11-25,1,25,-,2011-11-25T00:00:00Z,Fri
MP10,Grajaú-Parelheiros,2011-11-25,2,36,-,2011-11-25T01:00:00Z,Fri
MP10,Grajaú-Parelheiros,2011-11-25,3,37,-,2011-11-25T02:00:00Z,Fri
MP10,Grajaú-Parelheiros,2011-11-25,4,15,-,2011-11-25T03:00:00Z,Fri
MP10,Grajaú-Parelheiros,2011-11-25,5,33,-,2011-11-25T04:00:00Z,Fri
MP10,Grajaú-Parelheiros,2011-11-25,6,23,-,2011-11-25T05:00:00Z,Fri
MP10,Grajaú-Parelheiros,2011-11-25,7,28,-,2011-11-25T06:00:00Z,Fri
MP10,Grajaú-Parelheiros,2011-11-25,8,73,-,2011-11-25T07:00:00Z,Fri
MP10,Grajaú-Parelheiros,2011-11-25,9,39,-,2011-11-25T08:00:00Z,Fri
MP10,Grajaú-Parelheiros,2011-11-25,10,31,-,2011-11-25T09:00:00Z,Fri
MP10,Grajaú-Parelheiros,2011-11-25,11,36,-,2011-11-25T10:00:00Z,Fri
MP10,Grajaú-Parelheiros,2011-11-25,12,32,-,2011-11-25T11:00:00Z,Fri
MP10,Grajaú-Parelheiros,2011-11-25,13,41,-,2011-11-25T12:00:00Z,Fri
MP10,Grajaú-Parelheiros,2011-11-25,14,44,-,2011-11-25T13:00:00Z,Fri
MP10,Grajaú-Parelheiros,2011-11-25,15,41,-,2011-11-25T14:00:00Z,Fri
MP10,Grajaú-Parelheiros,2011-11-25,16,30,-,2011-11-25T15:00:00Z,Fri
MP10,Grajaú-Parelheiros,2011-11-25,17,40,-,2011-11-25T16:00:00Z,Fri
MP10,Grajaú-Parelheiros,2011-11-25,18,32,-,2011-11-25T17:00:00Z,Fri
MP10,Grajaú-Parelheiros,2011-11-25,19,37,-,2011-11-25T18:00:00Z,Fri
MP10,Grajaú-Parelheiros,2011-11-25,20,45,-,2011-11-25T19:00:00Z,Fri
MP10,Grajaú-Parelheiros,2011-11-25,21,35,-,2011-11-25T20:00:00Z,Fri
MP10,Grajaú-Parelheiros,2011-11-25,22,29,-,2011-11-25T21:00:00Z,Fri
MP10,Grajaú-Parelheiros,2011-11-25,23,37,-,2011-11-25T22:00:00Z,Fri
MP10,Grajaú-Parelheiros,2011-11-25,24,23,-,2011-11-25T23:00:00Z,Fri
MP10,Grajaú-Parelheiros,2011-11-26,1,34,-,2011-11-26T00:00:00Z,Sat
MP10,Grajaú-Parelheiros,2011-11-26,2,49,-,2011-11-26T01:00:00Z,Sat
MP10,Grajaú-Parelheiros,2011-11-26,3,32,-,2011-11-26T02:00:00Z,Sat
MP10,Grajaú-Parelheiros,2011-11-26,4,30,-,2011-11-26T03:00:00Z,Sat
MP10,Grajaú-Parelheiros,2011-11-26,5,35,-,2011-11-26T04:00:00Z,Sat
MP10,Grajaú-Parelheiros,2011-11-26,6,51,-,2011-11-26T05:00:00Z,Sat
MP10,Grajaú-Parelheiros,2011-11-26,7,60,-,2011-11-26T06:00:00Z,Sat
MP10,Grajaú-Parelheiros,2011-11-26,8,72,-,2011-11-26T07:00:00Z,Sat
MP10,Grajaú-Parelheiros,2011-11-26,9,50,-,2011-11-26T08:00:00Z,Sat
MP10,Grajaú-Parelheiros,2011-11-26,10,49,-,2011-11-26T09:00:00Z,Sat
MP10,Grajaú-Parelheiros,2011-11-26,11,48,-,2011-11-26T10:00:00Z,Sat
MP10,Grajaú-Parelheiros,2011-11-26,12,44,-,2011-11-26T11:00:00Z,Sat
MP10,Grajaú-Parelheiros,2011-11-26,13,45,-,2011-11-26T12:00:00Z,Sat
MP10,Grajaú-Parelheiros,2011-11-26,14,41,-,2011-11-26T13:00:00Z,Sat
MP10,Grajaú-Parelheiros,2011-11-26,15,29,-,2011-11-26T14:00:00Z,Sat
MP10,Grajaú-Parelheiros,2011-11-26,16,34,-,2011-11-26T15:00:00Z,Sat
MP10,Grajaú-Parelheiros,2011-11-26,17,19,-,2011-11-26T16:00:00Z,Sat
MP10,Grajaú-Parelheiros,2011-11-26,18,38,-,2011-11-26T17:00:00Z,Sat
MP10,Grajaú-Parelheiros,2011-11-26,19,33,-,2011-11-26T18:00:00Z,Sat
MP10,Grajaú-Parelheiros,2011-11-26,20,54,-,2011-11-26T19:00:00Z,Sat
MP10,Grajaú-Parelheiros,2011-11-26,21,59,-,2011-11-26T20:00:00Z,Sat
MP10,Grajaú-Parelheiros,2011-11-26,22,17,-,2011-11-26T21:00:00Z,Sat
MP10,Grajaú-Parelheiros,2011-11-26,23,7,-,2011-11-26T22:00:00Z,Sat
MP10,Grajaú-Parelheiros,2011-11-26,24,36,-,2011-11-26T23:00:00Z,Sat
MP10,Grajaú-Parelheiros,2011-11-27,1,25,-,2011-11-27T00:00:00Z,Sun
MP10,Grajaú-Parelheiros,2011-11-27,2,21,-,2011-11-27T01:00:00Z,Sun
MP10,Grajaú-Parelheiros,2011-11-27,3,28,-,2011-11-27T02:00:00Z,Sun
MP10,Grajaú-Parelheiros,2011-11-27,4,15,-,2011-11-27T03:00:00Z,Sun
MP10,Grajaú-Parelheiros,2011-11-27,5,17,-,2011-11-27T04:00:00Z,Sun
MP10,Grajaú-Parelheiros,2011-11-27,6,14,-,2011-11-27T05:00:00Z,Sun
MP10,Grajaú-Parelheiros,2011-11-27,7,16,-,2011-11-27T06:00:00Z,Sun
MP10,Grajaú-Parelheiros,2011-11-27,8,14,-,2011-11-27T07:00:00Z,Sun
MP10,Grajaú-Parelheiros,2011-11-27,9,16,-,2011-11-27T08:00:00Z,Sun
MP10,Grajaú-Parelheiros,2011-11-27,10,7,-,2011-11-27T09:00:00Z,Sun
MP10,Grajaú-Parelheiros,2011-11-27,11,16,-,2011-11-27T10:00:00Z,Sun
MP10,Grajaú-Parelheiros,2011-11-27,12,8,-,2011-11-27T11:00:00Z,Sun
MP10,Grajaú-Parelheiros,2011-11-27,13,15,-,2011-11-27T12:00:00Z,Sun
MP10,Grajaú-Parelheiros,2011-11-27,14,12,-,2011-11-27T13:00:00Z,Sun
MP10,Grajaú-Parelheiros,2011-11-27,15,11,-,2011-11-27T14:00:00Z,Sun
MP10,Grajaú-Parelheiros,2011-11-27,16,9,-,2011-11-27T15:00:00Z,Sun
MP10,Grajaú-Parelheiros,2011-11-27,17,16,-,2011-11-27T16:00:00Z,Sun
MP10,Grajaú-Parelheiros,2011-11-27,18,21,-,2011-11-27T17:00:00Z,Sun
MP10,Grajaú-Parelheiros,2011-11-27,19,15,-,2011-11-27T18:00:00Z,Sun
MP10,Grajaú-Parelheiros,2011-11-27,20,20,-,2011-11-27T19:00:00Z,Sun
MP10,Grajaú-Parelheiros,2011-11-27,21,21,-,2011-11-27T20:00:00Z,Sun
MP10,Grajaú-Parelheiros,2011-11-27,22,13,-,2011-11-27T21:00:00Z,Sun
MP10,Grajaú-Parelheiros,2011-11-27,23,12,-,2011-11-27T22:00:00Z,Sun
MP10,Grajaú-Parelheiros,2011-11-27,24,24,-,2011-11-27T23:00:00Z,Sun
MP10,Grajaú-Parelheiros,2011-11-28,1,18,-,2011-11-28T00:00:00Z,Mon
MP10,Grajaú-Parelheiros,2011-11-28,2,19,-,2011-11-28T01:00:00Z,Mon
MP10,Grajaú-Parelheiros,2011-11-28,3,31,-,2011-11-28T02:00:00Z,Mon
MP10,Grajaú-Parelheiros,2011-11-28,4,10,-,2011-11-28T03:00:00Z,Mon
MP10,Grajaú-Parelheiros,2011-11-28,5,6,-,2011-11-28T04:00:00Z,Mon
MP10,Grajaú-Parelheiros,2011-11-28,6,9,-,2011-11-28T05:00:00Z,Mon
MP10,Grajaú-Parelheiros,2011-11-28,7,18,-,2011-11-28T06:00:00Z,Mon
MP10,Grajaú-Parelheiros,2011-11-28,8,25,-,2011-11-28T07:00:00Z,Mon
MP10,Grajaú-Parelheiros,2011-11-28,9,20,-,2011-11-28T08:00:00Z,Mon
MP10,Grajaú-Parelheiros,2011-11-28,10,20,-,2011-11-28T09:00:00Z,Mon
MP10,Grajaú-Parelheiros,2011-11-28,11,15,-,2011-11-28T10:00:00Z,Mon
MP10,Grajaú-Parelheiros,2011-11-28,12,16,-,2011-11-28T11:00:00Z,Mon
MP10,Grajaú-Parelheiros,2011-11-28,13,18,-,2011-11-28T12:00:00Z,Mon
MP10,Grajaú-Parelheiros,2011-11-28,14,22,-,2011-11-28T13:00:00Z,Mon
MP10,Grajaú-Parelheiros,2011-11-28,15,14,-,2011-11-28T14:00:00Z,Mon
MP10,Grajaú-Parelheiros,2011-11-28,16,22,-,2011-11-28T15:00:00Z,Mon
MP10,Grajaú-Parelheiros,2011-11-28,17,24,-,2011-11-28T16:00:00Z,Mon
MP10,Grajaú-Parelheiros,2011-11-28,18,17,-,2011-11-28T17:00:00Z,Mon
MP10,Grajaú-Parelheiros,2011-11-28,19,20,-,2011-11-28T18:00:00Z,Mon
MP10,Grajaú-Parelheiros,2011-11-28,20,16,-,2011-11-28T19:00:00Z,Mon
MP10,Grajaú-Parelheiros,2011-11-28,21,25,-,2011-11-28T20:00:00Z,Mon
MP10,Grajaú-Parelheiros,2011-11-28,22,23,-,2011-11-28T21:00:00Z,Mon
MP10,Grajaú-Parelheiros,2011-11-28,23,15,-,2011-11-28T22:00:00Z,Mon
MP10,Grajaú-Parelheiros,2011-11-28,24,21,-,2011-11-28T23:00:00Z,Mon
MP10,Grajaú-Parelheiros,2011-11-29,1,19,-,2011-11-29T00:00:00Z,Tue
MP10,Grajaú-Parelheiros,2011-11-29,2,19,-,2011-11-29T01:00:00Z,Tue
MP10,Grajaú-Parelheiros,2011-11-29,3,33,-,2011-11-29T02:00:00Z,Tue
MP10,Grajaú-Parelheiros,2011-11-29,4,20,-,2011-11-29T03:00:00Z,Tue
MP10,Grajaú-Parelheiros,2011-11-29,5,14,-,2011-11-29T04:00:00Z,Tue
MP10,Grajaú-Parelheiros,2011-11-29,6,31,-,2011-11-29T05:00:00Z,Tue
MP10,Grajaú-Parelheiros,2011-11-29,7,21,-,2011-11-29T06:00:00Z,Tue
MP10,Grajaú-Parelheiros,2011-11-29,8,39,-,2011-11-29T07:00:00Z,Tue
MP10,Grajaú-Parelheiros,2011-11-29,9,26,-,2011-11-29T08:00:00Z,Tue
MP10,Grajaú-Parelheiros,2011-11-29,10,38,-,2011-11-29T09:00:00Z,Tue
MP10,Grajaú-Parelheiros,2011-11-29,11,40,-,2011-11-29T10:00:00Z,Tue
MP10,Grajaú-Parelheiros,2011-11-29,12,26,-,2011-11-29T11:00:00Z,Tue
MP10,Grajaú-Parelheiros,2011-11-29,13,37,-,2011-11-29T12:00:00Z,Tue
MP10,Grajaú-Parelheiros,2011-11-29,14,27,-,2011-11-29T13:00:00Z,Tue
MP10,Grajaú-Parelheiros,2011-11-29,15,35,-,2011-11-29T14:00:00Z,Tue
MP10,Grajaú-Parelheiros,2011-11-29,16,27,-,2011-11-29T15:00:00Z,Tue
MP10,Grajaú-Parelheiros,2011-11-29,17,31,-,2011-11-29T16:00:00Z,Tue
MP10,Grajaú-Parelheiros,2011-11-29,18,29,-,2011-11-29T17:00:00Z,Tue
MP10,Grajaú-Parelheiros,2011-11-29,19,23,-,2011-11-29T18:00:00Z,Tue
MP10,Grajaú-Parelheiros,2011-11-29,20,35,-,2011-11-29T19:00:00Z,Tue
MP10,Grajaú-Parelheiros,2011-11-29,21,48,-,2011-11-29T20:00:00Z,Tue
MP10,Grajaú-Parelheiros,2011-11-29,22,39,-,2011-11-29T21:00:00Z,Tue
MP10,Grajaú-Parelheiros,2011-11-29,23,30,-,2011-11-29T22:00:00Z,Tue
MP10,Grajaú-Parelheiros,2011-11-29,24,40,-,2011-11-29T23:00:00Z,Tue
MP10,Grajaú-Parelheiros,2011-11-30,1,45,-,2011-11-30T00:00:00Z,Wed
MP10,Grajaú-Parelheiros,2011-11-30,2,40,-,2011-11-30T01:00:00Z,Wed
MP10,Grajaú-Parelheiros,2011-11-30,3,10,-,2011-11-30T02:00:00Z,Wed
MP10,Grajaú-Parelheiros,2011-11-30,4,20,-,2011-11-30T03:00:00Z,Wed
MP10,Grajaú-Parelheiros,2011-11-30,5,26,-,2011-11-30T04:00:00Z,Wed
MP10,Grajaú-Parelheiros,2011-11-30,6,31,-,2011-11-30T05:00:00Z,Wed
MP10,Grajaú-Parelheiros,2011-11-30,7,46,-,2011-11-30T06:00:00Z,Wed
MP10,Grajaú-Parelheiros,2011-11-30,8,41,-,2011-11-30T07:00:00Z,Wed
MP10,Grajaú-Parelheiros,2011-11-30,9,50,-,2011-11-30T08:00:00Z,Wed
MP10,Grajaú-Parelheiros,2011-11-30,10,59,-,2011-11-30T09:00:00Z,Wed
MP10,Grajaú-Parelheiros,2011-11-30,11,51,-,2011-11-30T10:00:00Z,Wed
MP10,Grajaú-Parelheiros,2011-11-30,12,53,-,2011-11-30T11:00:00Z,Wed
MP10,Grajaú-Parelheiros,2011-11-30,13,43,-,2011-11-30T12:00:00Z,Wed
MP10,Grajaú-Parelheiros,2011-11-30,14,35,-,2011-11-30T13:00:00Z,Wed
MP10,Grajaú-Parelheiros,2011-11-30,15,39,-,2011-11-30T14:00:00Z,Wed
MP10,Grajaú-Parelheiros,2011-11-30,16,37,-,2011-11-30T15:00:00Z,Wed
MP10,Grajaú-Parelheiros,2011-11-30,17,42,-,2011-11-30T16:00:00Z,Wed
MP10,Grajaú-Parelheiros,2011-11-30,18,40,-,2011-11-30T17:00:00Z,Wed
MP10,Grajaú-Parelheiros,2011-11-30,19,19,-,2011-11-30T18:00:00Z,Wed
MP10,Grajaú-Parelheiros,2011-11-30,20,37,-,2011-11-30T19:00:00Z,Wed
MP10,Grajaú-Parelheiros,2011-11-30,21,63,-,2011-11-30T20:00:00Z,Wed
MP10,Grajaú-Parelheiros,2011-11-30,22,52,-,2011-11-30T21:00:00Z,Wed
MP10,Grajaú-Parelheiros,2011-11-30,23,39,-,2011-11-30T22:00:00Z,Wed
MP10,Grajaú-Parelheiros,2011-11-30,24,31,-,2011-11-30T23:00:00Z,Wed
MP10,Grajaú-Parelheiros,2011-12-01,1,19,-,2011-12-01T00:00:00Z,Thu
MP10,Grajaú-Parelheiros,2011-12-01,2,17,-,2011-12-01T01:00:00Z,Thu
MP10,Grajaú-Parelheiros,2011-12-01,3,41,-,2011-12-01T02:00:00Z,Thu
MP10,Grajaú-Parelheiros,2011-12-01,4,13,-,2011-12-01T03:00:00Z,Thu
MP10,Grajaú-Parelheiros,2011-12-01,5,22,-,2011-12-01T04:00:00Z,Thu
MP10,Grajaú-Parelheiros,2011-12-01,6,19,-,2011-12-01T05:00:00Z,Thu
MP10,Grajaú-Parelheiros,2011-12-01,7,27,-,2011-12-01T06:00:00Z,Thu
MP10,Grajaú-Parelheiros,2011-12-01,8,41,-,2011-12-01T07:00:00Z,Thu
MP10,Grajaú-Parelheiros,2011-12-01,9,38,-,2011-12-01T08:00:00Z,Thu
MP10,Grajaú-Parelheiros,2011-12-01,10,40,-,2011-12-01T09:00:00Z,Thu
MP10,Grajaú-Parelheiros,2011-12-01,11,47,-,2011-12-01T10:00:00Z,Thu
MP10,Grajaú-Parelheiros,2011-12-01,12,46,-,2011-12-01T11:00:00Z,Thu
MP10,Grajaú-Parelheiros,2011-12-01,13,40,-,2011-12-01T12:00:00Z,Thu
