parameter,stationname,date,hour,mass_conc,mass_conc_movel,time,dayofweek
MP2.5,Cid.Universitária-USP-Ipen,2015-06-20,5,2,-,2015-06-20T04:00:00Z,Sat
MP2.5,Cid.Universitária-USP-Ipen,2015-06-20,6,1,-,2015-06-20T05:00:00Z,Sat
MP2.5,Cid.Universitária-USP-Ipen,2015-06-20,7,0,-,2015-06-20T06:00:00Z,Sat
MP2.5,Cid.Universitária-USP-Ipen,2015-06-20,8,1,-,2015-06-20T07:00:00Z,Sat
MP2.5,Cid.Universitária-USP-Ipen,2015-06-20,9,4,-,2015-06-20T08:00:00Z,Sat
MP2.5,Cid.Universitária-USP-Ipen,2015-06-20,10,0,-,2015-06-20T09:00:00Z,Sat
MP2.5,Cid.Universitária-USP-Ipen,2015-06-20,11,0,-,2015-06-20T10:00:00Z,Sat
MP2.5,Cid.Universitária-USP-Ipen,2015-06-20,12,4,-,2015-06-20T11:00:00Z,Sat
MP2.5,Cid.Universitária-USP-Ipen,2015-06-20,13,7,-,2015-06-20T12:00:00Z,Sat
MP2.5,Cid.Universitária-USP-Ipen,2015-06-20,14,1,-,2015-06-20T13:00:00Z,Sat
MP2.5,Cid.Universitária-USP-Ipen,2015-06-20,15,5,-,2015-06-20T14:00:00Z,Sat
MP2.5,Cid.Universitária-USP-Ipen,2015-06-20,16,5,-,2015-06-20T15:00:00Z,Sat
MP2.5,Cid.Universitária-USP-Ipen,2015-06-20,17,4,-,2015-06-20T16:00:00Z,Sat
MP2.5,Cid.Universitária-USP-Ipen,2015-06-20,18,11,-,2015-06-20T17:00:00Z,Sat
MP2.5,Cid.Universitária-USP-Ipen,2015-06-20,19,13,-,2015-06-20T18:00:00Z,Sat
MP2.5,Cid.Universitária-USP-Ipen,2015-06-20,20,16,-,2015-06-20T19:00:00Z,Sat
MP2.5,Cid.Universitária-USP-Ipen,2015-06-20,21,1,-,2015-06-20T20:00:00Z,Sat
MP2.5,Cid.Universitária-USP-Ipen,2015-06-20,22,3,-,2015-06-20T21:00:00Z,Sat
MP2.5,Cid.Universitária-USP-Ipen,2015-06-20,23,2,-,2015-06-20T22:00:00Z,Sat
MP2.5,Cid.Universitária-USP-Ipen,2015-06-20,24,4,-,2015-06-20T23:00:00Z,Sat
MP2.5,Cid.Universitária-USP-Ipen,2015-06-21,1,1,-,2015-06-21T00:00:00Z,Sun
MP2.5,Cid.Universitária-USP-Ipen,2015-06-21,2,6,-,2015-06-21T01:00:00Z,Sun
MP2.5,Cid.Universitária-USP-Ipen,2015-06-21,3,8,-,2015-06-21T02:00:00Z,Sun
MP2.5,Cid.Universitária-USP-Ipen,2015-06-21,4,7,-,2015-06-21T03:00:00Z,Sun
MP2.5,Cid.Universitária-USP-Ipen,2015-06-21,5,10,-,2015-06-21T04:00:00Z,Sun
MP2.5,Cid.Universitária-USP-Ipen,2015-06-21,6,11,-,2015-06-21T05:00:00Z,Sun
MP2.5,Cid.Universitária-USP-Ipen,2015-06-21,7,9,-,2015-06-21T06:00:00Z,Sun
MP2.5,Cid.Universitária-USP-Ipen,2015-06-21,8,11,-,2015-06-21T07:00:00Z,Sun
MP2.5,Cid.Universitária-USP-Ipen,2015-06-21,9,7,-,2015-06-21T08:00:00Z,Sun
MP2.5,Cid.Universitária-USP-Ipen,2015-06-21,10,14,-,2015-06-21T09:00:00Z,Sun
MP2.5,Cid.Universitária-USP-Ipen,2015-06-21,11,15,-,2015-06-21T10:00:00Z,Sun
MP2.5,Cid.Universitária-USP-Ipen,2015-06-21,12,9,-,2015-06-21T11:00:00Z,Sun
MP2.5,Cid.Universitária-USP-Ipen,2015-06-21,13,13,-,2015-06-21T12:00:00Z,Sun
MP2.5,Cid.Universitária-USP-Ipen,2015-06-21,14,9,-,2015-06-21T13:00:00Z,Sun
MP2.5,Cid.Universitária-USP-Ipen,2015-06-21,15,9,-,2015-06-21T14:00:00Z,Sun
MP2.5,Cid.Universitária-USP-Ipen,2015-06-21,16,11,-,2015-06-21T15:00:00Z,Sun
MP2.5,Cid.Universitária-USP-Ipen,2015-06-21,17,7,-,2015-06-21T16:00:00Z,Sun
MP2.5,Cid.Universitária-USP-Ipen,2015-06-21,18,14,-,2015-06-21T17:00:00Z,Sun
MP2.5,Cid.Universitária-USP-Ipen,2015-06-21,19,16,-,2015-06-21T18:00:00Z,Sun
MP2.5,Cid.Universitária-USP-Ipen,2015-06-21,20,15,-,2015-06-21T19:00:00Z,Sun
MP2.5,Cid.Universitária-USP-Ipen,2015-06-21,21,11,-,2015-06-21T20:00:00Z,Sun
MP2.5,Cid.Universitária-USP-Ipen,2015-06-21,22,17,-,2015-06-21T21:00:00Z,Sun
MP2.5,Cid.Universitária-USP-Ipen,2015-06-21,23,13,-,2015-06-21T22:00:00Z,Sun
MP2.5,Cid.Universitária-USP-Ipen,2015-06-21,24,13,-,2015-06-21T23:00:00Z,Sun
MP2.5,Cid.Universitária-USP-Ipen,2015-06-22,1,16,-,2015-06-22T00:00:00Z,Mon
MP2.5,Cid.Universitária-USP-Ipen,2015-06-22,2,18,-,2015-06-22T01:00:00Z,Mon
MP2.5,Cid.Universitária-USP-Ipen,2015-06-22,3,23,-,2015-06-22T02:00:00Z,Mon
MP2.5,Cid.Universitária-USP-Ipen,2015-06-22,4,27,-,2015-06-22T03:00:00Z,Mon
MP2.5,Cid.Universitária-USP-Ipen,2015-06-22,5,31,-,2015-06-22T04:00:00Z,Mon
MP2.5,Cid.Universitária-USP-Ipen,2015-06-22,6,39,-,2015-06-22T05:00:00Z,Mon
MP2.5,Cid.Universitária-USP-Ipen,2015-06-22,7,41,-,2015-06-22T06:00:00Z,Mon
MP2.5,Cid.Universitária-USP-Ipen,2015-06-22,8,31,-,2015-06-22T07:00:00Z,Mon
MP2.5,Cid.Universitária-USP-Ipen,2015-06-22,9,22,-,2015-06-22T08:00:00Z,Mon
MP2.5,Cid.Universitária-USP-Ipen,2015-06-22,10,22,-,2015-06-22T09:00:00Z,Mon
MP2.5,Cid.Universitária-USP-Ipen,2015-06-22,11,26,-,2015-06-22T10:00:00Z,Mon
MP2.5,Cid.Universitária-USP-Ipen,2015-06-22,12,29,-,2015-06-22T11:00:00Z,Mon
MP2.5,Cid.Universitária-USP-Ipen,2015-06-22,13,7,-,2015-06-22T12:00:00Z,Mon
MP2.5,Cid.Universitária-USP-Ipen,2015-06-22,14,0,-,2015-06-22T13:00:00Z,Mon
MP2.5,Cid.Universitária-USP-Ipen,2015-06-22,15,2,-,2015-06-22T14:00:00Z,Mon
MP2.5,Cid.Universitária-USP-Ipen,2015-06-22,16,4,-,2015-06-22T15:00:00Z,Mon
MP2.5,Cid.Universitária-USP-Ipen,2015-06-22,17,7,-,2015-06-22T16:00:00Z,Mon
MP2.5,Cid.Universitária-USP-Ipen,2015-06-22,18,14,-,2015-06-22T17:00:00Z,Mon
MP2.5,Cid.Universitária-USP-Ipen,2015-06-22,19,15,-,2015-06-22T18:00:00Z,Mon
MP2.5,Cid.Universitária-USP-Ipen,2015-06-22,20,20,-,2015-06-22T19:00:00Z,Mon
MP2.5,Cid.Universitária-USP-Ipen,2015-06-22,21,18,-,2015-06-22T20:00:00Z,Mon
MP2.5,Cid.Universitária-USP-Ipen,2015-06-22,22,16,-,2015-06-22T21:00:00Z,Mon
MP2.5,Cid.Universitária-USP-Ipen,2015-06-22,23,14,-,2015-06-22T22:00:00Z,Mon
MP2.5,Cid.Universitária-USP-Ipen,2015-06-22,24,11,-,2015-06-22T23:00:00Z,Mon
MP2.5,Cid.Universitária-USP-Ipen,2015-06-23,1,6,-,2015-06-23T00:00:00Z,Tue
MP2.5,Cid.Universitária-USP-Ipen,2015-06-23,2,11,-,2015-06-23T01:00:00Z,Tue
MP2.5,Cid.Universitária-USP-Ipen,2015-06-23,3,30,-,2015-06-23T02:00:00Z,Tue
MP2.5,Cid.Universitária-USP-Ipen,2015-06-23,4,49,-,2015-06-23T03:00:00Z,Tue
MP2.5,Cid.Universitária-USP-Ipen,2015-06-23,5,44,-,2015-06-23T04:00:00Z,Tue
MP2.5,Cid.Universitária-USP-Ipen,2015-06-23,6,37,-,2015-06-23T05:00:00Z,Tue
MP2.5,Cid.Universitária-USP-Ipen,2015-06-23,7,30,-,2015-06-23T06:00:00Z,Tue
MP2.5,Cid.Universitária-USP-Ipen,2015-06-23,8,24,-,2015-06-23T07:00:00Z,Tue
MP2.5,Cid.Universitária-USP-Ipen,2015-06-23,9,25,-,2015-06-23T08:00:00Z,Tue
MP2.5,Cid.Universitária-USP-Ipen,2015-06-23,10,19,-,2015-06-23T09:00:00Z,Tue
MP2.5,Cid.Universitária-USP-Ipen,2015-06-23,11,19,-,2015-06-23T10:00:00Z,Tue
MP2.5,Cid.Universitária-USP-Ipen,2015-06-23,12,11,-,2015-06-23T11:00:00Z,Tue
MP2.5,Cid.Universitária-USP-Ipen,2015-06-23,13,8,-,2015-06-23T12:00:00Z,Tue
MP2.5,Cid.Universitária-USP-Ipen,2015-06-23,14,4,-,2015-06-23T13:00:00Z,Tue
MP2.5,Cid.Universitária-USP-Ipen,2015-06-23,15,0,-,2015-06-23T14:00:00Z,Tue
MP2.5,Cid.Universitária-USP-Ipen,2015-06-23,16,3,-,2015-06-23T15:00:00Z,Tue
MP2.5,Cid.Universitária-USP-Ipen,2015-06-23,17,0,-,2015-06-23T16:00:00Z,Tue
MP2.5,Cid.Universitária-USP-Ipen,2015-06-23,18,6,-,2015-06-23T17:00:00Z,Tue
MP2.5,Cid.Universitária-USP-Ipen,2015-06-23,19,12,-,2015-06-23T18:00:00Z,Tue
MP2.5,Cid.Universitária-USP-Ipen,2015-06-23,20,6,-,2015-06-23T19:00:00Z,Tue
MP2.5,Cid.Universitária-USP-Ipen,2015-06-23,21,7,-,2015-06-23T20:00:00Z,Tue
MP2.5,Cid.Universitária-USP-Ipen,2015-06-23,22,4,-,2015-06-23T21:00:00Z,Tue
MP2.5,Cid.Universitária-USP-Ipen,2015-06-23,23,1,-,2015-06-23T22:00:00Z,Tue
MP2.5,Cid.Universitária-USP-Ipen,2015-06-23,24,0,-,2015-06-23T23:00:00Z,Tue
MP2.5,Cid.Universitária-USP-Ipen,2015-06-24,1,0,-,2015-06-24T00:00:00Z,Wed
MP2.5,Cid.Universitária-USP-Ipen,2015-06-24,2,1,-,2015-06-24T01:00:00Z,Wed
MP2.5,Cid.Universitária-USP-Ipen,2015-06-24,3,2,-,2015-06-24T02:00:00Z,Wed
MP2.5,Cid.Universitária-USP-Ipen,2015-06-24,4,1,-,2015-06-24T03:00:00Z,Wed
MP2.5,Cid.Universitária-USP-Ipen,2015-06-24,5,0,-,2015-06-24T04:00:00Z,Wed
MP2.5,Cid.Universitária-USP-Ipen,2015-06-24,6,1,-,2015-06-24T05:00:00Z,Wed
MP2.5,Cid.Universitária-USP-Ipen,2015-06-24,7,2,-,2015-06-24T06:00:00Z,Wed
MP2.5,Cid.Universitária-USP-Ipen,2015-06-24,8,2,-,2015-06-24T07:00:00Z,Wed
MP2.5,Cid.Universitária-USP-Ipen,2015-06-24,9,0,-,2015-06-24T08:00:00Z,Wed
MP2.5,Cid.Universitária-USP-Ipen,2015-06-24,10,0,-,2015-06-24T09:00:00Z,Wed
MP2.5,Cid.Universitária-USP-Ipen,2015-06-24,11,0,-,2015-06-24T10:00:00Z,Wed
MP2.5,Cid.Universitária-USP-Ipen,2015-06-24,12,0,-,2015-06-24T11:00:00Z,Wed
MP2.5,Cid.Universitária-USP-Ipen,2015-06-24,13,8,-,2015-06-24T12:00:00Z,Wed
MP2.5,Cid.Universitária-USP-Ipen,2015-06-24,14,1,-,2015-06-24T13:00:00Z,Wed
MP2.5,Cid.Universitária-USP-Ipen,2015-06-24,15,3,-,2015-06-24T14:00:00Z,Wed
MP2.5,Cid.Universitária-USP-Ipen,2015-06-24,16,10,-,2015-06-24T15:00:00Z,Wed
MP2.5,Cid.Universitária-USP-Ipen,2015-06-24,17,7,-,2015-06-24T16:00:00Z,Wed
MP2.5,Cid.Universitária-USP-Ipen,2015-06-24,18,1,-,2015-06-24T17:00:00Z,Wed
MP2.5,Cid.Universitária-USP-Ipen,2015-06-24,19,1,-,2015-06-24T18:00:00Z,Wed
MP2.5,Cid.Universitária-USP-Ipen,2015-06-24,20,0,-,2015-06-24T19:00:00Z,Wed
MP2.5,Cid.Universitária-USP-Ipen,2015-06-24,21,1,-,2015-06-24T20:00:00Z,Wed
MP2.5,Cid.Universitária-USP-Ipen,2015-06-24,22,3,-,2015-06-24T21:00:00Z,Wed
MP2.5,Cid.Universitária-USP-Ipen,2015-06-24,23,10,-,2015-06-24T22:00:00Z,Wed
MP2.5,Cid.Universitária-USP-Ipen,2015-06-24,24,4,-,2015-06-24T23:00:00Z,Wed
MP2.5,Cid.Universitária-USP-Ipen,2015-06-25,1,0,-,2015-06-25T00:00:00Z,Thu
MP2.5,Cid.Universitária-USP-Ipen,2015-06-25,2,0,-,2015-06-25T01:00:00Z,Thu
MP2.5,Cid.Universitária-USP-Ipen,2015-06-25,3,0,-,2015-06-25T02:00:00Z,Thu
MP2.5,Cid.Universitária-USP-Ipen,2015-06-25,4,1,-,2015-06-25T03:00:00Z,Thu
MP2.5,Cid.Universitária-USP-Ipen,2015-06-25,5,1,-,2015-06-25T04:00:00Z,Thu
MP2.5,Cid.Universitária-USP-Ipen,2015-06-25,6,2,-,2015-06-25T05:00:00Z,Thu
MP2.5,Cid.Universitária-USP-Ipen,2015-06-25,7,1,-,2015-06-25T06:00:00Z,Thu
MP2.5,Cid.Universitária-USP-Ipen,2015-06-25,8,15,-,2015-06-25T07:00:00Z,Thu
MP2.5,Cid.Universitária-USP-Ipen,2015-06-25,9,6,-,2015-06-25T08:00:00Z,Thu
MP2.5,Cid.Universitária-USP-Ipen,2015-06-25,10,0,-,2015-06-25T09:00:00Z,Thu
MP2.5,Cid.Universitária-USP-Ipen,2015-06-25,11,1,-,2015-06-25T10:00:00Z,Thu
MP2.5,Cid.Universitária-USP-Ipen,2015-06-25,12,8,-,2015-06-25T11:00:00Z,Thu
MP2.5,Cid.Universitária-USP-Ipen,2015-06-25,13,5,-,2015-06-25T12:00:00Z,Thu
MP2.5,Cid.Universitária-USP-Ipen,2015-06-25,14,2,-,2015-06-25T13:00:00Z,Thu
MP2.5,Cid.Universitária-USP-Ipen,2015-06-25,15,6,-,2015-06-25T14:00:00Z,Thu
MP2.5,Cid.Universitária-USP-Ipen,2015-06-25,16,2,-,2015-06-25T15:00:00Z,Thu
MP2.5,Cid.Universitária-USP-Ipen,2015-06-25,17,5,-,2015-06-25T16:00:00Z,Thu
MP2.5,Cid.Universitária-USP-Ipen,2015-06-25,18,10,-,2015-06-25T17:00:00Z,Thu
MP2.5,Cid.Universitária-USP-Ipen,2015-06-25,19,8,-,2015-06-25T18:00:00Z,Thu
MP2.5,Cid.Universitária-USP-Ipen,2015-06-25,20,2,-,2015-06-25T19:00:00Z,Thu
MP2.5,Cid.Universitária-USP-Ipen,2015-06-25,21,2,-,2015-06-25T20:00:00Z,Thu
MP2.5,Cid.Universitária-USP-Ipen,2015-06-25,22,5,-,2015-06-25T21:00:00Z,Thu
MP2.5,Cid.Universitária-USP-Ipen,2015-06-25,23,10,-,2015-06-25T22:00:00Z,Thu
MP2.5,Cid.Universitária-USP-Ipen,2015-06-25,24,6,-,2015-06-25T23:00:00Z,Thu
MP2.5,Cid.Universitária-USP-Ipen,2015-06-26,1,2,-,2015-06-26T00:00:00Z,Fri
MP2.5,Cid.Universitária-USP-Ipen,2015-06-26,2,3,-,2015-06-26T01:00:00Z,Fri
MP2.5,Cid.Universitária-USP-Ipen,2015-06-26,3,0,-,2015-06-26T02:00:00Z,Fri
MP2.5,Cid.Universitária-USP-Ipen,2015-06-26,4,3,-,2015-06-26T03:00:00Z,Fri
MP2.5,Cid.Universitária-USP-Ipen,2015-06-26,5,5,-,2015-06-26T04:00:00Z,Fri
MP2.5,Cid.Universitária-USP-Ipen,2015-06-26,6,2,-,2015-06-26T05:00:00Z,Fri
MP2.5,Cid.Universitária-USP-Ipen,2015-06-26,7,3,-,2015-06-26T06:00:00Z,Fri
MP2.5,Cid.Universitária-USP-Ipen,2015-06-26,8,6,-,2015-06-26T07:00:00Z,Fri
MP2.5,Cid.Universitária-USP-Ipen,2015-06-26,9,0,-,2015-06-26T08:00:00Z,Fri
MP2.5,Cid.Universitária-USP-Ipen,2015-06-26,10,1,-,2015-06-26T09:00:00Z,Fri
MP2.5,Cid.Universitária-USP-Ipen,2015-06-26,11,4,-,2015-06-26T10:00:00Z,Fri
MP2.5,Cid.Universitária-USP-Ipen,2015-06-26,12,3,-,2015-06-26T11:00:00Z,Fri
MP2.5,Cid.Universitária-USP-Ipen,2015-06-26,13,0,-,2015-06-26T12:00:00Z,Fri
MP2.5,Cid.Universitária-USP-Ipen,2015-06-26,14,2,-,2015-06-26T13:00:00Z,Fri
MP2.5,Cid.Universitária-USP-Ipen,2015-06-26,15,3,-,2015-06-26T14:00:00Z,Fri
MP2.5,Cid.Universitária-USP-Ipen,2015-06-26,16,11,-,2015-06-26T15:00:00Z,Fri
MP2.5,Cid.Universitária-USP-Ipen,2015-06-26,17,14,-,2015-06-26T16:00:00Z,Fri
MP2.5,Cid.Universitária-USP-Ipen,2015-06-26,18,17,-,2015-06-26T17:00:00Z,Fri
MP2.5,Cid.Universitária-USP-Ipen,2015-06-26,19,15,-,2015-06-26T18:00:00Z,Fri
MP2.5,Cid.Universitária-USP-Ipen,2015-06-26,20,5,-,2015-06-26T19:00:00Z,Fri
MP2.5,Cid.Universitária-USP-Ipen,2015-06-26,21,4,-,2015-06-26T20:00:00Z,Fri
MP2.5,Cid.Universitária-USP-Ipen,2015-06-26,22,0,-,2015-06-26T21:00:00Z,Fri
MP2.5,Cid.Universitária-USP-Ipen,2015-06-26,23,4,-,2015-06-26T22:00:00Z,Fri
MP2.5,Cid.Universitária-USP-Ipen,2015-06-26,24,12,-,2015-06-26T23:00:00Z,Fri
MP2.5,Cid.Universitária-USP-Ipen,2015-06-27,1,12,-,2015-06-27T00:00:00Z,Sat
MP2.5,Cid.Universitária-USP-Ipen,2015-06-27,2,10,-,2015-06-27T01:00:00Z,Sat
MP2.5,Cid.Universitária-USP-Ipen,2015-06-27,3,12,-,2015-06-27T02:00:00Z,Sat
MP2.5,Cid.Universitária-USP-Ipen,2015-06-27,4,7,-,2015-06-27T03:00:00Z,Sat
MP2.5,Cid.Universitária-USP-Ipen,2015-06-27,5,5,-,2015-06-27T04:00:00Z,Sat
MP2.5,Cid.Universitária-USP-Ipen,2015-06-27,6,11,-,2015-06-27T05:00:00Z,Sat
MP2.5,Cid.Universitária-USP-Ipen,2015-06-27,7,11,-,2015-06-27T06:00:00Z,Sat
MP2.5,Cid.Universitária-USP-Ipen,2015-06-27,8,8,-,2015-06-27T07:00:00Z,Sat
MP2.5,Cid.Universitária-USP-Ipen,2015-06-27,9,5,-,2015-06-27T08:00:00Z,Sat
MP2.5,Cid.Universitária-USP-Ipen,2015-06-27,10,6,-,2015-06-27T09:00:00Z,Sat
MP2.5,Cid.Universitária-USP-Ipen,2015-06-27,11,13,-,2015-06-27T10:00:00Z,Sat
MP2.5,Cid.Universitária-USP-Ipen,2015-06-27,12,14,-,2015-06-27T11:00:00Z,Sat
MP2.5,Cid.Universitária-USP-Ipen,2015-06-27,13,4,-,2015-06-27T12:00:00Z,Sat
MP2.5,Cid.Universitária-USP-Ipen,2015-06-27,14,3,-,2015-06-27T13:00:00Z,Sat
MP2.5,Cid.Universitária-USP-Ipen,2015-06-27,15,3,-,2015-06-27T14:00:00Z,Sat
MP2.5,Cid.Universitária-USP-Ipen,2015-06-27,16,0,-,2015-06-27T15:00:00Z,Sat
MP2.5,Cid.Universitária-USP-Ipen,2015-06-27,17,5,-,2015-06-27T16:00:00Z,Sat
MP2.5,Cid.Universitária-USP-Ipen,2015-06-27,18,14,-,2015-06-27T17:00:00Z,Sat
MP2.5,Cid.Universitária-USP-Ipen,2015-06-27,19,25,-,2015-06-27T18:00:00Z,Sat
MP2.5,Cid.Universitária-USP-Ipen,2015-06-27,20,12,-,2015-06-27T19:00:00Z,Sat
MP2.5,Cid.Universitária-USP-Ipen,2015-06-27,21,10,-,2015-06-27T20:00:00Z,Sat
MP2.5,Cid.Universitária-USP-Ipen,2015-06-27,22,15,-,2015-06-27T21:00:00Z,Sat
MP2.5,Cid.Universitária-USP-Ipen,2015-06-27,23,27,-,2015-06-27T22:00:00Z,Sat
MP2.5,Cid.Universitária-USP-Ipen,2015-06-27,24,31,-,2015-06-27T23:00:00Z,Sat
MP2.5,Cid.Universitária-USP-Ipen,2015-06-28,1,30,-,2015-06-28T00:00:00Z,Sun
MP2.5,Cid.Universitária-USP-Ipen,2015-06-28,2,17,-,2015-06-28T01:00:00Z,Sun
MP2.5,Cid.Universitária-USP-Ipen,2015-06-28,3,15,-,2015-06-28T02:00:00Z,Sun
MP2.5,Cid.Universitária-USP-Ipen,2015-06-28,4,18,-,2015-06-28T03:00:00Z,Sun
MP2.5,Cid.Universitária-USP-Ipen,2015-06-28,5,18,-,2015-06-28T04:00:00Z,Sun
MP2.5,Cid.Universitária-USP-Ipen,2015-06-28,6,17,-,2015-06-28T05:00:00Z,Sun
MP2.5,Cid.Universitária-USP-Ipen,2015-06-28,7,17,-,2015-06-28T06:00:00Z,Sun
MP2.5,Cid.Universitária-USP-Ipen,2015-06-28,8,14,-,2015-06-28T07:00:00Z,Sun
MP2.5,Cid.Universitária-USP-Ipen,2015-06-28,9,1,-,2015-06-28T08:00:00Z,Sun
MP2.5,Cid.Universitária-USP-Ipen,2015-06-28,10,6,-,2015-06-28T09:00:00Z,Sun
MP2.5,Cid.Universitária-USP-Ipen,2015-06-28,11,23,-,2015-06-28T10:00:00Z,Sun
MP2.5,Cid.Universitária-USP-Ipen,2015-06-28,12,10,-,2015-06-28T11:00:00Z,Sun
MP2.5,Cid.Universitária-USP-Ipen,2015-06-28,13,0,-,2015-06-28T12:00:00Z,Sun
MP2.5,Cid.Universitária-USP-Ipen,2015-06-28,14,0,-,2015-06-28T13:00:00Z,Sun
MP2.5,Cid.Universitária-USP-Ipen,2015-06-28,15,1,-,2015-06-28T14:00:00Z,Sun
MP2.5,Cid.Universitária-USP-Ipen,2015-06-28,16,1,-,2015-06-28T15:00:00Z,Sun
MP2.5,Cid.Universitária-USP-Ipen,2015-06-28,17,5,-,2015-06-28T16:00:00Z,Sun
MP2.5,Cid.Universitária-USP-Ipen,2015-06-28,18,7,-,2015-06-28T17:00:00Z,Sun
MP2.5,Cid.Universitária-USP-Ipen,2015-06-28,19,25,-,2015-06-28T18:00:00Z,Sun
MP2.5,Cid.Universitária-USP-Ipen,2015-06-28,20,30,-,2015-06-28T19:00:00Z,Sun
MP2.5,Cid.Universitária-USP-Ipen,2015-06-28,21,23,-,2015-06-28T20:00:00Z,Sun
MP2.5,Cid.Universitária-USP-Ipen,2015-06-28,22,23,-,2015-06-28T21:00:00Z,Sun
MP2.5,Cid.Universitária-USP-Ipen,2015-06-28,23,21,-,2015-06-28T22:00:00Z,Sun
MP2.5,Cid.Universitária-USP-Ipen,2015-06-28,24,25,-,2015-06-28T23:00:00Z,Sun
MP2.5,Cid.Universitária-USP-Ipen,2015-06-29,1,31,-,2015-06-29T00:00:00Z,Mon
MP2.5,Cid.Universitária-USP-Ipen,2015-06-29,2,34,-,2015-06-29T01:00:00Z,Mon
MP2.5,Cid.Universitária-USP-Ipen,2015-06-29,3,38,-,2015-06-29T02:00:00Z,Mon
MP2.5,Cid.Universitária-USP-Ipen,2015-06-29,4,47,-,2015-06-29T03:00:00Z,Mon
MP2.5,Cid.Universitária-USP-Ipen,2015-06-29,5,52,-,2015-06-29T04:00:00Z,Mon
MP2.5,Cid.Universitária-USP-Ipen,2015-06-29,6,48,-,2015-06-29T05:00:00Z,Mon
MP2.5,Cid.Universitária-USP-Ipen,2015-06-29,7,48,-,2015-06-29T06:00:00Z,Mon
MP2.5,Cid.Universitária-USP-Ipen,2015-06-29,8,46,-,2015-06-29T07:00:00Z,Mon
MP2.5,Cid.Universitária-USP-Ipen,2015-06-29,9,30,-,2015-06-29T08:00:00Z,Mon
MP2.5,Cid.Universitária-USP-Ipen,2015-06-29,10,17,-,2015-06-29T09:00:00Z,Mon
MP2.5,Cid.Universitária-USP-Ipen,2015-06-29,11,24,-,2015-06-29T10:00:00Z,Mon
MP2.5,Cid.Universitária-USP-Ipen,2015-06-29,12,31,-,2015-06-29T11:00:00Z,Mon
MP2.5,Cid.Universitária-USP-Ipen,2015-06-29,13,17,-,2015-06-29T12:00:00Z,Mon
MP2.5,Cid.Universitária-USP-Ipen,2015-06-29,14,3,-,2015-06-29T13:00:00Z,Mon
MP2.5,Cid.Universitária-USP-Ipen,2015-06-29,15,0,-,2015-06-29T14:00:00Z,Mon
MP2.5,Cid.Universitária-USP-Ipen,2015-06-29,16,1,-,2015-06-29T15:00:00Z,Mon
MP2.5,Cid.Universitária-USP-Ipen,2015-06-29,17,0,-,2015-06-29T16:00:00Z,Mon
MP2.5,Cid.Universitária-USP-Ipen,2015-06-29,18,4,-,2015-06-29T17:00:00Z,Mon
MP2.5,Cid.Universitária-USP-Ipen,2015-06-29,19,9,-,2015-06-29T18:00:00Z,Mon
MP2.5,Cid.Universitária-USP-Ipen,2015-06-29,20,10,-,2015-06-29T19:00:00Z,Mon
MP2.5,Cid.Universitária-USP-Ipen,2015-06-29,21,13,-,2015-06-29T20:00:00Z,Mon
MP2.5,Cid.Universitária-USP-Ipen,2015-06-29,22,14,-,2015-06-29T21:00:00Z,Mon
MP2.5,Cid.Universitária-USP-Ipen,2015-06-29,23,18,-,2015-06-29T22:00:00Z,Mon
MP2.5,Cid.Universitária-USP-Ipen,2015-06-29,24,14,-,2015-06-29T23:00:00Z,Mon
MP2.5,Cid.Universitária-USP-Ipen,2015-06-30,1,9,-,2015-06-30T00:00:00Z,Tue
MP2.5,Cid.Universitária-USP-Ipen,2015-06-30,2,9,-,2015-06-30T01:00:00Z,Tue
MP2.5,Cid.Universitária-USP-Ipen,2015-06-30,3,18,-,2015-06-30T02:00:00Z,Tue
MP2.5,Cid.Universitária-USP-Ipen,2015-06-30,4,19,-,2015-06-30T03:00:00Z,Tue
MP2.5,Cid.Universitária-USP-Ipen,2015-06-30,5,24,-,2015-06-30T04:00:00Z,Tue
MP2.5,Cid.Universitária-USP-Ipen,2015-06-30,6,24,-,2015-06-30T05:00:00Z,Tue
MP2.5,Cid.Universitária-USP-Ipen,2015-06-30,7,20,-,2015-06-30T06:00:00Z,Tue
MP2.5,Cid.Universitária-USP-Ipen,2015-06-30,8,14,-,2015-06-30T07:00:00Z,Tue
MP2.5,Cid.Universitária-USP-Ipen,2015-06-30,9,8,-,2015-06-30T08:00:00Z,Tue
MP2.5,Cid.Universitária-USP-Ipen,2015-06-30,10,15,-,2015-06-30T09:00:00Z,Tue
MP2.5,Cid.Universitária-USP-Ipen,2015-06-30,11,14,-,2015-06-30T10:00:00Z,Tue
MP2.5,Cid.Universitária-USP-Ipen,2015-06-30,12,9,-,2015-06-30T11:00:00Z,Tue
MP2.5,Cid.Universitária-USP-Ipen,2015-06-30,13,2,-,2015-06-30T12:00:00Z,Tue
MP2.5,Cid.Universitária-USP-Ipen,2015-06-30,14,1,-,2015-06-30T13:00:00Z,Tue
MP2.5,Cid.Universitária-USP-Ipen,2015-06-30,15,2,-,2015-06-30T14:00:00Z,Tue
MP2.5,Cid.Universitária-USP-Ipen,2015-06-30,16,5,-,2015-06-30T15:00:00Z,Tue
MP2.5,Cid.Universitária-USP-Ipen,2015-06-30,17,8,-,2015-06-30T16:00:00Z,Tue
