parameter,stationname,date,hour,mass_conc,mass_conc_movel,time,dayofweek
MP10,N.Senhora do Ó,2016-06-07,17,14,-,2016-06-07T16:00:00Z,Tue
MP10,N.Senhora do Ó,2016-06-07,18,10,-,2016-06-07T17:00:00Z,Tue
MP10,N.Senhora do Ó,2016-06-07,19,8,-,2016-06-07T18:00:00Z,Tue
MP10,N.Senhora do Ó,2016-06-07,20,15,-,2016-06-07T19:00:00Z,Tue
MP10,N.Senhora do Ó,2016-06-07,21,10,-,2016-06-07T20:00:00Z,Tue
MP10,N.Senhora do Ó,2016-06-07,22,20,-,2016-06-07T21:00:00Z,Tue
MP10,N.Senhora do Ó,2016-06-07,23,24,-,2016-06-07T22:00:00Z,Tue
MP10,N.Senhora do Ó,2016-06-07,24,111,-,2016-06-07T23:00:00Z,Tue
MP10,N.Senhora do Ó,2016-06-08,1,25,-,2016-06-08T00:00:00Z,Wed
MP10,N.Senhora do Ó,2016-06-08,2,31,-,2016-06-08T01:00:00Z,Wed
MP10,N.Senhora do Ó,2016-06-08,3,14,-,2016-06-08T02:00:00Z,Wed
MP10,N.Senhora do Ó,2016-06-08,4,8,-,2016-06-08T03:00:00Z,Wed
MP10,N.Senhora do Ó,2016-06-08,5,7,-,2016-06-08T04:00:00Z,Wed
MP10,N.Senhora do Ó,2016-06-08,6,5,-,2016-06-08T05:00:00Z,Wed
MP10,N.Senhora do Ó,2016-06-08,7,16,-,2016-06-08T06:00:00Z,Wed
MP10,N.Senhora do Ó,2016-06-08,8,7,-,2016-06-08T07:00:00Z,Wed
MP10,N.Senhora do Ó,2016-06-08,9,4,-,2016-06-08T08:00:00Z,Wed
MP10,N.Senhora do Ó,2016-06-08,10,26,-,2016-06-08T09:00:00Z,Wed
MP10,N.Senhora do Ó,2016-06-08,11,25,-,2016-06-08T10:00:00Z,Wed
MP10,N.Senhora do Ó,2016-06-08,12,38,-,2016-06-08T11:00:00Z,Wed
MP10,N.Senhora do Ó,2016-06-08,13,32,-,2016-06-08T12:00:00Z,Wed
MP10,N.Senhora do Ó,2016-06-08,14,36,-,2016-06-08T13:00:00Z,Wed
MP10,N.Senhora do Ó,2016-06-08,15,38,-,2016-06-08T14:00:00Z,Wed
MP10,N.Senhora do Ó,2016-06-08,16,31,-,2016-06-08T15:00:00Z,Wed
MP10,N.Senhora do Ó,2016-06-08,17,20,-,2016-06-08T16:00:00Z,Wed
MP10,N.Senhora do Ó,2016-06-08,18,13,-,2016-06-08T17:00:00Z,Wed
MP10,N.Senhora do Ó,2016-06-08,19,9,-,2016-06-08T18:00:00Z,Wed
MP10,N.Senhora do Ó,2016-06-08,20,12,-,2016-06-08T19:00:00Z,Wed
MP10,N.Senhora do Ó,2016-06-08,21,14,-,2016-06-08T20:00:00Z,Wed
MP10,N.Senhora do Ó,2016-06-08,22,8,-,2016-06-08T21:00:00Z,Wed
MP10,N.Senhora do Ó,2016-06-08,23,11,-,2016-06-08T22:00:00Z,Wed
MP10,N.Senhora do Ó,2016-06-08,24,77,-,2016-06-08T23:00:00Z,Wed
MP10,N.Senhora do Ó,2016-06-09,1,38,-,2016-06-09T00:00:00Z,Thu
MP10,N.Senhora do Ó,2016-06-09,2,24,-,2016-06-09T01:00:00Z,Thu
MP10,N.Senhora do Ó,2016-06-09,3,18,-,2016-06-09T02:00:00Z,Thu
MP10,N.Senhora do Ó,2016-06-09,4,28,-,2016-06-09T03:00:00Z,Thu
MP10,N.Senhora do Ó,2016-06-09,5,15,-,2016-06-09T04:00:00Z,Thu
MP10,N.Senhora do Ó,2016-06-09,6,23,-,2016-06-09T05:00:00Z,Thu
MP10,N.Senhora do Ó,2016-06-09,7,15,-,2016-06-09T06:00:00Z,Thu
MP10,N.Senhora do Ó,2016-06-09,8,13,-,2016-06-09T07:00:00Z,Thu
MP10,N.Senhora do Ó,2016-06-09,9,33,-,2016-06-09T08:00:00Z,Thu
MP10,N.Senhora do Ó,2016-06-09,10,28,-,2016-06-09T09:00:00Z,Thu
MP10,N.Senhora do Ó,2016-06-09,11,15,-,2016-06-09T10:00:00Z,Thu
MP10,N.Senhora do Ó,2016-06-09,12,33,-,2016-06-09T11:00:00Z,Thu
MP10,N.Senhora do Ó,2016-06-09,13,41,-,2016-06-09T12:00:00Z,Thu
MP10,N.Senhora do Ó,2016-06-09,14,37,-,2016-06-09T13:00:00Z,Thu
MP10,N.Senhora do Ó,2016-06-09,15,41,-,2016-06-09T14:00:00Z,Thu
MP10,N.Senhora do Ó,2016-06-09,16,43,-,2016-06-09T15:00:00Z,Thu
MP10,N.Senhora do Ó,2016-06-09,17,23,-,2016-06-09T16:00:00Z,Thu
MP10,N.Senhora do Ó,2016-06-09,18,11,-,2016-06-09T17:00:00Z,Thu
MP10,N.Senhora do Ó,2016-06-09,19,24,-,2016-06-09T18:00:00Z,Thu
MP10,N.Senhora do Ó,2016-06-09,20,17,-,2016-06-09T19:00:00Z,Thu
MP10,N.Senhora do Ó,2016-06-09,21,20,-,2016-06-09T20:00:00Z,Thu
MP10,N.Senhora do Ó,2016-06-09,22,15,-,2016-06-09T21:00:00Z,Thu
MP10,N.Senhora do Ó,2016-06-09,23,25,-,2016-06-09T22:00:00Z,Thu
MP10,N.Senhora do Ó,2016-06-09,24,80,-,2016-06-09T23:00:00Z,Thu
MP10,N.Senhora do Ó,2016-06-10,1,30,-,2016-06-10T00:00:00Z,Fri
MP10,N.Senhora do Ó,2016-06-10,2,45,-,2016-06-10T01:00:00Z,Fri
MP10,N.Senhora do Ó,2016-06-10,3,25,-,2016-06-10T02:00:00Z,Fri
MP10,N.Senhora do Ó,2016-06-10,4,27,-,2016-06-10T03:00:00Z,Fri
MP10,N.Senhora do Ó,2016-06-10,5,22,-,2016-06-10T04:00:00Z,Fri
MP10,N.Senhora do Ó,2016-06-10,6,24,-,2016-06-10T05:00:00Z,Fri
MP10,N.Senhora do Ó,2016-06-10,7,26,-,2016-06-10T06:00:00Z,Fri
MP10,N.Senhora do Ó,2016-06-10,8,22,-,2016-06-10T07:00:00Z,Fri
MP10,N.Senhora do Ó,2016-06-10,9,22,-,2016-06-10T08:00:00Z,Fri
MP10,N.Senhora do Ó,2016-06-10,10,28,-,2016-06-10T09:00:00Z,Fri
MP10,N.Senhora do Ó,2016-06-10,11,34,-,2016-06-10T10:00:00Z,Fri
MP10,N.Senhora do Ó,2016-06-10,12,46,-,2016-06-10T11:00:00Z,Fri
MP10,N.Senhora do Ó,2016-06-10,13,56,-,2016-06-10T12:00:00Z,Fri
MP10,N.Senhora do Ó,2016-06-10,14,40,-,2016-06-10T13:00:00Z,Fri
MP10,N.Senhora do Ó,2016-06-10,15,37,-,2016-06-10T14:00:00Z,Fri
MP10,N.Senhora do Ó,2016-06-10,16,28,-,2016-06-10T15:00:00Z,Fri
MP10,N.Senhora do Ó,2016-06-10,17,19,-,2016-06-10T16:00:00Z,Fri
MP10,N.Senhora do Ó,2016-06-10,18,15,-,2016-06-10T17:00:00Z,Fri
MP10,N.Senhora do Ó,2016-06-10,19,14,-,2016-06-10T18:00:00Z,Fri
MP10,N.Senhora do Ó,2016-06-10,20,34,-,2016-06-10T19:00:00Z,Fri
MP10,N.Senhora do Ó,2016-06-10,21,35,-,2016-06-10T20:00:00Z,Fri
MP10,N.Senhora do Ó,2016-06-10,22,38,-,2016-06-10T21:00:00Z,Fri
MP10,N.Senhora do Ó,2016-06-10,23,35,-,2016-06-10T22:00:00Z,Fri
MP10,N.Senhora do Ó,2016-06-10,24,76,-,2016-06-10T23:00:00Z,Fri
MP10,N.Senhora do Ó,2016-06-11,1,47,-,2016-06-11T00:00:00Z,Sat
MP10,N.Senhora do Ó,2016-06-11,2,40,-,2016-06-11T01:00:00Z,Sat
MP10,N.Senhora do Ó,2016-06-11,3,34,-,2016-06-11T02:00:00Z,Sat
MP10,N.Senhora do Ó,2016-06-11,4,25,-,2016-06-11T03:00:00Z,Sat
MP10,N.Senhora do Ó,2016-06-11,5,13,-,2016-06-11T04:00:00Z,Sat
MP10,N.Senhora do Ó,2016-06-11,6,19,-,2016-06-11T05:00:00Z,Sat
MP10,N.Senhora do Ó,2016-06-11,7,5,-,2016-06-11T06:00:00Z,Sat
MP10,N.Senhora do Ó,2016-06-11,8,16,-,2016-06-11T07:00:00Z,Sat
MP10,N.Senhora do Ó,2016-06-11,9,22,-,2016-06-11T08:00:00Z,Sat
MP10,N.Senhora do Ó,2016-06-11,10,19,-,2016-06-11T09:00:00Z,Sat
MP10,N.Senhora do Ó,2016-06-11,11,23,-,2016-06-11T10:00:00Z,Sat
MP10,N.Senhora do Ó,2016-06-11,12,53,-,2016-06-11T11:00:00Z,Sat
MP10,N.Senhora do Ó,2016-06-11,13,48,-,2016-06-11T12:00:00Z,Sat
MP10,N.Senhora do Ó,2016-06-11,14,52,-,2016-06-11T13:00:00Z,Sat
MP10,N.Senhora do Ó,2016-06-11,15,41,-,2016-06-11T14:00:00Z,Sat
MP10,N.Senhora do Ó,2016-06-11,16,34,-,2016-06-11T15:00:00Z,Sat
MP10,N.Senhora do Ó,2016-06-11,17,32,-,2016-06-11T16:00:00Z,Sat
MP10,N.Senhora do Ó,2016-06-11,18,20,-,2016-06-11T17:00:00Z,Sat
MP10,N.Senhora do Ó,2016-06-11,19,15,-,2016-06-11T18:00:00Z,Sat
MP10,N.Senhora do Ó,2016-06-11,20,20,-,2016-06-11T19:00:00Z,Sat
MP10,N.Senhora do Ó,2016-06-11,21,21,-,2016-06-11T20:00:00Z,Sat
MP10,N.Senhora do Ó,2016-06-11,22,24,-,2016-06-11T21:00:00Z,Sat
MP10,N.Senhora do Ó,2016-06-11,23,31,-,2016-06-11T22:00:00Z,Sat
MP10,N.Senhora do Ó,2016-06-11,24,83,-,2016-06-11T23:00:00Z,Sat
MP10,N.Senhora do Ó,2016-06-12,1,47,-,2016-06-12T00:00:00Z,Sun
MP10,N.Senhora do Ó,2016-06-12,2,39,-,2016-06-12T01:00:00Z,Sun
MP10,N.Senhora do Ó,2016-06-12,3,31,-,2016-06-12T02:00:00Z,Sun
MP10,N.Senhora do Ó,2016-06-12,4,36,-,2016-06-12T03:00:00Z,Sun
MP10,N.Senhora do Ó,2016-06-12,5,40,-,2016-06-12T04:00:00Z,Sun
MP10,N.Senhora do Ó,2016-06-12,6,56,-,2016-06-12T05:00:00Z,Sun
MP10,N.Senhora do Ó,2016-06-12,7,30,-,2016-06-12T06:00:00Z,Sun
MP10,N.Senhora do Ó,2016-06-12,8,45,-,2016-06-12T07:00:00Z,Sun
MP10,N.Senhora do Ó,2016-06-12,9,42,-,2016-06-12T08:00:00Z,Sun
MP10,N.Senhora do Ó,2016-06-12,10,44,-,2016-06-12T09:00:00Z,Sun
MP10,N.Senhora do Ó,2016-06-12,11,42,-,2016-06-12T10:00:00Z,Sun
MP10,N.Senhora do Ó,2016-06-12,12,38,-,2016-06-12T11:00:00Z,Sun
MP10,N.Senhora do Ó,2016-06-12,13,34,-,2016-06-12T12:00:00Z,Sun
MP10,N.Senhora do Ó,2016-06-12,14,42,-,2016-06-12T13:00:00Z,Sun
MP10,N.Senhora do Ó,2016-06-12,15,32,-,2016-06-12T14:00:00Z,Sun
MP10,N.Senhora do Ó,2016-06-12,16,33,-,2016-06-12T15:00:00Z,Sun
MP10,N.Senhora do Ó,2016-06-12,17,19,-,2016-06-12T16:00:00Z,Sun
MP10,N.Senhora do Ó,2016-06-12,18,3,-,2016-06-12T17:00:00Z,Sun
MP10,N.Senhora do Ó,2016-06-12,19,0,-,2016-06-12T18:00:00Z,Sun
MP10,N.Senhora do Ó,2016-06-12,20,0,-,2016-06-12T19:00:00Z,Sun
MP10,N.Senhora do Ó,2016-06-12,21,4,-,2016-06-12T20:00:00Z,Sun
MP10,N.Senhora do Ó,2016-06-12,22,7,-,2016-06-12T21:00:00Z,Sun
MP10,N.Senhora do Ó,2016-06-12,23,3,-,2016-06-12T22:00:00Z,Sun
MP10,N.Senhora do Ó,2016-06-12,24,0,-,2016-06-12T23:00:00Z,Sun
MP10,N.Senhora do Ó,2016-06-13,1,0,-,2016-06-13T00:00:00Z,Mon
MP10,N.Senhora do Ó,2016-06-13,2,0,-,2016-06-13T01:00:00Z,Mon
MP10,N.Senhora do Ó,2016-06-13,3,0,-,2016-06-13T02:00:00Z,Mon
MP10,N.Senhora do Ó,2016-06-13,4,0,-,2016-06-13T03:00:00Z,Mon
MP10,N.Senhora do Ó,2016-06-13,5,0,-,2016-06-13T04:00:00Z,Mon
MP10,N.Senhora do Ó,2016-06-13,6,0,-,2016-06-13T05:00:00Z,Mon
MP10,N.Senhora do Ó,2016-06-13,7,0,-,2016-06-13T06:00:00Z,Mon
MP10,N.Senhora do Ó,2016-06-13,8,0,-,2016-06-13T07:00:00Z,Mon
MP10,N.Senhora do Ó,2016-06-13,9,0,-,2016-06-13T08:00:00Z,Mon
MP10,N.Senhora do Ó,2016-06-13,10,0,-,2016-06-13T09:00:00Z,Mon
MP10,N.Senhora do Ó,2016-06-13,11,0,-,2016-06-13T10:00:00Z,Mon
MP10,N.Senhora do Ó,2016-06-13,12,0,-,2016-06-13T11:00:00Z,Mon
MP10,N.Senhora do Ó,2016-06-13,13,0,-,2016-06-13T12:00:00Z,Mon
MP10,N.Senhora do Ó,2016-06-13,14,0,-,2016-06-13T13:00:00Z,Mon
MP10,N.Senhora do Ó,2016-06-13,15,0,-,2016-06-13T14:00:00Z,Mon
MP10,N.Senhora do Ó,2016-06-13,16,0,-,2016-06-13T15:00:00Z,Mon
MP10,N.Senhora do Ó,2016-06-13,17,0,-,2016-06-13T16:00:00Z,Mon
MP10,N.Senhora do Ó,2016-06-13,18,0,-,2016-06-13T17:00:00Z,Mon
MP10,N.Senhora do Ó,2016-06-13,19,0,-,2016-06-13T18:00:00Z,Mon
MP10,N.Senhora do Ó,2016-06-13,20,0,-,2016-06-13T19:00:00Z,Mon
MP10,N.Senhora do Ó,2016-06-13,21,0,-,2016-06-13T20:00:00Z,Mon
MP10,N.Senhora do Ó,2016-06-13,22,0,-,2016-06-13T21:00:00Z,Mon
MP10,N.Senhora do Ó,2016-06-13,23,0,-,2016-06-13T22:00:00Z,Mon
MP10,N.Senhora do Ó,2016-06-13,24,102,-,2016-06-13T23:00:00Z,Mon
MP10,N.Senhora do Ó,2016-06-14,1,20,-,2016-06-14T00:00:00Z,Tue
MP10,N.Senhora do Ó,2016-06-14,2,27,-,2016-06-14T01:00:00Z,Tue
MP10,N.Senhora do Ó,2016-06-14,3,16,-,2016-06-14T02:00:00Z,Tue
MP10,N.Senhora do Ó,2016-06-14,4,30,-,2016-06-14T03:00:00Z,Tue
MP10,N.Senhora do Ó,2016-06-14,5,32,-,2016-06-14T04:00:00Z,Tue
MP10,N.Senhora do Ó,2016-06-14,6,18,-,2016-06-14T05:00:00Z,Tue
MP10,N.Senhora do Ó,2016-06-14,7,22,-,2016-06-14T06:00:00Z,Tue
MP10,N.Senhora do Ó,2016-06-14,8,32,-,2016-06-14T07:00:00Z,Tue
MP10,N.Senhora do Ó,2016-06-14,9,30,-,2016-06-14T08:00:00Z,Tue
MP10,N.Senhora do Ó,2016-06-14,10,21,-,2016-06-14T09:00:00Z,Tue
MP10,N.Senhora do Ó,2016-06-14,11,20,-,2016-06-14T10:00:00Z,Tue
MP10,N.Senhora do Ó,2016-06-14,12,37,-,2016-06-14T11:00:00Z,Tue
MP10,N.Senhora do Ó,2016-06-14,13,46,-,2016-06-14T12:00:00Z,Tue
MP10,N.Senhora do Ó,2016-06-14,14,47,-,2016-06-14T13:00:00Z,Tue
MP10,N.Senhora do Ó,2016-06-14,15,37,-,2016-06-14T14:00:00Z,Tue
MP10,N.Senhora do Ó,2016-06-14,16,52,-,2016-06-14T15:00:00Z,Tue
MP10,N.Senhora do Ó,2016-06-14,17,23,-,2016-06-14T16:00:00Z,Tue
MP10,N.Senhora do Ó,2016-06-14,18,15,-,2016-06-14T17:00:00Z,Tue
MP10,N.Senhora do Ó,2016-06-14,19,35,-,2016-06-14T18:00:00Z,Tue
MP10,N.Senhora do Ó,2016-06-14,20,40,-,2016-06-14T19:00:00Z,Tue
MP10,N.Senhora do Ó,2016-06-14,21,37,-,2016-06-14T20:00:00Z,Tue
MP10,N.Senhora do Ó,2016-06-14,22,27,-,2016-06-14T21:00:00Z,Tue
MP10,N.Senhora do Ó,2016-06-14,23,33,-,2016-06-14T22:00:00Z,Tue
MP10,N.Senhora do Ó,2016-06-14,24,0,-,2016-06-14T23:00:00Z,Tue
MP10,N.Senhora do Ó,2016-06-15,1,0,-,2016-06-15T00:00:00Z,Wed
MP10,N.Senhora do Ó,2016-06-15,2,0,-,2016-06-15T01:00:00Z,Wed
MP10,N.Senhora do Ó,2016-06-15,3,0,-,2016-06-15T02:00:00Z,Wed
MP10,N.Senhora do Ó,2016-06-15,4,0,-,2016-06-15T03:00:00Z,Wed
MP10,N.Senhora do Ó,2016-06-15,5,0,-,2016-06-15T04:00:00Z,Wed
MP10,N.Senhora do Ó,2016-06-15,6,0,-,2016-06-15T05:00:00Z,Wed
MP10,N.Senhora do Ó,2016-06-15,7,0,-,2016-06-15T06:00:00Z,Wed
MP10,N.Senhora do Ó,2016-06-15,8,0,-,2016-06-15T07:00:00Z,Wed
MP10,N.Senhora do Ó,2016-06-15,9,0,-,2016-06-15T08:00:00Z,Wed
MP10,N.Senhora do Ó,2016-06-15,10,0,-,2016-06-15T09:00:00Z,Wed
MP10,N.Senhora do Ó,2016-06-15,11,0,-,2016-06-15T10:00:00Z,Wed
MP10,N.Senhora do Ó,2016-06-15,12,0,-,2016-06-15T11:00:00Z,Wed
MP10,N.Senhora do Ó,2016-06-15,13,0,-,2016-06-15T12:00:00Z,Wed
MP10,N.Senhora do Ó,2016-06-15,14,0,-,2016-06-15T13:00:00Z,Wed
MP10,N.Senhora do Ó,2016-06-15,15,0,-,2016-06-15T14:00:00Z,Wed
MP10,N.Senhora do Ó,2016-06-15,16,0,-,2016-06-15T15:00:00Z,Wed
MP10,N.Senhora do Ó,2016-06-15,17,0,-,2016-06-15T16:00:00Z,Wed
MP10,N.Senhora do Ó,2016-06-15,18,0,-,2016-06-15T17:00:00Z,Wed
MP10,N.Senhora do Ó,2016-06-15,19,0,-,2016-06-15T18:00:00Z,Wed
MP10,N.Senhora do Ó,2016-06-15,20,0,-,2016-06-15T19:00:00Z,Wed
MP10,N.Senhora do Ó,2016-06-15,21,0,-,2016-06-15T20:00:00Z,Wed
MP10,N.Senhora do Ó,2016-06-15,22,0,-,2016-06-15T21:00:00Z,Wed
MP10,N.Senhora do Ó,2016-06-15,23,0,-,2016-06-15T22:00:00Z,Wed
MP10,N.Senhora do Ó,2016-06-15,24,0,-,2016-06-15T23:00:00Z,Wed
MP10,N.Senhora do Ó,2016-06-16,1,0,-,2016-06-16T00:00:00Z,Thu
MP10,N.Senhora do Ó,2016-06-16,2,0,-,2016-06-16T01:00:00Z,Thu
MP10,N.Senhora do Ó,2016-06-16,3,0,-,2016-06-16T02:00:00Z,Thu
MP10,N.Senhora do Ó,2016-06-16,4,0,-,2016-06-16T03:00:00Z,Thu
MP10,N.Senhora do Ó,2016-06-16,5,0,-,2016-06-16T04:00:00Z,Thu
MP10,N.Senhora do Ó,2016-06-16,6,0,-,2016-06-16T05:00:00Z,Thu
MP10,N.Senhora do Ó,2016-06-16,7,0,-,2016-06-16T06:00:00Z,Thu
MP10,N.Senhora do Ó,2016-06-16,8,0,-,2016-06-16T07:00:00Z,Thu
MP10,N.Senhora do Ó,2016-06-16,9,0,-,2016-06-16T08:00:00Z,Thu
MP10,N.Senhora do Ó,2016-06-16,10,0,-,2016-06-16T09:00:00Z,Thu
MP10,N.Senhora do Ó,2016-06-16,11,0,-,2016-06-16T10:00:00Z,Thu
MP10,N.Senhora do Ó,2016-06-16,12,0,-,2016-06-16T11:00:00Z,Thu
MP10,N.Senhora do Ó,2016-06-16,13,0,-,2016-06-16T12:00:00Z,Thu
MP10,N.Senhora do Ó,2016-06-16,14,0,-,2016-06-16T13:00:00Z,Thu
MP10,N.Senhora do Ó,2016-06-16,15,0,-,2016-06-16T14:00:00Z,Thu
MP10,N.Senhora do Ó,2016-06-16,16,0,-,2016-06-16T15:00:00Z,Thu
MP10,N.Senhora do Ó,2016-06-16,17,0,-,2016-06-16T16:00:00Z,Thu
MP10,N.Senhora do Ó,2016-06-16,18,0,-,2016-06-16T17:00:00Z,Thu
MP10,N.Senhora do Ó,2016-06-16,19,0,-,2016-06-16T18:00:00Z,Thu
MP10,N.Senhora do Ó,2016-06-16,20,0,-,2016-06-16T19:00:00Z,Thu
MP10,N.Senhora do Ó,2016-06-16,21,0,-,2016-06-16T20:00:00Z,Thu
MP10,N.Senhora do Ó,2016-06-16,22,0,-,2016-06-16T21:00:00Z,Thu
MP10,N.Senhora do Ó,2016-06-16,23,0,-,2016-06-16T22:00:00Z,Thu
MP10,N.Senhora do Ó,2016-06-16,24,0,-,2016-06-16T23:00:00Z,Thu
MP10,N.Senhora do Ó,2016-06-17,1,0,-,2016-06-17T00:00:00Z,Fri
MP10,N.Senhora do Ó,2016-06-17,2,0,-,2016-06-17T01:00:00Z,Fri
MP10,N.Senhora do Ó,2016-06-17,3,0,-,2016-06-17T02:00:00Z,Fri
MP10,N.Senhora do Ó,2016-06-17,4,0,-,2016-06-17T03:00:00Z,Fri
MP10,N.Senhora do Ó,2016-06-17,5,0,-,2016-06-17T04:00:00Z,Fri
MP10,N.Senhora do Ó,2016-06-17,6,0,-,2016-06-17T05:00:00Z,Fri
MP10,N.Senhora do Ó,2016-06-17,7,0,-,2016-06-17T06:00:00Z,Fri
MP10,N.Senhora do Ó,2016-06-17,8,0,-,2016-06-17T07:00:00Z,Fri
MP10,N.Senhora do Ó,2016-06-17,9,0,-,2016-06-17T08:00:00Z,Fri
MP10,N.Senhora do Ó,2016-06-17,10,0,-,2016-06-17T09:00:00Z,Fri
MP10,N.Senhora do Ó,2016-06-17,11,0,-,2016-06-17T10:00:00Z,Fri
MP10,N.Senhora do Ó,2016-06-17,12,0,-,2016-06-17T11:00:00Z,Fri
MP10,N.Senhora do Ó,2016-06-17,13,0,-,2016-06-17T12:00:00Z,Fri
MP10,N.Senhora do Ó,2016-06-17,14,0,-,2016-06-17T13:00:00Z,Fri
MP10,N.Senhora do Ó,2016-06-17,15,0,-,2016-06-17T14:00:00Z,Fri
MP10,N.Senhora do Ó,2016-06-17,16,0,-,2016-06-17T15:00:00Z,Fri
MP10,N.Senhora do Ó,2016-06-17,17,0,-,2016-06-17T16:00:00Z,Fri
MP10,N.Senhora do Ó,2016-06-17,18,0,-,2016-06-17T17:00:00Z,Fri
MP10,N.Senhora do Ó,2016-06-17,19,0,-,2016-06-17T18:00:00Z,Fri
MP10,N.Senhora do Ó,2016-06-17,20,0,-,2016-06-17T19:00:00Z,Fri
MP10,N.Senhora do Ó,2016-06-17,21,0,-,2016-06-17T20:00:00Z,Fri
MP10,N.Senhora do Ó,2016-06-17,22,0,-,2016-06-17T21:00:00Z,Fri
MP10,N.Senhora do Ó,2016-06-17,23,0,-,2016-06-17T22:00:00Z,Fri
MP10,N.Senhora do Ó,2016-06-17,24,131,-,2016-06-17T23:00:00Z,Fri
MP10,N.Senhora do Ó,2016-06-18,1,93,-,2016-06-18T00:00:00Z,Sat
MP10,N.Senhora do Ó,2016-06-18,2,74,-,2016-06-18T01:00:00Z,Sat
MP10,N.Senhora do Ó,2016-06-18,3,70,-,2016-06-18T02:00:00Z,Sat
MP10,N.Senhora do Ó,2016-06-18,4,65,-,2016-06-18T03:00:00Z,Sat
MP10,N.Senhora do Ó,2016-06-18,5,51,-,2016-06-18T04:00:00Z,Sat
MP10,N.Senhora do Ó,2016-06-18,6,61,-,2016-06-18T05:00:00Z,Sat
MP10,N.Senhora do Ó,2016-06-18,7,53,-,2016-06-18T06:00:00Z,Sat
MP10,N.Senhora do Ó,2016-06-18,8,61,-,2016-06-18T07:00:00Z,Sat
MP10,N.Senhora do Ó,2016-06-18,9,54,-,2016-06-18T08:00:00Z,Sat
MP10,N.Senhora do Ó,2016-06-18,10,46,-,2016-06-18T09:00:00Z,Sat
MP10,N.Senhora do Ó,2016-06-18,11,43,-,2016-06-18T10:00:00Z,Sat
MP10,N.Senhora do Ó,2016-06-18,12,53,-,2016-06-18T11:00:00Z,Sat
MP10,N.Senhora do Ó,2016-06-18,13,56,-,2016-06-18T12:00:00Z,Sat
MP10,N.Senhora do Ó,2016-06-18,14,64,-,2016-06-18T13:00:00Z,Sat
MP10,N.Senhora do Ó,2016-06-18,15,53,-,2016-06-18T14:00:00Z,Sat
MP10,N.Senhora do Ó,2016-06-18,16,60,-,2016-06-18T15:00:00Z,Sat
MP10,N.Senhora do Ó,2016-06-18,17,29,-,2016-06-18T16:00:00Z,Sat
MP10,N.Senhora do Ó,2016-06-18,18,9,-,2016-06-18T17:00:00Z,Sat
MP10,N.Senhora do Ó,2016-06-18,19,2,-,2016-06-18T18:00:00Z,Sat
MP10,N.Senhora do Ó,2016-06-18,20,7,-,2016-06-18T19:00:00Z,Sat
MP10,N.Senhora do Ó,2016-06-18,21,9,-,2016-06-18T20:00:00Z,Sat
MP10,N.Senhora do Ó,2016-06-18,22,13,-,2016-06-18T21:00:00Z,Sat
MP10,N.Senhora do Ó,2016-06-18,23,14,-,2016-06-18T22:00:00Z,Sat
MP10,N.Senhora do Ó,2016-06-18,24,60,-,2016-06-18T23:00:00Z,Sat
MP10,N.Senhora do Ó,2016-06-19,1,35,-,2016-06-19T00:00:00Z,Sun
MP10,N.Senhora do Ó,2016-06-19,2,34,-,2016-06-19T01:00:00Z,Sun
MP10,N.Senhora do Ó,2016-06-19,3,37,-,2016-06-19T02:00:00Z,Sun
MP10,N.Senhora do Ó,2016-06-19,4,26,-,2016-06-19T03:00:00Z,Sun
MP10,N.Senhora do Ó,2016-06-19,5,15,-,2016-06-19T04:00:00Z,Sun
MP10,N.Senhora do Ó,2016-06-19,6,9,-,2016-06-19T05:00:00Z,Sun
MP10,N.Senhora do Ó,2016-06-19,7,11,-,2016-06-19T06:00:00Z,Sun
MP10,N.Senhora do Ó,2016-06-19,8,11,-,2016-06-19T07:00:00Z,Sun
MP10,N.Senhora do Ó,2016-06-19,9,12,-,2016-06-19T08:00:00Z,Sun
MP10,N.Senhora do Ó,2016-06-19,10,8,-,2016-06-19T09:00:00Z,Sun
MP10,N.Senhora do Ó,2016-06-19,11,15,-,2016-06-19T10:00:00Z,Sun
MP10,N.Senhora do Ó,2016-06-19,12,27,-,2016-06-19T11:00:00Z,Sun
MP10,N.Senhora do Ó,2016-06-19,13,41,-,2016-06-19T12:00:00Z,Sun
MP10,N.Senhora do Ó,2016-06-19,14,51,-,2016-06-19T13:00:00Z,Sun
MP10,N.Senhora do Ó,2016-06-19,15,43,-,2016-06-19T14:00:00Z,Sun
MP10,N.Senhora do Ó,2016-06-19,16,29,-,2016-06-19T15:00:00Z,Sun
MP10,N.Senhora do Ó,2016-06-19,17,26,-,2016-06-19T16:00:00Z,Sun
MP10,N.Senhora do Ó,2016-06-19,18,5,-,2016-06-19T17:00:00Z,Sun
MP10,N.Senhora do Ó,2016-06-19,19,11,-,2016-06-19T18:00:00Z,Sun
MP10,N.Senhora do Ó,2016-06-19,20,13,-,2016-06-19T19:00:00Z,Sun
MP10,N.Senhora do Ó,2016-06-19,21,13,-,2016-06-19T20:00:00Z,Sun
MP10,N.Senhora do Ó,2016-06-19,22,9,-,2016-06-19T21:00:00Z,Sun
MP10,N.Senhora do Ó,2016-06-19,23,17,-,2016-06-19T22:00:00Z,Sun
MP10,N.Senhora do Ó,2016-06-19,24,0,-,2016-06-19T23:00:00Z,Sun
MP10,N.Senhora do Ó,2016-06-20,1,0,-,2016-06-20T00:00:00Z,Mon
