parameter,stationname,date,hour,mass_conc,mass_conc_movel,time,dayofweek
MP10,Cerqueira César,2011-04-02,20,11,-,2011-04-02T19:00:00Z,Sat
MP10,Cerqueira César,2011-04-02,21,3,-,2011-04-02T20:00:00Z,Sat
MP10,Cerqueira César,2011-04-02,22,7,-,2011-04-02T21:00:00Z,Sat
MP10,Cerqueira César,2011-04-02,23,8,-,2011-04-02T22:00:00Z,Sat
MP10,Cerqueira César,2011-04-02,24,1,-,2011-04-02T23:00:00Z,Sat
MP10,Cerqueira César,2011-04-03,1,5,-,2011-04-03T00:00:00Z,Sun
MP10,Cerqueira César,2011-04-03,2,14,-,2011-04-03T01:00:00Z,Sun
MP10,Cerqueira César,2011-04-03,3,11,-,2011-04-03T02:00:00Z,Sun
MP10,Cerqueira César,2011-04-03,4,7,-,2011-04-03T03:00:00Z,Sun
MP10,Cerqueira César,2011-04-03,5,6,-,2011-04-03T04:00:00Z,Sun
MP10,Cerqueira César,2011-04-03,6,3,-,2011-04-03T05:00:00Z,Sun
MP10,Cerqueira César,2011-04-03,7,10,-,2011-04-03T06:00:00Z,Sun
MP10,Cerqueira César,2011-04-03,8,1,-,2011-04-03T07:00:00Z,Sun
MP10,Cerqueira César,2011-04-03,9,5,-,2011-04-03T08:00:00Z,Sun
MP10,Cerqueira César,2011-04-03,10,2,-,2011-04-03T09:00:00Z,Sun
MP10,Cerqueira César,2011-04-03,11,3,-,2011-04-03T10:00:00Z,Sun
MP10,Cerqueira César,2011-04-03,12,5,-,2011-04-03T11:00:00Z,Sun
MP10,Cerqueira César,2011-04-03,13,5,-,2011-04-03T12:00:00Z,Sun
MP10,Cerqueira César,2011-04-03,14,7,-,2011-04-03T13:00:00Z,Sun
MP10,Cerqueira César,2011-04-03,15,4,-,2011-04-03T14:00:00Z,Sun
MP10,Cerqueira César,2011-04-03,16,8,-,2011-04-03T15:00:00Z,Sun
MP10,Cerqueira César,2011-04-03,17,3,-,2011-04-03T16:00:00Z,Sun
MP10,Cerqueira César,2011-04-03,18,10,-,2011-04-03T17:00:00Z,Sun
MP10,Cerqueira César,2011-04-03,19,8,-,2011-04-03T18:00:00Z,Sun
MP10,Cerqueira César,2011-04-03,20,9,-,2011-04-03T19:00:00Z,Sun
MP10,Cerqueira César,2011-04-03,21,15,-,2011-04-03T20:00:00Z,Sun
MP10,Cerqueira César,2011-04-03,22,17,-,2011-04-03T21:00:00Z,Sun
MP10,Cerqueira César,2011-04-03,23,21,-,2011-04-03T22:00:00Z,Sun
MP10,Cerqueira César,2011-04-03,24,13,-,2011-04-03T23:00:00Z,Sun
MP10,Cerqueira César,2011-04-04,1,19,-,2011-04-04T00:00:00Z,Mon
MP10,Cerqueira César,2011-04-04,2,12,-,2011-04-04T01:00:00Z,Mon
MP10,Cerqueira César,2011-04-04,3,10,-,2011-04-04T02:00:00Z,Mon
MP10,Cerqueira César,2011-04-04,4,4,-,2011-04-04T03:00:00Z,Mon
MP10,Cerqueira César,2011-04-04,5,8,-,2011-04-04T04:00:00Z,Mon
MP10,Cerqueira César,2011-04-04,6,12,-,2011-04-04T05:00:00Z,Mon
MP10,Cerqueira César,2011-04-04,7,19,-,2011-04-04T06:00:00Z,Mon
MP10,Cerqueira César,2011-04-04,8,25,-,2011-04-04T07:00:00Z,Mon
MP10,Cerqueira César,2011-04-04,9,19,-,2011-04-04T08:00:00Z,Mon
MP10,Cerqueira César,2011-04-04,10,24,-,2011-04-04T09:00:00Z,Mon
MP10,Cerqueira César,2011-04-04,11,22,-,2011-04-04T10:00:00Z,Mon
MP10,Cerqueira César,2011-04-04,12,23,-,2011-04-04T11:00:00Z,Mon
MP10,Cerqueira César,2011-04-04,13,21,-,2011-04-04T12:00:00Z,Mon
MP10,Cerqueira César,2011-04-04,14,27,-,2011-04-04T13:00:00Z,Mon
MP10,Cerqueira César,2011-04-04,15,31,-,2011-04-04T14:00:00Z,Mon
MP10,Cerqueira César,2011-04-04,16,28,-,2011-04-04T15:00:00Z,Mon
MP10,Cerqueira César,2011-04-04,17,24,-,2011-04-04T16:00:00Z,Mon
MP10,Cerqueira César,2011-04-04,18,14,-,2011-04-04T17:00:00Z,Mon
MP10,Cerqueira César,2011-04-04,19,20,-,2011-04-04T18:00:00Z,Mon
MP10,Cerqueira César,2011-04-04,20,21,-,2011-04-04T19:00:00Z,Mon
MP10,Cerqueira César,2011-04-04,21,17,-,2011-04-04T20:00:00Z,Mon
MP10,Cerqueira César,2011-04-04,22,30,-,2011-04-04T21:00:00Z,Mon
MP10,Cerqueira César,2011-04-04,23,33,-,2011-04-04T22:00:00Z,Mon
MP10,Cerqueira César,2011-04-04,24,42,-,2011-04-04T23:00:00Z,Mon
MP10,Cerqueira César,2011-04-05,1,37,-,2011-04-05T00:00:00Z,Tue
MP10,Cerqueira César,2011-04-05,2,45,-,2011-04-05T01:00:00Z,Tue
MP10,Cerqueira César,2011-04-05,3,42,-,2011-04-05T02:00:00Z,Tue
MP10,Cerqueira César,2011-04-05,4,37,-,2011-04-05T03:00:00Z,Tue
MP10,Cerqueira César,2011-04-05,5,41,-,2011-04-05T04:00:00Z,Tue
MP10,Cerqueira César,2011-04-05,6,40,-,2011-04-05T05:00:00Z,Tue
MP10,Cerqueira César,2011-04-05,7,52,-,2011-04-05T06:00:00Z,Tue
MP10,Cerqueira César,2011-04-05,8,36,-,2011-04-05T07:00:00Z,Tue
MP10,Cerqueira César,2011-04-05,9,35,-,2011-04-05T08:00:00Z,Tue
MP10,Cerqueira César,2011-04-05,10,38,-,2011-04-05T09:00:00Z,Tue
MP10,Cerqueira César,2011-04-05,11,42,-,2011-04-05T10:00:00Z,Tue
MP10,Cerqueira César,2011-04-05,12,28,-,2011-04-05T11:00:00Z,Tue
MP10,Cerqueira César,2011-04-05,13,26,-,2011-04-05T12:00:00Z,Tue
MP10,Cerqueira César,2011-04-05,14,26,-,2011-04-05T13:00:00Z,Tue
MP10,Cerqueira César,2011-04-05,15,22,-,2011-04-05T14:00:00Z,Tue
MP10,Cerqueira César,2011-04-05,16,11,-,2011-04-05T15:00:00Z,Tue
MP10,Cerqueira César,2011-04-05,17,9,-,2011-04-05T16:00:00Z,Tue
MP10,Cerqueira César,2011-04-05,18,6,-,2011-04-05T17:00:00Z,Tue
MP10,Cerqueira César,2011-04-05,19,13,-,2011-04-05T18:00:00Z,Tue
MP10,Cerqueira César,2011-04-05,20,15,-,2011-04-05T19:00:00Z,Tue
MP10,Cerqueira César,2011-04-05,21,11,-,2011-04-05T20:00:00Z,Tue
MP10,Cerqueira César,2011-04-05,22,14,-,2011-04-05T21:00:00Z,Tue
MP10,Cerqueira César,2011-04-05,23,19,-,2011-04-05T22:00:00Z,Tue
MP10,Cerqueira César,2011-04-05,24,20,-,2011-04-05T23:00:00Z,Tue
MP10,Cerqueira César,2011-04-06,1,18,-,2011-04-06T00:00:00Z,Wed
MP10,Cerqueira César,2011-04-06,2,24,-,2011-04-06T01:00:00Z,Wed
MP10,Cerqueira César,2011-04-06,3,26,-,2011-04-06T02:00:00Z,Wed
MP10,Cerqueira César,2011-04-06,4,24,-,2011-04-06T03:00:00Z,Wed
MP10,Cerqueira César,2011-04-06,5,29,-,2011-04-06T04:00:00Z,Wed
MP10,Cerqueira César,2011-04-06,6,32,-,2011-04-06T05:00:00Z,Wed
MP10,Cerqueira César,2011-04-06,7,37,-,2011-04-06T06:00:00Z,Wed
MP10,Cerqueira César,2011-04-06,8,37,-,2011-04-06T07:00:00Z,Wed
MP10,Cerqueira César,2011-04-06,9,43,-,2011-04-06T08:00:00Z,Wed
MP10,Cerqueira César,2011-04-06,10,43,-,2011-04-06T09:00:00Z,Wed
MP10,Cerqueira César,2011-04-06,11,38,-,2011-04-06T10:00:00Z,Wed
MP10,Cerqueira César,2011-04-06,12,42,-,2011-04-06T11:00:00Z,Wed
MP10,Cerqueira César,2011-04-06,13,35,-,2011-04-06T12:00:00Z,Wed
MP10,Cerqueira César,2011-04-06,14,37,-,2011-04-06T13:00:00Z,Wed
MP10,Cerqueira César,2011-04-06,15,33,-,2011-04-06T14:00:00Z,Wed
MP10,Cerqueira César,2011-04-06,16,38,-,2011-04-06T15:00:00Z,Wed
MP10,Cerqueira César,2011-04-06,17,34,-,2011-04-06T16:00:00Z,Wed
MP10,Cerqueira César,2011-04-06,18,24,-,2011-04-06T17:00:00Z,Wed
MP10,Cerqueira César,2011-04-06,19,14,-,2011-04-06T18:00:00Z,Wed
MP10,Cerqueira César,2011-04-06,20,23,-,2011-04-06T19:00:00Z,Wed
MP10,Cerqueira César,2011-04-06,21,34,-,2011-04-06T20:00:00Z,Wed
MP10,Cerqueira César,2011-04-06,22,29,-,2011-04-06T21:00:00Z,Wed
MP10,Cerqueira César,2011-04-06,23,39,-,2011-04-06T22:00:00Z,Wed
MP10,Cerqueira César,2011-04-06,24,36,-,2011-04-06T23:00:00Z,Wed
MP10,Cerqueira César,2011-04-07,1,31,-,2011-04-07T00:00:00Z,Thu
MP10,Cerqueira César,2011-04-07,2,28,-,2011-04-07T01:00:00Z,Thu
MP10,Cerqueira César,2011-04-07,3,24,-,2011-04-07T02:00:00Z,Thu
MP10,Cerqueira César,2011-04-07,4,13,-,2011-04-07T03:00:00Z,Thu
MP10,Cerqueira César,2011-04-07,5,22,-,2011-04-07T04:00:00Z,Thu
MP10,Cerqueira César,2011-04-07,6,16,-,2011-04-07T05:00:00Z,Thu
MP10,Cerqueira César,2011-04-07,7,30,-,2011-04-07T06:00:00Z,Thu
MP10,Cerqueira César,2011-04-07,8,35,-,2011-04-07T07:00:00Z,Thu
MP10,Cerqueira César,2011-04-07,9,36,-,2011-04-07T08:00:00Z,Thu
MP10,Cerqueira César,2011-04-07,10,32,-,2011-04-07T09:00:00Z,Thu
MP10,Cerqueira César,2011-04-07,11,32,-,2011-04-07T10:00:00Z,Thu
MP10,Cerqueira César,2011-04-07,12,40,-,2011-04-07T11:00:00Z,Thu
MP10,Cerqueira César,2011-04-07,13,26,-,2011-04-07T12:00:00Z,Thu
MP10,Cerqueira César,2011-04-07,14,24,-,2011-04-07T13:00:00Z,Thu
MP10,Cerqueira César,2011-04-07,15,30,-,2011-04-07T14:00:00Z,Thu
MP10,Cerqueira César,2011-04-07,16,33,-,2011-04-07T15:00:00Z,Thu
MP10,Cerqueira César,2011-04-07,17,28,-,2011-04-07T16:00:00Z,Thu
MP10,Cerqueira César,2011-04-07,18,24,-,2011-04-07T17:00:00Z,Thu
MP10,Cerqueira César,2011-04-07,19,18,-,2011-04-07T18:00:00Z,Thu
MP10,Cerqueira César,2011-04-07,20,17,-,2011-04-07T19:00:00Z,Thu
MP10,Cerqueira César,2011-04-07,21,27,-,2011-04-07T20:00:00Z,Thu
MP10,Cerqueira César,2011-04-07,22,25,-,2011-04-07T21:00:00Z,Thu
MP10,Cerqueira César,2011-04-07,23,17,-,2011-04-07T22:00:00Z,Thu
MP10,Cerqueira César,2011-04-07,24,22,-,2011-04-07T23:00:00Z,Thu
MP10,Cerqueira César,2011-04-08,1,25,-,2011-04-08T00:00:00Z,Fri
MP10,Cerqueira César,2011-04-08,2,11,-,2011-04-08T01:00:00Z,Fri
MP10,Cerqueira César,2011-04-08,3,14,-,2011-04-08T02:00:00Z,Fri
MP10,Cerqueira César,2011-04-08,4,10,-,2011-04-08T03:00:00Z,Fri
MP10,Cerqueira César,2011-04-08,5,16,-,2011-04-08T04:00:00Z,Fri
MP10,Cerqueira César,2011-04-08,6,20,-,2011-04-08T05:00:00Z,Fri
MP10,Cerqueira César,2011-04-08,7,25,-,2011-04-08T06:00:00Z,Fri
MP10,Cerqueira César,2011-04-08,8,34,-,2011-04-08T07:00:00Z,Fri
MP10,Cerqueira César,2011-04-08,9,39,-,2011-04-08T08:00:00Z,Fri
MP10,Cerqueira César,2011-04-08,10,45,-,2011-04-08T09:00:00Z,Fri
MP10,Cerqueira César,2011-04-08,11,114,-,2011-04-08T10:00:00Z,Fri
MP10,Cerqueira César,2011-04-08,12,51,-,2011-04-08T11:00:00Z,Fri
MP10,Cerqueira César,2011-04-08,13,26,-,2011-04-08T12:00:00Z,Fri
MP10,Cerqueira César,2011-04-08,14,33,-,2011-04-08T13:00:00Z,Fri
MP10,Cerqueira César,2011-04-08,15,42,-,2011-04-08T14:00:00Z,Fri
MP10,Cerqueira César,2011-04-08,16,39,-,2011-04-08T15:00:00Z,Fri
MP10,Cerqueira César,2011-04-08,17,30,-,2011-04-08T16:00:00Z,Fri
MP10,Cerqueira César,2011-04-08,18,26,-,2011-04-08T17:00:00Z,Fri
MP10,Cerqueira César,2011-04-08,19,16,-,2011-04-08T18:00:00Z,Fri
MP10,Cerqueira César,2011-04-08,20,18,-,2011-04-08T19:00:00Z,Fri
MP10,Cerqueira César,2011-04-08,21,17,-,2011-04-08T20:00:00Z,Fri
MP10,Cerqueira César,2011-04-08,22,18,-,2011-04-08T21:00:00Z,Fri
MP10,Cerqueira César,2011-04-08,23,31,-,2011-04-08T22:00:00Z,Fri
MP10,Cerqueira César,2011-04-08,24,32,-,2011-04-08T23:00:00Z,Fri
MP10,Cerqueira César,2011-04-09,1,46,-,2011-04-09T00:00:00Z,Sat
MP10,Cerqueira César,2011-04-09,2,60,-,2011-04-09T01:00:00Z,Sat
MP10,Cerqueira César,2011-04-09,3,59,-,2011-04-09T02:00:00Z,Sat
MP10,Cerqueira César,2011-04-09,4,52,-,2011-04-09T03:00:00Z,Sat
MP10,Cerqueira César,2011-04-09,5,55,-,2011-04-09T04:00:00Z,Sat
MP10,Cerqueira César,2011-04-09,6,52,-,2011-04-09T05:00:00Z,Sat
MP10,Cerqueira César,2011-04-09,7,62,-,2011-04-09T06:00:00Z,Sat
MP10,Cerqueira César,2011-04-09,8,61,-,2011-04-09T07:00:00Z,Sat
MP10,Cerqueira César,2011-04-09,9,61,-,2011-04-09T08:00:00Z,Sat
MP10,Cerqueira César,2011-04-09,10,58,-,2011-04-09T09:00:00Z,Sat
MP10,Cerqueira César,2011-04-09,11,30,-,2011-04-09T10:00:00Z,Sat
MP10,Cerqueira César,2011-04-09,12,37,-,2011-04-09T11:00:00Z,Sat
MP10,Cerqueira César,2011-04-09,13,39,-,2011-04-09T12:00:00Z,Sat
MP10,Cerqueira César,2011-04-09,14,33,-,2011-04-09T13:00:00Z,Sat
MP10,Cerqueira César,2011-04-09,15,32,-,2011-04-09T14:00:00Z,Sat
MP10,Cerqueira César,2011-04-09,16,27,-,2011-04-09T15:00:00Z,Sat
MP10,Cerqueira César,2011-04-09,17,10,-,2011-04-09T16:00:00Z,Sat
MP10,Cerqueira César,2011-04-09,18,6,-,2011-04-09T17:00:00Z,Sat
MP10,Cerqueira César,2011-04-09,19,14,-,2011-04-09T18:00:00Z,Sat
MP10,Cerqueira César,2011-04-09,20,19,-,2011-04-09T19:00:00Z,Sat
MP10,Cerqueira César,2011-04-09,21,16,-,2011-04-09T20:00:00Z,Sat
MP10,Cerqueira César,2011-04-09,22,9,-,2011-04-09T21:00:00Z,Sat
MP10,Cerqueira César,2011-04-09,23,11,-,2011-04-09T22:00:00Z,Sat
MP10,Cerqueira César,2011-04-09,24,15,-,2011-04-09T23:00:00Z,Sat
MP10,Cerqueira César,2011-04-10,1,14,-,2011-04-10T00:00:00Z,Sun
MP10,Cerqueira César,2011-04-10,2,14,-,2011-04-10T01:00:00Z,Sun
MP10,Cerqueira César,2011-04-10,3,20,-,2011-04-10T02:00:00Z,Sun
MP10,Cerqueira César,2011-04-10,4,16,-,2011-04-10T03:00:00Z,Sun
MP10,Cerqueira César,2011-04-10,5,10,-,2011-04-10T04:00:00Z,Sun
MP10,Cerqueira César,2011-04-10,6,20,-,2011-04-10T05:00:00Z,Sun
MP10,Cerqueira César,2011-04-10,7,20,-,2011-04-10T06:00:00Z,Sun
MP10,Cerqueira César,2011-04-10,8,17,-,2011-04-10T07:00:00Z,Sun
MP10,Cerqueira César,2011-04-10,9,12,-,2011-04-10T08:00:00Z,Sun
MP10,Cerqueira César,2011-04-10,10,16,-,2011-04-10T09:00:00Z,Sun
MP10,Cerqueira César,2011-04-10,11,21,-,2011-04-10T10:00:00Z,Sun
MP10,Cerqueira César,2011-04-10,12,20,-,2011-04-10T11:00:00Z,Sun
MP10,Cerqueira César,2011-04-10,13,20,-,2011-04-10T12:00:00Z,Sun
MP10,Cerqueira César,2011-04-10,14,35,-,2011-04-10T13:00:00Z,Sun
MP10,Cerqueira César,2011-04-10,15,41,-,2011-04-10T14:00:00Z,Sun
MP10,Cerqueira César,2011-04-10,16,31,-,2011-04-10T15:00:00Z,Sun
MP10,Cerqueira César,2011-04-10,17,27,-,2011-04-10T16:00:00Z,Sun
MP10,Cerqueira César,2011-04-10,18,21,-,2011-04-10T17:00:00Z,Sun
MP10,Cerqueira César,2011-04-10,19,17,-,2011-04-10T18:00:00Z,Sun
MP10,Cerqueira César,2011-04-10,20,17,-,2011-04-10T19:00:00Z,Sun
MP10,Cerqueira César,2011-04-10,21,12,-,2011-04-10T20:00:00Z,Sun
MP10,Cerqueira César,2011-04-10,22,19,-,2011-04-10T21:00:00Z,Sun
MP10,Cerqueira César,2011-04-10,23,23,-,2011-04-10T22:00:00Z,Sun
MP10,Cerqueira César,2011-04-10,24,15,-,2011-04-10T23:00:00Z,Sun
MP10,Cerqueira César,2011-04-11,1,14,-,2011-04-11T00:00:00Z,Mon
MP10,Cerqueira César,2011-04-11,2,10,-,2011-04-11T01:00:00Z,Mon
MP10,Cerqueira César,2011-04-11,3,11,-,2011-04-11T02:00:00Z,Mon
MP10,Cerqueira César,2011-04-11,4,12,-,2011-04-11T03:00:00Z,Mon
MP10,Cerqueira César,2011-04-11,5,12,-,2011-04-11T04:00:00Z,Mon
MP10,Cerqueira César,2011-04-11,6,10,-,2011-04-11T05:00:00Z,Mon
MP10,Cerqueira César,2011-04-11,7,15,-,2011-04-11T06:00:00Z,Mon
MP10,Cerqueira César,2011-04-11,8,20,-,2011-04-11T07:00:00Z,Mon
MP10,Cerqueira César,2011-04-11,9,32,-,2011-04-11T08:00:00Z,Mon
MP10,Cerqueira César,2011-04-11,10,23,-,2011-04-11T09:00:00Z,Mon
MP10,Cerqueira César,2011-04-11,11,18,-,2011-04-11T10:00:00Z,Mon
MP10,Cerqueira César,2011-04-11,12,23,-,2011-04-11T11:00:00Z,Mon
MP10,Cerqueira César,2011-04-11,13,26,-,2011-04-11T12:00:00Z,Mon
MP10,Cerqueira César,2011-04-11,14,18,-,2011-04-11T13:00:00Z,Mon
MP10,Cerqueira César,2011-04-11,15,26,-,2011-04-11T14:00:00Z,Mon
MP10,Cerqueira César,2011-04-11,16,28,-,2011-04-11T15:00:00Z,Mon
MP10,Cerqueira César,2011-04-11,17,31,-,2011-04-11T16:00:00Z,Mon
MP10,Cerqueira César,2011-04-11,18,29,-,2011-04-11T17:00:00Z,Mon
MP10,Cerqueira César,2011-04-11,19,36,-,2011-04-11T18:00:00Z,Mon
MP10,Cerqueira César,2011-04-11,20,56,-,2011-04-11T19:00:00Z,Mon
MP10,Cerqueira César,2011-04-11,21,60,-,2011-04-11T20:00:00Z,Mon
MP10,Cerqueira César,2011-04-11,22,47,-,2011-04-11T21:00:00Z,Mon
MP10,Cerqueira César,2011-04-11,23,58,-,2011-04-11T22:00:00Z,Mon
MP10,Cerqueira César,2011-04-11,24,67,-,2011-04-11T23:00:00Z,Mon
MP10,Cerqueira César,2011-04-12,1,79,-,2011-04-12T00:00:00Z,Tue
MP10,Cerqueira César,2011-04-12,2,88,-,2011-04-12T01:00:00Z,Tue
MP10,Cerqueira César,2011-04-12,3,76,-,2011-04-12T02:00:00Z,Tue
MP10,Cerqueira César,2011-04-12,4,60,-,2011-04-12T03:00:00Z,Tue
MP10,Cerqueira César,2011-04-12,5,54,-,2011-04-12T04:00:00Z,Tue
MP10,Cerqueira César,2011-04-12,6,47,-,2011-04-12T05:00:00Z,Tue
MP10,Cerqueira César,2011-04-12,7,50,-,2011-04-12T06:00:00Z,Tue
MP10,Cerqueira César,2011-04-12,8,41,-,2011-04-12T07:00:00Z,Tue
MP10,Cerqueira César,2011-04-12,9,46,-,2011-04-12T08:00:00Z,Tue
MP10,Cerqueira César,2011-04-12,10,46,-,2011-04-12T09:00:00Z,Tue
MP10,Cerqueira César,2011-04-12,11,18,-,2011-04-12T10:00:00Z,Tue
MP10,Cerqueira César,2011-04-12,12,24,-,2011-04-12T11:00:00Z,Tue
MP10,Cerqueira César,2011-04-12,13,23,-,2011-04-12T12:00:00Z,Tue
MP10,Cerqueira César,2011-04-12,14,22,-,2011-04-12T13:00:00Z,Tue
MP10,Cerqueira César,2011-04-12,15,18,-,2011-04-12T14:00:00Z,Tue
MP10,Cerqueira César,2011-04-12,16,21,-,2011-04-12T15:00:00Z,Tue
MP10,Cerqueira César,2011-04-12,17,20,-,2011-04-12T16:00:00Z,Tue
MP10,Cerqueira César,2011-04-12,18,21,-,2011-04-12T17:00:00Z,Tue
MP10,Cerqueira César,2011-04-12,19,32,-,2011-04-12T18:00:00Z,Tue
MP10,Cerqueira César,2011-04-12,20,14,-,2011-04-12T19:00:00Z,Tue
MP10,Cerqueira César,2011-04-12,21,16,-,2011-04-12T20:00:00Z,Tue
MP10,Cerqueira César,2011-04-12,22,5,-,2011-04-12T21:00:00Z,Tue
MP10,Cerqueira César,2011-04-12,23,16,-,2011-04-12T22:00:00Z,Tue
MP10,Cerqueira César,2011-04-12,24,16,-,2011-04-12T23:00:00Z,Tue
MP10,Cerqueira César,2011-04-13,1,19,-,2011-04-13T00:00:00Z,Wed
MP10,Cerqueira César,2011-04-13,2,14,-,2011-04-13T01:00:00Z,Wed
MP10,Cerqueira César,2011-04-13,3,7,-,2011-04-13T02:00:00Z,Wed
MP10,Cerqueira César,2011-04-13,4,2,-,2011-04-13T03:00:00Z,Wed
MP10,Cerqueira César,2011-04-13,5,5,-,2011-04-13T04:00:00Z,Wed
MP10,Cerqueira César,2011-04-13,6,3,-,2011-04-13T05:00:00Z,Wed
MP10,Cerqueira César,2011-04-13,7,10,-,2011-04-13T06:00:00Z,Wed
MP10,Cerqueira César,2011-04-13,8,23,-,2011-04-13T07:00:00Z,Wed
MP10,Cerqueira César,2011-04-13,9,21,-,2011-04-13T08:00:00Z,Wed
MP10,Cerqueira César,2011-04-13,10,23,-,2011-04-13T09:00:00Z,Wed
MP10,Cerqueira César,2011-04-13,11,14,-,2011-04-13T10:00:00Z,Wed
MP10,Cerqueira César,2011-04-13,12,22,-,2011-04-13T11:00:00Z,Wed
MP10,Cerqueira César,2011-04-13,13,27,-,2011-04-13T12:00:00Z,Wed
MP10,Cerqueira César,2011-04-13,14,22,-,2011-04-13T13:00:00Z,Wed
MP10,Cerqueira César,2011-04-13,15,21,-,2011-04-13T14:00:00Z,Wed
MP10,Cerqueira César,2011-04-13,16,28,-,2011-04-13T15:00:00Z,Wed
MP10,Cerqueira César,2011-04-13,17,22,-,2011-04-13T16:00:00Z,Wed
MP10,Cerqueira César,2011-04-13,18,24,-,2011-04-13T17:00:00Z,Wed
MP10,Cerqueira César,2011-04-13,19,28,-,2011-04-13T18:00:00Z,Wed
MP10,Cerqueira César,2011-04-13,20,28,-,2011-04-13T19:00:00Z,Wed
MP10,Cerqueira César,2011-04-13,21,24,-,2011-04-13T20:00:00Z,Wed
MP10,Cerqueira César,2011-04-13,22,34,-,2011-04-13T21:00:00Z,Wed
MP10,Cerqueira César,2011-04-13,23,32,-,2011-04-13T22:00:00Z,Wed
MP10,Cerqueira César,2011-04-13,24,26,-,2011-04-13T23:00:00Z,Wed
MP10,Cerqueira César,2011-04-14,1,26,-,2011-04-14T00:00:00Z,Thu
MP10,Cerqueira César,2011-04-14,2,26,-,2011-04-14T01:00:00Z,Thu
MP10,Cerqueira César,2011-04-14,3,21,-,2011-04-14T02:00:00Z,Thu
MP10,Cerqueira César,2011-04-14,4,25,-,2011-04-14T03:00:00Z,Thu
MP10,Cerqueira César,2011-04-14,5,31,-,2011-04-14T04:00:00Z,Thu
MP10,Cerqueira César,2011-04-14,6,40,-,2011-04-14T05:00:00Z,Thu
MP10,Cerqueira César,2011-04-14,7,38,-,2011-04-14T06:00:00Z,Thu
MP10,Cerqueira César,2011-04-14,8,51,-,2011-04-14T07:00:00Z,Thu
MP10,Cerqueira César,2011-04-14,9,52,-,2011-04-14T08:00:00Z,Thu
MP10,Cerqueira César,2011-04-14,10,68,-,2011-04-14T09:00:00Z,Thu
MP10,Cerqueira César,2011-04-14,11,44,-,2011-04-14T10:00:00Z,Thu
MP10,Cerqueira César,2011-04-14,12,35,-,2011-04-14T11:00:00Z,Thu
MP10,Cerqueira César,2011-04-14,13,30,-,2011-04-14T12:00:00Z,Thu
MP10,Cerqueira César,2011-04-14,14,38,-,2011-04-14T13:00:00Z,Thu
MP10,Cerqueira César,2011-04-14,15,33,-,2011-04-14T14:00:00Z,Thu
MP10,Cerqueira César,2011-04-14,16,29,-,2011-04-14T15:00:00Z,Thu
MP10,Cerqueira César,2011-04-14,17,29,-,2011-04-14T16:00:00Z,Thu
MP10,Cerqueira César,2011-04-14,18,55,-,2011-04-14T17:00:00Z,Thu
MP10,Cerqueira César,2011-04-14,19,56,-,2011-04-14T18:00:00Z,Thu
MP10,Cerqueira César,2011-04-14,20,55,-,2011-04-14T19:00:00Z,Thu
MP10,Cerqueira César,2011-04-14,21,50,-,2011-04-14T20:00:00Z,Thu
MP10,Cerqueira César,2011-04-14,22,42,-,2011-04-14T21:00:00Z,Thu
MP10,Cerqueira César,2011-04-14,23,34,-,2011-04-14T22:00:00Z,Thu
MP10,Cerqueira César,2011-04-14,24,39,-,2011-04-14T23:00:00Z,Thu
MP10,Cerqueira César,2011-04-15,1,29,-,2011-04-15T00:00:00Z,Fri
MP10,Cerqueira César,2011-04-15,2,36,-,2011-04-15T01:00:00Z,Fri
MP10,Cerqueira César,2011-04-15,3,51,-,2011-04-15T02:00:00Z,Fri
MP10,Cerqueira César,2011-04-15,4,73,-,2011-04-15T03:00:00Z,Fri
MP10,Cerqueira César,2011-04-15,5,83,-,2011-04-15T04:00:00Z,Fri
MP10,Cerqueira César,2011-04-15,6,32,-,2011-04-15T05:00:00Z,Fri
MP10,Cerqueira César,2011-04-15,7,21,-,2011-04-15T06:00:00Z,Fri
MP10,Cerqueira César,2011-04-15,8,30,-,2011-04-15T07:00:00Z,Fri
MP10,Cerqueira César,2011-04-15,9,31,-,2011-04-15T08:00:00Z,Fri
MP10,Cerqueira César,2011-04-15,10,45,-,2011-04-15T09:00:00Z,Fri
MP10,Cerqueira César,2011-04-15,11,56,-,2011-04-15T10:00:00Z,Fri
MP10,Cerqueira César,2011-04-15,13,41,-,2011-04-15T12:00:00Z,Fri
MP10,Cerqueira César,2011-04-15,14,30,-,2011-04-15T13:00:00Z,Fri
MP10,Cerqueira César,2011-04-15,15,25,-,2011-04-15T14:00:00Z,Fri
MP10,Cerqueira César,2011-04-15,16,22,-,2011-04-15T15:00:00Z,Fri
MP10,Cerqueira César,2011-04-15,17,24,-,2011-04-15T16:00:00Z,Fri
MP10,Cerqueira César,2011-04-15,18,27,-,2011-04-15T17:00:00Z,Fri
MP10,Cerqueira César,2011-04-15,19,57,-,2011-04-15T18:00:00Z,Fri
MP10,Cerqueira César,2011-04-15,20,50,-,2011-04-15T19:00:00Z,Fri
MP10,Cerqueira César,2011-04-15,21,39,-,2011-04-15T20:00:00Z,Fri
MP10,Cerqueira César,2011-04-15,22,33,-,2011-04-15T21:00:00Z,Fri
MP10,Cerqueira César,2011-04-15,23,42,-,2011-04-15T22:00:00Z,Fri
MP10,Cerqueira César,2011-04-15,24,32,-,2011-04-15T23:00:00Z,Fri
MP10,Cerqueira César,2011-04-16,1,41,-,2011-04-16T00:00:00Z,Sat
