parameter,stationname,date,hour,mass_conc,mass_conc_movel,time,dayofweek
MP2.5,Cid.Universitária-USP-Ipen,2011-10-22,9,19,-,2011-10-22T08:00:00Z,Sat
MP2.5,Cid.Universitária-USP-Ipen,2011-10-22,10,19,-,2011-10-22T09:00:00Z,Sat
MP2.5,Cid.Universitária-USP-Ipen,2011-10-22,11,23,-,2011-10-22T10:00:00Z,Sat
MP2.5,Cid.Universitária-USP-Ipen,2011-10-22,12,25,-,2011-10-22T11:00:00Z,Sat
MP2.5,Cid.Universitária-USP-Ipen,2011-10-22,13,25,-,2011-10-22T12:00:00Z,Sat
MP2.5,Cid.Universitária-USP-Ipen,2011-10-22,14,19,-,2011-10-22T13:00:00Z,Sat
MP2.5,Cid.Universitária-USP-Ipen,2011-10-22,15,20,-,2011-10-22T14:00:00Z,Sat
MP2.5,Cid.Universitária-USP-Ipen,2011-10-22,16,21,-,2011-10-22T15:00:00Z,Sat
MP2.5,Cid.Universitária-USP-Ipen,2011-10-22,17,21,-,2011-10-22T16:00:00Z,Sat
MP2.5,Cid.Universitária-USP-Ipen,2011-10-22,18,9,-,2011-10-22T17:00:00Z,Sat
MP2.5,Cid.Universitária-USP-Ipen,2011-10-22,19,9,-,2011-10-22T18:00:00Z,Sat
MP2.5,Cid.Universitária-USP-Ipen,2011-10-22,20,15,-,2011-10-22T19:00:00Z,Sat
MP2.5,Cid.Universitária-USP-Ipen,2011-10-22,21,21,-,2011-10-22T20:00:00Z,Sat
MP2.5,Cid.Universitária-USP-Ipen,2011-10-22,22,24,-,2011-10-22T21:00:00Z,Sat
MP2.5,Cid.Universitária-USP-Ipen,2011-10-22,23,27,-,2011-10-22T22:00:00Z,Sat
MP2.5,Cid.Universitária-USP-Ipen,2011-10-22,24,29,-,2011-10-22T23:00:00Z,Sat
MP2.5,Cid.Universitária-USP-Ipen,2011-10-23,1,30,-,2011-10-23T00:00:00Z,Sun
MP2.5,Cid.Universitária-USP-Ipen,2011-10-23,2,25,-,2011-10-23T01:00:00Z,Sun
MP2.5,Cid.Universitária-USP-Ipen,2011-10-23,3,19,-,2011-10-23T02:00:00Z,Sun
MP2.5,Cid.Universitária-USP-Ipen,2011-10-23,4,17,-,2011-10-23T03:00:00Z,Sun
MP2.5,Cid.Universitária-USP-Ipen,2011-10-23,5,16,-,2011-10-23T04:00:00Z,Sun
MP2.5,Cid.Universitária-USP-Ipen,2011-10-23,6,12,-,2011-10-23T05:00:00Z,Sun
MP2.5,Cid.Universitária-USP-Ipen,2011-10-23,7,14,-,2011-10-23T06:00:00Z,Sun
MP2.5,Cid.Universitária-USP-Ipen,2011-10-23,8,14,-,2011-10-23T07:00:00Z,Sun
MP2.5,Cid.Universitária-USP-Ipen,2011-10-23,9,16,-,2011-10-23T08:00:00Z,Sun
MP2.5,Cid.Universitária-USP-Ipen,2011-10-23,10,23,-,2011-10-23T09:00:00Z,Sun
MP2.5,Cid.Universitária-USP-Ipen,2011-10-23,11,23,-,2011-10-23T10:00:00Z,Sun
MP2.5,Cid.Universitária-USP-Ipen,2011-10-23,12,18,-,2011-10-23T11:00:00Z,Sun
MP2.5,Cid.Universitária-USP-Ipen,2011-10-23,13,15,-,2011-10-23T12:00:00Z,Sun
MP2.5,Cid.Universitária-USP-Ipen,2011-10-23,14,18,-,2011-10-23T13:00:00Z,Sun
MP2.5,Cid.Universitária-USP-Ipen,2011-10-23,15,17,-,2011-10-23T14:00:00Z,Sun
MP2.5,Cid.Universitária-USP-Ipen,2011-10-23,16,16,-,2011-10-23T15:00:00Z,Sun
MP2.5,Cid.Universitária-USP-Ipen,2011-10-23,17,3,-,2011-10-23T16:00:00Z,Sun
MP2.5,Cid.Universitária-USP-Ipen,2011-10-23,18,5,-,2011-10-23T17:00:00Z,Sun
MP2.5,Cid.Universitária-USP-Ipen,2011-10-23,19,17,-,2011-10-23T18:00:00Z,Sun
MP2.5,Cid.Universitária-USP-Ipen,2011-10-23,20,20,-,2011-10-23T19:00:00Z,Sun
MP2.5,Cid.Universitária-USP-Ipen,2011-10-23,21,24,-,2011-10-23T20:00:00Z,Sun
MP2.5,Cid.Universitária-USP-Ipen,2011-10-23,22,30,-,2011-10-23T21:00:00Z,Sun
MP2.5,Cid.Universitária-USP-Ipen,2011-10-23,23,27,-,2011-10-23T22:00:00Z,Sun
MP2.5,Cid.Universitária-USP-Ipen,2011-10-23,24,22,-,2011-10-23T23:00:00Z,Sun
MP2.5,Cid.Universitária-USP-Ipen,2011-10-24,1,14,-,2011-10-24T00:00:00Z,Mon
MP2.5,Cid.Universitária-USP-Ipen,2011-10-24,2,14,-,2011-10-24T01:00:00Z,Mon
MP2.5,Cid.Universitária-USP-Ipen,2011-10-24,3,24,-,2011-10-24T02:00:00Z,Mon
MP2.5,Cid.Universitária-USP-Ipen,2011-10-24,4,36,-,2011-10-24T03:00:00Z,Mon
MP2.5,Cid.Universitária-USP-Ipen,2011-10-24,5,27,-,2011-10-24T04:00:00Z,Mon
MP2.5,Cid.Universitária-USP-Ipen,2011-10-24,6,18,-,2011-10-24T05:00:00Z,Mon
MP2.5,Cid.Universitária-USP-Ipen,2011-10-24,7,15,-,2011-10-24T06:00:00Z,Mon
MP2.5,Cid.Universitária-USP-Ipen,2011-10-24,8,14,-,2011-10-24T07:00:00Z,Mon
MP2.5,Cid.Universitária-USP-Ipen,2011-10-24,9,16,-,2011-10-24T08:00:00Z,Mon
MP2.5,Cid.Universitária-USP-Ipen,2011-10-24,10,18,-,2011-10-24T09:00:00Z,Mon
MP2.5,Cid.Universitária-USP-Ipen,2011-10-24,11,17,-,2011-10-24T10:00:00Z,Mon
MP2.5,Cid.Universitária-USP-Ipen,2011-10-24,12,17,-,2011-10-24T11:00:00Z,Mon
MP2.5,Cid.Universitária-USP-Ipen,2011-10-24,13,22,-,2011-10-24T12:00:00Z,Mon
MP2.5,Cid.Universitária-USP-Ipen,2011-10-24,14,30,-,2011-10-24T13:00:00Z,Mon
MP2.5,Cid.Universitária-USP-Ipen,2011-10-24,15,25,-,2011-10-24T14:00:00Z,Mon
MP2.5,Cid.Universitária-USP-Ipen,2011-10-24,16,20,-,2011-10-24T15:00:00Z,Mon
MP2.5,Cid.Universitária-USP-Ipen,2011-10-24,17,20,-,2011-10-24T16:00:00Z,Mon
MP2.5,Cid.Universitária-USP-Ipen,2011-10-24,18,26,-,2011-10-24T17:00:00Z,Mon
MP2.5,Cid.Universitária-USP-Ipen,2011-10-24,19,8,-,2011-10-24T18:00:00Z,Mon
MP2.5,Cid.Universitária-USP-Ipen,2011-10-24,20,13,-,2011-10-24T19:00:00Z,Mon
MP2.5,Cid.Universitária-USP-Ipen,2011-10-24,21,14,-,2011-10-24T20:00:00Z,Mon
MP2.5,Cid.Universitária-USP-Ipen,2011-10-24,22,15,-,2011-10-24T21:00:00Z,Mon
MP2.5,Cid.Universitária-USP-Ipen,2011-10-24,23,18,-,2011-10-24T22:00:00Z,Mon
MP2.5,Cid.Universitária-USP-Ipen,2011-10-24,24,24,-,2011-10-24T23:00:00Z,Mon
MP2.5,Cid.Universitária-USP-Ipen,2011-10-25,1,25,-,2011-10-25T00:00:00Z,Tue
MP2.5,Cid.Universitária-USP-Ipen,2011-10-25,2,27,-,2011-10-25T01:00:00Z,Tue
MP2.5,Cid.Universitária-USP-Ipen,2011-10-25,3,29,-,2011-10-25T02:00:00Z,Tue
MP2.5,Cid.Universitária-USP-Ipen,2011-10-25,4,30,-,2011-10-25T03:00:00Z,Tue
MP2.5,Cid.Universitária-USP-Ipen,2011-10-25,5,39,-,2011-10-25T04:00:00Z,Tue
MP2.5,Cid.Universitária-USP-Ipen,2011-10-25,6,37,-,2011-10-25T05:00:00Z,Tue
MP2.5,Cid.Universitária-USP-Ipen,2011-10-25,7,29,-,2011-10-25T06:00:00Z,Tue
MP2.5,Cid.Universitária-USP-Ipen,2011-10-25,8,21,-,2011-10-25T07:00:00Z,Tue
MP2.5,Cid.Universitária-USP-Ipen,2011-10-25,9,18,-,2011-10-25T08:00:00Z,Tue
MP2.5,Cid.Universitária-USP-Ipen,2011-10-25,10,25,-,2011-10-25T09:00:00Z,Tue
MP2.5,Cid.Universitária-USP-Ipen,2011-10-25,11,13,-,2011-10-25T10:00:00Z,Tue
MP2.5,Cid.Universitária-USP-Ipen,2011-10-25,12,2,-,2011-10-25T11:00:00Z,Tue
MP2.5,Cid.Universitária-USP-Ipen,2011-10-25,13,0,-,2011-10-25T12:00:00Z,Tue
MP2.5,Cid.Universitária-USP-Ipen,2011-10-25,14,2,-,2011-10-25T13:00:00Z,Tue
MP2.5,Cid.Universitária-USP-Ipen,2011-10-25,15,7,-,2011-10-25T14:00:00Z,Tue
MP2.5,Cid.Universitária-USP-Ipen,2011-10-25,16,6,-,2011-10-25T15:00:00Z,Tue
MP2.5,Cid.Universitária-USP-Ipen,2011-10-25,17,5,-,2011-10-25T16:00:00Z,Tue
MP2.5,Cid.Universitária-USP-Ipen,2011-10-25,18,2,-,2011-10-25T17:00:00Z,Tue
MP2.5,Cid.Universitária-USP-Ipen,2011-10-25,19,9,-,2011-10-25T18:00:00Z,Tue
MP2.5,Cid.Universitária-USP-Ipen,2011-10-25,20,10,-,2011-10-25T19:00:00Z,Tue
MP2.5,Cid.Universitária-USP-Ipen,2011-10-25,21,10,-,2011-10-25T20:00:00Z,Tue
MP2.5,Cid.Universitária-USP-Ipen,2011-10-25,22,15,-,2011-10-25T21:00:00Z,Tue
MP2.5,Cid.Universitária-USP-Ipen,2011-10-25,23,11,-,2011-10-25T22:00:00Z,Tue
MP2.5,Cid.Universitária-USP-Ipen,2011-10-25,24,13,-,2011-10-25T23:00:00Z,Tue
MP2.5,Cid.Universitária-USP-Ipen,2011-10-26,1,9,-,2011-10-26T00:00:00Z,Wed
MP2.5,Cid.Universitária-USP-Ipen,2011-10-26,2,8,-,2011-10-26T01:00:00Z,Wed
MP2.5,Cid.Universitária-USP-Ipen,2011-10-26,3,16,-,2011-10-26T02:00:00Z,Wed
MP2.5,Cid.Universitária-USP-Ipen,2011-10-26,4,0,-,2011-10-26T03:00:00Z,Wed
MP2.5,Cid.Universitária-USP-Ipen,2011-10-26,5,0,-,2011-10-26T04:00:00Z,Wed
MP2.5,Cid.Universitária-USP-Ipen,2011-10-26,6,0,-,2011-10-26T05:00:00Z,Wed
MP2.5,Cid.Universitária-USP-Ipen,2011-10-26,7,0,-,2011-10-26T06:00:00Z,Wed
MP2.5,Cid.Universitária-USP-Ipen,2011-10-26,8,0,-,2011-10-26T07:00:00Z,Wed
MP2.5,Cid.Universitária-USP-Ipen,2011-10-26,9,0,-,2011-10-26T08:00:00Z,Wed
MP2.5,Cid.Universitária-USP-Ipen,2011-10-26,10,0,-,2011-10-26T09:00:00Z,Wed
MP2.5,Cid.Universitária-USP-Ipen,2011-10-26,11,0,-,2011-10-26T10:00:00Z,Wed
MP2.5,Cid.Universitária-USP-Ipen,2011-10-26,12,4,-,2011-10-26T11:00:00Z,Wed
MP2.5,Cid.Universitária-USP-Ipen,2011-10-26,13,10,-,2011-10-26T12:00:00Z,Wed
MP2.5,Cid.Universitária-USP-Ipen,2011-10-26,14,29,-,2011-10-26T13:00:00Z,Wed
MP2.5,Cid.Universitária-USP-Ipen,2011-10-26,15,25,-,2011-10-26T14:00:00Z,Wed
MP2.5,Cid.Universitária-USP-Ipen,2011-10-26,16,11,-,2011-10-26T15:00:00Z,Wed
MP2.5,Cid.Universitária-USP-Ipen,2011-10-26,17,4,-,2011-10-26T16:00:00Z,Wed
MP2.5,Cid.Universitária-USP-Ipen,2011-10-26,18,5,-,2011-10-26T17:00:00Z,Wed
MP2.5,Cid.Universitária-USP-Ipen,2011-10-26,19,9,-,2011-10-26T18:00:00Z,Wed
MP2.5,Cid.Universitária-USP-Ipen,2011-10-26,20,11,-,2011-10-26T19:00:00Z,Wed
MP2.5,Cid.Universitária-USP-Ipen,2011-10-26,21,7,-,2011-10-26T20:00:00Z,Wed
MP2.5,Cid.Universitária-USP-Ipen,2011-10-26,22,7,-,2011-10-26T21:00:00Z,Wed
MP2.5,Cid.Universitária-USP-Ipen,2011-10-26,23,10,-,2011-10-26T22:00:00Z,Wed
MP2.5,Cid.Universitária-USP-Ipen,2011-10-26,24,12,-,2011-10-26T23:00:00Z,Wed
MP2.5,Cid.Universitária-USP-Ipen,2011-10-27,1,15,-,2011-10-27T00:00:00Z,Thu
MP2.5,Cid.Universitária-USP-Ipen,2011-10-27,2,16,-,2011-10-27T01:00:00Z,Thu
MP2.5,Cid.Universitária-USP-Ipen,2011-10-27,3,31,-,2011-10-27T02:00:00Z,Thu
MP2.5,Cid.Universitária-USP-Ipen,2011-10-27,4,29,-,2011-10-27T03:00:00Z,Thu
MP2.5,Cid.Universitária-USP-Ipen,2011-10-27,5,25,-,2011-10-27T04:00:00Z,Thu
MP2.5,Cid.Universitária-USP-Ipen,2011-10-27,6,32,-,2011-10-27T05:00:00Z,Thu
MP2.5,Cid.Universitária-USP-Ipen,2011-10-27,7,22,-,2011-10-27T06:00:00Z,Thu
MP2.5,Cid.Universitária-USP-Ipen,2011-10-27,8,13,-,2011-10-27T07:00:00Z,Thu
MP2.5,Cid.Universitária-USP-Ipen,2011-10-27,9,10,-,2011-10-27T08:00:00Z,Thu
MP2.5,Cid.Universitária-USP-Ipen,2011-10-27,10,8,-,2011-10-27T09:00:00Z,Thu
MP2.5,Cid.Universitária-USP-Ipen,2011-10-27,11,12,-,2011-10-27T10:00:00Z,Thu
MP2.5,Cid.Universitária-USP-Ipen,2011-10-27,12,20,-,2011-10-27T11:00:00Z,Thu
MP2.5,Cid.Universitária-USP-Ipen,2011-10-27,13,22,-,2011-10-27T12:00:00Z,Thu
MP2.5,Cid.Universitária-USP-Ipen,2011-10-27,14,24,-,2011-10-27T13:00:00Z,Thu
MP2.5,Cid.Universitária-USP-Ipen,2011-10-27,15,19,-,2011-10-27T14:00:00Z,Thu
MP2.5,Cid.Universitária-USP-Ipen,2011-10-27,16,20,-,2011-10-27T15:00:00Z,Thu
MP2.5,Cid.Universitária-USP-Ipen,2011-10-27,17,14,-,2011-10-27T16:00:00Z,Thu
MP2.5,Cid.Universitária-USP-Ipen,2011-10-27,18,13,-,2011-10-27T17:00:00Z,Thu
MP2.5,Cid.Universitária-USP-Ipen,2011-10-27,19,13,-,2011-10-27T18:00:00Z,Thu
MP2.5,Cid.Universitária-USP-Ipen,2011-10-27,20,6,-,2011-10-27T19:00:00Z,Thu
MP2.5,Cid.Universitária-USP-Ipen,2011-10-27,21,6,-,2011-10-27T20:00:00Z,Thu
MP2.5,Cid.Universitária-USP-Ipen,2011-10-27,22,10,-,2011-10-27T21:00:00Z,Thu
MP2.5,Cid.Universitária-USP-Ipen,2011-10-27,23,18,-,2011-10-27T22:00:00Z,Thu
MP2.5,Cid.Universitária-USP-Ipen,2011-10-27,24,24,-,2011-10-27T23:00:00Z,Thu
MP2.5,Cid.Universitária-USP-Ipen,2011-10-28,1,30,-,2011-10-28T00:00:00Z,Fri
MP2.5,Cid.Universitária-USP-Ipen,2011-10-28,2,31,-,2011-10-28T01:00:00Z,Fri
MP2.5,Cid.Universitária-USP-Ipen,2011-10-28,3,38,-,2011-10-28T02:00:00Z,Fri
MP2.5,Cid.Universitária-USP-Ipen,2011-10-28,4,40,-,2011-10-28T03:00:00Z,Fri
MP2.5,Cid.Universitária-USP-Ipen,2011-10-28,5,35,-,2011-10-28T04:00:00Z,Fri
MP2.5,Cid.Universitária-USP-Ipen,2011-10-28,6,33,-,2011-10-28T05:00:00Z,Fri
MP2.5,Cid.Universitária-USP-Ipen,2011-10-28,7,35,-,2011-10-28T06:00:00Z,Fri
MP2.5,Cid.Universitária-USP-Ipen,2011-10-28,8,38,-,2011-10-28T07:00:00Z,Fri
MP2.5,Cid.Universitária-USP-Ipen,2011-10-28,9,39,-,2011-10-28T08:00:00Z,Fri
MP2.5,Cid.Universitária-USP-Ipen,2011-10-28,10,38,-,2011-10-28T09:00:00Z,Fri
MP2.5,Cid.Universitária-USP-Ipen,2011-10-28,11,32,-,2011-10-28T10:00:00Z,Fri
MP2.5,Cid.Universitária-USP-Ipen,2011-10-28,12,20,-,2011-10-28T11:00:00Z,Fri
MP2.5,Cid.Universitária-USP-Ipen,2011-10-28,13,12,-,2011-10-28T12:00:00Z,Fri
MP2.5,Cid.Universitária-USP-Ipen,2011-10-28,14,17,-,2011-10-28T13:00:00Z,Fri
MP2.5,Cid.Universitária-USP-Ipen,2011-10-28,15,22,-,2011-10-28T14:00:00Z,Fri
MP2.5,Cid.Universitária-USP-Ipen,2011-10-28,16,30,-,2011-10-28T15:00:00Z,Fri
MP2.5,Cid.Universitária-USP-Ipen,2011-10-28,17,32,-,2011-10-28T16:00:00Z,Fri
MP2.5,Cid.Universitária-USP-Ipen,2011-10-28,18,18,-,2011-10-28T17:00:00Z,Fri
MP2.5,Cid.Universitária-USP-Ipen,2011-10-28,19,12,-,2011-10-28T18:00:00Z,Fri
MP2.5,Cid.Universitária-USP-Ipen,2011-10-28,20,4,-,2011-10-28T19:00:00Z,Fri
MP2.5,Cid.Universitária-USP-Ipen,2011-10-28,21,0,-,2011-10-28T20:00:00Z,Fri
MP2.5,Cid.Universitária-USP-Ipen,2011-10-28,22,7,-,2011-10-28T21:00:00Z,Fri
MP2.5,Cid.Universitária-USP-Ipen,2011-10-28,23,24,-,2011-10-28T22:00:00Z,Fri
MP2.5,Cid.Universitária-USP-Ipen,2011-10-28,24,31,-,2011-10-28T23:00:00Z,Fri
MP2.5,Cid.Universitária-USP-Ipen,2011-10-29,1,40,-,2011-10-29T00:00:00Z,Sat
MP2.5,Cid.Universitária-USP-Ipen,2011-10-29,2,43,-,2011-10-29T01:00:00Z,Sat
MP2.5,Cid.Universitária-USP-Ipen,2011-10-29,3,59,-,2011-10-29T02:00:00Z,Sat
MP2.5,Cid.Universitária-USP-Ipen,2011-10-29,4,54,-,2011-10-29T03:00:00Z,Sat
MP2.5,Cid.Universitária-USP-Ipen,2011-10-29,5,42,-,2011-10-29T04:00:00Z,Sat
MP2.5,Cid.Universitária-USP-Ipen,2011-10-29,6,37,-,2011-10-29T05:00:00Z,Sat
MP2.5,Cid.Universitária-USP-Ipen,2011-10-29,7,27,-,2011-10-29T06:00:00Z,Sat
MP2.5,Cid.Universitária-USP-Ipen,2011-10-29,8,21,-,2011-10-29T07:00:00Z,Sat
MP2.5,Cid.Universitária-USP-Ipen,2011-10-29,9,19,-,2011-10-29T08:00:00Z,Sat
MP2.5,Cid.Universitária-USP-Ipen,2011-10-29,10,22,-,2011-10-29T09:00:00Z,Sat
MP2.5,Cid.Universitária-USP-Ipen,2011-10-29,11,24,-,2011-10-29T10:00:00Z,Sat
MP2.5,Cid.Universitária-USP-Ipen,2011-10-29,12,28,-,2011-10-29T11:00:00Z,Sat
MP2.5,Cid.Universitária-USP-Ipen,2011-10-29,13,30,-,2011-10-29T12:00:00Z,Sat
MP2.5,Cid.Universitária-USP-Ipen,2011-10-29,14,39,-,2011-10-29T13:00:00Z,Sat
MP2.5,Cid.Universitária-USP-Ipen,2011-10-29,15,37,-,2011-10-29T14:00:00Z,Sat
MP2.5,Cid.Universitária-USP-Ipen,2011-10-29,16,25,-,2011-10-29T15:00:00Z,Sat
MP2.5,Cid.Universitária-USP-Ipen,2011-10-29,17,4,-,2011-10-29T16:00:00Z,Sat
MP2.5,Cid.Universitária-USP-Ipen,2011-10-29,18,4,-,2011-10-29T17:00:00Z,Sat
MP2.5,Cid.Universitária-USP-Ipen,2011-10-29,19,16,-,2011-10-29T18:00:00Z,Sat
MP2.5,Cid.Universitária-USP-Ipen,2011-10-29,20,21,-,2011-10-29T19:00:00Z,Sat
MP2.5,Cid.Universitária-USP-Ipen,2011-10-29,21,25,-,2011-10-29T20:00:00Z,Sat
MP2.5,Cid.Universitária-USP-Ipen,2011-10-29,22,28,-,2011-10-29T21:00:00Z,Sat
MP2.5,Cid.Universitária-USP-Ipen,2011-10-29,23,22,-,2011-10-29T22:00:00Z,Sat
MP2.5,Cid.Universitária-USP-Ipen,2011-10-29,24,23,-,2011-10-29T23:00:00Z,Sat
MP2.5,Cid.Universitária-USP-Ipen,2011-10-30,1,18,-,2011-10-30T00:00:00Z,Sun
MP2.5,Cid.Universitária-USP-Ipen,2011-10-30,2,11,-,2011-10-30T01:00:00Z,Sun
MP2.5,Cid.Universitária-USP-Ipen,2011-10-30,3,5,-,2011-10-30T02:00:00Z,Sun
MP2.5,Cid.Universitária-USP-Ipen,2011-10-30,4,4,-,2011-10-30T03:00:00Z,Sun
MP2.5,Cid.Universitária-USP-Ipen,2011-10-30,5,9,-,2011-10-30T04:00:00Z,Sun
MP2.5,Cid.Universitária-USP-Ipen,2011-10-30,6,10,-,2011-10-30T05:00:00Z,Sun
MP2.5,Cid.Universitária-USP-Ipen,2011-10-30,7,10,-,2011-10-30T06:00:00Z,Sun
MP2.5,Cid.Universitária-USP-Ipen,2011-10-30,8,23,-,2011-10-30T07:00:00Z,Sun
MP2.5,Cid.Universitária-USP-Ipen,2011-10-30,9,14,-,2011-10-30T08:00:00Z,Sun
MP2.5,Cid.Universitária-USP-Ipen,2011-10-30,10,4,-,2011-10-30T09:00:00Z,Sun
MP2.5,Cid.Universitária-USP-Ipen,2011-10-30,11,2,-,2011-10-30T10:00:00Z,Sun
MP2.5,Cid.Universitária-USP-Ipen,2011-10-30,12,0,-,2011-10-30T11:00:00Z,Sun
MP2.5,Cid.Universitária-USP-Ipen,2011-10-30,13,0,-,2011-10-30T12:00:00Z,Sun
MP2.5,Cid.Universitária-USP-Ipen,2011-10-30,14,1,-,2011-10-30T13:00:00Z,Sun
MP2.5,Cid.Universitária-USP-Ipen,2011-10-30,15,2,-,2011-10-30T14:00:00Z,Sun
MP2.5,Cid.Universitária-USP-Ipen,2011-10-30,16,2,-,2011-10-30T15:00:00Z,Sun
MP2.5,Cid.Universitária-USP-Ipen,2011-10-30,17,2,-,2011-10-30T16:00:00Z,Sun
MP2.5,Cid.Universitária-USP-Ipen,2011-10-30,18,7,-,2011-10-30T17:00:00Z,Sun
MP2.5,Cid.Universitária-USP-Ipen,2011-10-30,19,13,-,2011-10-30T18:00:00Z,Sun
MP2.5,Cid.Universitária-USP-Ipen,2011-10-30,20,11,-,2011-10-30T19:00:00Z,Sun
MP2.5,Cid.Universitária-USP-Ipen,2011-10-30,21,7,-,2011-10-30T20:00:00Z,Sun
MP2.5,Cid.Universitária-USP-Ipen,2011-10-30,22,4,-,2011-10-30T21:00:00Z,Sun
MP2.5,Cid.Universitária-USP-Ipen,2011-10-30,23,23,-,2011-10-30T22:00:00Z,Sun
MP2.5,Cid.Universitária-USP-Ipen,2011-10-30,24,24,-,2011-10-30T23:00:00Z,Sun
MP2.5,Cid.Universitária-USP-Ipen,2011-10-31,1,21,-,2011-10-31T00:00:00Z,Mon
MP2.5,Cid.Universitária-USP-Ipen,2011-10-31,2,8,-,2011-10-31T01:00:00Z,Mon
MP2.5,Cid.Universitária-USP-Ipen,2011-10-31,3,0,-,2011-10-31T02:00:00Z,Mon
MP2.5,Cid.Universitária-USP-Ipen,2011-10-31,4,0,-,2011-10-31T03:00:00Z,Mon
MP2.5,Cid.Universitária-USP-Ipen,2011-10-31,5,0,-,2011-10-31T04:00:00Z,Mon
MP2.5,Cid.Universitária-USP-Ipen,2011-10-31,6,0,-,2011-10-31T05:00:00Z,Mon
MP2.5,Cid.Universitária-USP-Ipen,2011-10-31,7,2,-,2011-10-31T06:00:00Z,Mon
MP2.5,Cid.Universitária-USP-Ipen,2011-10-31,8,3,-,2011-10-31T07:00:00Z,Mon
MP2.5,Cid.Universitária-USP-Ipen,2011-10-31,9,6,-,2011-10-31T08:00:00Z,Mon
MP2.5,Cid.Universitária-USP-Ipen,2011-10-31,10,5,-,2011-10-31T09:00:00Z,Mon
MP2.5,Cid.Universitária-USP-Ipen,2011-10-31,11,8,-,2011-10-31T10:00:00Z,Mon
MP2.5,Cid.Universitária-USP-Ipen,2011-10-31,12,14,-,2011-10-31T11:00:00Z,Mon
MP2.5,Cid.Universitária-USP-Ipen,2011-10-31,13,20,-,2011-10-31T12:00:00Z,Mon
MP2.5,Cid.Universitária-USP-Ipen,2011-10-31,14,19,-,2011-10-31T13:00:00Z,Mon
MP2.5,Cid.Universitária-USP-Ipen,2011-10-31,15,21,-,2011-10-31T14:00:00Z,Mon
MP2.5,Cid.Universitária-USP-Ipen,2011-10-31,16,27,-,2011-10-31T15:00:00Z,Mon
MP2.5,Cid.Universitária-USP-Ipen,2011-10-31,17,18,-,2011-10-31T16:00:00Z,Mon
MP2.5,Cid.Universitária-USP-Ipen,2011-10-31,18,7,-,2011-10-31T17:00:00Z,Mon
MP2.5,Cid.Universitária-USP-Ipen,2011-10-31,19,2,-,2011-10-31T18:00:00Z,Mon
MP2.5,Cid.Universitária-USP-Ipen,2011-10-31,20,2,-,2011-10-31T19:00:00Z,Mon
MP2.5,Cid.Universitária-USP-Ipen,2011-10-31,21,0,-,2011-10-31T20:00:00Z,Mon
MP2.5,Cid.Universitária-USP-Ipen,2011-10-31,22,0,-,2011-10-31T21:00:00Z,Mon
MP2.5,Cid.Universitária-USP-Ipen,2011-10-31,23,2,-,2011-10-31T22:00:00Z,Mon
MP2.5,Cid.Universitária-USP-Ipen,2011-10-31,24,4,-,2011-10-31T23:00:00Z,Mon
MP2.5,Cid.Universitária-USP-Ipen,2011-11-01,1,4,-,2011-11-01T00:00:00Z,Tue
MP2.5,Cid.Universitária-USP-Ipen,2011-11-01,2,7,-,2011-11-01T01:00:00Z,Tue
MP2.5,Cid.Universitária-USP-Ipen,2011-11-01,3,5,-,2011-11-01T02:00:00Z,Tue
MP2.5,Cid.Universitária-USP-Ipen,2011-11-01,4,7,-,2011-11-01T03:00:00Z,Tue
MP2.5,Cid.Universitária-USP-Ipen,2011-11-01,5,12,-,2011-11-01T04:00:00Z,Tue
MP2.5,Cid.Universitária-USP-Ipen,2011-11-01,6,11,-,2011-11-01T05:00:00Z,Tue
MP2.5,Cid.Universitária-USP-Ipen,2011-11-01,7,11,-,2011-11-01T06:00:00Z,Tue
MP2.5,Cid.Universitária-USP-Ipen,2011-11-01,8,11,-,2011-11-01T07:00:00Z,Tue
MP2.5,Cid.Universitária-USP-Ipen,2011-11-01,9,13,-,2011-11-01T08:00:00Z,Tue
MP2.5,Cid.Universitária-USP-Ipen,2011-11-01,10,15,-,2011-11-01T09:00:00Z,Tue
MP2.5,Cid.Universitária-USP-Ipen,2011-11-01,11,16,-,2011-11-01T10:00:00Z,Tue
MP2.5,Cid.Universitária-USP-Ipen,2011-11-01,12,19,-,2011-11-01T11:00:00Z,Tue
MP2.5,Cid.Universitária-USP-Ipen,2011-11-01,13,18,-,2011-11-01T12:00:00Z,Tue
MP2.5,Cid.Universitária-USP-Ipen,2011-11-01,14,15,-,2011-11-01T13:00:00Z,Tue
MP2.5,Cid.Universitária-USP-Ipen,2011-11-01,15,11,-,2011-11-01T14:00:00Z,Tue
MP2.5,Cid.Universitária-USP-Ipen,2011-11-01,16,8,-,2011-11-01T15:00:00Z,Tue
MP2.5,Cid.Universitária-USP-Ipen,2011-11-01,17,7,-,2011-11-01T16:00:00Z,Tue
MP2.5,Cid.Universitária-USP-Ipen,2011-11-01,18,7,-,2011-11-01T17:00:00Z,Tue
MP2.5,Cid.Universitária-USP-Ipen,2011-11-01,19,7,-,2011-11-01T18:00:00Z,Tue
MP2.5,Cid.Universitária-USP-Ipen,2011-11-01,20,9,-,2011-11-01T19:00:00Z,Tue
MP2.5,Cid.Universitária-USP-Ipen,2011-11-01,21,12,-,2011-11-01T20:00:00Z,Tue
