parameter,stationname,date,hour,mass_conc,mass_conc_movel,time,dayofweek
MP10,Pinheiros,2008-07-24,18,68,-,2008-07-24T17:00:00Z,Thu
MP10,Pinheiros,2008-07-24,19,55,-,2008-07-24T18:00:00Z,Thu
MP10,Pinheiros,2008-07-24,20,19,-,2008-07-24T19:00:00Z,Thu
MP10,Pinheiros,2008-07-24,21,111,-,2008-07-24T20:00:00Z,Thu
MP10,Pinheiros,2008-07-24,22,117,-,2008-07-24T21:00:00Z,Thu
MP10,Pinheiros,2008-07-24,23,34,-,2008-07-24T22:00:00Z,Thu
MP10,Pinheiros,2008-07-24,24,0,-,2008-07-24T23:00:00Z,Thu
MP10,Pinheiros,2008-07-25,1,29,-,2008-07-25T00:00:00Z,Fri
MP10,Pinheiros,2008-07-25,2,55,-,2008-07-25T01:00:00Z,Fri
MP10,Pinheiros,2008-07-25,3,102,-,2008-07-25T02:00:00Z,Fri
MP10,Pinheiros,2008-07-25,4,95,-,2008-07-25T03:00:00Z,Fri
MP10,Pinheiros,2008-07-25,5,82,-,2008-07-25T04:00:00Z,Fri
MP10,Pinheiros,2008-07-25,6,82,-,2008-07-25T05:00:00Z,Fri
MP10,Pinheiros,2008-07-25,7,79,-,2008-07-25T06:00:00Z,Fri
MP10,Pinheiros,2008-07-25,8,42,-,2008-07-25T07:00:00Z,Fri
MP10,Pinheiros,2008-07-25,9,127,-,2008-07-25T08:00:00Z,Fri
MP10,Pinheiros,2008-07-25,10,116,-,2008-07-25T09:00:00Z,Fri
MP10,Pinheiros,2008-07-25,11,56,-,2008-07-25T10:00:00Z,Fri
MP10,Pinheiros,2008-07-25,12,26,-,2008-07-25T11:00:00Z,Fri
MP10,Pinheiros,2008-07-25,13,55,-,2008-07-25T12:00:00Z,Fri
MP10,Pinheiros,2008-07-25,14,41,-,2008-07-25T13:00:00Z,Fri
MP10,Pinheiros,2008-07-25,15,20,-,2008-07-25T14:00:00Z,Fri
MP10,Pinheiros,2008-07-25,16,31,-,2008-07-25T15:00:00Z,Fri
MP10,Pinheiros,2008-07-25,17,38,-,2008-07-25T16:00:00Z,Fri
MP10,Pinheiros,2008-07-25,18,26,-,2008-07-25T17:00:00Z,Fri
MP10,Pinheiros,2008-07-25,19,76,-,2008-07-25T18:00:00Z,Fri
MP10,Pinheiros,2008-07-25,20,44,-,2008-07-25T19:00:00Z,Fri
MP10,Pinheiros,2008-07-25,21,26,-,2008-07-25T20:00:00Z,Fri
MP10,Pinheiros,2008-07-25,22,31,-,2008-07-25T21:00:00Z,Fri
MP10,Pinheiros,2008-07-25,23,6,-,2008-07-25T22:00:00Z,Fri
MP10,Pinheiros,2008-07-25,24,84,-,2008-07-25T23:00:00Z,Fri
MP10,Pinheiros,2008-07-26,1,60,-,2008-07-26T00:00:00Z,Sat
MP10,Pinheiros,2008-07-26,2,36,-,2008-07-26T01:00:00Z,Sat
MP10,Pinheiros,2008-07-26,3,22,-,2008-07-26T02:00:00Z,Sat
MP10,Pinheiros,2008-07-26,4,8,-,2008-07-26T03:00:00Z,Sat
MP10,Pinheiros,2008-07-26,5,64,-,2008-07-26T04:00:00Z,Sat
MP10,Pinheiros,2008-07-26,6,47,-,2008-07-26T05:00:00Z,Sat
MP10,Pinheiros,2008-07-26,7,32,-,2008-07-26T06:00:00Z,Sat
MP10,Pinheiros,2008-07-26,8,32,-,2008-07-26T07:00:00Z,Sat
MP10,Pinheiros,2008-07-26,9,24,-,2008-07-26T08:00:00Z,Sat
MP10,Pinheiros,2008-07-26,10,13,-,2008-07-26T09:00:00Z,Sat
MP10,Pinheiros,2008-07-26,11,36,-,2008-07-26T10:00:00Z,Sat
MP10,Pinheiros,2008-07-26,12,44,-,2008-07-26T11:00:00Z,Sat
MP10,Pinheiros,2008-07-26,13,31,-,2008-07-26T12:00:00Z,Sat
MP10,Pinheiros,2008-07-26,14,32,-,2008-07-26T13:00:00Z,Sat
MP10,Pinheiros,2008-07-26,15,42,-,2008-07-26T14:00:00Z,Sat
MP10,Pinheiros,2008-07-26,16,71,-,2008-07-26T15:00:00Z,Sat
MP10,Pinheiros,2008-07-26,17,61,-,2008-07-26T16:00:00Z,Sat
MP10,Pinheiros,2008-07-26,18,56,-,2008-07-26T17:00:00Z,Sat
MP10,Pinheiros,2008-07-26,19,45,-,2008-07-26T18:00:00Z,Sat
MP10,Pinheiros,2008-07-26,20,13,-,2008-07-26T19:00:00Z,Sat
MP10,Pinheiros,2008-07-26,21,87,-,2008-07-26T20:00:00Z,Sat
MP10,Pinheiros,2008-07-26,22,80,-,2008-07-26T21:00:00Z,Sat
MP10,Pinheiros,2008-07-26,23,47,-,2008-07-26T22:00:00Z,Sat
MP10,Pinheiros,2008-07-26,24,38,-,2008-07-26T23:00:00Z,Sat
MP10,Pinheiros,2008-07-27,1,35,-,2008-07-27T00:00:00Z,Sun
MP10,Pinheiros,2008-07-27,2,33,-,2008-07-27T01:00:00Z,Sun
MP10,Pinheiros,2008-07-27,3,77,-,2008-07-27T02:00:00Z,Sun
MP10,Pinheiros,2008-07-27,4,42,-,2008-07-27T03:00:00Z,Sun
MP10,Pinheiros,2008-07-27,5,39,-,2008-07-27T04:00:00Z,Sun
MP10,Pinheiros,2008-07-27,6,31,-,2008-07-27T05:00:00Z,Sun
MP10,Pinheiros,2008-07-27,7,13,-,2008-07-27T06:00:00Z,Sun
MP10,Pinheiros,2008-07-27,8,59,-,2008-07-27T07:00:00Z,Sun
MP10,Pinheiros,2008-07-27,9,61,-,2008-07-27T08:00:00Z,Sun
MP10,Pinheiros,2008-07-27,10,50,-,2008-07-27T09:00:00Z,Sun
MP10,Pinheiros,2008-07-27,11,43,-,2008-07-27T10:00:00Z,Sun
MP10,Pinheiros,2008-07-27,12,35,-,2008-07-27T11:00:00Z,Sun
MP10,Pinheiros,2008-07-27,13,8,-,2008-07-27T12:00:00Z,Sun
MP10,Pinheiros,2008-07-27,14,106,-,2008-07-27T13:00:00Z,Sun
MP10,Pinheiros,2008-07-27,15,80,-,2008-07-27T14:00:00Z,Sun
MP10,Pinheiros,2008-07-27,16,57,-,2008-07-27T15:00:00Z,Sun
MP10,Pinheiros,2008-07-27,17,40,-,2008-07-27T16:00:00Z,Sun
MP10,Pinheiros,2008-07-27,18,54,-,2008-07-27T17:00:00Z,Sun
MP10,Pinheiros,2008-07-27,19,41,-,2008-07-27T18:00:00Z,Sun
MP10,Pinheiros,2008-07-27,20,16,-,2008-07-27T19:00:00Z,Sun
MP10,Pinheiros,2008-07-27,21,147,-,2008-07-27T20:00:00Z,Sun
MP10,Pinheiros,2008-07-27,22,112,-,2008-07-27T21:00:00Z,Sun
MP10,Pinheiros,2008-07-27,23,104,-,2008-07-27T22:00:00Z,Sun
MP10,Pinheiros,2008-07-27,24,87,-,2008-07-27T23:00:00Z,Sun
MP10,Pinheiros,2008-07-28,1,1,-,2008-07-28T00:00:00Z,Mon
MP10,Pinheiros,2008-07-28,2,136,-,2008-07-28T01:00:00Z,Mon
MP10,Pinheiros,2008-07-28,3,98,-,2008-07-28T02:00:00Z,Mon
MP10,Pinheiros,2008-07-28,4,82,-,2008-07-28T03:00:00Z,Mon
MP10,Pinheiros,2008-07-28,5,82,-,2008-07-28T04:00:00Z,Mon
MP10,Pinheiros,2008-07-28,6,74,-,2008-07-28T05:00:00Z,Mon
MP10,Pinheiros,2008-07-28,7,18,-,2008-07-28T06:00:00Z,Mon
MP10,Pinheiros,2008-07-28,8,139,-,2008-07-28T07:00:00Z,Mon
MP10,Pinheiros,2008-07-28,9,139,-,2008-07-28T08:00:00Z,Mon
MP10,Pinheiros,2008-07-28,10,139,-,2008-07-28T09:00:00Z,Mon
MP10,Pinheiros,2008-07-28,11,139,-,2008-07-28T10:00:00Z,Mon
MP10,Pinheiros,2008-07-28,12,139,-,2008-07-28T11:00:00Z,Mon
MP10,Pinheiros,2008-07-28,13,139,-,2008-07-28T12:00:00Z,Mon
MP10,Pinheiros,2008-07-28,14,139,-,2008-07-28T13:00:00Z,Mon
MP10,Pinheiros,2008-07-28,15,139,-,2008-07-28T14:00:00Z,Mon
MP10,Pinheiros,2008-07-28,16,139,-,2008-07-28T15:00:00Z,Mon
MP10,Pinheiros,2008-07-28,17,139,-,2008-07-28T16:00:00Z,Mon
MP10,Pinheiros,2008-07-28,18,139,-,2008-07-28T17:00:00Z,Mon
MP10,Pinheiros,2008-07-28,19,139,-,2008-07-28T18:00:00Z,Mon
MP10,Pinheiros,2008-07-28,20,139,-,2008-07-28T19:00:00Z,Mon
MP10,Pinheiros,2008-07-28,21,139,-,2008-07-28T20:00:00Z,Mon
MP10,Pinheiros,2008-07-28,22,139,-,2008-07-28T21:00:00Z,Mon
MP10,Pinheiros,2008-07-28,23,139,-,2008-07-28T22:00:00Z,Mon
MP10,Pinheiros,2008-07-28,24,139,-,2008-07-28T23:00:00Z,Mon
MP10,Pinheiros,2008-07-29,1,139,-,2008-07-29T00:00:00Z,Tue
MP10,Pinheiros,2008-07-29,2,139,-,2008-07-29T01:00:00Z,Tue
MP10,Pinheiros,2008-07-29,3,139,-,2008-07-29T02:00:00Z,Tue
MP10,Pinheiros,2008-07-29,4,139,-,2008-07-29T03:00:00Z,Tue
MP10,Pinheiros,2008-07-29,5,139,-,2008-07-29T04:00:00Z,Tue
MP10,Pinheiros,2008-07-29,6,139,-,2008-07-29T05:00:00Z,Tue
MP10,Pinheiros,2008-07-29,7,139,-,2008-07-29T06:00:00Z,Tue
MP10,Pinheiros,2008-07-29,8,139,-,2008-07-29T07:00:00Z,Tue
MP10,Pinheiros,2008-07-29,9,139,-,2008-07-29T08:00:00Z,Tue
MP10,Pinheiros,2008-07-29,10,139,-,2008-07-29T09:00:00Z,Tue
MP10,Pinheiros,2008-07-29,11,139,-,2008-07-29T10:00:00Z,Tue
MP10,Pinheiros,2008-07-29,12,139,-,2008-07-29T11:00:00Z,Tue
MP10,Pinheiros,2008-07-29,13,103,-,2008-07-29T12:00:00Z,Tue
MP10,Pinheiros,2008-07-29,14,69,-,2008-07-29T13:00:00Z,Tue
MP10,Pinheiros,2008-07-29,15,59,-,2008-07-29T14:00:00Z,Tue
MP10,Pinheiros,2008-07-29,16,43,-,2008-07-29T15:00:00Z,Tue
MP10,Pinheiros,2008-07-29,17,52,-,2008-07-29T16:00:00Z,Tue
MP10,Pinheiros,2008-07-29,18,127,-,2008-07-29T17:00:00Z,Tue
MP10,Pinheiros,2008-07-29,19,124,-,2008-07-29T18:00:00Z,Tue
MP10,Pinheiros,2008-07-29,20,114,-,2008-07-29T19:00:00Z,Tue
MP10,Pinheiros,2008-07-29,21,65,-,2008-07-29T20:00:00Z,Tue
MP10,Pinheiros,2008-07-29,22,0,-,2008-07-29T21:00:00Z,Tue
MP10,Pinheiros,2008-07-29,23,135,-,2008-07-29T22:00:00Z,Tue
MP10,Pinheiros,2008-07-29,24,108,-,2008-07-29T23:00:00Z,Tue
MP10,Pinheiros,2008-07-30,1,108,-,2008-07-30T00:00:00Z,Wed
MP10,Pinheiros,2008-07-30,2,92,-,2008-07-30T01:00:00Z,Wed
MP10,Pinheiros,2008-07-30,3,49,-,2008-07-30T02:00:00Z,Wed
MP10,Pinheiros,2008-07-30,4,114,-,2008-07-30T03:00:00Z,Wed
MP10,Pinheiros,2008-07-30,5,68,-,2008-07-30T04:00:00Z,Wed
MP10,Pinheiros,2008-07-30,6,25,-,2008-07-30T05:00:00Z,Wed
MP10,Pinheiros,2008-07-30,7,97,-,2008-07-30T06:00:00Z,Wed
MP10,Pinheiros,2008-07-30,8,41,-,2008-07-30T07:00:00Z,Wed
MP10,Pinheiros,2008-07-30,9,0,-,2008-07-30T08:00:00Z,Wed
MP10,Pinheiros,2008-07-30,10,0,-,2008-07-30T09:00:00Z,Wed
MP10,Pinheiros,2008-07-30,11,0,-,2008-07-30T10:00:00Z,Wed
MP10,Pinheiros,2008-07-30,12,0,-,2008-07-30T11:00:00Z,Wed
MP10,Pinheiros,2008-07-30,13,0,-,2008-07-30T12:00:00Z,Wed
MP10,Pinheiros,2008-07-30,14,0,-,2008-07-30T13:00:00Z,Wed
MP10,Pinheiros,2008-07-30,15,7,-,2008-07-30T14:00:00Z,Wed
MP10,Pinheiros,2008-07-30,16,78,-,2008-07-30T15:00:00Z,Wed
MP10,Pinheiros,2008-07-30,17,91,-,2008-07-30T16:00:00Z,Wed
MP10,Pinheiros,2008-07-30,18,95,-,2008-07-30T17:00:00Z,Wed
MP10,Pinheiros,2008-07-30,19,101,-,2008-07-30T18:00:00Z,Wed
MP10,Pinheiros,2008-07-30,20,100,-,2008-07-30T19:00:00Z,Wed
MP10,Pinheiros,2008-07-30,21,100,-,2008-07-30T20:00:00Z,Wed
MP10,Pinheiros,2008-07-30,22,86,-,2008-07-30T21:00:00Z,Wed
MP10,Pinheiros,2008-07-30,23,178,-,2008-07-30T22:00:00Z,Wed
MP10,Pinheiros,2008-07-30,24,147,-,2008-07-30T23:00:00Z,Wed
MP10,Pinheiros,2008-07-31,1,117,-,2008-07-31T00:00:00Z,Thu
MP10,Pinheiros,2008-07-31,2,131,-,2008-07-31T01:00:00Z,Thu
MP10,Pinheiros,2008-07-31,3,126,-,2008-07-31T02:00:00Z,Thu
MP10,Pinheiros,2008-07-31,4,31,-,2008-07-31T03:00:00Z,Thu
MP10,Pinheiros,2008-07-31,5,155,-,2008-07-31T04:00:00Z,Thu
MP10,Pinheiros,2008-07-31,6,128,-,2008-07-31T05:00:00Z,Thu
MP10,Pinheiros,2008-07-31,7,127,-,2008-07-31T06:00:00Z,Thu
MP10,Pinheiros,2008-07-31,8,128,-,2008-07-31T07:00:00Z,Thu
MP10,Pinheiros,2008-07-31,9,46,-,2008-07-31T08:00:00Z,Thu
MP10,Pinheiros,2008-07-31,10,88,-,2008-07-31T09:00:00Z,Thu
MP10,Pinheiros,2008-07-31,11,136,-,2008-07-31T10:00:00Z,Thu
MP10,Pinheiros,2008-07-31,12,143,-,2008-07-31T11:00:00Z,Thu
MP10,Pinheiros,2008-07-31,13,84,-,2008-07-31T12:00:00Z,Thu
MP10,Pinheiros,2008-07-31,14,76,-,2008-07-31T13:00:00Z,Thu
MP10,Pinheiros,2008-07-31,15,70,-,2008-07-31T14:00:00Z,Thu
MP10,Pinheiros,2008-07-31,16,22,-,2008-07-31T15:00:00Z,Thu
MP10,Pinheiros,2008-07-31,17,81,-,2008-07-31T16:00:00Z,Thu
MP10,Pinheiros,2008-07-31,18,88,-,2008-07-31T17:00:00Z,Thu
MP10,Pinheiros,2008-07-31,19,62,-,2008-07-31T18:00:00Z,Thu
MP10,Pinheiros,2008-07-31,20,14,-,2008-07-31T19:00:00Z,Thu
MP10,Pinheiros,2008-07-31,21,80,-,2008-07-31T20:00:00Z,Thu
MP10,Pinheiros,2008-07-31,22,72,-,2008-07-31T21:00:00Z,Thu
MP10,Pinheiros,2008-07-31,23,56,-,2008-07-31T22:00:00Z,Thu
MP10,Pinheiros,2008-07-31,24,50,-,2008-07-31T23:00:00Z,Thu
MP10,Pinheiros,2008-08-01,1,68,-,2008-08-01T00:00:00Z,Fri
MP10,Pinheiros,2008-08-01,2,16,-,2008-08-01T01:00:00Z,Fri
MP10,Pinheiros,2008-08-01,3,92,-,2008-08-01T02:00:00Z,Fri
MP10,Pinheiros,2008-08-01,4,93,-,2008-08-01T03:00:00Z,Fri
MP10,Pinheiros,2008-08-01,5,94,-,2008-08-01T04:00:00Z,Fri
MP10,Pinheiros,2008-08-01,6,100,-,2008-08-01T05:00:00Z,Fri
MP10,Pinheiros,2008-08-01,7,31,-,2008-08-01T06:00:00Z,Fri
MP10,Pinheiros,2008-08-01,8,151,-,2008-08-01T07:00:00Z,Fri
MP10,Pinheiros,2008-08-01,9,170,-,2008-08-01T08:00:00Z,Fri
MP10,Pinheiros,2008-08-01,10,163,-,2008-08-01T09:00:00Z,Fri
MP10,Pinheiros,2008-08-01,11,119,-,2008-08-01T10:00:00Z,Fri
MP10,Pinheiros,2008-08-01,12,90,-,2008-08-01T11:00:00Z,Fri
MP10,Pinheiros,2008-08-01,13,43,-,2008-08-01T12:00:00Z,Fri
MP10,Pinheiros,2008-08-01,14,95,-,2008-08-01T13:00:00Z,Fri
MP10,Pinheiros,2008-08-01,15,8,-,2008-08-01T14:00:00Z,Fri
MP10,Pinheiros,2008-08-01,16,0,-,2008-08-01T15:00:00Z,Fri
MP10,Pinheiros,2008-08-01,17,1,-,2008-08-01T16:00:00Z,Fri
MP10,Pinheiros,2008-08-01,18,140,-,2008-08-01T17:00:00Z,Fri
MP10,Pinheiros,2008-08-01,19,130,-,2008-08-01T18:00:00Z,Fri
MP10,Pinheiros,2008-08-01,20,123,-,2008-08-01T19:00:00Z,Fri
MP10,Pinheiros,2008-08-01,21,99,-,2008-08-01T20:00:00Z,Fri
MP10,Pinheiros,2008-08-01,22,42,-,2008-08-01T21:00:00Z,Fri
MP10,Pinheiros,2008-08-01,23,86,-,2008-08-01T22:00:00Z,Fri
MP10,Pinheiros,2008-08-01,24,126,-,2008-08-01T23:00:00Z,Fri
MP10,Pinheiros,2008-08-02,1,112,-,2008-08-02T00:00:00Z,Sat
MP10,Pinheiros,2008-08-02,2,112,-,2008-08-02T01:00:00Z,Sat
MP10,Pinheiros,2008-08-02,3,90,-,2008-08-02T02:00:00Z,Sat
MP10,Pinheiros,2008-08-02,4,68,-,2008-08-02T03:00:00Z,Sat
MP10,Pinheiros,2008-08-02,5,157,-,2008-08-02T04:00:00Z,Sat
MP10,Pinheiros,2008-08-02,6,129,-,2008-08-02T05:00:00Z,Sat
MP10,Pinheiros,2008-08-02,7,114,-,2008-08-02T06:00:00Z,Sat
MP10,Pinheiros,2008-08-02,8,70,-,2008-08-02T07:00:00Z,Sat
MP10,Pinheiros,2008-08-02,9,39,-,2008-08-02T08:00:00Z,Sat
MP10,Pinheiros,2008-08-02,10,48,-,2008-08-02T09:00:00Z,Sat
MP10,Pinheiros,2008-08-02,11,98,-,2008-08-02T10:00:00Z,Sat
MP10,Pinheiros,2008-08-02,12,78,-,2008-08-02T11:00:00Z,Sat
MP10,Pinheiros,2008-08-02,13,71,-,2008-08-02T12:00:00Z,Sat
MP10,Pinheiros,2008-08-02,14,70,-,2008-08-02T13:00:00Z,Sat
MP10,Pinheiros,2008-08-02,15,23,-,2008-08-02T14:00:00Z,Sat
MP10,Pinheiros,2008-08-02,16,113,-,2008-08-02T15:00:00Z,Sat
MP10,Pinheiros,2008-08-02,17,94,-,2008-08-02T16:00:00Z,Sat
MP10,Pinheiros,2008-08-02,18,74,-,2008-08-02T17:00:00Z,Sat
MP10,Pinheiros,2008-08-02,19,34,-,2008-08-02T18:00:00Z,Sat
MP10,Pinheiros,2008-08-02,20,96,-,2008-08-02T19:00:00Z,Sat
MP10,Pinheiros,2008-08-02,21,109,-,2008-08-02T20:00:00Z,Sat
MP10,Pinheiros,2008-08-02,22,101,-,2008-08-02T21:00:00Z,Sat
MP10,Pinheiros,2008-08-02,23,81,-,2008-08-02T22:00:00Z,Sat
MP10,Pinheiros,2008-08-02,24,81,-,2008-08-02T23:00:00Z,Sat
MP10,Pinheiros,2008-08-03,1,60,-,2008-08-03T00:00:00Z,Sun
MP10,Pinheiros,2008-08-03,2,15,-,2008-08-03T01:00:00Z,Sun
MP10,Pinheiros,2008-08-03,3,82,-,2008-08-03T02:00:00Z,Sun
MP10,Pinheiros,2008-08-03,4,44,-,2008-08-03T03:00:00Z,Sun
MP10,Pinheiros,2008-08-03,5,27,-,2008-08-03T04:00:00Z,Sun
MP10,Pinheiros,2008-08-03,6,20,-,2008-08-03T05:00:00Z,Sun
MP10,Pinheiros,2008-08-03,7,16,-,2008-08-03T06:00:00Z,Sun
MP10,Pinheiros,2008-08-03,8,6,-,2008-08-03T07:00:00Z,Sun
MP10,Pinheiros,2008-08-03,9,47,-,2008-08-03T08:00:00Z,Sun
MP10,Pinheiros,2008-08-03,10,44,-,2008-08-03T09:00:00Z,Sun
MP10,Pinheiros,2008-08-03,11,26,-,2008-08-03T10:00:00Z,Sun
MP10,Pinheiros,2008-08-03,12,20,-,2008-08-03T11:00:00Z,Sun
MP10,Pinheiros,2008-08-03,13,19,-,2008-08-03T12:00:00Z,Sun
MP10,Pinheiros,2008-08-03,14,9,-,2008-08-03T13:00:00Z,Sun
MP10,Pinheiros,2008-08-03,15,48,-,2008-08-03T14:00:00Z,Sun
MP10,Pinheiros,2008-08-03,16,60,-,2008-08-03T15:00:00Z,Sun
MP10,Pinheiros,2008-08-03,17,35,-,2008-08-03T16:00:00Z,Sun
MP10,Pinheiros,2008-08-03,18,15,-,2008-08-03T17:00:00Z,Sun
MP10,Pinheiros,2008-08-03,19,19,-,2008-08-03T18:00:00Z,Sun
MP10,Pinheiros,2008-08-03,20,13,-,2008-08-03T19:00:00Z,Sun
MP10,Pinheiros,2008-08-03,21,10,-,2008-08-03T20:00:00Z,Sun
MP10,Pinheiros,2008-08-03,22,38,-,2008-08-03T21:00:00Z,Sun
MP10,Pinheiros,2008-08-03,23,27,-,2008-08-03T22:00:00Z,Sun
MP10,Pinheiros,2008-08-03,24,17,-,2008-08-03T23:00:00Z,Sun
MP10,Pinheiros,2008-08-04,1,14,-,2008-08-04T00:00:00Z,Mon
MP10,Pinheiros,2008-08-04,2,11,-,2008-08-04T01:00:00Z,Mon
MP10,Pinheiros,2008-08-04,3,52,-,2008-08-04T02:00:00Z,Mon
MP10,Pinheiros,2008-08-04,4,18,-,2008-08-04T03:00:00Z,Mon
MP10,Pinheiros,2008-08-04,5,26,-,2008-08-04T04:00:00Z,Mon
MP10,Pinheiros,2008-08-04,6,17,-,2008-08-04T05:00:00Z,Mon
MP10,Pinheiros,2008-08-04,7,19,-,2008-08-04T06:00:00Z,Mon
MP10,Pinheiros,2008-08-04,8,18,-,2008-08-04T07:00:00Z,Mon
MP10,Pinheiros,2008-08-04,9,32,-,2008-08-04T08:00:00Z,Mon
MP10,Pinheiros,2008-08-04,10,83,-,2008-08-04T09:00:00Z,Mon
MP10,Pinheiros,2008-08-04,11,50,-,2008-08-04T10:00:00Z,Mon
MP10,Pinheiros,2008-08-04,12,36,-,2008-08-04T11:00:00Z,Mon
MP10,Pinheiros,2008-08-04,13,33,-,2008-08-04T12:00:00Z,Mon
MP10,Pinheiros,2008-08-04,14,26,-,2008-08-04T13:00:00Z,Mon
MP10,Pinheiros,2008-08-04,15,39,-,2008-08-04T14:00:00Z,Mon
MP10,Pinheiros,2008-08-04,16,85,-,2008-08-04T15:00:00Z,Mon
MP10,Pinheiros,2008-08-04,17,68,-,2008-08-04T16:00:00Z,Mon
MP10,Pinheiros,2008-08-04,18,52,-,2008-08-04T17:00:00Z,Mon
MP10,Pinheiros,2008-08-04,19,46,-,2008-08-04T18:00:00Z,Mon
MP10,Pinheiros,2008-08-04,20,22,-,2008-08-04T19:00:00Z,Mon
MP10,Pinheiros,2008-08-04,21,81,-,2008-08-04T20:00:00Z,Mon
MP10,Pinheiros,2008-08-04,22,75,-,2008-08-04T21:00:00Z,Mon
MP10,Pinheiros,2008-08-04,23,52,-,2008-08-04T22:00:00Z,Mon
MP10,Pinheiros,2008-08-04,24,37,-,2008-08-04T23:00:00Z,Mon
MP10,Pinheiros,2008-08-05,1,41,-,2008-08-05T00:00:00Z,Tue
MP10,Pinheiros,2008-08-05,2,33,-,2008-08-05T01:00:00Z,Tue
MP10,Pinheiros,2008-08-05,3,24,-,2008-08-05T02:00:00Z,Tue
MP10,Pinheiros,2008-08-05,4,74,-,2008-08-05T03:00:00Z,Tue
MP10,Pinheiros,2008-08-05,5,49,-,2008-08-05T04:00:00Z,Tue
MP10,Pinheiros,2008-08-05,6,30,-,2008-08-05T05:00:00Z,Tue
MP10,Pinheiros,2008-08-05,7,32,-,2008-08-05T06:00:00Z,Tue
MP10,Pinheiros,2008-08-05,8,49,-,2008-08-05T07:00:00Z,Tue
MP10,Pinheiros,2008-08-05,9,20,-,2008-08-05T08:00:00Z,Tue
MP10,Pinheiros,2008-08-05,10,96,-,2008-08-05T09:00:00Z,Tue
MP10,Pinheiros,2008-08-05,11,89,-,2008-08-05T10:00:00Z,Tue
MP10,Pinheiros,2008-08-05,12,73,-,2008-08-05T11:00:00Z,Tue
MP10,Pinheiros,2008-08-05,13,77,-,2008-08-05T12:00:00Z,Tue
MP10,Pinheiros,2008-08-05,14,63,-,2008-08-05T13:00:00Z,Tue
MP10,Pinheiros,2008-08-05,15,17,-,2008-08-05T14:00:00Z,Tue
MP10,Pinheiros,2008-08-05,16,83,-,2008-08-05T15:00:00Z,Tue
MP10,Pinheiros,2008-08-05,17,75,-,2008-08-05T16:00:00Z,Tue
MP10,Pinheiros,2008-08-05,18,60,-,2008-08-05T17:00:00Z,Tue
MP10,Pinheiros,2008-08-05,19,64,-,2008-08-05T18:00:00Z,Tue
MP10,Pinheiros,2008-08-05,20,25,-,2008-08-05T19:00:00Z,Tue
MP10,Pinheiros,2008-08-05,21,114,-,2008-08-05T20:00:00Z,Tue
MP10,Pinheiros,2008-08-05,22,103,-,2008-08-05T21:00:00Z,Tue
MP10,Pinheiros,2008-08-05,23,79,-,2008-08-05T22:00:00Z,Tue
MP10,Pinheiros,2008-08-05,24,66,-,2008-08-05T23:00:00Z,Tue
MP10,Pinheiros,2008-08-06,1,33,-,2008-08-06T00:00:00Z,Wed
MP10,Pinheiros,2008-08-06,2,86,-,2008-08-06T01:00:00Z,Wed
MP10,Pinheiros,2008-08-06,3,95,-,2008-08-06T02:00:00Z,Wed
MP10,Pinheiros,2008-08-06,4,52,-,2008-08-06T03:00:00Z,Wed
MP10,Pinheiros,2008-08-06,5,49,-,2008-08-06T04:00:00Z,Wed
MP10,Pinheiros,2008-08-06,6,49,-,2008-08-06T05:00:00Z,Wed
MP10,Pinheiros,2008-08-06,7,9,-,2008-08-06T06:00:00Z,Wed
MP10,Pinheiros,2008-08-06,8,137,-,2008-08-06T07:00:00Z,Wed
MP10,Pinheiros,2008-08-06,9,91,-,2008-08-06T08:00:00Z,Wed
MP10,Pinheiros,2008-08-06,10,69,-,2008-08-06T09:00:00Z,Wed
MP10,Pinheiros,2008-08-06,11,72,-,2008-08-06T10:00:00Z,Wed
MP10,Pinheiros,2008-08-06,12,55,-,2008-08-06T11:00:00Z,Wed
MP10,Pinheiros,2008-08-06,13,32,-,2008-08-06T12:00:00Z,Wed
MP10,Pinheiros,2008-08-06,14,90,-,2008-08-06T13:00:00Z,Wed
MP10,Pinheiros,2008-08-06,15,63,-,2008-08-06T14:00:00Z,Wed
MP10,Pinheiros,2008-08-06,16,54,-,2008-08-06T15:00:00Z,Wed
MP10,Pinheiros,2008-08-06,17,48,-,2008-08-06T16:00:00Z,Wed
MP10,Pinheiros,2008-08-06,18,32,-,2008-08-06T17:00:00Z,Wed
MP10,Pinheiros,2008-08-06,19,57,-,2008-08-06T18:00:00Z,Wed
MP10,Pinheiros,2008-08-06,20,103,-,2008-08-06T19:00:00Z,Wed
MP10,Pinheiros,2008-08-06,21,95,-,2008-08-06T20:00:00Z,Wed
MP10,Pinheiros,2008-08-06,22,77,-,2008-08-06T21:00:00Z,Wed
MP10,Pinheiros,2008-08-06,23,73,-,2008-08-06T22:00:00Z,Wed
MP10,Pinheiros,2008-08-06,24,47,-,2008-08-06T23:00:00Z,Wed
MP10,Pinheiros,2008-08-07,1,24,-,2008-08-07T00:00:00Z,Thu
MP10,Pinheiros,2008-08-07,2,94,-,2008-08-07T01:00:00Z,Thu
MP10,Pinheiros,2008-08-07,3,71,-,2008-08-07T02:00:00Z,Thu
MP10,Pinheiros,2008-08-07,4,49,-,2008-08-07T03:00:00Z,Thu
MP10,Pinheiros,2008-08-07,5,45,-,2008-08-07T04:00:00Z,Thu
