parameter,stationname,date,hour,mass_conc,mass_conc_movel,time,dayofweek
MP10,Grajaú-Parelheiros,2016-07-06,13,82,-,2016-07-06T12:00:00Z,Wed
MP10,Grajaú-Parelheiros,2016-07-06,14,88,-,2016-07-06T13:00:00Z,Wed
MP10,Grajaú-Parelheiros,2016-07-06,15,84,-,2016-07-06T14:00:00Z,Wed
MP10,Grajaú-Parelheiros,2016-07-06,16,81,-,2016-07-06T15:00:00Z,Wed
MP10,Grajaú-Parelheiros,2016-07-06,17,90,-,2016-07-06T16:00:00Z,Wed
MP10,Grajaú-Parelheiros,2016-07-06,18,87,-,2016-07-06T17:00:00Z,Wed
MP10,Grajaú-Parelheiros,2016-07-06,19,102,-,2016-07-06T18:00:00Z,Wed
MP10,Grajaú-Parelheiros,2016-07-06,20,129,-,2016-07-06T19:00:00Z,Wed
MP10,Grajaú-Parelheiros,2016-07-06,21,80,-,2016-07-06T20:00:00Z,Wed
MP10,Grajaú-Parelheiros,2016-07-06,22,50,-,2016-07-06T21:00:00Z,Wed
MP10,Grajaú-Parelheiros,2016-07-06,23,34,-,2016-07-06T22:00:00Z,Wed
MP10,Grajaú-Parelheiros,2016-07-06,24,29,-,2016-07-06T23:00:00Z,Wed
MP10,Grajaú-Parelheiros,2016-07-07,1,20,-,2016-07-07T00:00:00Z,Thu
MP10,Grajaú-Parelheiros,2016-07-07,2,26,-,2016-07-07T01:00:00Z,Thu
MP10,Grajaú-Parelheiros,2016-07-07,3,19,-,2016-07-07T02:00:00Z,Thu
MP10,Grajaú-Parelheiros,2016-07-07,4,14,-,2016-07-07T03:00:00Z,Thu
MP10,Grajaú-Parelheiros,2016-07-07,5,20,-,2016-07-07T04:00:00Z,Thu
MP10,Grajaú-Parelheiros,2016-07-07,6,32,-,2016-07-07T05:00:00Z,Thu
MP10,Grajaú-Parelheiros,2016-07-07,7,31,-,2016-07-07T06:00:00Z,Thu
MP10,Grajaú-Parelheiros,2016-07-07,8,41,-,2016-07-07T07:00:00Z,Thu
MP10,Grajaú-Parelheiros,2016-07-07,9,46,-,2016-07-07T08:00:00Z,Thu
MP10,Grajaú-Parelheiros,2016-07-07,10,31,-,2016-07-07T09:00:00Z,Thu
MP10,Grajaú-Parelheiros,2016-07-07,11,40,-,2016-07-07T10:00:00Z,Thu
MP10,Grajaú-Parelheiros,2016-07-07,12,31,-,2016-07-07T11:00:00Z,Thu
MP10,Grajaú-Parelheiros,2016-07-07,13,23,-,2016-07-07T12:00:00Z,Thu
MP10,Grajaú-Parelheiros,2016-07-07,14,49,-,2016-07-07T13:00:00Z,Thu
MP10,Grajaú-Parelheiros,2016-07-07,15,31,-,2016-07-07T14:00:00Z,Thu
MP10,Grajaú-Parelheiros,2016-07-07,16,32,-,2016-07-07T15:00:00Z,Thu
MP10,Grajaú-Parelheiros,2016-07-07,17,33,-,2016-07-07T16:00:00Z,Thu
MP10,Grajaú-Parelheiros,2016-07-07,18,52,-,2016-07-07T17:00:00Z,Thu
MP10,Grajaú-Parelheiros,2016-07-07,19,58,-,2016-07-07T18:00:00Z,Thu
MP10,Grajaú-Parelheiros,2016-07-07,20,56,-,2016-07-07T19:00:00Z,Thu
MP10,Grajaú-Parelheiros,2016-07-07,21,68,-,2016-07-07T20:00:00Z,Thu
MP10,Grajaú-Parelheiros,2016-07-07,22,61,-,2016-07-07T21:00:00Z,Thu
MP10,Grajaú-Parelheiros,2016-07-07,23,66,-,2016-07-07T22:00:00Z,Thu
MP10,Grajaú-Parelheiros,2016-07-07,24,60,-,2016-07-07T23:00:00Z,Thu
MP10,Grajaú-Parelheiros,2016-07-08,1,29,-,2016-07-08T00:00:00Z,Fri
MP10,Grajaú-Parelheiros,2016-07-08,2,40,-,2016-07-08T01:00:00Z,Fri
MP10,Grajaú-Parelheiros,2016-07-08,3,39,-,2016-07-08T02:00:00Z,Fri
MP10,Grajaú-Parelheiros,2016-07-08,4,30,-,2016-07-08T03:00:00Z,Fri
MP10,Grajaú-Parelheiros,2016-07-08,5,56,-,2016-07-08T04:00:00Z,Fri
MP10,Grajaú-Parelheiros,2016-07-08,6,29,-,2016-07-08T05:00:00Z,Fri
MP10,Grajaú-Parelheiros,2016-07-08,7,33,-,2016-07-08T06:00:00Z,Fri
MP10,Grajaú-Parelheiros,2016-07-08,8,59,-,2016-07-08T07:00:00Z,Fri
MP10,Grajaú-Parelheiros,2016-07-08,9,79,-,2016-07-08T08:00:00Z,Fri
MP10,Grajaú-Parelheiros,2016-07-08,10,55,-,2016-07-08T09:00:00Z,Fri
MP10,Grajaú-Parelheiros,2016-07-08,11,27,-,2016-07-08T10:00:00Z,Fri
MP10,Grajaú-Parelheiros,2016-07-08,12,17,-,2016-07-08T11:00:00Z,Fri
MP10,Grajaú-Parelheiros,2016-07-08,13,20,-,2016-07-08T12:00:00Z,Fri
MP10,Grajaú-Parelheiros,2016-07-08,14,19,-,2016-07-08T13:00:00Z,Fri
MP10,Grajaú-Parelheiros,2016-07-08,15,38,-,2016-07-08T14:00:00Z,Fri
MP10,Grajaú-Parelheiros,2016-07-08,16,66,-,2016-07-08T15:00:00Z,Fri
MP10,Grajaú-Parelheiros,2016-07-08,17,62,-,2016-07-08T16:00:00Z,Fri
MP10,Grajaú-Parelheiros,2016-07-08,18,40,-,2016-07-08T17:00:00Z,Fri
MP10,Grajaú-Parelheiros,2016-07-08,19,39,-,2016-07-08T18:00:00Z,Fri
MP10,Grajaú-Parelheiros,2016-07-08,20,42,-,2016-07-08T19:00:00Z,Fri
MP10,Grajaú-Parelheiros,2016-07-08,21,46,-,2016-07-08T20:00:00Z,Fri
MP10,Grajaú-Parelheiros,2016-07-08,22,37,-,2016-07-08T21:00:00Z,Fri
MP10,Grajaú-Parelheiros,2016-07-08,23,36,-,2016-07-08T22:00:00Z,Fri
MP10,Grajaú-Parelheiros,2016-07-08,24,38,-,2016-07-08T23:00:00Z,Fri
MP10,Grajaú-Parelheiros,2016-07-09,1,48,-,2016-07-09T00:00:00Z,Sat
MP10,Grajaú-Parelheiros,2016-07-09,2,47,-,2016-07-09T01:00:00Z,Sat
MP10,Grajaú-Parelheiros,2016-07-09,3,30,-,2016-07-09T02:00:00Z,Sat
MP10,Grajaú-Parelheiros,2016-07-09,4,19,-,2016-07-09T03:00:00Z,Sat
MP10,Grajaú-Parelheiros,2016-07-09,5,22,-,2016-07-09T04:00:00Z,Sat
MP10,Grajaú-Parelheiros,2016-07-09,6,38,-,2016-07-09T05:00:00Z,Sat
MP10,Grajaú-Parelheiros,2016-07-09,7,41,-,2016-07-09T06:00:00Z,Sat
MP10,Grajaú-Parelheiros,2016-07-09,8,45,-,2016-07-09T07:00:00Z,Sat
MP10,Grajaú-Parelheiros,2016-07-09,9,45,-,2016-07-09T08:00:00Z,Sat
MP10,Grajaú-Parelheiros,2016-07-09,10,56,-,2016-07-09T09:00:00Z,Sat
MP10,Grajaú-Parelheiros,2016-07-09,11,73,-,2016-07-09T10:00:00Z,Sat
MP10,Grajaú-Parelheiros,2016-07-09,12,49,-,2016-07-09T11:00:00Z,Sat
MP10,Grajaú-Parelheiros,2016-07-09,13,56,-,2016-07-09T12:00:00Z,Sat
MP10,Grajaú-Parelheiros,2016-07-09,14,55,-,2016-07-09T13:00:00Z,Sat
MP10,Grajaú-Parelheiros,2016-07-09,15,60,-,2016-07-09T14:00:00Z,Sat
MP10,Grajaú-Parelheiros,2016-07-09,16,74,-,2016-07-09T15:00:00Z,Sat
MP10,Grajaú-Parelheiros,2016-07-09,17,69,-,2016-07-09T16:00:00Z,Sat
MP10,Grajaú-Parelheiros,2016-07-09,18,83,-,2016-07-09T17:00:00Z,Sat
MP10,Grajaú-Parelheiros,2016-07-09,19,93,-,2016-07-09T18:00:00Z,Sat
MP10,Grajaú-Parelheiros,2016-07-09,20,125,-,2016-07-09T19:00:00Z,Sat
MP10,Grajaú-Parelheiros,2016-07-09,21,136,-,2016-07-09T20:00:00Z,Sat
MP10,Grajaú-Parelheiros,2016-07-09,22,153,-,2016-07-09T21:00:00Z,Sat
MP10,Grajaú-Parelheiros,2016-07-09,23,152,-,2016-07-09T22:00:00Z,Sat
MP10,Grajaú-Parelheiros,2016-07-09,24,150,-,2016-07-09T23:00:00Z,Sat
MP10,Grajaú-Parelheiros,2016-07-10,1,157,-,2016-07-10T00:00:00Z,Sun
MP10,Grajaú-Parelheiros,2016-07-10,2,301,-,2016-07-10T01:00:00Z,Sun
MP10,Grajaú-Parelheiros,2016-07-10,3,312,-,2016-07-10T02:00:00Z,Sun
MP10,Grajaú-Parelheiros,2016-07-10,4,167,-,2016-07-10T03:00:00Z,Sun
MP10,Grajaú-Parelheiros,2016-07-10,5,168,-,2016-07-10T04:00:00Z,Sun
MP10,Grajaú-Parelheiros,2016-07-10,6,209,-,2016-07-10T05:00:00Z,Sun
MP10,Grajaú-Parelheiros,2016-07-10,7,191,-,2016-07-10T06:00:00Z,Sun
MP10,Grajaú-Parelheiros,2016-07-10,8,161,-,2016-07-10T07:00:00Z,Sun
MP10,Grajaú-Parelheiros,2016-07-10,9,156,-,2016-07-10T08:00:00Z,Sun
MP10,Grajaú-Parelheiros,2016-07-10,10,126,-,2016-07-10T09:00:00Z,Sun
MP10,Grajaú-Parelheiros,2016-07-10,11,108,-,2016-07-10T10:00:00Z,Sun
MP10,Grajaú-Parelheiros,2016-07-10,12,89,-,2016-07-10T11:00:00Z,Sun
MP10,Grajaú-Parelheiros,2016-07-10,13,61,-,2016-07-10T12:00:00Z,Sun
MP10,Grajaú-Parelheiros,2016-07-10,14,47,-,2016-07-10T13:00:00Z,Sun
MP10,Grajaú-Parelheiros,2016-07-10,15,51,-,2016-07-10T14:00:00Z,Sun
MP10,Grajaú-Parelheiros,2016-07-10,16,43,-,2016-07-10T15:00:00Z,Sun
MP10,Grajaú-Parelheiros,2016-07-10,17,54,-,2016-07-10T16:00:00Z,Sun
MP10,Grajaú-Parelheiros,2016-07-10,18,85,-,2016-07-10T17:00:00Z,Sun
MP10,Grajaú-Parelheiros,2016-07-10,19,102,-,2016-07-10T18:00:00Z,Sun
MP10,Grajaú-Parelheiros,2016-07-10,20,138,-,2016-07-10T19:00:00Z,Sun
MP10,Grajaú-Parelheiros,2016-07-10,21,112,-,2016-07-10T20:00:00Z,Sun
MP10,Grajaú-Parelheiros,2016-07-10,22,131,-,2016-07-10T21:00:00Z,Sun
MP10,Grajaú-Parelheiros,2016-07-10,23,143,-,2016-07-10T22:00:00Z,Sun
MP10,Grajaú-Parelheiros,2016-07-10,24,140,-,2016-07-10T23:00:00Z,Sun
MP10,Grajaú-Parelheiros,2016-07-11,1,190,-,2016-07-11T00:00:00Z,Mon
MP10,Grajaú-Parelheiros,2016-07-11,2,196,-,2016-07-11T01:00:00Z,Mon
MP10,Grajaú-Parelheiros,2016-07-11,3,153,-,2016-07-11T02:00:00Z,Mon
MP10,Grajaú-Parelheiros,2016-07-11,4,114,-,2016-07-11T03:00:00Z,Mon
MP10,Grajaú-Parelheiros,2016-07-11,5,106,-,2016-07-11T04:00:00Z,Mon
MP10,Grajaú-Parelheiros,2016-07-11,6,73,-,2016-07-11T05:00:00Z,Mon
MP10,Grajaú-Parelheiros,2016-07-11,7,91,-,2016-07-11T06:00:00Z,Mon
MP10,Grajaú-Parelheiros,2016-07-11,8,193,-,2016-07-11T07:00:00Z,Mon
MP10,Grajaú-Parelheiros,2016-07-11,9,144,-,2016-07-11T08:00:00Z,Mon
MP10,Grajaú-Parelheiros,2016-07-11,10,95,-,2016-07-11T09:00:00Z,Mon
MP10,Grajaú-Parelheiros,2016-07-11,11,87,-,2016-07-11T10:00:00Z,Mon
MP10,Grajaú-Parelheiros,2016-07-11,12,69,-,2016-07-11T11:00:00Z,Mon
MP10,Grajaú-Parelheiros,2016-07-11,13,76,-,2016-07-11T12:00:00Z,Mon
MP10,Grajaú-Parelheiros,2016-07-11,14,70,-,2016-07-11T13:00:00Z,Mon
MP10,Grajaú-Parelheiros,2016-07-11,15,57,-,2016-07-11T14:00:00Z,Mon
MP10,Grajaú-Parelheiros,2016-07-11,16,60,-,2016-07-11T15:00:00Z,Mon
MP10,Grajaú-Parelheiros,2016-07-11,17,80,-,2016-07-11T16:00:00Z,Mon
MP10,Grajaú-Parelheiros,2016-07-11,18,101,-,2016-07-11T17:00:00Z,Mon
MP10,Grajaú-Parelheiros,2016-07-11,19,141,-,2016-07-11T18:00:00Z,Mon
MP10,Grajaú-Parelheiros,2016-07-11,20,169,-,2016-07-11T19:00:00Z,Mon
MP10,Grajaú-Parelheiros,2016-07-11,21,196,-,2016-07-11T20:00:00Z,Mon
MP10,Grajaú-Parelheiros,2016-07-11,22,200,-,2016-07-11T21:00:00Z,Mon
MP10,Grajaú-Parelheiros,2016-07-11,23,138,-,2016-07-11T22:00:00Z,Mon
MP10,Grajaú-Parelheiros,2016-07-11,24,114,-,2016-07-11T23:00:00Z,Mon
MP10,Grajaú-Parelheiros,2016-07-12,1,101,-,2016-07-12T00:00:00Z,Tue
MP10,Grajaú-Parelheiros,2016-07-12,2,83,-,2016-07-12T01:00:00Z,Tue
MP10,Grajaú-Parelheiros,2016-07-12,3,83,-,2016-07-12T02:00:00Z,Tue
MP10,Grajaú-Parelheiros,2016-07-12,4,90,-,2016-07-12T03:00:00Z,Tue
MP10,Grajaú-Parelheiros,2016-07-12,5,140,-,2016-07-12T04:00:00Z,Tue
MP10,Grajaú-Parelheiros,2016-07-12,6,149,-,2016-07-12T05:00:00Z,Tue
MP10,Grajaú-Parelheiros,2016-07-12,7,90,-,2016-07-12T06:00:00Z,Tue
MP10,Grajaú-Parelheiros,2016-07-12,8,78,-,2016-07-12T07:00:00Z,Tue
MP10,Grajaú-Parelheiros,2016-07-12,9,120,-,2016-07-12T08:00:00Z,Tue
MP10,Grajaú-Parelheiros,2016-07-12,10,84,-,2016-07-12T09:00:00Z,Tue
MP10,Grajaú-Parelheiros,2016-07-12,11,81,-,2016-07-12T10:00:00Z,Tue
MP10,Grajaú-Parelheiros,2016-07-12,12,92,-,2016-07-12T11:00:00Z,Tue
MP10,Grajaú-Parelheiros,2016-07-12,13,127,-,2016-07-12T12:00:00Z,Tue
MP10,Grajaú-Parelheiros,2016-07-12,14,127,-,2016-07-12T13:00:00Z,Tue
MP10,Grajaú-Parelheiros,2016-07-12,15,122,-,2016-07-12T14:00:00Z,Tue
MP10,Grajaú-Parelheiros,2016-07-12,16,93,-,2016-07-12T15:00:00Z,Tue
MP10,Grajaú-Parelheiros,2016-07-12,17,96,-,2016-07-12T16:00:00Z,Tue
MP10,Grajaú-Parelheiros,2016-07-12,18,113,-,2016-07-12T17:00:00Z,Tue
MP10,Grajaú-Parelheiros,2016-07-12,19,163,-,2016-07-12T18:00:00Z,Tue
MP10,Grajaú-Parelheiros,2016-07-12,20,204,-,2016-07-12T19:00:00Z,Tue
MP10,Grajaú-Parelheiros,2016-07-12,21,174,-,2016-07-12T20:00:00Z,Tue
MP10,Grajaú-Parelheiros,2016-07-12,22,119,-,2016-07-12T21:00:00Z,Tue
MP10,Grajaú-Parelheiros,2016-07-12,23,60,-,2016-07-12T22:00:00Z,Tue
MP10,Grajaú-Parelheiros,2016-07-12,24,23,-,2016-07-12T23:00:00Z,Tue
MP10,Grajaú-Parelheiros,2016-07-13,1,28,-,2016-07-13T00:00:00Z,Wed
MP10,Grajaú-Parelheiros,2016-07-13,2,29,-,2016-07-13T01:00:00Z,Wed
MP10,Grajaú-Parelheiros,2016-07-13,3,27,-,2016-07-13T02:00:00Z,Wed
MP10,Grajaú-Parelheiros,2016-07-13,4,34,-,2016-07-13T03:00:00Z,Wed
MP10,Grajaú-Parelheiros,2016-07-13,5,34,-,2016-07-13T04:00:00Z,Wed
MP10,Grajaú-Parelheiros,2016-07-13,6,26,-,2016-07-13T05:00:00Z,Wed
MP10,Grajaú-Parelheiros,2016-07-13,7,28,-,2016-07-13T06:00:00Z,Wed
MP10,Grajaú-Parelheiros,2016-07-13,8,21,-,2016-07-13T07:00:00Z,Wed
MP10,Grajaú-Parelheiros,2016-07-13,9,30,-,2016-07-13T08:00:00Z,Wed
MP10,Grajaú-Parelheiros,2016-07-13,10,25,-,2016-07-13T09:00:00Z,Wed
MP10,Grajaú-Parelheiros,2016-07-13,11,40,-,2016-07-13T10:00:00Z,Wed
MP10,Grajaú-Parelheiros,2016-07-13,12,32,-,2016-07-13T11:00:00Z,Wed
MP10,Grajaú-Parelheiros,2016-07-13,13,35,-,2016-07-13T12:00:00Z,Wed
MP10,Grajaú-Parelheiros,2016-07-13,14,67,-,2016-07-13T13:00:00Z,Wed
MP10,Grajaú-Parelheiros,2016-07-13,15,67,-,2016-07-13T14:00:00Z,Wed
MP10,Grajaú-Parelheiros,2016-07-13,16,56,-,2016-07-13T15:00:00Z,Wed
MP10,Grajaú-Parelheiros,2016-07-13,17,76,-,2016-07-13T16:00:00Z,Wed
MP10,Grajaú-Parelheiros,2016-07-13,18,76,-,2016-07-13T17:00:00Z,Wed
MP10,Grajaú-Parelheiros,2016-07-13,19,67,-,2016-07-13T18:00:00Z,Wed
MP10,Grajaú-Parelheiros,2016-07-13,20,72,-,2016-07-13T19:00:00Z,Wed
MP10,Grajaú-Parelheiros,2016-07-13,21,77,-,2016-07-13T20:00:00Z,Wed
MP10,Grajaú-Parelheiros,2016-07-13,22,148,-,2016-07-13T21:00:00Z,Wed
MP10,Grajaú-Parelheiros,2016-07-13,23,92,-,2016-07-13T22:00:00Z,Wed
MP10,Grajaú-Parelheiros,2016-07-13,24,113,-,2016-07-13T23:00:00Z,Wed
MP10,Grajaú-Parelheiros,2016-07-14,1,130,-,2016-07-14T00:00:00Z,Thu
MP10,Grajaú-Parelheiros,2016-07-14,2,111,-,2016-07-14T01:00:00Z,Thu
MP10,Grajaú-Parelheiros,2016-07-14,3,106,-,2016-07-14T02:00:00Z,Thu
MP10,Grajaú-Parelheiros,2016-07-14,4,131,-,2016-07-14T03:00:00Z,Thu
MP10,Grajaú-Parelheiros,2016-07-14,5,98,-,2016-07-14T04:00:00Z,Thu
MP10,Grajaú-Parelheiros,2016-07-14,6,134,-,2016-07-14T05:00:00Z,Thu
MP10,Grajaú-Parelheiros,2016-07-14,7,161,-,2016-07-14T06:00:00Z,Thu
MP10,Grajaú-Parelheiros,2016-07-14,8,169,-,2016-07-14T07:00:00Z,Thu
MP10,Grajaú-Parelheiros,2016-07-14,9,150,-,2016-07-14T08:00:00Z,Thu
MP10,Grajaú-Parelheiros,2016-07-14,10,82,-,2016-07-14T09:00:00Z,Thu
MP10,Grajaú-Parelheiros,2016-07-14,11,102,-,2016-07-14T10:00:00Z,Thu
MP10,Grajaú-Parelheiros,2016-07-14,12,79,-,2016-07-14T11:00:00Z,Thu
MP10,Grajaú-Parelheiros,2016-07-14,13,66,-,2016-07-14T12:00:00Z,Thu
MP10,Grajaú-Parelheiros,2016-07-14,14,61,-,2016-07-14T13:00:00Z,Thu
MP10,Grajaú-Parelheiros,2016-07-14,15,73,-,2016-07-14T14:00:00Z,Thu
MP10,Grajaú-Parelheiros,2016-07-14,16,74,-,2016-07-14T15:00:00Z,Thu
MP10,Grajaú-Parelheiros,2016-07-14,17,94,-,2016-07-14T16:00:00Z,Thu
MP10,Grajaú-Parelheiros,2016-07-14,18,139,-,2016-07-14T17:00:00Z,Thu
MP10,Grajaú-Parelheiros,2016-07-14,19,177,-,2016-07-14T18:00:00Z,Thu
MP10,Grajaú-Parelheiros,2016-07-14,20,226,-,2016-07-14T19:00:00Z,Thu
MP10,Grajaú-Parelheiros,2016-07-14,21,155,-,2016-07-14T20:00:00Z,Thu
MP10,Grajaú-Parelheiros,2016-07-14,22,123,-,2016-07-14T21:00:00Z,Thu
MP10,Grajaú-Parelheiros,2016-07-14,23,129,-,2016-07-14T22:00:00Z,Thu
MP10,Grajaú-Parelheiros,2016-07-14,24,183,-,2016-07-14T23:00:00Z,Thu
MP10,Grajaú-Parelheiros,2016-07-15,1,164,-,2016-07-15T00:00:00Z,Fri
MP10,Grajaú-Parelheiros,2016-07-15,2,148,-,2016-07-15T01:00:00Z,Fri
MP10,Grajaú-Parelheiros,2016-07-15,3,117,-,2016-07-15T02:00:00Z,Fri
MP10,Grajaú-Parelheiros,2016-07-15,4,90,-,2016-07-15T03:00:00Z,Fri
MP10,Grajaú-Parelheiros,2016-07-15,5,88,-,2016-07-15T04:00:00Z,Fri
MP10,Grajaú-Parelheiros,2016-07-15,6,63,-,2016-07-15T05:00:00Z,Fri
MP10,Grajaú-Parelheiros,2016-07-15,7,193,-,2016-07-15T06:00:00Z,Fri
MP10,Grajaú-Parelheiros,2016-07-15,8,149,-,2016-07-15T07:00:00Z,Fri
MP10,Grajaú-Parelheiros,2016-07-15,9,129,-,2016-07-15T08:00:00Z,Fri
MP10,Grajaú-Parelheiros,2016-07-15,10,89,-,2016-07-15T09:00:00Z,Fri
MP10,Grajaú-Parelheiros,2016-07-15,11,79,-,2016-07-15T10:00:00Z,Fri
MP10,Grajaú-Parelheiros,2016-07-15,12,71,-,2016-07-15T11:00:00Z,Fri
MP10,Grajaú-Parelheiros,2016-07-15,13,76,-,2016-07-15T12:00:00Z,Fri
MP10,Grajaú-Parelheiros,2016-07-15,14,65,-,2016-07-15T13:00:00Z,Fri
MP10,Grajaú-Parelheiros,2016-07-15,15,65,-,2016-07-15T14:00:00Z,Fri
MP10,Grajaú-Parelheiros,2016-07-15,16,63,-,2016-07-15T15:00:00Z,Fri
MP10,Grajaú-Parelheiros,2016-07-15,17,77,-,2016-07-15T16:00:00Z,Fri
MP10,Grajaú-Parelheiros,2016-07-15,18,102,-,2016-07-15T17:00:00Z,Fri
MP10,Grajaú-Parelheiros,2016-07-15,19,158,-,2016-07-15T18:00:00Z,Fri
MP10,Grajaú-Parelheiros,2016-07-15,20,144,-,2016-07-15T19:00:00Z,Fri
MP10,Grajaú-Parelheiros,2016-07-15,21,132,-,2016-07-15T20:00:00Z,Fri
MP10,Grajaú-Parelheiros,2016-07-15,22,155,-,2016-07-15T21:00:00Z,Fri
MP10,Grajaú-Parelheiros,2016-07-15,23,154,-,2016-07-15T22:00:00Z,Fri
MP10,Grajaú-Parelheiros,2016-07-15,24,154,-,2016-07-15T23:00:00Z,Fri
MP10,Grajaú-Parelheiros,2016-07-16,1,127,-,2016-07-16T00:00:00Z,Sat
MP10,Grajaú-Parelheiros,2016-07-16,2,124,-,2016-07-16T01:00:00Z,Sat
MP10,Grajaú-Parelheiros,2016-07-16,3,102,-,2016-07-16T02:00:00Z,Sat
MP10,Grajaú-Parelheiros,2016-07-16,4,77,-,2016-07-16T03:00:00Z,Sat
MP10,Grajaú-Parelheiros,2016-07-16,5,86,-,2016-07-16T04:00:00Z,Sat
MP10,Grajaú-Parelheiros,2016-07-16,6,84,-,2016-07-16T05:00:00Z,Sat
MP10,Grajaú-Parelheiros,2016-07-16,7,52,-,2016-07-16T06:00:00Z,Sat
MP10,Grajaú-Parelheiros,2016-07-16,8,33,-,2016-07-16T07:00:00Z,Sat
MP10,Grajaú-Parelheiros,2016-07-16,9,50,-,2016-07-16T08:00:00Z,Sat
MP10,Grajaú-Parelheiros,2016-07-16,10,47,-,2016-07-16T09:00:00Z,Sat
MP10,Grajaú-Parelheiros,2016-07-16,11,64,-,2016-07-16T10:00:00Z,Sat
MP10,Grajaú-Parelheiros,2016-07-16,12,74,-,2016-07-16T11:00:00Z,Sat
MP10,Grajaú-Parelheiros,2016-07-16,13,76,-,2016-07-16T12:00:00Z,Sat
MP10,Grajaú-Parelheiros,2016-07-16,14,40,-,2016-07-16T13:00:00Z,Sat
MP10,Grajaú-Parelheiros,2016-07-16,15,20,-,2016-07-16T14:00:00Z,Sat
MP10,Grajaú-Parelheiros,2016-07-16,16,17,-,2016-07-16T15:00:00Z,Sat
MP10,Grajaú-Parelheiros,2016-07-16,17,28,-,2016-07-16T16:00:00Z,Sat
MP10,Grajaú-Parelheiros,2016-07-16,18,24,-,2016-07-16T17:00:00Z,Sat
MP10,Grajaú-Parelheiros,2016-07-16,19,37,-,2016-07-16T18:00:00Z,Sat
MP10,Grajaú-Parelheiros,2016-07-16,20,4,-,2016-07-16T19:00:00Z,Sat
MP10,Grajaú-Parelheiros,2016-07-16,21,0,-,2016-07-16T20:00:00Z,Sat
MP10,Grajaú-Parelheiros,2016-07-16,22,0,-,2016-07-16T21:00:00Z,Sat
MP10,Grajaú-Parelheiros,2016-07-16,23,0,-,2016-07-16T22:00:00Z,Sat
MP10,Grajaú-Parelheiros,2016-07-16,24,25,-,2016-07-16T23:00:00Z,Sat
MP10,Grajaú-Parelheiros,2016-07-17,1,0,-,2016-07-17T00:00:00Z,Sun
MP10,Grajaú-Parelheiros,2016-07-17,2,0,-,2016-07-17T01:00:00Z,Sun
MP10,Grajaú-Parelheiros,2016-07-17,3,0,-,2016-07-17T02:00:00Z,Sun
MP10,Grajaú-Parelheiros,2016-07-17,4,0,-,2016-07-17T03:00:00Z,Sun
MP10,Grajaú-Parelheiros,2016-07-17,5,0,-,2016-07-17T04:00:00Z,Sun
MP10,Grajaú-Parelheiros,2016-07-17,6,0,-,2016-07-17T05:00:00Z,Sun
MP10,Grajaú-Parelheiros,2016-07-17,7,2,-,2016-07-17T06:00:00Z,Sun
MP10,Grajaú-Parelheiros,2016-07-17,8,11,-,2016-07-17T07:00:00Z,Sun
MP10,Grajaú-Parelheiros,2016-07-17,9,0,-,2016-07-17T08:00:00Z,Sun
MP10,Grajaú-Parelheiros,2016-07-17,10,0,-,2016-07-17T09:00:00Z,Sun
MP10,Grajaú-Parelheiros,2016-07-17,11,10,-,2016-07-17T10:00:00Z,Sun
MP10,Grajaú-Parelheiros,2016-07-17,12,4,-,2016-07-17T11:00:00Z,Sun
MP10,Grajaú-Parelheiros,2016-07-17,13,41,-,2016-07-17T12:00:00Z,Sun
MP10,Grajaú-Parelheiros,2016-07-17,14,0,-,2016-07-17T13:00:00Z,Sun
MP10,Grajaú-Parelheiros,2016-07-17,15,7,-,2016-07-17T14:00:00Z,Sun
MP10,Grajaú-Parelheiros,2016-07-17,16,7,-,2016-07-17T15:00:00Z,Sun
MP10,Grajaú-Parelheiros,2016-07-17,17,10,-,2016-07-17T16:00:00Z,Sun
MP10,Grajaú-Parelheiros,2016-07-17,18,10,-,2016-07-17T17:00:00Z,Sun
MP10,Grajaú-Parelheiros,2016-07-17,19,20,-,2016-07-17T18:00:00Z,Sun
MP10,Grajaú-Parelheiros,2016-07-17,20,29,-,2016-07-17T19:00:00Z,Sun
MP10,Grajaú-Parelheiros,2016-07-17,21,28,-,2016-07-17T20:00:00Z,Sun
MP10,Grajaú-Parelheiros,2016-07-17,22,13,-,2016-07-17T21:00:00Z,Sun
MP10,Grajaú-Parelheiros,2016-07-17,23,21,-,2016-07-17T22:00:00Z,Sun
MP10,Grajaú-Parelheiros,2016-07-17,24,11,-,2016-07-17T23:00:00Z,Sun
MP10,Grajaú-Parelheiros,2016-07-18,1,9,-,2016-07-18T00:00:00Z,Mon
MP10,Grajaú-Parelheiros,2016-07-18,2,10,-,2016-07-18T01:00:00Z,Mon
MP10,Grajaú-Parelheiros,2016-07-18,3,7,-,2016-07-18T02:00:00Z,Mon
MP10,Grajaú-Parelheiros,2016-07-18,4,7,-,2016-07-18T03:00:00Z,Mon
MP10,Grajaú-Parelheiros,2016-07-18,5,10,-,2016-07-18T04:00:00Z,Mon
MP10,Grajaú-Parelheiros,2016-07-18,6,6,-,2016-07-18T05:00:00Z,Mon
MP10,Grajaú-Parelheiros,2016-07-18,7,7,-,2016-07-18T06:00:00Z,Mon
MP10,Grajaú-Parelheiros,2016-07-18,8,13,-,2016-07-18T07:00:00Z,Mon
