parameter,stationname,date,hour,mass_conc,mass_conc_movel,time,dayofweek
MP10,Santo Amaro,2013-11-27,10,8,-,2013-11-27T09:00:00Z,Wed
MP10,Santo Amaro,2013-11-27,11,1,-,2013-11-27T10:00:00Z,Wed
MP10,Santo Amaro,2013-11-27,12,21,-,2013-11-27T11:00:00Z,Wed
MP10,Santo Amaro,2013-11-27,13,32,-,2013-11-27T12:00:00Z,Wed
MP10,Santo Amaro,2013-11-27,14,18,-,2013-11-27T13:00:00Z,Wed
MP10,Santo Amaro,2013-11-27,15,15,-,2013-11-27T14:00:00Z,Wed
MP10,Santo Amaro,2013-11-27,16,34,-,2013-11-27T15:00:00Z,Wed
MP10,Santo Amaro,2013-11-27,17,63,-,2013-11-27T16:00:00Z,Wed
MP10,Santo Amaro,2013-11-27,18,52,-,2013-11-27T17:00:00Z,Wed
MP10,Santo Amaro,2013-11-27,19,30,-,2013-11-27T18:00:00Z,Wed
MP10,Santo Amaro,2013-11-27,20,30,-,2013-11-27T19:00:00Z,Wed
MP10,Santo Amaro,2013-11-27,21,34,-,2013-11-27T20:00:00Z,Wed
MP10,Santo Amaro,2013-11-27,22,19,-,2013-11-27T21:00:00Z,Wed
MP10,Santo Amaro,2013-11-27,23,42,-,2013-11-27T22:00:00Z,Wed
MP10,Santo Amaro,2013-11-27,24,50,-,2013-11-27T23:00:00Z,Wed
MP10,Santo Amaro,2013-11-28,1,52,-,2013-11-28T00:00:00Z,Thu
MP10,Santo Amaro,2013-11-28,2,48,-,2013-11-28T01:00:00Z,Thu
MP10,Santo Amaro,2013-11-28,3,26,-,2013-11-28T02:00:00Z,Thu
MP10,Santo Amaro,2013-11-28,4,84,-,2013-11-28T03:00:00Z,Thu
MP10,Santo Amaro,2013-11-28,5,73,-,2013-11-28T04:00:00Z,Thu
MP10,Santo Amaro,2013-11-28,6,82,-,2013-11-28T05:00:00Z,Thu
MP10,Santo Amaro,2013-11-28,7,114,-,2013-11-28T06:00:00Z,Thu
MP10,Santo Amaro,2013-11-28,8,61,-,2013-11-28T07:00:00Z,Thu
MP10,Santo Amaro,2013-11-28,9,46,-,2013-11-28T08:00:00Z,Thu
MP10,Santo Amaro,2013-11-28,10,5,-,2013-11-28T09:00:00Z,Thu
MP10,Santo Amaro,2013-11-28,11,9,-,2013-11-28T10:00:00Z,Thu
MP10,Santo Amaro,2013-11-28,12,17,-,2013-11-28T11:00:00Z,Thu
MP10,Santo Amaro,2013-11-28,13,26,-,2013-11-28T12:00:00Z,Thu
MP10,Santo Amaro,2013-11-28,14,16,-,2013-11-28T13:00:00Z,Thu
MP10,Santo Amaro,2013-11-28,15,6,-,2013-11-28T14:00:00Z,Thu
MP10,Santo Amaro,2013-11-28,16,10,-,2013-11-28T15:00:00Z,Thu
MP10,Santo Amaro,2013-11-28,17,59,-,2013-11-28T16:00:00Z,Thu
MP10,Santo Amaro,2013-11-28,18,33,-,2013-11-28T17:00:00Z,Thu
MP10,Santo Amaro,2013-11-28,19,53,-,2013-11-28T18:00:00Z,Thu
MP10,Santo Amaro,2013-11-28,20,48,-,2013-11-28T19:00:00Z,Thu
MP10,Santo Amaro,2013-11-28,21,44,-,2013-11-28T20:00:00Z,Thu
MP10,Santo Amaro,2013-11-28,22,11,-,2013-11-28T21:00:00Z,Thu
MP10,Santo Amaro,2013-11-28,23,17,-,2013-11-28T22:00:00Z,Thu
MP10,Santo Amaro,2013-11-28,24,39,-,2013-11-28T23:00:00Z,Thu
MP10,Santo Amaro,2013-11-29,1,35,-,2013-11-29T00:00:00Z,Fri
MP10,Santo Amaro,2013-11-29,2,40,-,2013-11-29T01:00:00Z,Fri
MP10,Santo Amaro,2013-11-29,3,53,-,2013-11-29T02:00:00Z,Fri
MP10,Santo Amaro,2013-11-29,4,34,-,2013-11-29T03:00:00Z,Fri
MP10,Santo Amaro,2013-11-29,5,19,-,2013-11-29T04:00:00Z,Fri
MP10,Santo Amaro,2013-11-29,6,7,-,2013-11-29T05:00:00Z,Fri
MP10,Santo Amaro,2013-11-29,7,27,-,2013-11-29T06:00:00Z,Fri
MP10,Santo Amaro,2013-11-29,8,30,-,2013-11-29T07:00:00Z,Fri
MP10,Santo Amaro,2013-11-29,9,46,-,2013-11-29T08:00:00Z,Fri
MP10,Santo Amaro,2013-11-29,10,48,-,2013-11-29T09:00:00Z,Fri
MP10,Santo Amaro,2013-11-29,11,41,-,2013-11-29T10:00:00Z,Fri
MP10,Santo Amaro,2013-11-29,12,12,-,2013-11-29T11:00:00Z,Fri
MP10,Santo Amaro,2013-11-29,13,9,-,2013-11-29T12:00:00Z,Fri
MP10,Santo Amaro,2013-11-29,14,68,-,2013-11-29T13:00:00Z,Fri
MP10,Santo Amaro,2013-11-29,15,35,-,2013-11-29T14:00:00Z,Fri
MP10,Santo Amaro,2013-11-29,16,103,-,2013-11-29T15:00:00Z,Fri
MP10,Santo Amaro,2013-11-29,17,52,-,2013-11-29T16:00:00Z,Fri
MP10,Santo Amaro,2013-11-29,18,39,-,2013-11-29T17:00:00Z,Fri
MP10,Santo Amaro,2013-11-29,19,20,-,2013-11-29T18:00:00Z,Fri
MP10,Santo Amaro,2013-11-29,20,21,-,2013-11-29T19:00:00Z,Fri
MP10,Santo Amaro,2013-11-29,21,7,-,2013-11-29T20:00:00Z,Fri
MP10,Santo Amaro,2013-11-29,22,12,-,2013-11-29T21:00:00Z,Fri
MP10,Santo Amaro,2013-11-29,23,6,-,2013-11-29T22:00:00Z,Fri
MP10,Santo Amaro,2013-11-29,24,16,-,2013-11-29T23:00:00Z,Fri
MP10,Santo Amaro,2013-11-30,1,14,-,2013-11-30T00:00:00Z,Sat
MP10,Santo Amaro,2013-11-30,2,21,-,2013-11-30T01:00:00Z,Sat
MP10,Santo Amaro,2013-11-30,3,1,-,2013-11-30T02:00:00Z,Sat
MP10,Santo Amaro,2013-11-30,4,33,-,2013-11-30T03:00:00Z,Sat
MP10,Santo Amaro,2013-11-30,5,17,-,2013-11-30T04:00:00Z,Sat
MP10,Santo Amaro,2013-11-30,6,19,-,2013-11-30T05:00:00Z,Sat
MP10,Santo Amaro,2013-11-30,7,3,-,2013-11-30T06:00:00Z,Sat
MP10,Santo Amaro,2013-11-30,8,21,-,2013-11-30T07:00:00Z,Sat
MP10,Santo Amaro,2013-11-30,9,23,-,2013-11-30T08:00:00Z,Sat
MP10,Santo Amaro,2013-11-30,10,20,-,2013-11-30T09:00:00Z,Sat
MP10,Santo Amaro,2013-11-30,11,14,-,2013-11-30T10:00:00Z,Sat
MP10,Santo Amaro,2013-11-30,12,20,-,2013-11-30T11:00:00Z,Sat
MP10,Santo Amaro,2013-11-30,13,6,-,2013-11-30T12:00:00Z,Sat
MP10,Santo Amaro,2013-11-30,14,9,-,2013-11-30T13:00:00Z,Sat
MP10,Santo Amaro,2013-11-30,15,18,-,2013-11-30T14:00:00Z,Sat
MP10,Santo Amaro,2013-11-30,16,9,-,2013-11-30T15:00:00Z,Sat
MP10,Santo Amaro,2013-11-30,17,15,-,2013-11-30T16:00:00Z,Sat
MP10,Santo Amaro,2013-11-30,18,0,-,2013-11-30T17:00:00Z,Sat
MP10,Santo Amaro,2013-11-30,19,64,-,2013-11-30T18:00:00Z,Sat
MP10,Santo Amaro,2013-11-30,20,27,-,2013-11-30T19:00:00Z,Sat
MP10,Santo Amaro,2013-11-30,21,22,-,2013-11-30T20:00:00Z,Sat
MP10,Santo Amaro,2013-11-30,22,4,-,2013-11-30T21:00:00Z,Sat
MP10,Santo Amaro,2013-11-30,23,18,-,2013-11-30T22:00:00Z,Sat
MP10,Santo Amaro,2013-11-30,24,9,-,2013-11-30T23:00:00Z,Sat
MP10,Santo Amaro,2013-12-01,1,5,-,2013-12-01T00:00:00Z,Sun
MP10,Santo Amaro,2013-12-01,2,16,-,2013-12-01T01:00:00Z,Sun
MP10,Santo Amaro,2013-12-01,3,13,-,2013-12-01T02:00:00Z,Sun
MP10,Santo Amaro,2013-12-01,4,21,-,2013-12-01T03:00:00Z,Sun
MP10,Santo Amaro,2013-12-01,5,31,-,2013-12-01T04:00:00Z,Sun
MP10,Santo Amaro,2013-12-01,6,24,-,2013-12-01T05:00:00Z,Sun
MP10,Santo Amaro,2013-12-01,7,31,-,2013-12-01T06:00:00Z,Sun
MP10,Santo Amaro,2013-12-01,8,27,-,2013-12-01T07:00:00Z,Sun
MP10,Santo Amaro,2013-12-01,9,19,-,2013-12-01T08:00:00Z,Sun
MP10,Santo Amaro,2013-12-01,10,1,-,2013-12-01T09:00:00Z,Sun
MP10,Santo Amaro,2013-12-01,11,7,-,2013-12-01T10:00:00Z,Sun
MP10,Santo Amaro,2013-12-01,12,46,-,2013-12-01T11:00:00Z,Sun
MP10,Santo Amaro,2013-12-01,13,36,-,2013-12-01T12:00:00Z,Sun
MP10,Santo Amaro,2013-12-01,14,17,-,2013-12-01T13:00:00Z,Sun
MP10,Santo Amaro,2013-12-01,15,10,-,2013-12-01T14:00:00Z,Sun
MP10,Santo Amaro,2013-12-01,16,0,-,2013-12-01T15:00:00Z,Sun
MP10,Santo Amaro,2013-12-01,17,6,-,2013-12-01T16:00:00Z,Sun
MP10,Santo Amaro,2013-12-01,18,20,-,2013-12-01T17:00:00Z,Sun
MP10,Santo Amaro,2013-12-01,19,29,-,2013-12-01T18:00:00Z,Sun
MP10,Santo Amaro,2013-12-01,20,18,-,2013-12-01T19:00:00Z,Sun
MP10,Santo Amaro,2013-12-01,21,4,-,2013-12-01T20:00:00Z,Sun
MP10,Santo Amaro,2013-12-01,22,6,-,2013-12-01T21:00:00Z,Sun
MP10,Santo Amaro,2013-12-01,23,8,-,2013-12-01T22:00:00Z,Sun
MP10,Santo Amaro,2013-12-01,24,11,-,2013-12-01T23:00:00Z,Sun
MP10,Santo Amaro,2013-12-02,1,17,-,2013-12-02T00:00:00Z,Mon
MP10,Santo Amaro,2013-12-02,2,4,-,2013-12-02T01:00:00Z,Mon
MP10,Santo Amaro,2013-12-02,3,7,-,2013-12-02T02:00:00Z,Mon
MP10,Santo Amaro,2013-12-02,4,3,-,2013-12-02T03:00:00Z,Mon
MP10,Santo Amaro,2013-12-02,5,7,-,2013-12-02T04:00:00Z,Mon
MP10,Santo Amaro,2013-12-02,6,7,-,2013-12-02T05:00:00Z,Mon
MP10,Santo Amaro,2013-12-02,7,13,-,2013-12-02T06:00:00Z,Mon
MP10,Santo Amaro,2013-12-02,8,15,-,2013-12-02T07:00:00Z,Mon
MP10,Santo Amaro,2013-12-02,9,1,-,2013-12-02T08:00:00Z,Mon
MP10,Santo Amaro,2013-12-02,10,3,-,2013-12-02T09:00:00Z,Mon
MP10,Santo Amaro,2013-12-02,11,18,-,2013-12-02T10:00:00Z,Mon
MP10,Santo Amaro,2013-12-02,12,32,-,2013-12-02T11:00:00Z,Mon
MP10,Santo Amaro,2013-12-02,13,43,-,2013-12-02T12:00:00Z,Mon
MP10,Santo Amaro,2013-12-02,14,20,-,2013-12-02T13:00:00Z,Mon
MP10,Santo Amaro,2013-12-02,15,9,-,2013-12-02T14:00:00Z,Mon
MP10,Santo Amaro,2013-12-02,16,28,-,2013-12-02T15:00:00Z,Mon
MP10,Santo Amaro,2013-12-02,17,34,-,2013-12-02T16:00:00Z,Mon
MP10,Santo Amaro,2013-12-02,18,32,-,2013-12-02T17:00:00Z,Mon
MP10,Santo Amaro,2013-12-02,19,50,-,2013-12-02T18:00:00Z,Mon
MP10,Santo Amaro,2013-12-02,20,42,-,2013-12-02T19:00:00Z,Mon
MP10,Santo Amaro,2013-12-02,21,26,-,2013-12-02T20:00:00Z,Mon
MP10,Santo Amaro,2013-12-02,22,27,-,2013-12-02T21:00:00Z,Mon
MP10,Santo Amaro,2013-12-02,23,41,-,2013-12-02T22:00:00Z,Mon
MP10,Santo Amaro,2013-12-02,24,31,-,2013-12-02T23:00:00Z,Mon
MP10,Santo Amaro,2013-12-03,1,33,-,2013-12-03T00:00:00Z,Tue
MP10,Santo Amaro,2013-12-03,2,32,-,2013-12-03T01:00:00Z,Tue
MP10,Santo Amaro,2013-12-03,3,13,-,2013-12-03T02:00:00Z,Tue
MP10,Santo Amaro,2013-12-03,4,27,-,2013-12-03T03:00:00Z,Tue
MP10,Santo Amaro,2013-12-03,5,22,-,2013-12-03T04:00:00Z,Tue
MP10,Santo Amaro,2013-12-03,6,26,-,2013-12-03T05:00:00Z,Tue
MP10,Santo Amaro,2013-12-03,7,49,-,2013-12-03T06:00:00Z,Tue
MP10,Santo Amaro,2013-12-03,8,38,-,2013-12-03T07:00:00Z,Tue
MP10,Santo Amaro,2013-12-03,9,23,-,2013-12-03T08:00:00Z,Tue
MP10,Santo Amaro,2013-12-03,10,15,-,2013-12-03T09:00:00Z,Tue
MP10,Santo Amaro,2013-12-03,11,11,-,2013-12-03T10:00:00Z,Tue
MP10,Santo Amaro,2013-12-03,12,15,-,2013-12-03T11:00:00Z,Tue
MP10,Santo Amaro,2013-12-03,13,18,-,2013-12-03T12:00:00Z,Tue
MP10,Santo Amaro,2013-12-03,14,10,-,2013-12-03T13:00:00Z,Tue
MP10,Santo Amaro,2013-12-03,15,7,-,2013-12-03T14:00:00Z,Tue
MP10,Santo Amaro,2013-12-03,16,18,-,2013-12-03T15:00:00Z,Tue
MP10,Santo Amaro,2013-12-03,17,48,-,2013-12-03T16:00:00Z,Tue
MP10,Santo Amaro,2013-12-03,18,54,-,2013-12-03T17:00:00Z,Tue
MP10,Santo Amaro,2013-12-03,19,46,-,2013-12-03T18:00:00Z,Tue
MP10,Santo Amaro,2013-12-03,20,23,-,2013-12-03T19:00:00Z,Tue
MP10,Santo Amaro,2013-12-03,21,24,-,2013-12-03T20:00:00Z,Tue
MP10,Santo Amaro,2013-12-03,22,27,-,2013-12-03T21:00:00Z,Tue
MP10,Santo Amaro,2013-12-03,23,36,-,2013-12-03T22:00:00Z,Tue
MP10,Santo Amaro,2013-12-03,24,27,-,2013-12-03T23:00:00Z,Tue
MP10,Santo Amaro,2013-12-04,1,41,-,2013-12-04T00:00:00Z,Wed
MP10,Santo Amaro,2013-12-04,2,21,-,2013-12-04T01:00:00Z,Wed
MP10,Santo Amaro,2013-12-04,3,26,-,2013-12-04T02:00:00Z,Wed
MP10,Santo Amaro,2013-12-04,4,22,-,2013-12-04T03:00:00Z,Wed
MP10,Santo Amaro,2013-12-04,5,46,-,2013-12-04T04:00:00Z,Wed
MP10,Santo Amaro,2013-12-04,6,28,-,2013-12-04T05:00:00Z,Wed
MP10,Santo Amaro,2013-12-04,7,26,-,2013-12-04T06:00:00Z,Wed
MP10,Santo Amaro,2013-12-04,8,47,-,2013-12-04T07:00:00Z,Wed
MP10,Santo Amaro,2013-12-04,9,34,-,2013-12-04T08:00:00Z,Wed
MP10,Santo Amaro,2013-12-04,10,48,-,2013-12-04T09:00:00Z,Wed
MP10,Santo Amaro,2013-12-04,11,48,-,2013-12-04T10:00:00Z,Wed
MP10,Santo Amaro,2013-12-04,12,57,-,2013-12-04T11:00:00Z,Wed
MP10,Santo Amaro,2013-12-04,13,56,-,2013-12-04T12:00:00Z,Wed
MP10,Santo Amaro,2013-12-04,14,27,-,2013-12-04T13:00:00Z,Wed
MP10,Santo Amaro,2013-12-04,15,28,-,2013-12-04T14:00:00Z,Wed
MP10,Santo Amaro,2013-12-04,16,38,-,2013-12-04T15:00:00Z,Wed
MP10,Santo Amaro,2013-12-04,17,52,-,2013-12-04T16:00:00Z,Wed
MP10,Santo Amaro,2013-12-04,18,59,-,2013-12-04T17:00:00Z,Wed
MP10,Santo Amaro,2013-12-04,19,74,-,2013-12-04T18:00:00Z,Wed
MP10,Santo Amaro,2013-12-04,20,83,-,2013-12-04T19:00:00Z,Wed
MP10,Santo Amaro,2013-12-04,21,67,-,2013-12-04T20:00:00Z,Wed
MP10,Santo Amaro,2013-12-04,22,68,-,2013-12-04T21:00:00Z,Wed
MP10,Santo Amaro,2013-12-04,23,57,-,2013-12-04T22:00:00Z,Wed
MP10,Santo Amaro,2013-12-04,24,69,-,2013-12-04T23:00:00Z,Wed
MP10,Santo Amaro,2013-12-05,1,95,-,2013-12-05T00:00:00Z,Thu
MP10,Santo Amaro,2013-12-05,2,98,-,2013-12-05T01:00:00Z,Thu
MP10,Santo Amaro,2013-12-05,3,91,-,2013-12-05T02:00:00Z,Thu
MP10,Santo Amaro,2013-12-05,4,82,-,2013-12-05T03:00:00Z,Thu
MP10,Santo Amaro,2013-12-05,5,87,-,2013-12-05T04:00:00Z,Thu
MP10,Santo Amaro,2013-12-05,6,77,-,2013-12-05T05:00:00Z,Thu
MP10,Santo Amaro,2013-12-05,7,69,-,2013-12-05T06:00:00Z,Thu
MP10,Santo Amaro,2013-12-05,8,26,-,2013-12-05T07:00:00Z,Thu
MP10,Santo Amaro,2013-12-05,9,47,-,2013-12-05T08:00:00Z,Thu
MP10,Santo Amaro,2013-12-05,10,64,-,2013-12-05T09:00:00Z,Thu
MP10,Santo Amaro,2013-12-05,11,68,-,2013-12-05T10:00:00Z,Thu
MP10,Santo Amaro,2013-12-05,12,23,-,2013-12-05T11:00:00Z,Thu
MP10,Santo Amaro,2013-12-05,13,51,-,2013-12-05T12:00:00Z,Thu
MP10,Santo Amaro,2013-12-05,14,39,-,2013-12-05T13:00:00Z,Thu
MP10,Santo Amaro,2013-12-05,15,38,-,2013-12-05T14:00:00Z,Thu
MP10,Santo Amaro,2013-12-05,16,53,-,2013-12-05T15:00:00Z,Thu
MP10,Santo Amaro,2013-12-05,17,52,-,2013-12-05T16:00:00Z,Thu
MP10,Santo Amaro,2013-12-05,18,54,-,2013-12-05T17:00:00Z,Thu
MP10,Santo Amaro,2013-12-05,19,106,-,2013-12-05T18:00:00Z,Thu
MP10,Santo Amaro,2013-12-05,20,21,-,2013-12-05T19:00:00Z,Thu
MP10,Santo Amaro,2013-12-05,21,0,-,2013-12-05T20:00:00Z,Thu
MP10,Santo Amaro,2013-12-05,22,0,-,2013-12-05T21:00:00Z,Thu
MP10,Santo Amaro,2013-12-05,23,41,-,2013-12-05T22:00:00Z,Thu
MP10,Santo Amaro,2013-12-05,24,31,-,2013-12-05T23:00:00Z,Thu
MP10,Santo Amaro,2013-12-06,1,16,-,2013-12-06T00:00:00Z,Fri
MP10,Santo Amaro,2013-12-06,2,12,-,2013-12-06T01:00:00Z,Fri
MP10,Santo Amaro,2013-12-06,3,3,-,2013-12-06T02:00:00Z,Fri
MP10,Santo Amaro,2013-12-06,4,19,-,2013-12-06T03:00:00Z,Fri
MP10,Santo Amaro,2013-12-06,5,5,-,2013-12-06T04:00:00Z,Fri
MP10,Santo Amaro,2013-12-06,6,21,-,2013-12-06T05:00:00Z,Fri
MP10,Santo Amaro,2013-12-06,7,49,-,2013-12-06T06:00:00Z,Fri
MP10,Santo Amaro,2013-12-06,8,18,-,2013-12-06T07:00:00Z,Fri
MP10,Santo Amaro,2013-12-06,9,20,-,2013-12-06T08:00:00Z,Fri
MP10,Santo Amaro,2013-12-06,10,4,-,2013-12-06T09:00:00Z,Fri
MP10,Santo Amaro,2013-12-06,11,7,-,2013-12-06T10:00:00Z,Fri
MP10,Santo Amaro,2013-12-06,12,14,-,2013-12-06T11:00:00Z,Fri
MP10,Santo Amaro,2013-12-06,13,2,-,2013-12-06T12:00:00Z,Fri
MP10,Santo Amaro,2013-12-06,14,21,-,2013-12-06T13:00:00Z,Fri
MP10,Santo Amaro,2013-12-06,15,20,-,2013-12-06T14:00:00Z,Fri
MP10,Santo Amaro,2013-12-06,16,19,-,2013-12-06T15:00:00Z,Fri
MP10,Santo Amaro,2013-12-06,17,50,-,2013-12-06T16:00:00Z,Fri
MP10,Santo Amaro,2013-12-06,18,4,-,2013-12-06T17:00:00Z,Fri
MP10,Santo Amaro,2013-12-06,19,43,-,2013-12-06T18:00:00Z,Fri
MP10,Santo Amaro,2013-12-06,20,5,-,2013-12-06T19:00:00Z,Fri
MP10,Santo Amaro,2013-12-06,21,35,-,2013-12-06T20:00:00Z,Fri
MP10,Santo Amaro,2013-12-06,22,48,-,2013-12-06T21:00:00Z,Fri
MP10,Santo Amaro,2013-12-06,23,37,-,2013-12-06T22:00:00Z,Fri
MP10,Santo Amaro,2013-12-06,24,39,-,2013-12-06T23:00:00Z,Fri
MP10,Santo Amaro,2013-12-07,1,16,-,2013-12-07T00:00:00Z,Sat
MP10,Santo Amaro,2013-12-07,2,6,-,2013-12-07T01:00:00Z,Sat
MP10,Santo Amaro,2013-12-07,3,34,-,2013-12-07T02:00:00Z,Sat
MP10,Santo Amaro,2013-12-07,4,26,-,2013-12-07T03:00:00Z,Sat
MP10,Santo Amaro,2013-12-07,5,7,-,2013-12-07T04:00:00Z,Sat
MP10,Santo Amaro,2013-12-07,6,28,-,2013-12-07T05:00:00Z,Sat
MP10,Santo Amaro,2013-12-07,7,30,-,2013-12-07T06:00:00Z,Sat
MP10,Santo Amaro,2013-12-07,8,38,-,2013-12-07T07:00:00Z,Sat
MP10,Santo Amaro,2013-12-07,9,59,-,2013-12-07T08:00:00Z,Sat
MP10,Santo Amaro,2013-12-07,10,15,-,2013-12-07T09:00:00Z,Sat
MP10,Santo Amaro,2013-12-07,11,36,-,2013-12-07T10:00:00Z,Sat
MP10,Santo Amaro,2013-12-07,12,29,-,2013-12-07T11:00:00Z,Sat
MP10,Santo Amaro,2013-12-07,13,35,-,2013-12-07T12:00:00Z,Sat
MP10,Santo Amaro,2013-12-07,14,19,-,2013-12-07T13:00:00Z,Sat
MP10,Santo Amaro,2013-12-07,15,25,-,2013-12-07T14:00:00Z,Sat
MP10,Santo Amaro,2013-12-07,16,59,-,2013-12-07T15:00:00Z,Sat
MP10,Santo Amaro,2013-12-07,17,52,-,2013-12-07T16:00:00Z,Sat
MP10,Santo Amaro,2013-12-07,18,11,-,2013-12-07T17:00:00Z,Sat
MP10,Santo Amaro,2013-12-07,19,15,-,2013-12-07T18:00:00Z,Sat
MP10,Santo Amaro,2013-12-07,20,39,-,2013-12-07T19:00:00Z,Sat
MP10,Santo Amaro,2013-12-07,21,6,-,2013-12-07T20:00:00Z,Sat
MP10,Santo Amaro,2013-12-07,22,7,-,2013-12-07T21:00:00Z,Sat
MP10,Santo Amaro,2013-12-07,23,33,-,2013-12-07T22:00:00Z,Sat
MP10,Santo Amaro,2013-12-07,24,25,-,2013-12-07T23:00:00Z,Sat
MP10,Santo Amaro,2013-12-08,1,46,-,2013-12-08T00:00:00Z,Sun
MP10,Santo Amaro,2013-12-08,2,44,-,2013-12-08T01:00:00Z,Sun
MP10,Santo Amaro,2013-12-08,3,19,-,2013-12-08T02:00:00Z,Sun
MP10,Santo Amaro,2013-12-08,4,16,-,2013-12-08T03:00:00Z,Sun
MP10,Santo Amaro,2013-12-08,5,11,-,2013-12-08T04:00:00Z,Sun
MP10,Santo Amaro,2013-12-08,6,16,-,2013-12-08T05:00:00Z,Sun
MP10,Santo Amaro,2013-12-08,7,12,-,2013-12-08T06:00:00Z,Sun
MP10,Santo Amaro,2013-12-08,8,31,-,2013-12-08T07:00:00Z,Sun
MP10,Santo Amaro,2013-12-08,9,14,-,2013-12-08T08:00:00Z,Sun
MP10,Santo Amaro,2013-12-08,10,17,-,2013-12-08T09:00:00Z,Sun
MP10,Santo Amaro,2013-12-08,11,18,-,2013-12-08T10:00:00Z,Sun
MP10,Santo Amaro,2013-12-08,12,25,-,2013-12-08T11:00:00Z,Sun
MP10,Santo Amaro,2013-12-08,13,4,-,2013-12-08T12:00:00Z,Sun
MP10,Santo Amaro,2013-12-08,14,25,-,2013-12-08T13:00:00Z,Sun
MP10,Santo Amaro,2013-12-08,15,39,-,2013-12-08T14:00:00Z,Sun
MP10,Santo Amaro,2013-12-08,16,51,-,2013-12-08T15:00:00Z,Sun
MP10,Santo Amaro,2013-12-08,17,47,-,2013-12-08T16:00:00Z,Sun
MP10,Santo Amaro,2013-12-08,18,48,-,2013-12-08T17:00:00Z,Sun
MP10,Santo Amaro,2013-12-08,19,35,-,2013-12-08T18:00:00Z,Sun
MP10,Santo Amaro,2013-12-08,20,27,-,2013-12-08T19:00:00Z,Sun
MP10,Santo Amaro,2013-12-08,21,43,-,2013-12-08T20:00:00Z,Sun
MP10,Santo Amaro,2013-12-08,22,26,-,2013-12-08T21:00:00Z,Sun
MP10,Santo Amaro,2013-12-08,23,32,-,2013-12-08T22:00:00Z,Sun
MP10,Santo Amaro,2013-12-08,24,43,-,2013-12-08T23:00:00Z,Sun
MP10,Santo Amaro,2013-12-09,1,49,-,2013-12-09T00:00:00Z,Mon
MP10,Santo Amaro,2013-12-09,2,20,-,2013-12-09T01:00:00Z,Mon
MP10,Santo Amaro,2013-12-09,3,23,-,2013-12-09T02:00:00Z,Mon
MP10,Santo Amaro,2013-12-09,4,24,-,2013-12-09T03:00:00Z,Mon
MP10,Santo Amaro,2013-12-09,5,21,-,2013-12-09T04:00:00Z,Mon
MP10,Santo Amaro,2013-12-09,6,29,-,2013-12-09T05:00:00Z,Mon
MP10,Santo Amaro,2013-12-09,7,21,-,2013-12-09T06:00:00Z,Mon
MP10,Santo Amaro,2013-12-09,8,11,-,2013-12-09T07:00:00Z,Mon
MP10,Santo Amaro,2013-12-09,9,41,-,2013-12-09T08:00:00Z,Mon
MP10,Santo Amaro,2013-12-09,10,27,-,2013-12-09T09:00:00Z,Mon
MP10,Santo Amaro,2013-12-09,11,56,-,2013-12-09T10:00:00Z,Mon
MP10,Santo Amaro,2013-12-09,12,40,-,2013-12-09T11:00:00Z,Mon
MP10,Santo Amaro,2013-12-09,13,35,-,2013-12-09T12:00:00Z,Mon
MP10,Santo Amaro,2013-12-09,14,10,-,2013-12-09T13:00:00Z,Mon
MP10,Santo Amaro,2013-12-09,15,9,-,2013-12-09T14:00:00Z,Mon
MP10,Santo Amaro,2013-12-09,16,33,-,2013-12-09T15:00:00Z,Mon
MP10,Santo Amaro,2013-12-09,17,30,-,2013-12-09T16:00:00Z,Mon
MP10,Santo Amaro,2013-12-09,18,46,-,2013-12-09T17:00:00Z,Mon
MP10,Santo Amaro,2013-12-09,19,40,-,2013-12-09T18:00:00Z,Mon
MP10,Santo Amaro,2013-12-09,20,69,-,2013-12-09T19:00:00Z,Mon
MP10,Santo Amaro,2013-12-09,21,67,-,2013-12-09T20:00:00Z,Mon
MP10,Santo Amaro,2013-12-09,22,40,-,2013-12-09T21:00:00Z,Mon
MP10,Santo Amaro,2013-12-09,23,63,-,2013-12-09T22:00:00Z,Mon
MP10,Santo Amaro,2013-12-09,24,62,-,2013-12-09T23:00:00Z,Mon
MP10,Santo Amaro,2013-12-10,1,25,-,2013-12-10T00:00:00Z,Tue
MP10,Santo Amaro,2013-12-10,2,40,-,2013-12-10T01:00:00Z,Tue
MP10,Santo Amaro,2013-12-10,3,34,-,2013-12-10T02:00:00Z,Tue
MP10,Santo Amaro,2013-12-10,4,19,-,2013-12-10T03:00:00Z,Tue
MP10,Santo Amaro,2013-12-10,5,26,-,2013-12-10T04:00:00Z,Tue
MP10,Santo Amaro,2013-12-10,6,39,-,2013-12-10T05:00:00Z,Tue
MP10,Santo Amaro,2013-12-10,7,34,-,2013-12-10T06:00:00Z,Tue
MP10,Santo Amaro,2013-12-10,9,15,-,2013-12-10T08:00:00Z,Tue
MP10,Santo Amaro,2013-12-10,10,10,-,2013-12-10T09:00:00Z,Tue
MP10,Santo Amaro,2013-12-10,11,36,-,2013-12-10T10:00:00Z,Tue
MP10,Santo Amaro,2013-12-10,12,65,-,2013-12-10T11:00:00Z,Tue
MP10,Santo Amaro,2013-12-10,13,1,-,2013-12-10T12:00:00Z,Tue
MP10,Santo Amaro,2013-12-10,14,7,-,2013-12-10T13:00:00Z,Tue
MP10,Santo Amaro,2013-12-10,15,0,-,2013-12-10T14:00:00Z,Tue
