parameter,stationname,date,hour,mass_conc,mass_conc_movel,time,dayofweek
MP10,Congonhas,2008-12-04,20,60,-,2008-12-04T19:00:00Z,Thu
MP10,Congonhas,2008-12-04,21,42,-,2008-12-04T20:00:00Z,Thu
MP10,Congonhas,2008-12-04,22,46,-,2008-12-04T21:00:00Z,Thu
MP10,Congonhas,2008-12-04,23,33,-,2008-12-04T22:00:00Z,Thu
MP10,Congonhas,2008-12-04,24,27,-,2008-12-04T23:00:00Z,Thu
MP10,Congonhas,2008-12-05,1,38,-,2008-12-05T00:00:00Z,Fri
MP10,Congonhas,2008-12-05,2,50,-,2008-12-05T01:00:00Z,Fri
MP10,Congonhas,2008-12-05,3,38,-,2008-12-05T02:00:00Z,Fri
MP10,Congonhas,2008-12-05,4,21,-,2008-12-05T03:00:00Z,Fri
MP10,Congonhas,2008-12-05,5,16,-,2008-12-05T04:00:00Z,Fri
MP10,Congonhas,2008-12-05,6,15,-,2008-12-05T05:00:00Z,Fri
MP10,Congonhas,2008-12-05,7,21,-,2008-12-05T06:00:00Z,Fri
MP10,Congonhas,2008-12-05,8,36,-,2008-12-05T07:00:00Z,Fri
MP10,Congonhas,2008-12-05,9,32,-,2008-12-05T08:00:00Z,Fri
MP10,Congonhas,2008-12-05,10,17,-,2008-12-05T09:00:00Z,Fri
MP10,Congonhas,2008-12-05,11,23,-,2008-12-05T10:00:00Z,Fri
MP10,Congonhas,2008-12-05,12,26,-,2008-12-05T11:00:00Z,Fri
MP10,Congonhas,2008-12-05,13,31,-,2008-12-05T12:00:00Z,Fri
MP10,Congonhas,2008-12-05,14,44,-,2008-12-05T13:00:00Z,Fri
MP10,Congonhas,2008-12-05,15,75,-,2008-12-05T14:00:00Z,Fri
MP10,Congonhas,2008-12-05,16,61,-,2008-12-05T15:00:00Z,Fri
MP10,Congonhas,2008-12-05,17,70,-,2008-12-05T16:00:00Z,Fri
MP10,Congonhas,2008-12-05,18,58,-,2008-12-05T17:00:00Z,Fri
MP10,Congonhas,2008-12-05,19,62,-,2008-12-05T18:00:00Z,Fri
MP10,Congonhas,2008-12-05,20,62,-,2008-12-05T19:00:00Z,Fri
MP10,Congonhas,2008-12-05,21,57,-,2008-12-05T20:00:00Z,Fri
MP10,Congonhas,2008-12-05,22,61,-,2008-12-05T21:00:00Z,Fri
MP10,Congonhas,2008-12-05,23,46,-,2008-12-05T22:00:00Z,Fri
MP10,Congonhas,2008-12-05,24,27,-,2008-12-05T23:00:00Z,Fri
MP10,Congonhas,2008-12-06,1,26,-,2008-12-06T00:00:00Z,Sat
MP10,Congonhas,2008-12-06,2,38,-,2008-12-06T01:00:00Z,Sat
MP10,Congonhas,2008-12-06,3,24,-,2008-12-06T02:00:00Z,Sat
MP10,Congonhas,2008-12-06,4,18,-,2008-12-06T03:00:00Z,Sat
MP10,Congonhas,2008-12-06,5,26,-,2008-12-06T04:00:00Z,Sat
MP10,Congonhas,2008-12-06,6,29,-,2008-12-06T05:00:00Z,Sat
MP10,Congonhas,2008-12-06,7,24,-,2008-12-06T06:00:00Z,Sat
MP10,Congonhas,2008-12-06,8,27,-,2008-12-06T07:00:00Z,Sat
MP10,Congonhas,2008-12-06,9,25,-,2008-12-06T08:00:00Z,Sat
MP10,Congonhas,2008-12-06,10,31,-,2008-12-06T09:00:00Z,Sat
MP10,Congonhas,2008-12-06,11,32,-,2008-12-06T10:00:00Z,Sat
MP10,Congonhas,2008-12-06,12,42,-,2008-12-06T11:00:00Z,Sat
MP10,Congonhas,2008-12-06,13,47,-,2008-12-06T12:00:00Z,Sat
MP10,Congonhas,2008-12-06,14,56,-,2008-12-06T13:00:00Z,Sat
MP10,Congonhas,2008-12-06,15,73,-,2008-12-06T14:00:00Z,Sat
MP10,Congonhas,2008-12-06,16,74,-,2008-12-06T15:00:00Z,Sat
MP10,Congonhas,2008-12-06,17,61,-,2008-12-06T16:00:00Z,Sat
MP10,Congonhas,2008-12-06,18,54,-,2008-12-06T17:00:00Z,Sat
MP10,Congonhas,2008-12-06,19,50,-,2008-12-06T18:00:00Z,Sat
MP10,Congonhas,2008-12-06,20,43,-,2008-12-06T19:00:00Z,Sat
MP10,Congonhas,2008-12-06,21,52,-,2008-12-06T20:00:00Z,Sat
MP10,Congonhas,2008-12-06,22,37,-,2008-12-06T21:00:00Z,Sat
MP10,Congonhas,2008-12-06,23,39,-,2008-12-06T22:00:00Z,Sat
MP10,Congonhas,2008-12-06,24,38,-,2008-12-06T23:00:00Z,Sat
MP10,Congonhas,2008-12-07,1,28,-,2008-12-07T00:00:00Z,Sun
MP10,Congonhas,2008-12-07,2,44,-,2008-12-07T01:00:00Z,Sun
MP10,Congonhas,2008-12-07,3,28,-,2008-12-07T02:00:00Z,Sun
MP10,Congonhas,2008-12-07,4,24,-,2008-12-07T03:00:00Z,Sun
MP10,Congonhas,2008-12-07,5,25,-,2008-12-07T04:00:00Z,Sun
MP10,Congonhas,2008-12-07,6,21,-,2008-12-07T05:00:00Z,Sun
MP10,Congonhas,2008-12-07,7,17,-,2008-12-07T06:00:00Z,Sun
MP10,Congonhas,2008-12-07,8,27,-,2008-12-07T07:00:00Z,Sun
MP10,Congonhas,2008-12-07,9,23,-,2008-12-07T08:00:00Z,Sun
MP10,Congonhas,2008-12-07,10,19,-,2008-12-07T09:00:00Z,Sun
MP10,Congonhas,2008-12-07,11,24,-,2008-12-07T10:00:00Z,Sun
MP10,Congonhas,2008-12-07,12,29,-,2008-12-07T11:00:00Z,Sun
MP10,Congonhas,2008-12-07,13,17,-,2008-12-07T12:00:00Z,Sun
MP10,Congonhas,2008-12-07,14,41,-,2008-12-07T13:00:00Z,Sun
MP10,Congonhas,2008-12-07,15,66,-,2008-12-07T14:00:00Z,Sun
MP10,Congonhas,2008-12-07,16,51,-,2008-12-07T15:00:00Z,Sun
MP10,Congonhas,2008-12-07,17,52,-,2008-12-07T16:00:00Z,Sun
MP10,Congonhas,2008-12-07,18,43,-,2008-12-07T17:00:00Z,Sun
MP10,Congonhas,2008-12-07,19,41,-,2008-12-07T18:00:00Z,Sun
MP10,Congonhas,2008-12-07,20,42,-,2008-12-07T19:00:00Z,Sun
MP10,Congonhas,2008-12-07,21,40,-,2008-12-07T20:00:00Z,Sun
MP10,Congonhas,2008-12-07,22,39,-,2008-12-07T21:00:00Z,Sun
MP10,Congonhas,2008-12-07,23,29,-,2008-12-07T22:00:00Z,Sun
MP10,Congonhas,2008-12-07,24,18,-,2008-12-07T23:00:00Z,Sun
MP10,Congonhas,2008-12-08,1,34,-,2008-12-08T00:00:00Z,Mon
MP10,Congonhas,2008-12-08,2,36,-,2008-12-08T01:00:00Z,Mon
MP10,Congonhas,2008-12-08,3,26,-,2008-12-08T02:00:00Z,Mon
MP10,Congonhas,2008-12-08,4,22,-,2008-12-08T03:00:00Z,Mon
MP10,Congonhas,2008-12-08,5,24,-,2008-12-08T04:00:00Z,Mon
MP10,Congonhas,2008-12-08,6,25,-,2008-12-08T05:00:00Z,Mon
MP10,Congonhas,2008-12-08,7,21,-,2008-12-08T06:00:00Z,Mon
MP10,Congonhas,2008-12-08,8,28,-,2008-12-08T07:00:00Z,Mon
MP10,Congonhas,2008-12-08,9,35,-,2008-12-08T08:00:00Z,Mon
MP10,Congonhas,2008-12-08,10,28,-,2008-12-08T09:00:00Z,Mon
MP10,Congonhas,2008-12-08,11,43,-,2008-12-08T10:00:00Z,Mon
MP10,Congonhas,2008-12-08,12,50,-,2008-12-08T11:00:00Z,Mon
MP10,Congonhas,2008-12-08,13,40,-,2008-12-08T12:00:00Z,Mon
MP10,Congonhas,2008-12-08,14,50,-,2008-12-08T13:00:00Z,Mon
MP10,Congonhas,2008-12-08,15,61,-,2008-12-08T14:00:00Z,Mon
MP10,Congonhas,2008-12-08,16,58,-,2008-12-08T15:00:00Z,Mon
MP10,Congonhas,2008-12-08,17,55,-,2008-12-08T16:00:00Z,Mon
MP10,Congonhas,2008-12-08,18,54,-,2008-12-08T17:00:00Z,Mon
MP10,Congonhas,2008-12-08,19,53,-,2008-12-08T18:00:00Z,Mon
MP10,Congonhas,2008-12-08,20,50,-,2008-12-08T19:00:00Z,Mon
MP10,Congonhas,2008-12-08,21,62,-,2008-12-08T20:00:00Z,Mon
MP10,Congonhas,2008-12-08,22,60,-,2008-12-08T21:00:00Z,Mon
MP10,Congonhas,2008-12-08,23,47,-,2008-12-08T22:00:00Z,Mon
MP10,Congonhas,2008-12-08,24,40,-,2008-12-08T23:00:00Z,Mon
MP10,Congonhas,2008-12-09,1,44,-,2008-12-09T00:00:00Z,Tue
MP10,Congonhas,2008-12-09,2,76,-,2008-12-09T01:00:00Z,Tue
MP10,Congonhas,2008-12-09,3,64,-,2008-12-09T02:00:00Z,Tue
MP10,Congonhas,2008-12-09,4,44,-,2008-12-09T03:00:00Z,Tue
MP10,Congonhas,2008-12-09,5,37,-,2008-12-09T04:00:00Z,Tue
MP10,Congonhas,2008-12-09,6,46,-,2008-12-09T05:00:00Z,Tue
MP10,Congonhas,2008-12-09,7,94,-,2008-12-09T06:00:00Z,Tue
MP10,Congonhas,2008-12-09,8,52,-,2008-12-09T07:00:00Z,Tue
MP10,Congonhas,2008-12-09,9,64,-,2008-12-09T08:00:00Z,Tue
MP10,Congonhas,2008-12-09,10,70,-,2008-12-09T09:00:00Z,Tue
MP10,Congonhas,2008-12-09,11,62,-,2008-12-09T10:00:00Z,Tue
MP10,Congonhas,2008-12-09,12,41,-,2008-12-09T11:00:00Z,Tue
MP10,Congonhas,2008-12-09,13,37,-,2008-12-09T12:00:00Z,Tue
MP10,Congonhas,2008-12-09,14,45,-,2008-12-09T13:00:00Z,Tue
MP10,Congonhas,2008-12-09,15,57,-,2008-12-09T14:00:00Z,Tue
MP10,Congonhas,2008-12-09,16,49,-,2008-12-09T15:00:00Z,Tue
MP10,Congonhas,2008-12-09,17,60,-,2008-12-09T16:00:00Z,Tue
MP10,Congonhas,2008-12-09,18,79,-,2008-12-09T17:00:00Z,Tue
MP10,Congonhas,2008-12-09,19,70,-,2008-12-09T18:00:00Z,Tue
MP10,Congonhas,2008-12-09,20,63,-,2008-12-09T19:00:00Z,Tue
MP10,Congonhas,2008-12-09,21,54,-,2008-12-09T20:00:00Z,Tue
MP10,Congonhas,2008-12-09,22,42,-,2008-12-09T21:00:00Z,Tue
MP10,Congonhas,2008-12-09,23,27,-,2008-12-09T22:00:00Z,Tue
MP10,Congonhas,2008-12-09,24,32,-,2008-12-09T23:00:00Z,Tue
MP10,Congonhas,2008-12-10,1,41,-,2008-12-10T00:00:00Z,Wed
MP10,Congonhas,2008-12-10,2,43,-,2008-12-10T01:00:00Z,Wed
MP10,Congonhas,2008-12-10,3,67,-,2008-12-10T02:00:00Z,Wed
MP10,Congonhas,2008-12-10,4,89,-,2008-12-10T03:00:00Z,Wed
MP10,Congonhas,2008-12-10,5,79,-,2008-12-10T04:00:00Z,Wed
MP10,Congonhas,2008-12-10,6,69,-,2008-12-10T05:00:00Z,Wed
MP10,Congonhas,2008-12-10,7,79,-,2008-12-10T06:00:00Z,Wed
MP10,Congonhas,2008-12-10,8,39,-,2008-12-10T07:00:00Z,Wed
MP10,Congonhas,2008-12-10,9,49,-,2008-12-10T08:00:00Z,Wed
MP10,Congonhas,2008-12-10,10,57,-,2008-12-10T09:00:00Z,Wed
MP10,Congonhas,2008-12-10,11,88,-,2008-12-10T10:00:00Z,Wed
MP10,Congonhas,2008-12-10,12,82,-,2008-12-10T11:00:00Z,Wed
MP10,Congonhas,2008-12-10,13,43,-,2008-12-10T12:00:00Z,Wed
MP10,Congonhas,2008-12-10,14,47,-,2008-12-10T13:00:00Z,Wed
MP10,Congonhas,2008-12-10,15,45,-,2008-12-10T14:00:00Z,Wed
MP10,Congonhas,2008-12-10,16,50,-,2008-12-10T15:00:00Z,Wed
MP10,Congonhas,2008-12-10,17,54,-,2008-12-10T16:00:00Z,Wed
MP10,Congonhas,2008-12-10,18,61,-,2008-12-10T17:00:00Z,Wed
MP10,Congonhas,2008-12-10,19,63,-,2008-12-10T18:00:00Z,Wed
MP10,Congonhas,2008-12-10,20,80,-,2008-12-10T19:00:00Z,Wed
MP10,Congonhas,2008-12-10,21,24,-,2008-12-10T20:00:00Z,Wed
MP10,Congonhas,2008-12-10,22,25,-,2008-12-10T21:00:00Z,Wed
MP10,Congonhas,2008-12-10,23,29,-,2008-12-10T22:00:00Z,Wed
MP10,Congonhas,2008-12-10,24,23,-,2008-12-10T23:00:00Z,Wed
MP10,Congonhas,2008-12-11,1,35,-,2008-12-11T00:00:00Z,Thu
MP10,Congonhas,2008-12-11,2,68,-,2008-12-11T01:00:00Z,Thu
MP10,Congonhas,2008-12-11,3,53,-,2008-12-11T02:00:00Z,Thu
MP10,Congonhas,2008-12-11,4,48,-,2008-12-11T03:00:00Z,Thu
MP10,Congonhas,2008-12-11,5,35,-,2008-12-11T04:00:00Z,Thu
MP10,Congonhas,2008-12-11,6,44,-,2008-12-11T05:00:00Z,Thu
MP10,Congonhas,2008-12-11,7,37,-,2008-12-11T06:00:00Z,Thu
MP10,Congonhas,2008-12-11,8,33,-,2008-12-11T07:00:00Z,Thu
MP10,Congonhas,2008-12-11,9,34,-,2008-12-11T08:00:00Z,Thu
MP10,Congonhas,2008-12-11,10,37,-,2008-12-11T09:00:00Z,Thu
MP10,Congonhas,2008-12-11,11,46,-,2008-12-11T10:00:00Z,Thu
MP10,Congonhas,2008-12-11,12,42,-,2008-12-11T11:00:00Z,Thu
MP10,Congonhas,2008-12-11,13,44,-,2008-12-11T12:00:00Z,Thu
MP10,Congonhas,2008-12-11,14,51,-,2008-12-11T13:00:00Z,Thu
MP10,Congonhas,2008-12-11,15,48,-,2008-12-11T14:00:00Z,Thu
MP10,Congonhas,2008-12-11,16,55,-,2008-12-11T15:00:00Z,Thu
MP10,Congonhas,2008-12-11,17,51,-,2008-12-11T16:00:00Z,Thu
MP10,Congonhas,2008-12-11,18,53,-,2008-12-11T17:00:00Z,Thu
MP10,Congonhas,2008-12-11,19,31,-,2008-12-11T18:00:00Z,Thu
MP10,Congonhas,2008-12-11,20,25,-,2008-12-11T19:00:00Z,Thu
MP10,Congonhas,2008-12-11,21,30,-,2008-12-11T20:00:00Z,Thu
MP10,Congonhas,2008-12-11,22,23,-,2008-12-11T21:00:00Z,Thu
MP10,Congonhas,2008-12-11,23,31,-,2008-12-11T22:00:00Z,Thu
MP10,Congonhas,2008-12-11,24,28,-,2008-12-11T23:00:00Z,Thu
MP10,Congonhas,2008-12-12,1,29,-,2008-12-12T00:00:00Z,Fri
MP10,Congonhas,2008-12-12,2,47,-,2008-12-12T01:00:00Z,Fri
MP10,Congonhas,2008-12-12,3,28,-,2008-12-12T02:00:00Z,Fri
MP10,Congonhas,2008-12-12,4,21,-,2008-12-12T03:00:00Z,Fri
MP10,Congonhas,2008-12-12,5,27,-,2008-12-12T04:00:00Z,Fri
MP10,Congonhas,2008-12-12,6,34,-,2008-12-12T05:00:00Z,Fri
MP10,Congonhas,2008-12-12,7,48,-,2008-12-12T06:00:00Z,Fri
MP10,Congonhas,2008-12-12,8,40,-,2008-12-12T07:00:00Z,Fri
MP10,Congonhas,2008-12-12,9,39,-,2008-12-12T08:00:00Z,Fri
MP10,Congonhas,2008-12-12,10,33,-,2008-12-12T09:00:00Z,Fri
MP10,Congonhas,2008-12-12,11,47,-,2008-12-12T10:00:00Z,Fri
MP10,Congonhas,2008-12-12,12,43,-,2008-12-12T11:00:00Z,Fri
MP10,Congonhas,2008-12-12,13,65,-,2008-12-12T12:00:00Z,Fri
MP10,Congonhas,2008-12-12,14,37,-,2008-12-12T13:00:00Z,Fri
MP10,Congonhas,2008-12-12,15,41,-,2008-12-12T14:00:00Z,Fri
MP10,Congonhas,2008-12-12,16,38,-,2008-12-12T15:00:00Z,Fri
MP10,Congonhas,2008-12-12,17,57,-,2008-12-12T16:00:00Z,Fri
MP10,Congonhas,2008-12-12,18,30,-,2008-12-12T17:00:00Z,Fri
MP10,Congonhas,2008-12-12,19,34,-,2008-12-12T18:00:00Z,Fri
MP10,Congonhas,2008-12-12,20,27,-,2008-12-12T19:00:00Z,Fri
MP10,Congonhas,2008-12-12,21,42,-,2008-12-12T20:00:00Z,Fri
MP10,Congonhas,2008-12-12,22,49,-,2008-12-12T21:00:00Z,Fri
MP10,Congonhas,2008-12-12,23,47,-,2008-12-12T22:00:00Z,Fri
MP10,Congonhas,2008-12-12,24,35,-,2008-12-12T23:00:00Z,Fri
MP10,Congonhas,2008-12-13,1,16,-,2008-12-13T00:00:00Z,Sat
MP10,Congonhas,2008-12-13,2,32,-,2008-12-13T01:00:00Z,Sat
MP10,Congonhas,2008-12-13,3,27,-,2008-12-13T02:00:00Z,Sat
MP10,Congonhas,2008-12-13,4,23,-,2008-12-13T03:00:00Z,Sat
MP10,Congonhas,2008-12-13,5,20,-,2008-12-13T04:00:00Z,Sat
MP10,Congonhas,2008-12-13,6,23,-,2008-12-13T05:00:00Z,Sat
MP10,Congonhas,2008-12-13,7,18,-,2008-12-13T06:00:00Z,Sat
MP10,Congonhas,2008-12-13,8,14,-,2008-12-13T07:00:00Z,Sat
MP10,Congonhas,2008-12-13,9,23,-,2008-12-13T08:00:00Z,Sat
MP10,Congonhas,2008-12-13,10,20,-,2008-12-13T09:00:00Z,Sat
MP10,Congonhas,2008-12-13,11,32,-,2008-12-13T10:00:00Z,Sat
MP10,Congonhas,2008-12-13,12,47,-,2008-12-13T11:00:00Z,Sat
MP10,Congonhas,2008-12-13,13,31,-,2008-12-13T12:00:00Z,Sat
MP10,Congonhas,2008-12-13,14,34,-,2008-12-13T13:00:00Z,Sat
MP10,Congonhas,2008-12-13,15,35,-,2008-12-13T14:00:00Z,Sat
MP10,Congonhas,2008-12-13,16,39,-,2008-12-13T15:00:00Z,Sat
MP10,Congonhas,2008-12-13,17,30,-,2008-12-13T16:00:00Z,Sat
MP10,Congonhas,2008-12-13,18,36,-,2008-12-13T17:00:00Z,Sat
MP10,Congonhas,2008-12-13,19,28,-,2008-12-13T18:00:00Z,Sat
MP10,Congonhas,2008-12-13,20,27,-,2008-12-13T19:00:00Z,Sat
MP10,Congonhas,2008-12-13,21,34,-,2008-12-13T20:00:00Z,Sat
MP10,Congonhas,2008-12-13,22,27,-,2008-12-13T21:00:00Z,Sat
MP10,Congonhas,2008-12-13,23,18,-,2008-12-13T22:00:00Z,Sat
MP10,Congonhas,2008-12-13,24,13,-,2008-12-13T23:00:00Z,Sat
MP10,Congonhas,2008-12-14,1,12,-,2008-12-14T00:00:00Z,Sun
MP10,Congonhas,2008-12-14,2,30,-,2008-12-14T01:00:00Z,Sun
MP10,Congonhas,2008-12-14,3,14,-,2008-12-14T02:00:00Z,Sun
MP10,Congonhas,2008-12-14,4,10,-,2008-12-14T03:00:00Z,Sun
MP10,Congonhas,2008-12-14,5,12,-,2008-12-14T04:00:00Z,Sun
MP10,Congonhas,2008-12-14,6,9,-,2008-12-14T05:00:00Z,Sun
MP10,Congonhas,2008-12-14,7,8,-,2008-12-14T06:00:00Z,Sun
MP10,Congonhas,2008-12-14,8,14,-,2008-12-14T07:00:00Z,Sun
MP10,Congonhas,2008-12-14,9,8,-,2008-12-14T08:00:00Z,Sun
MP10,Congonhas,2008-12-14,10,5,-,2008-12-14T09:00:00Z,Sun
MP10,Congonhas,2008-12-14,11,7,-,2008-12-14T10:00:00Z,Sun
MP10,Congonhas,2008-12-14,12,8,-,2008-12-14T11:00:00Z,Sun
MP10,Congonhas,2008-12-14,13,16,-,2008-12-14T12:00:00Z,Sun
MP10,Congonhas,2008-12-14,14,21,-,2008-12-14T13:00:00Z,Sun
MP10,Congonhas,2008-12-14,15,30,-,2008-12-14T14:00:00Z,Sun
MP10,Congonhas,2008-12-14,16,31,-,2008-12-14T15:00:00Z,Sun
MP10,Congonhas,2008-12-14,17,43,-,2008-12-14T16:00:00Z,Sun
MP10,Congonhas,2008-12-14,18,21,-,2008-12-14T17:00:00Z,Sun
MP10,Congonhas,2008-12-14,19,27,-,2008-12-14T18:00:00Z,Sun
MP10,Congonhas,2008-12-14,20,27,-,2008-12-14T19:00:00Z,Sun
MP10,Congonhas,2008-12-14,21,24,-,2008-12-14T20:00:00Z,Sun
MP10,Congonhas,2008-12-14,22,23,-,2008-12-14T21:00:00Z,Sun
MP10,Congonhas,2008-12-14,23,28,-,2008-12-14T22:00:00Z,Sun
MP10,Congonhas,2008-12-14,24,29,-,2008-12-14T23:00:00Z,Sun
MP10,Congonhas,2008-12-15,1,22,-,2008-12-15T00:00:00Z,Mon
MP10,Congonhas,2008-12-15,2,36,-,2008-12-15T01:00:00Z,Mon
MP10,Congonhas,2008-12-15,3,32,-,2008-12-15T02:00:00Z,Mon
MP10,Congonhas,2008-12-15,4,19,-,2008-12-15T03:00:00Z,Mon
MP10,Congonhas,2008-12-15,5,19,-,2008-12-15T04:00:00Z,Mon
MP10,Congonhas,2008-12-15,6,46,-,2008-12-15T05:00:00Z,Mon
MP10,Congonhas,2008-12-15,7,34,-,2008-12-15T06:00:00Z,Mon
MP10,Congonhas,2008-12-15,8,22,-,2008-12-15T07:00:00Z,Mon
MP10,Congonhas,2008-12-15,9,18,-,2008-12-15T08:00:00Z,Mon
MP10,Congonhas,2008-12-15,10,29,-,2008-12-15T09:00:00Z,Mon
MP10,Congonhas,2008-12-15,11,63,-,2008-12-15T10:00:00Z,Mon
MP10,Congonhas,2008-12-15,12,0,-,2008-12-15T11:00:00Z,Mon
MP10,Congonhas,2008-12-15,13,91,-,2008-12-15T12:00:00Z,Mon
MP10,Congonhas,2008-12-15,14,84,-,2008-12-15T13:00:00Z,Mon
MP10,Congonhas,2008-12-15,15,46,-,2008-12-15T14:00:00Z,Mon
MP10,Congonhas,2008-12-15,16,57,-,2008-12-15T15:00:00Z,Mon
MP10,Congonhas,2008-12-15,17,50,-,2008-12-15T16:00:00Z,Mon
MP10,Congonhas,2008-12-15,18,43,-,2008-12-15T17:00:00Z,Mon
MP10,Congonhas,2008-12-15,19,43,-,2008-12-15T18:00:00Z,Mon
MP10,Congonhas,2008-12-15,20,34,-,2008-12-15T19:00:00Z,Mon
MP10,Congonhas,2008-12-15,21,32,-,2008-12-15T20:00:00Z,Mon
MP10,Congonhas,2008-12-15,22,27,-,2008-12-15T21:00:00Z,Mon
MP10,Congonhas,2008-12-15,23,20,-,2008-12-15T22:00:00Z,Mon
MP10,Congonhas,2008-12-15,24,25,-,2008-12-15T23:00:00Z,Mon
MP10,Congonhas,2008-12-16,1,29,-,2008-12-16T00:00:00Z,Tue
MP10,Congonhas,2008-12-16,2,42,-,2008-12-16T01:00:00Z,Tue
MP10,Congonhas,2008-12-16,3,23,-,2008-12-16T02:00:00Z,Tue
MP10,Congonhas,2008-12-16,4,21,-,2008-12-16T03:00:00Z,Tue
MP10,Congonhas,2008-12-16,5,10,-,2008-12-16T04:00:00Z,Tue
MP10,Congonhas,2008-12-16,6,14,-,2008-12-16T05:00:00Z,Tue
MP10,Congonhas,2008-12-16,7,6,-,2008-12-16T06:00:00Z,Tue
MP10,Congonhas,2008-12-16,8,11,-,2008-12-16T07:00:00Z,Tue
MP10,Congonhas,2008-12-16,9,21,-,2008-12-16T08:00:00Z,Tue
MP10,Congonhas,2008-12-16,10,22,-,2008-12-16T09:00:00Z,Tue
MP10,Congonhas,2008-12-16,11,0,-,2008-12-16T10:00:00Z,Tue
MP10,Congonhas,2008-12-16,12,0,-,2008-12-16T11:00:00Z,Tue
MP10,Congonhas,2008-12-16,13,0,-,2008-12-16T12:00:00Z,Tue
MP10,Congonhas,2008-12-16,14,40,-,2008-12-16T13:00:00Z,Tue
MP10,Congonhas,2008-12-16,15,53,-,2008-12-16T14:00:00Z,Tue
MP10,Congonhas,2008-12-16,16,98,-,2008-12-16T15:00:00Z,Tue
MP10,Congonhas,2008-12-16,17,59,-,2008-12-16T16:00:00Z,Tue
MP10,Congonhas,2008-12-16,18,54,-,2008-12-16T17:00:00Z,Tue
MP10,Congonhas,2008-12-16,19,35,-,2008-12-16T18:00:00Z,Tue
MP10,Congonhas,2008-12-16,20,44,-,2008-12-16T19:00:00Z,Tue
MP10,Congonhas,2008-12-16,21,55,-,2008-12-16T20:00:00Z,Tue
MP10,Congonhas,2008-12-16,22,74,-,2008-12-16T21:00:00Z,Tue
MP10,Congonhas,2008-12-16,23,52,-,2008-12-16T22:00:00Z,Tue
MP10,Congonhas,2008-12-16,24,27,-,2008-12-16T23:00:00Z,Tue
MP10,Congonhas,2008-12-17,1,50,-,2008-12-17T00:00:00Z,Wed
MP10,Congonhas,2008-12-17,2,35,-,2008-12-17T01:00:00Z,Wed
MP10,Congonhas,2008-12-17,3,26,-,2008-12-17T02:00:00Z,Wed
MP10,Congonhas,2008-12-17,4,37,-,2008-12-17T03:00:00Z,Wed
MP10,Congonhas,2008-12-17,5,34,-,2008-12-17T04:00:00Z,Wed
MP10,Congonhas,2008-12-17,6,44,-,2008-12-17T05:00:00Z,Wed
MP10,Congonhas,2008-12-17,7,49,-,2008-12-17T06:00:00Z,Wed
MP10,Congonhas,2008-12-17,8,42,-,2008-12-17T07:00:00Z,Wed
MP10,Congonhas,2008-12-17,9,17,-,2008-12-17T08:00:00Z,Wed
MP10,Congonhas,2008-12-17,10,39,-,2008-12-17T09:00:00Z,Wed
MP10,Congonhas,2008-12-17,11,46,-,2008-12-17T10:00:00Z,Wed
MP10,Congonhas,2008-12-17,12,26,-,2008-12-17T11:00:00Z,Wed
MP10,Congonhas,2008-12-17,14,53,-,2008-12-17T13:00:00Z,Wed
MP10,Congonhas,2008-12-17,15,58,-,2008-12-17T14:00:00Z,Wed
MP10,Congonhas,2008-12-17,16,84,-,2008-12-17T15:00:00Z,Wed
MP10,Congonhas,2008-12-17,17,77,-,2008-12-17T16:00:00Z,Wed
MP10,Congonhas,2008-12-17,18,57,-,2008-12-17T17:00:00Z,Wed
MP10,Congonhas,2008-12-17,19,41,-,2008-12-17T18:00:00Z,Wed
MP10,Congonhas,2008-12-17,20,31,-,2008-12-17T19:00:00Z,Wed
MP10,Congonhas,2008-12-17,21,40,-,2008-12-17T20:00:00Z,Wed
MP10,Congonhas,2008-12-17,22,46,-,2008-12-17T21:00:00Z,Wed
MP10,Congonhas,2008-12-17,23,32,-,2008-12-17T22:00:00Z,Wed
MP10,Congonhas,2008-12-17,24,26,-,2008-12-17T23:00:00Z,Wed
MP10,Congonhas,2008-12-18,1,42,-,2008-12-18T00:00:00Z,Thu
MP10,Congonhas,2008-12-18,2,46,-,2008-12-18T01:00:00Z,Thu
MP10,Congonhas,2008-12-18,3,27,-,2008-12-18T02:00:00Z,Thu
MP10,Congonhas,2008-12-18,4,22,-,2008-12-18T03:00:00Z,Thu
MP10,Congonhas,2008-12-18,5,16,-,2008-12-18T04:00:00Z,Thu
MP10,Congonhas,2008-12-18,6,33,-,2008-12-18T05:00:00Z,Thu
MP10,Congonhas,2008-12-18,7,55,-,2008-12-18T06:00:00Z,Thu
MP10,Congonhas,2008-12-18,8,47,-,2008-12-18T07:00:00Z,Thu
MP10,Congonhas,2008-12-18,9,40,-,2008-12-18T08:00:00Z,Thu
MP10,Congonhas,2008-12-18,10,42,-,2008-12-18T09:00:00Z,Thu
MP10,Congonhas,2008-12-18,11,54,-,2008-12-18T10:00:00Z,Thu
MP10,Congonhas,2008-12-18,12,65,-,2008-12-18T11:00:00Z,Thu
MP10,Congonhas,2008-12-18,13,55,-,2008-12-18T12:00:00Z,Thu
MP10,Congonhas,2008-12-18,14,50,-,2008-12-18T13:00:00Z,Thu
MP10,Congonhas,2008-12-18,15,54,-,2008-12-18T14:00:00Z,Thu
MP10,Congonhas,2008-12-18,16,38,-,2008-12-18T15:00:00Z,Thu
