parameter,stationname,date,hour,mass_conc,mass_conc_movel,time,dayofweek
MP10,Pinheiros,2010-07-25,19,16,-,2010-07-25T18:00:00Z,Sun
MP10,Pinheiros,2010-07-25,20,20,-,2010-07-25T19:00:00Z,Sun
MP10,Pinheiros,2010-07-25,21,27,-,2010-07-25T20:00:00Z,Sun
MP10,Pinheiros,2010-07-25,22,26,-,2010-07-25T21:00:00Z,Sun
MP10,Pinheiros,2010-07-25,23,29,-,2010-07-25T22:00:00Z,Sun
MP10,Pinheiros,2010-07-25,24,38,-,2010-07-25T23:00:00Z,Sun
MP10,Pinheiros,2010-07-26,1,39,-,2010-07-26T00:00:00Z,Mon
MP10,Pinheiros,2010-07-26,2,28,-,2010-07-26T01:00:00Z,Mon
MP10,Pinheiros,2010-07-26,3,30,-,2010-07-26T02:00:00Z,Mon
MP10,Pinheiros,2010-07-26,4,28,-,2010-07-26T03:00:00Z,Mon
MP10,Pinheiros,2010-07-26,5,34,-,2010-07-26T04:00:00Z,Mon
MP10,Pinheiros,2010-07-26,6,22,-,2010-07-26T05:00:00Z,Mon
MP10,Pinheiros,2010-07-26,7,24,-,2010-07-26T06:00:00Z,Mon
MP10,Pinheiros,2010-07-26,8,34,-,2010-07-26T07:00:00Z,Mon
MP10,Pinheiros,2010-07-26,9,42,-,2010-07-26T08:00:00Z,Mon
MP10,Pinheiros,2010-07-26,10,14,-,2010-07-26T09:00:00Z,Mon
MP10,Pinheiros,2010-07-26,11,12,-,2010-07-26T10:00:00Z,Mon
MP10,Pinheiros,2010-07-26,12,11,-,2010-07-26T11:00:00Z,Mon
MP10,Pinheiros,2010-07-26,13,16,-,2010-07-26T12:00:00Z,Mon
MP10,Pinheiros,2010-07-26,14,14,-,2010-07-26T13:00:00Z,Mon
MP10,Pinheiros,2010-07-26,15,17,-,2010-07-26T14:00:00Z,Mon
MP10,Pinheiros,2010-07-26,16,26,-,2010-07-26T15:00:00Z,Mon
MP10,Pinheiros,2010-07-26,17,17,-,2010-07-26T16:00:00Z,Mon
MP10,Pinheiros,2010-07-26,18,14,-,2010-07-26T17:00:00Z,Mon
MP10,Pinheiros,2010-07-26,19,13,-,2010-07-26T18:00:00Z,Mon
MP10,Pinheiros,2010-07-26,20,7,-,2010-07-26T19:00:00Z,Mon
MP10,Pinheiros,2010-07-26,21,12,-,2010-07-26T20:00:00Z,Mon
MP10,Pinheiros,2010-07-26,22,7,-,2010-07-26T21:00:00Z,Mon
MP10,Pinheiros,2010-07-26,23,12,-,2010-07-26T22:00:00Z,Mon
MP10,Pinheiros,2010-07-26,24,11,-,2010-07-26T23:00:00Z,Mon
MP10,Pinheiros,2010-07-27,1,17,-,2010-07-27T00:00:00Z,Tue
MP10,Pinheiros,2010-07-27,2,21,-,2010-07-27T01:00:00Z,Tue
MP10,Pinheiros,2010-07-27,3,4,-,2010-07-27T02:00:00Z,Tue
MP10,Pinheiros,2010-07-27,4,12,-,2010-07-27T03:00:00Z,Tue
MP10,Pinheiros,2010-07-27,5,4,-,2010-07-27T04:00:00Z,Tue
MP10,Pinheiros,2010-07-27,6,1,-,2010-07-27T05:00:00Z,Tue
MP10,Pinheiros,2010-07-27,7,5,-,2010-07-27T06:00:00Z,Tue
MP10,Pinheiros,2010-07-27,8,6,-,2010-07-27T07:00:00Z,Tue
MP10,Pinheiros,2010-07-27,9,7,-,2010-07-27T08:00:00Z,Tue
MP10,Pinheiros,2010-07-27,10,7,-,2010-07-27T09:00:00Z,Tue
MP10,Pinheiros,2010-07-27,11,4,-,2010-07-27T10:00:00Z,Tue
MP10,Pinheiros,2010-07-27,12,5,-,2010-07-27T11:00:00Z,Tue
MP10,Pinheiros,2010-07-27,13,10,-,2010-07-27T12:00:00Z,Tue
MP10,Pinheiros,2010-07-27,14,6,-,2010-07-27T13:00:00Z,Tue
MP10,Pinheiros,2010-07-27,15,11,-,2010-07-27T14:00:00Z,Tue
MP10,Pinheiros,2010-07-27,16,7,-,2010-07-27T15:00:00Z,Tue
MP10,Pinheiros,2010-07-27,17,13,-,2010-07-27T16:00:00Z,Tue
MP10,Pinheiros,2010-07-27,18,6,-,2010-07-27T17:00:00Z,Tue
MP10,Pinheiros,2010-07-27,19,10,-,2010-07-27T18:00:00Z,Tue
MP10,Pinheiros,2010-07-27,20,9,-,2010-07-27T19:00:00Z,Tue
MP10,Pinheiros,2010-07-27,21,8,-,2010-07-27T20:00:00Z,Tue
MP10,Pinheiros,2010-07-27,22,5,-,2010-07-27T21:00:00Z,Tue
MP10,Pinheiros,2010-07-27,23,12,-,2010-07-27T22:00:00Z,Tue
MP10,Pinheiros,2010-07-27,24,13,-,2010-07-27T23:00:00Z,Tue
MP10,Pinheiros,2010-07-28,1,18,-,2010-07-28T00:00:00Z,Wed
MP10,Pinheiros,2010-07-28,2,12,-,2010-07-28T01:00:00Z,Wed
MP10,Pinheiros,2010-07-28,3,13,-,2010-07-28T02:00:00Z,Wed
MP10,Pinheiros,2010-07-28,4,14,-,2010-07-28T03:00:00Z,Wed
MP10,Pinheiros,2010-07-28,5,9,-,2010-07-28T04:00:00Z,Wed
MP10,Pinheiros,2010-07-28,6,8,-,2010-07-28T05:00:00Z,Wed
MP10,Pinheiros,2010-07-28,7,5,-,2010-07-28T06:00:00Z,Wed
MP10,Pinheiros,2010-07-28,8,9,-,2010-07-28T07:00:00Z,Wed
MP10,Pinheiros,2010-07-28,9,10,-,2010-07-28T08:00:00Z,Wed
MP10,Pinheiros,2010-07-28,10,17,-,2010-07-28T09:00:00Z,Wed
MP10,Pinheiros,2010-07-28,11,15,-,2010-07-28T10:00:00Z,Wed
MP10,Pinheiros,2010-07-28,12,26,-,2010-07-28T11:00:00Z,Wed
MP10,Pinheiros,2010-07-28,13,22,-,2010-07-28T12:00:00Z,Wed
MP10,Pinheiros,2010-07-28,14,26,-,2010-07-28T13:00:00Z,Wed
MP10,Pinheiros,2010-07-28,15,37,-,2010-07-28T14:00:00Z,Wed
MP10,Pinheiros,2010-07-28,16,26,-,2010-07-28T15:00:00Z,Wed
MP10,Pinheiros,2010-07-28,17,29,-,2010-07-28T16:00:00Z,Wed
MP10,Pinheiros,2010-07-28,18,32,-,2010-07-28T17:00:00Z,Wed
MP10,Pinheiros,2010-07-28,19,28,-,2010-07-28T18:00:00Z,Wed
MP10,Pinheiros,2010-07-28,20,24,-,2010-07-28T19:00:00Z,Wed
MP10,Pinheiros,2010-07-28,21,34,-,2010-07-28T20:00:00Z,Wed
MP10,Pinheiros,2010-07-28,22,34,-,2010-07-28T21:00:00Z,Wed
MP10,Pinheiros,2010-07-28,23,36,-,2010-07-28T22:00:00Z,Wed
MP10,Pinheiros,2010-07-28,24,24,-,2010-07-28T23:00:00Z,Wed
MP10,Pinheiros,2010-07-29,1,26,-,2010-07-29T00:00:00Z,Thu
MP10,Pinheiros,2010-07-29,2,25,-,2010-07-29T01:00:00Z,Thu
MP10,Pinheiros,2010-07-29,3,18,-,2010-07-29T02:00:00Z,Thu
MP10,Pinheiros,2010-07-29,4,22,-,2010-07-29T03:00:00Z,Thu
MP10,Pinheiros,2010-07-29,5,21,-,2010-07-29T04:00:00Z,Thu
MP10,Pinheiros,2010-07-29,6,23,-,2010-07-29T05:00:00Z,Thu
MP10,Pinheiros,2010-07-29,7,25,-,2010-07-29T06:00:00Z,Thu
MP10,Pinheiros,2010-07-29,8,36,-,2010-07-29T07:00:00Z,Thu
MP10,Pinheiros,2010-07-29,9,38,-,2010-07-29T08:00:00Z,Thu
MP10,Pinheiros,2010-07-29,10,36,-,2010-07-29T09:00:00Z,Thu
MP10,Pinheiros,2010-07-29,11,36,-,2010-07-29T10:00:00Z,Thu
MP10,Pinheiros,2010-07-29,12,20,-,2010-07-29T11:00:00Z,Thu
MP10,Pinheiros,2010-07-29,13,21,-,2010-07-29T12:00:00Z,Thu
MP10,Pinheiros,2010-07-29,14,13,-,2010-07-29T13:00:00Z,Thu
MP10,Pinheiros,2010-07-29,15,19,-,2010-07-29T14:00:00Z,Thu
MP10,Pinheiros,2010-07-29,16,17,-,2010-07-29T15:00:00Z,Thu
MP10,Pinheiros,2010-07-29,17,22,-,2010-07-29T16:00:00Z,Thu
MP10,Pinheiros,2010-07-29,18,20,-,2010-07-29T17:00:00Z,Thu
MP10,Pinheiros,2010-07-29,19,46,-,2010-07-29T18:00:00Z,Thu
MP10,Pinheiros,2010-07-29,20,54,-,2010-07-29T19:00:00Z,Thu
MP10,Pinheiros,2010-07-29,21,32,-,2010-07-29T20:00:00Z,Thu
MP10,Pinheiros,2010-07-29,22,31,-,2010-07-29T21:00:00Z,Thu
MP10,Pinheiros,2010-07-29,23,25,-,2010-07-29T22:00:00Z,Thu
MP10,Pinheiros,2010-07-29,24,27,-,2010-07-29T23:00:00Z,Thu
MP10,Pinheiros,2010-07-30,1,31,-,2010-07-30T00:00:00Z,Fri
MP10,Pinheiros,2010-07-30,2,29,-,2010-07-30T01:00:00Z,Fri
MP10,Pinheiros,2010-07-30,3,24,-,2010-07-30T02:00:00Z,Fri
MP10,Pinheiros,2010-07-30,4,26,-,2010-07-30T03:00:00Z,Fri
MP10,Pinheiros,2010-07-30,5,20,-,2010-07-30T04:00:00Z,Fri
MP10,Pinheiros,2010-07-30,6,21,-,2010-07-30T05:00:00Z,Fri
MP10,Pinheiros,2010-07-30,7,28,-,2010-07-30T06:00:00Z,Fri
MP10,Pinheiros,2010-07-30,8,30,-,2010-07-30T07:00:00Z,Fri
MP10,Pinheiros,2010-07-30,9,44,-,2010-07-30T08:00:00Z,Fri
MP10,Pinheiros,2010-07-30,10,38,-,2010-07-30T09:00:00Z,Fri
MP10,Pinheiros,2010-07-30,11,38,-,2010-07-30T10:00:00Z,Fri
MP10,Pinheiros,2010-07-30,12,29,-,2010-07-30T11:00:00Z,Fri
MP10,Pinheiros,2010-07-30,13,28,-,2010-07-30T12:00:00Z,Fri
MP10,Pinheiros,2010-07-30,14,22,-,2010-07-30T13:00:00Z,Fri
MP10,Pinheiros,2010-07-30,15,17,-,2010-07-30T14:00:00Z,Fri
MP10,Pinheiros,2010-07-30,16,16,-,2010-07-30T15:00:00Z,Fri
MP10,Pinheiros,2010-07-30,17,19,-,2010-07-30T16:00:00Z,Fri
MP10,Pinheiros,2010-07-30,18,35,-,2010-07-30T17:00:00Z,Fri
MP10,Pinheiros,2010-07-30,19,48,-,2010-07-30T18:00:00Z,Fri
MP10,Pinheiros,2010-07-30,20,45,-,2010-07-30T19:00:00Z,Fri
MP10,Pinheiros,2010-07-30,21,50,-,2010-07-30T20:00:00Z,Fri
MP10,Pinheiros,2010-07-30,22,47,-,2010-07-30T21:00:00Z,Fri
MP10,Pinheiros,2010-07-30,23,40,-,2010-07-30T22:00:00Z,Fri
MP10,Pinheiros,2010-07-30,24,32,-,2010-07-30T23:00:00Z,Fri
MP10,Pinheiros,2010-07-31,1,29,-,2010-07-31T00:00:00Z,Sat
MP10,Pinheiros,2010-07-31,2,31,-,2010-07-31T01:00:00Z,Sat
MP10,Pinheiros,2010-07-31,3,36,-,2010-07-31T02:00:00Z,Sat
MP10,Pinheiros,2010-07-31,4,42,-,2010-07-31T03:00:00Z,Sat
MP10,Pinheiros,2010-07-31,5,43,-,2010-07-31T04:00:00Z,Sat
MP10,Pinheiros,2010-07-31,6,37,-,2010-07-31T05:00:00Z,Sat
MP10,Pinheiros,2010-07-31,7,31,-,2010-07-31T06:00:00Z,Sat
MP10,Pinheiros,2010-07-31,8,33,-,2010-07-31T07:00:00Z,Sat
MP10,Pinheiros,2010-07-31,9,32,-,2010-07-31T08:00:00Z,Sat
MP10,Pinheiros,2010-07-31,10,19,-,2010-07-31T09:00:00Z,Sat
MP10,Pinheiros,2010-07-31,11,13,-,2010-07-31T10:00:00Z,Sat
MP10,Pinheiros,2010-07-31,12,9,-,2010-07-31T11:00:00Z,Sat
MP10,Pinheiros,2010-07-31,13,6,-,2010-07-31T12:00:00Z,Sat
MP10,Pinheiros,2010-07-31,14,6,-,2010-07-31T13:00:00Z,Sat
MP10,Pinheiros,2010-07-31,15,16,-,2010-07-31T14:00:00Z,Sat
MP10,Pinheiros,2010-07-31,16,12,-,2010-07-31T15:00:00Z,Sat
MP10,Pinheiros,2010-07-31,17,13,-,2010-07-31T16:00:00Z,Sat
MP10,Pinheiros,2010-07-31,18,22,-,2010-07-31T17:00:00Z,Sat
MP10,Pinheiros,2010-07-31,19,19,-,2010-07-31T18:00:00Z,Sat
MP10,Pinheiros,2010-07-31,20,27,-,2010-07-31T19:00:00Z,Sat
MP10,Pinheiros,2010-07-31,21,35,-,2010-07-31T20:00:00Z,Sat
MP10,Pinheiros,2010-07-31,22,50,-,2010-07-31T21:00:00Z,Sat
MP10,Pinheiros,2010-07-31,23,53,-,2010-07-31T22:00:00Z,Sat
MP10,Pinheiros,2010-07-31,24,61,-,2010-07-31T23:00:00Z,Sat
MP10,Pinheiros,2010-08-01,1,61,-,2010-08-01T00:00:00Z,Sun
MP10,Pinheiros,2010-08-01,2,61,-,2010-08-01T01:00:00Z,Sun
MP10,Pinheiros,2010-08-01,3,45,-,2010-08-01T02:00:00Z,Sun
MP10,Pinheiros,2010-08-01,4,39,-,2010-08-01T03:00:00Z,Sun
MP10,Pinheiros,2010-08-01,5,36,-,2010-08-01T04:00:00Z,Sun
MP10,Pinheiros,2010-08-01,6,36,-,2010-08-01T05:00:00Z,Sun
MP10,Pinheiros,2010-08-01,7,33,-,2010-08-01T06:00:00Z,Sun
MP10,Pinheiros,2010-08-01,8,33,-,2010-08-01T07:00:00Z,Sun
MP10,Pinheiros,2010-08-01,9,30,-,2010-08-01T08:00:00Z,Sun
MP10,Pinheiros,2010-08-01,10,20,-,2010-08-01T09:00:00Z,Sun
MP10,Pinheiros,2010-08-01,11,31,-,2010-08-01T10:00:00Z,Sun
MP10,Pinheiros,2010-08-01,12,21,-,2010-08-01T11:00:00Z,Sun
MP10,Pinheiros,2010-08-01,13,24,-,2010-08-01T12:00:00Z,Sun
MP10,Pinheiros,2010-08-01,14,22,-,2010-08-01T13:00:00Z,Sun
MP10,Pinheiros,2010-08-01,15,16,-,2010-08-01T14:00:00Z,Sun
MP10,Pinheiros,2010-08-01,16,20,-,2010-08-01T15:00:00Z,Sun
MP10,Pinheiros,2010-08-01,17,15,-,2010-08-01T16:00:00Z,Sun
MP10,Pinheiros,2010-08-01,18,12,-,2010-08-01T17:00:00Z,Sun
MP10,Pinheiros,2010-08-01,19,7,-,2010-08-01T18:00:00Z,Sun
MP10,Pinheiros,2010-08-01,20,9,-,2010-08-01T19:00:00Z,Sun
MP10,Pinheiros,2010-08-01,21,14,-,2010-08-01T20:00:00Z,Sun
MP10,Pinheiros,2010-08-01,22,11,-,2010-08-01T21:00:00Z,Sun
MP10,Pinheiros,2010-08-01,23,8,-,2010-08-01T22:00:00Z,Sun
MP10,Pinheiros,2010-08-01,24,15,-,2010-08-01T23:00:00Z,Sun
MP10,Pinheiros,2010-08-02,1,8,-,2010-08-02T00:00:00Z,Mon
MP10,Pinheiros,2010-08-02,2,8,-,2010-08-02T01:00:00Z,Mon
MP10,Pinheiros,2010-08-02,3,17,-,2010-08-02T02:00:00Z,Mon
MP10,Pinheiros,2010-08-02,4,8,-,2010-08-02T03:00:00Z,Mon
MP10,Pinheiros,2010-08-02,5,6,-,2010-08-02T04:00:00Z,Mon
MP10,Pinheiros,2010-08-02,6,3,-,2010-08-02T05:00:00Z,Mon
MP10,Pinheiros,2010-08-02,7,3,-,2010-08-02T06:00:00Z,Mon
MP10,Pinheiros,2010-08-02,8,5,-,2010-08-02T07:00:00Z,Mon
MP10,Pinheiros,2010-08-02,9,2,-,2010-08-02T08:00:00Z,Mon
MP10,Pinheiros,2010-08-02,10,10,-,2010-08-02T09:00:00Z,Mon
MP10,Pinheiros,2010-08-02,11,17,-,2010-08-02T10:00:00Z,Mon
MP10,Pinheiros,2010-08-02,12,20,-,2010-08-02T11:00:00Z,Mon
MP10,Pinheiros,2010-08-02,13,9,-,2010-08-02T12:00:00Z,Mon
MP10,Pinheiros,2010-08-02,14,7,-,2010-08-02T13:00:00Z,Mon
MP10,Pinheiros,2010-08-02,15,7,-,2010-08-02T14:00:00Z,Mon
MP10,Pinheiros,2010-08-02,16,6,-,2010-08-02T15:00:00Z,Mon
MP10,Pinheiros,2010-08-02,17,5,-,2010-08-02T16:00:00Z,Mon
MP10,Pinheiros,2010-08-02,18,7,-,2010-08-02T17:00:00Z,Mon
MP10,Pinheiros,2010-08-02,19,8,-,2010-08-02T18:00:00Z,Mon
MP10,Pinheiros,2010-08-02,20,3,-,2010-08-02T19:00:00Z,Mon
MP10,Pinheiros,2010-08-02,21,5,-,2010-08-02T20:00:00Z,Mon
MP10,Pinheiros,2010-08-02,22,8,-,2010-08-02T21:00:00Z,Mon
MP10,Pinheiros,2010-08-02,23,4,-,2010-08-02T22:00:00Z,Mon
MP10,Pinheiros,2010-08-02,24,9,-,2010-08-02T23:00:00Z,Mon
MP10,Pinheiros,2010-08-03,1,7,-,2010-08-03T00:00:00Z,Tue
MP10,Pinheiros,2010-08-03,2,2,-,2010-08-03T01:00:00Z,Tue
MP10,Pinheiros,2010-08-03,3,4,-,2010-08-03T02:00:00Z,Tue
MP10,Pinheiros,2010-08-03,4,1,-,2010-08-03T03:00:00Z,Tue
MP10,Pinheiros,2010-08-03,5,3,-,2010-08-03T04:00:00Z,Tue
MP10,Pinheiros,2010-08-03,6,3,-,2010-08-03T05:00:00Z,Tue
MP10,Pinheiros,2010-08-03,7,2,-,2010-08-03T06:00:00Z,Tue
MP10,Pinheiros,2010-08-03,8,4,-,2010-08-03T07:00:00Z,Tue
MP10,Pinheiros,2010-08-03,9,7,-,2010-08-03T08:00:00Z,Tue
MP10,Pinheiros,2010-08-03,10,4,-,2010-08-03T09:00:00Z,Tue
MP10,Pinheiros,2010-08-03,11,4,-,2010-08-03T10:00:00Z,Tue
MP10,Pinheiros,2010-08-03,12,6,-,2010-08-03T11:00:00Z,Tue
MP10,Pinheiros,2010-08-03,13,9,-,2010-08-03T12:00:00Z,Tue
MP10,Pinheiros,2010-08-03,14,6,-,2010-08-03T13:00:00Z,Tue
MP10,Pinheiros,2010-08-03,15,7,-,2010-08-03T14:00:00Z,Tue
MP10,Pinheiros,2010-08-03,16,4,-,2010-08-03T15:00:00Z,Tue
MP10,Pinheiros,2010-08-03,17,4,-,2010-08-03T16:00:00Z,Tue
MP10,Pinheiros,2010-08-03,18,5,-,2010-08-03T17:00:00Z,Tue
MP10,Pinheiros,2010-08-03,19,3,-,2010-08-03T18:00:00Z,Tue
MP10,Pinheiros,2010-08-03,20,7,-,2010-08-03T19:00:00Z,Tue
MP10,Pinheiros,2010-08-03,21,6,-,2010-08-03T20:00:00Z,Tue
MP10,Pinheiros,2010-08-03,22,2,-,2010-08-03T21:00:00Z,Tue
MP10,Pinheiros,2010-08-03,23,5,-,2010-08-03T22:00:00Z,Tue
MP10,Pinheiros,2010-08-03,24,2,-,2010-08-03T23:00:00Z,Tue
MP10,Pinheiros,2010-08-04,1,3,-,2010-08-04T00:00:00Z,Wed
MP10,Pinheiros,2010-08-04,2,2,-,2010-08-04T01:00:00Z,Wed
MP10,Pinheiros,2010-08-04,3,3,-,2010-08-04T02:00:00Z,Wed
MP10,Pinheiros,2010-08-04,4,2,-,2010-08-04T03:00:00Z,Wed
MP10,Pinheiros,2010-08-04,5,3,-,2010-08-04T04:00:00Z,Wed
MP10,Pinheiros,2010-08-04,6,1,-,2010-08-04T05:00:00Z,Wed
MP10,Pinheiros,2010-08-04,7,4,-,2010-08-04T06:00:00Z,Wed
MP10,Pinheiros,2010-08-04,8,6,-,2010-08-04T07:00:00Z,Wed
MP10,Pinheiros,2010-08-04,9,5,-,2010-08-04T08:00:00Z,Wed
MP10,Pinheiros,2010-08-04,10,4,-,2010-08-04T09:00:00Z,Wed
MP10,Pinheiros,2010-08-04,11,5,-,2010-08-04T10:00:00Z,Wed
MP10,Pinheiros,2010-08-04,12,8,-,2010-08-04T11:00:00Z,Wed
MP10,Pinheiros,2010-08-04,13,3,-,2010-08-04T12:00:00Z,Wed
MP10,Pinheiros,2010-08-04,14,9,-,2010-08-04T13:00:00Z,Wed
MP10,Pinheiros,2010-08-04,15,8,-,2010-08-04T14:00:00Z,Wed
MP10,Pinheiros,2010-08-04,16,7,-,2010-08-04T15:00:00Z,Wed
MP10,Pinheiros,2010-08-04,17,5,-,2010-08-04T16:00:00Z,Wed
MP10,Pinheiros,2010-08-04,18,9,-,2010-08-04T17:00:00Z,Wed
MP10,Pinheiros,2010-08-04,19,4,-,2010-08-04T18:00:00Z,Wed
MP10,Pinheiros,2010-08-04,20,10,-,2010-08-04T19:00:00Z,Wed
MP10,Pinheiros,2010-08-04,21,5,-,2010-08-04T20:00:00Z,Wed
MP10,Pinheiros,2010-08-04,22,5,-,2010-08-04T21:00:00Z,Wed
MP10,Pinheiros,2010-08-04,23,6,-,2010-08-04T22:00:00Z,Wed
MP10,Pinheiros,2010-08-04,24,3,-,2010-08-04T23:00:00Z,Wed
MP10,Pinheiros,2010-08-05,1,6,-,2010-08-05T00:00:00Z,Thu
MP10,Pinheiros,2010-08-05,2,4,-,2010-08-05T01:00:00Z,Thu
MP10,Pinheiros,2010-08-05,3,6,-,2010-08-05T02:00:00Z,Thu
MP10,Pinheiros,2010-08-05,4,2,-,2010-08-05T03:00:00Z,Thu
MP10,Pinheiros,2010-08-05,5,5,-,2010-08-05T04:00:00Z,Thu
MP10,Pinheiros,2010-08-05,6,6,-,2010-08-05T05:00:00Z,Thu
MP10,Pinheiros,2010-08-05,7,7,-,2010-08-05T06:00:00Z,Thu
MP10,Pinheiros,2010-08-05,8,11,-,2010-08-05T07:00:00Z,Thu
MP10,Pinheiros,2010-08-05,9,2,-,2010-08-05T08:00:00Z,Thu
MP10,Pinheiros,2010-08-05,10,18,-,2010-08-05T09:00:00Z,Thu
MP10,Pinheiros,2010-08-05,11,125,-,2010-08-05T10:00:00Z,Thu
MP10,Pinheiros,2010-08-05,12,29,-,2010-08-05T11:00:00Z,Thu
MP10,Pinheiros,2010-08-05,13,22,-,2010-08-05T12:00:00Z,Thu
MP10,Pinheiros,2010-08-05,14,21,-,2010-08-05T13:00:00Z,Thu
MP10,Pinheiros,2010-08-05,15,24,-,2010-08-05T14:00:00Z,Thu
MP10,Pinheiros,2010-08-05,16,16,-,2010-08-05T15:00:00Z,Thu
MP10,Pinheiros,2010-08-05,17,4,-,2010-08-05T16:00:00Z,Thu
MP10,Pinheiros,2010-08-05,18,5,-,2010-08-05T17:00:00Z,Thu
MP10,Pinheiros,2010-08-05,19,8,-,2010-08-05T18:00:00Z,Thu
MP10,Pinheiros,2010-08-05,20,7,-,2010-08-05T19:00:00Z,Thu
MP10,Pinheiros,2010-08-05,21,2,-,2010-08-05T20:00:00Z,Thu
MP10,Pinheiros,2010-08-05,22,7,-,2010-08-05T21:00:00Z,Thu
MP10,Pinheiros,2010-08-05,23,7,-,2010-08-05T22:00:00Z,Thu
MP10,Pinheiros,2010-08-05,24,7,-,2010-08-05T23:00:00Z,Thu
MP10,Pinheiros,2010-08-06,1,3,-,2010-08-06T00:00:00Z,Fri
MP10,Pinheiros,2010-08-06,2,4,-,2010-08-06T01:00:00Z,Fri
MP10,Pinheiros,2010-08-06,3,6,-,2010-08-06T02:00:00Z,Fri
MP10,Pinheiros,2010-08-06,4,9,-,2010-08-06T03:00:00Z,Fri
MP10,Pinheiros,2010-08-06,5,2,-,2010-08-06T04:00:00Z,Fri
MP10,Pinheiros,2010-08-06,6,4,-,2010-08-06T05:00:00Z,Fri
MP10,Pinheiros,2010-08-06,7,6,-,2010-08-06T06:00:00Z,Fri
MP10,Pinheiros,2010-08-06,8,9,-,2010-08-06T07:00:00Z,Fri
MP10,Pinheiros,2010-08-06,9,2,-,2010-08-06T08:00:00Z,Fri
MP10,Pinheiros,2010-08-06,10,2,-,2010-08-06T09:00:00Z,Fri
MP10,Pinheiros,2010-08-06,11,2,-,2010-08-06T10:00:00Z,Fri
MP10,Pinheiros,2010-08-06,12,24,-,2010-08-06T11:00:00Z,Fri
MP10,Pinheiros,2010-08-06,13,8,-,2010-08-06T12:00:00Z,Fri
MP10,Pinheiros,2010-08-06,14,13,-,2010-08-06T13:00:00Z,Fri
MP10,Pinheiros,2010-08-06,15,8,-,2010-08-06T14:00:00Z,Fri
MP10,Pinheiros,2010-08-06,16,12,-,2010-08-06T15:00:00Z,Fri
MP10,Pinheiros,2010-08-06,17,6,-,2010-08-06T16:00:00Z,Fri
MP10,Pinheiros,2010-08-06,18,8,-,2010-08-06T17:00:00Z,Fri
MP10,Pinheiros,2010-08-06,19,5,-,2010-08-06T18:00:00Z,Fri
MP10,Pinheiros,2010-08-06,20,5,-,2010-08-06T19:00:00Z,Fri
MP10,Pinheiros,2010-08-06,21,11,-,2010-08-06T20:00:00Z,Fri
MP10,Pinheiros,2010-08-06,22,6,-,2010-08-06T21:00:00Z,Fri
MP10,Pinheiros,2010-08-06,23,11,-,2010-08-06T22:00:00Z,Fri
MP10,Pinheiros,2010-08-06,24,2,-,2010-08-06T23:00:00Z,Fri
MP10,Pinheiros,2010-08-07,1,11,-,2010-08-07T00:00:00Z,Sat
MP10,Pinheiros,2010-08-07,2,7,-,2010-08-07T01:00:00Z,Sat
MP10,Pinheiros,2010-08-07,3,5,-,2010-08-07T02:00:00Z,Sat
MP10,Pinheiros,2010-08-07,4,11,-,2010-08-07T03:00:00Z,Sat
MP10,Pinheiros,2010-08-07,5,11,-,2010-08-07T04:00:00Z,Sat
MP10,Pinheiros,2010-08-07,6,3,-,2010-08-07T05:00:00Z,Sat
MP10,Pinheiros,2010-08-07,7,3,-,2010-08-07T06:00:00Z,Sat
MP10,Pinheiros,2010-08-07,8,4,-,2010-08-07T07:00:00Z,Sat
MP10,Pinheiros,2010-08-07,9,4,-,2010-08-07T08:00:00Z,Sat
MP10,Pinheiros,2010-08-07,10,5,-,2010-08-07T09:00:00Z,Sat
MP10,Pinheiros,2010-08-07,11,11,-,2010-08-07T10:00:00Z,Sat
MP10,Pinheiros,2010-08-07,12,12,-,2010-08-07T11:00:00Z,Sat
MP10,Pinheiros,2010-08-07,13,12,-,2010-08-07T12:00:00Z,Sat
MP10,Pinheiros,2010-08-07,14,20,-,2010-08-07T13:00:00Z,Sat
MP10,Pinheiros,2010-08-07,15,27,-,2010-08-07T14:00:00Z,Sat
MP10,Pinheiros,2010-08-07,16,27,-,2010-08-07T15:00:00Z,Sat
MP10,Pinheiros,2010-08-07,17,26,-,2010-08-07T16:00:00Z,Sat
MP10,Pinheiros,2010-08-07,18,44,-,2010-08-07T17:00:00Z,Sat
MP10,Pinheiros,2010-08-07,19,48,-,2010-08-07T18:00:00Z,Sat
MP10,Pinheiros,2010-08-07,20,51,-,2010-08-07T19:00:00Z,Sat
MP10,Pinheiros,2010-08-07,21,50,-,2010-08-07T20:00:00Z,Sat
MP10,Pinheiros,2010-08-07,22,53,-,2010-08-07T21:00:00Z,Sat
MP10,Pinheiros,2010-08-07,23,57,-,2010-08-07T22:00:00Z,Sat
MP10,Pinheiros,2010-08-07,24,59,-,2010-08-07T23:00:00Z,Sat
MP10,Pinheiros,2010-08-08,1,87,-,2010-08-08T00:00:00Z,Sun
MP10,Pinheiros,2010-08-08,2,77,-,2010-08-08T01:00:00Z,Sun
MP10,Pinheiros,2010-08-08,3,73,-,2010-08-08T02:00:00Z,Sun
MP10,Pinheiros,2010-08-08,4,83,-,2010-08-08T03:00:00Z,Sun
MP10,Pinheiros,2010-08-08,5,81,-,2010-08-08T04:00:00Z,Sun
MP10,Pinheiros,2010-08-08,6,78,-,2010-08-08T05:00:00Z,Sun
