parameter,stationname,date,hour,mass_conc,mass_conc_movel,time,dayofweek
MP10,Osasco,2010-03-18,2,42,-,2010-03-18T01:00:00Z,Thu
MP10,Osasco,2010-03-18,3,30,-,2010-03-18T02:00:00Z,Thu
MP10,Osasco,2010-03-18,4,24,-,2010-03-18T03:00:00Z,Thu
MP10,Osasco,2010-03-18,5,27,-,2010-03-18T04:00:00Z,Thu
MP10,Osasco,2010-03-18,6,45,-,2010-03-18T05:00:00Z,Thu
MP10,Osasco,2010-03-18,7,53,-,2010-03-18T06:00:00Z,Thu
MP10,Osasco,2010-03-18,8,61,-,2010-03-18T07:00:00Z,Thu
MP10,Osasco,2010-03-18,9,59,-,2010-03-18T08:00:00Z,Thu
MP10,Osasco,2010-03-18,10,69,-,2010-03-18T09:00:00Z,Thu
MP10,Osasco,2010-03-18,11,70,-,2010-03-18T10:00:00Z,Thu
MP10,Osasco,2010-03-18,12,58,-,2010-03-18T11:00:00Z,Thu
MP10,Osasco,2010-03-18,13,59,-,2010-03-18T12:00:00Z,Thu
MP10,Osasco,2010-03-18,14,56,-,2010-03-18T13:00:00Z,Thu
MP10,Osasco,2010-03-18,15,54,-,2010-03-18T14:00:00Z,Thu
MP10,Osasco,2010-03-18,16,43,-,2010-03-18T15:00:00Z,Thu
MP10,Osasco,2010-03-18,17,50,-,2010-03-18T16:00:00Z,Thu
MP10,Osasco,2010-03-18,18,48,-,2010-03-18T17:00:00Z,Thu
MP10,Osasco,2010-03-18,19,55,-,2010-03-18T18:00:00Z,Thu
MP10,Osasco,2010-03-18,20,37,-,2010-03-18T19:00:00Z,Thu
MP10,Osasco,2010-03-18,21,36,-,2010-03-18T20:00:00Z,Thu
MP10,Osasco,2010-03-18,22,35,-,2010-03-18T21:00:00Z,Thu
MP10,Osasco,2010-03-18,23,40,-,2010-03-18T22:00:00Z,Thu
MP10,Osasco,2010-03-18,24,47,-,2010-03-18T23:00:00Z,Thu
MP10,Osasco,2010-03-19,1,79,-,2010-03-19T00:00:00Z,Fri
MP10,Osasco,2010-03-19,2,40,-,2010-03-19T01:00:00Z,Fri
MP10,Osasco,2010-03-19,3,24,-,2010-03-19T02:00:00Z,Fri
MP10,Osasco,2010-03-19,4,20,-,2010-03-19T03:00:00Z,Fri
MP10,Osasco,2010-03-19,5,29,-,2010-03-19T04:00:00Z,Fri
MP10,Osasco,2010-03-19,6,39,-,2010-03-19T05:00:00Z,Fri
MP10,Osasco,2010-03-19,7,55,-,2010-03-19T06:00:00Z,Fri
MP10,Osasco,2010-03-19,8,56,-,2010-03-19T07:00:00Z,Fri
MP10,Osasco,2010-03-19,9,69,-,2010-03-19T08:00:00Z,Fri
MP10,Osasco,2010-03-19,10,56,-,2010-03-19T09:00:00Z,Fri
MP10,Osasco,2010-03-19,11,44,-,2010-03-19T10:00:00Z,Fri
MP10,Osasco,2010-03-19,12,32,-,2010-03-19T11:00:00Z,Fri
MP10,Osasco,2010-03-19,13,27,-,2010-03-19T12:00:00Z,Fri
MP10,Osasco,2010-03-19,14,33,-,2010-03-19T13:00:00Z,Fri
MP10,Osasco,2010-03-19,15,32,-,2010-03-19T14:00:00Z,Fri
MP10,Osasco,2010-03-19,16,32,-,2010-03-19T15:00:00Z,Fri
MP10,Osasco,2010-03-19,17,71,-,2010-03-19T16:00:00Z,Fri
MP10,Osasco,2010-03-19,18,58,-,2010-03-19T17:00:00Z,Fri
MP10,Osasco,2010-03-19,19,54,-,2010-03-19T18:00:00Z,Fri
MP10,Osasco,2010-03-19,20,69,-,2010-03-19T19:00:00Z,Fri
MP10,Osasco,2010-03-19,21,57,-,2010-03-19T20:00:00Z,Fri
MP10,Osasco,2010-03-19,22,65,-,2010-03-19T21:00:00Z,Fri
MP10,Osasco,2010-03-19,23,67,-,2010-03-19T22:00:00Z,Fri
MP10,Osasco,2010-03-19,24,40,-,2010-03-19T23:00:00Z,Fri
MP10,Osasco,2010-03-20,1,57,-,2010-03-20T00:00:00Z,Sat
MP10,Osasco,2010-03-20,2,54,-,2010-03-20T01:00:00Z,Sat
MP10,Osasco,2010-03-20,3,58,-,2010-03-20T02:00:00Z,Sat
MP10,Osasco,2010-03-20,4,52,-,2010-03-20T03:00:00Z,Sat
MP10,Osasco,2010-03-20,5,47,-,2010-03-20T04:00:00Z,Sat
MP10,Osasco,2010-03-20,6,52,-,2010-03-20T05:00:00Z,Sat
MP10,Osasco,2010-03-20,7,55,-,2010-03-20T06:00:00Z,Sat
MP10,Osasco,2010-03-20,8,60,-,2010-03-20T07:00:00Z,Sat
MP10,Osasco,2010-03-20,9,45,-,2010-03-20T08:00:00Z,Sat
MP10,Osasco,2010-03-20,10,31,-,2010-03-20T09:00:00Z,Sat
MP10,Osasco,2010-03-20,11,29,-,2010-03-20T10:00:00Z,Sat
MP10,Osasco,2010-03-20,12,28,-,2010-03-20T11:00:00Z,Sat
MP10,Osasco,2010-03-20,13,34,-,2010-03-20T12:00:00Z,Sat
MP10,Osasco,2010-03-20,14,23,-,2010-03-20T13:00:00Z,Sat
MP10,Osasco,2010-03-20,15,39,-,2010-03-20T14:00:00Z,Sat
MP10,Osasco,2010-03-20,16,34,-,2010-03-20T15:00:00Z,Sat
MP10,Osasco,2010-03-20,17,62,-,2010-03-20T16:00:00Z,Sat
MP10,Osasco,2010-03-20,18,58,-,2010-03-20T17:00:00Z,Sat
MP10,Osasco,2010-03-20,19,53,-,2010-03-20T18:00:00Z,Sat
MP10,Osasco,2010-03-20,20,76,-,2010-03-20T19:00:00Z,Sat
MP10,Osasco,2010-03-20,21,47,-,2010-03-20T20:00:00Z,Sat
MP10,Osasco,2010-03-20,22,19,-,2010-03-20T21:00:00Z,Sat
MP10,Osasco,2010-03-20,23,23,-,2010-03-20T22:00:00Z,Sat
MP10,Osasco,2010-03-20,24,21,-,2010-03-20T23:00:00Z,Sat
MP10,Osasco,2010-03-21,1,45,-,2010-03-21T00:00:00Z,Sun
MP10,Osasco,2010-03-21,2,51,-,2010-03-21T01:00:00Z,Sun
MP10,Osasco,2010-03-21,3,27,-,2010-03-21T02:00:00Z,Sun
MP10,Osasco,2010-03-21,4,21,-,2010-03-21T03:00:00Z,Sun
MP10,Osasco,2010-03-21,5,15,-,2010-03-21T04:00:00Z,Sun
MP10,Osasco,2010-03-21,6,29,-,2010-03-21T05:00:00Z,Sun
MP10,Osasco,2010-03-21,7,29,-,2010-03-21T06:00:00Z,Sun
MP10,Osasco,2010-03-21,8,40,-,2010-03-21T07:00:00Z,Sun
MP10,Osasco,2010-03-21,9,37,-,2010-03-21T08:00:00Z,Sun
MP10,Osasco,2010-03-21,10,16,-,2010-03-21T09:00:00Z,Sun
MP10,Osasco,2010-03-21,11,32,-,2010-03-21T10:00:00Z,Sun
MP10,Osasco,2010-03-21,12,16,-,2010-03-21T11:00:00Z,Sun
MP10,Osasco,2010-03-21,13,26,-,2010-03-21T12:00:00Z,Sun
MP10,Osasco,2010-03-21,14,16,-,2010-03-21T13:00:00Z,Sun
MP10,Osasco,2010-03-21,15,18,-,2010-03-21T14:00:00Z,Sun
MP10,Osasco,2010-03-21,16,18,-,2010-03-21T15:00:00Z,Sun
MP10,Osasco,2010-03-21,17,19,-,2010-03-21T16:00:00Z,Sun
MP10,Osasco,2010-03-21,18,14,-,2010-03-21T17:00:00Z,Sun
MP10,Osasco,2010-03-21,19,26,-,2010-03-21T18:00:00Z,Sun
MP10,Osasco,2010-03-21,20,30,-,2010-03-21T19:00:00Z,Sun
MP10,Osasco,2010-03-21,21,30,-,2010-03-21T20:00:00Z,Sun
MP10,Osasco,2010-03-21,22,23,-,2010-03-21T21:00:00Z,Sun
MP10,Osasco,2010-03-21,23,34,-,2010-03-21T22:00:00Z,Sun
MP10,Osasco,2010-03-21,24,33,-,2010-03-21T23:00:00Z,Sun
MP10,Osasco,2010-03-22,1,53,-,2010-03-22T00:00:00Z,Mon
MP10,Osasco,2010-03-22,2,25,-,2010-03-22T01:00:00Z,Mon
MP10,Osasco,2010-03-22,3,15,-,2010-03-22T02:00:00Z,Mon
MP10,Osasco,2010-03-22,4,11,-,2010-03-22T03:00:00Z,Mon
MP10,Osasco,2010-03-22,5,17,-,2010-03-22T04:00:00Z,Mon
MP10,Osasco,2010-03-22,6,25,-,2010-03-22T05:00:00Z,Mon
MP10,Osasco,2010-03-22,7,43,-,2010-03-22T06:00:00Z,Mon
MP10,Osasco,2010-03-22,8,65,-,2010-03-22T07:00:00Z,Mon
MP10,Osasco,2010-03-22,9,45,-,2010-03-22T08:00:00Z,Mon
MP10,Osasco,2010-03-22,10,42,-,2010-03-22T09:00:00Z,Mon
MP10,Osasco,2010-03-22,11,39,-,2010-03-22T10:00:00Z,Mon
MP10,Osasco,2010-03-22,12,38,-,2010-03-22T11:00:00Z,Mon
MP10,Osasco,2010-03-22,13,39,-,2010-03-22T12:00:00Z,Mon
MP10,Osasco,2010-03-22,14,32,-,2010-03-22T13:00:00Z,Mon
MP10,Osasco,2010-03-22,15,38,-,2010-03-22T14:00:00Z,Mon
MP10,Osasco,2010-03-22,16,32,-,2010-03-22T15:00:00Z,Mon
MP10,Osasco,2010-03-22,17,53,-,2010-03-22T16:00:00Z,Mon
MP10,Osasco,2010-03-22,18,61,-,2010-03-22T17:00:00Z,Mon
MP10,Osasco,2010-03-22,19,32,-,2010-03-22T18:00:00Z,Mon
MP10,Osasco,2010-03-22,20,28,-,2010-03-22T19:00:00Z,Mon
MP10,Osasco,2010-03-22,21,29,-,2010-03-22T20:00:00Z,Mon
MP10,Osasco,2010-03-22,22,29,-,2010-03-22T21:00:00Z,Mon
MP10,Osasco,2010-03-22,23,45,-,2010-03-22T22:00:00Z,Mon
MP10,Osasco,2010-03-22,24,35,-,2010-03-22T23:00:00Z,Mon
MP10,Osasco,2010-03-23,1,58,-,2010-03-23T00:00:00Z,Tue
MP10,Osasco,2010-03-23,2,33,-,2010-03-23T01:00:00Z,Tue
MP10,Osasco,2010-03-23,3,16,-,2010-03-23T02:00:00Z,Tue
MP10,Osasco,2010-03-23,4,30,-,2010-03-23T03:00:00Z,Tue
MP10,Osasco,2010-03-23,5,31,-,2010-03-23T04:00:00Z,Tue
MP10,Osasco,2010-03-23,6,42,-,2010-03-23T05:00:00Z,Tue
MP10,Osasco,2010-03-23,7,60,-,2010-03-23T06:00:00Z,Tue
MP10,Osasco,2010-03-23,8,64,-,2010-03-23T07:00:00Z,Tue
MP10,Osasco,2010-03-23,9,57,-,2010-03-23T08:00:00Z,Tue
MP10,Osasco,2010-03-23,10,41,-,2010-03-23T09:00:00Z,Tue
MP10,Osasco,2010-03-23,11,33,-,2010-03-23T10:00:00Z,Tue
MP10,Osasco,2010-03-23,12,23,-,2010-03-23T11:00:00Z,Tue
MP10,Osasco,2010-03-23,13,22,-,2010-03-23T12:00:00Z,Tue
MP10,Osasco,2010-03-23,14,23,-,2010-03-23T13:00:00Z,Tue
MP10,Osasco,2010-03-23,15,28,-,2010-03-23T14:00:00Z,Tue
MP10,Osasco,2010-03-23,16,34,-,2010-03-23T15:00:00Z,Tue
MP10,Osasco,2010-03-23,17,34,-,2010-03-23T16:00:00Z,Tue
MP10,Osasco,2010-03-23,18,63,-,2010-03-23T17:00:00Z,Tue
MP10,Osasco,2010-03-23,19,60,-,2010-03-23T18:00:00Z,Tue
MP10,Osasco,2010-03-23,20,60,-,2010-03-23T19:00:00Z,Tue
MP10,Osasco,2010-03-23,21,82,-,2010-03-23T20:00:00Z,Tue
MP10,Osasco,2010-03-23,22,78,-,2010-03-23T21:00:00Z,Tue
MP10,Osasco,2010-03-23,23,57,-,2010-03-23T22:00:00Z,Tue
MP10,Osasco,2010-03-23,24,59,-,2010-03-23T23:00:00Z,Tue
MP10,Osasco,2010-03-24,1,86,-,2010-03-24T00:00:00Z,Wed
MP10,Osasco,2010-03-24,2,63,-,2010-03-24T01:00:00Z,Wed
MP10,Osasco,2010-03-24,3,64,-,2010-03-24T02:00:00Z,Wed
MP10,Osasco,2010-03-24,4,59,-,2010-03-24T03:00:00Z,Wed
MP10,Osasco,2010-03-24,5,46,-,2010-03-24T04:00:00Z,Wed
MP10,Osasco,2010-03-24,6,68,-,2010-03-24T05:00:00Z,Wed
MP10,Osasco,2010-03-24,7,89,-,2010-03-24T06:00:00Z,Wed
MP10,Osasco,2010-03-24,8,91,-,2010-03-24T07:00:00Z,Wed
MP10,Osasco,2010-03-24,9,99,-,2010-03-24T08:00:00Z,Wed
MP10,Osasco,2010-03-24,10,68,-,2010-03-24T09:00:00Z,Wed
MP10,Osasco,2010-03-24,11,48,-,2010-03-24T10:00:00Z,Wed
MP10,Osasco,2010-03-24,12,19,-,2010-03-24T11:00:00Z,Wed
MP10,Osasco,2010-03-24,13,30,-,2010-03-24T12:00:00Z,Wed
MP10,Osasco,2010-03-24,14,21,-,2010-03-24T13:00:00Z,Wed
MP10,Osasco,2010-03-24,15,25,-,2010-03-24T14:00:00Z,Wed
MP10,Osasco,2010-03-24,16,38,-,2010-03-24T15:00:00Z,Wed
MP10,Osasco,2010-03-24,17,58,-,2010-03-24T16:00:00Z,Wed
MP10,Osasco,2010-03-24,18,80,-,2010-03-24T17:00:00Z,Wed
MP10,Osasco,2010-03-24,19,74,-,2010-03-24T18:00:00Z,Wed
MP10,Osasco,2010-03-24,20,49,-,2010-03-24T19:00:00Z,Wed
MP10,Osasco,2010-03-24,21,38,-,2010-03-24T20:00:00Z,Wed
MP10,Osasco,2010-03-24,22,34,-,2010-03-24T21:00:00Z,Wed
MP10,Osasco,2010-03-24,23,31,-,2010-03-24T22:00:00Z,Wed
MP10,Osasco,2010-03-24,24,41,-,2010-03-24T23:00:00Z,Wed
MP10,Osasco,2010-03-25,1,57,-,2010-03-25T00:00:00Z,Thu
MP10,Osasco,2010-03-25,2,62,-,2010-03-25T01:00:00Z,Thu
MP10,Osasco,2010-03-25,3,54,-,2010-03-25T02:00:00Z,Thu
MP10,Osasco,2010-03-25,4,41,-,2010-03-25T03:00:00Z,Thu
MP10,Osasco,2010-03-25,5,38,-,2010-03-25T04:00:00Z,Thu
MP10,Osasco,2010-03-25,6,54,-,2010-03-25T05:00:00Z,Thu
MP10,Osasco,2010-03-25,7,68,-,2010-03-25T06:00:00Z,Thu
MP10,Osasco,2010-03-25,8,68,-,2010-03-25T07:00:00Z,Thu
MP10,Osasco,2010-03-25,9,63,-,2010-03-25T08:00:00Z,Thu
MP10,Osasco,2010-03-25,10,72,-,2010-03-25T09:00:00Z,Thu
MP10,Osasco,2010-03-25,11,73,-,2010-03-25T10:00:00Z,Thu
MP10,Osasco,2010-03-25,12,27,-,2010-03-25T11:00:00Z,Thu
MP10,Osasco,2010-03-25,13,37,-,2010-03-25T12:00:00Z,Thu
MP10,Osasco,2010-03-25,14,29,-,2010-03-25T13:00:00Z,Thu
MP10,Osasco,2010-03-25,15,26,-,2010-03-25T14:00:00Z,Thu
MP10,Osasco,2010-03-25,16,70,-,2010-03-25T15:00:00Z,Thu
MP10,Osasco,2010-03-25,17,53,-,2010-03-25T16:00:00Z,Thu
MP10,Osasco,2010-03-25,18,51,-,2010-03-25T17:00:00Z,Thu
MP10,Osasco,2010-03-25,19,48,-,2010-03-25T18:00:00Z,Thu
MP10,Osasco,2010-03-25,20,63,-,2010-03-25T19:00:00Z,Thu
MP10,Osasco,2010-03-25,21,55,-,2010-03-25T20:00:00Z,Thu
MP10,Osasco,2010-03-25,22,77,-,2010-03-25T21:00:00Z,Thu
MP10,Osasco,2010-03-25,23,79,-,2010-03-25T22:00:00Z,Thu
MP10,Osasco,2010-03-25,24,55,-,2010-03-25T23:00:00Z,Thu
MP10,Osasco,2010-03-26,1,93,-,2010-03-26T00:00:00Z,Fri
MP10,Osasco,2010-03-26,2,56,-,2010-03-26T01:00:00Z,Fri
MP10,Osasco,2010-03-26,3,48,-,2010-03-26T02:00:00Z,Fri
MP10,Osasco,2010-03-26,4,35,-,2010-03-26T03:00:00Z,Fri
MP10,Osasco,2010-03-26,5,46,-,2010-03-26T04:00:00Z,Fri
MP10,Osasco,2010-03-26,6,73,-,2010-03-26T05:00:00Z,Fri
MP10,Osasco,2010-03-26,7,62,-,2010-03-26T06:00:00Z,Fri
MP10,Osasco,2010-03-26,8,59,-,2010-03-26T07:00:00Z,Fri
MP10,Osasco,2010-03-26,9,69,-,2010-03-26T08:00:00Z,Fri
MP10,Osasco,2010-03-26,10,61,-,2010-03-26T09:00:00Z,Fri
MP10,Osasco,2010-03-26,11,40,-,2010-03-26T10:00:00Z,Fri
MP10,Osasco,2010-03-26,12,37,-,2010-03-26T11:00:00Z,Fri
MP10,Osasco,2010-03-26,13,38,-,2010-03-26T12:00:00Z,Fri
MP10,Osasco,2010-03-26,14,43,-,2010-03-26T13:00:00Z,Fri
MP10,Osasco,2010-03-26,15,49,-,2010-03-26T14:00:00Z,Fri
MP10,Osasco,2010-03-26,16,46,-,2010-03-26T15:00:00Z,Fri
MP10,Osasco,2010-03-26,17,52,-,2010-03-26T16:00:00Z,Fri
MP10,Osasco,2010-03-26,18,82,-,2010-03-26T17:00:00Z,Fri
MP10,Osasco,2010-03-26,19,45,-,2010-03-26T18:00:00Z,Fri
MP10,Osasco,2010-03-26,20,47,-,2010-03-26T19:00:00Z,Fri
MP10,Osasco,2010-03-26,21,53,-,2010-03-26T20:00:00Z,Fri
MP10,Osasco,2010-03-26,22,49,-,2010-03-26T21:00:00Z,Fri
MP10,Osasco,2010-03-26,23,51,-,2010-03-26T22:00:00Z,Fri
MP10,Osasco,2010-03-26,24,60,-,2010-03-26T23:00:00Z,Fri
MP10,Osasco,2010-03-27,1,70,-,2010-03-27T00:00:00Z,Sat
MP10,Osasco,2010-03-27,2,59,-,2010-03-27T01:00:00Z,Sat
MP10,Osasco,2010-03-27,3,48,-,2010-03-27T02:00:00Z,Sat
MP10,Osasco,2010-03-27,4,51,-,2010-03-27T03:00:00Z,Sat
MP10,Osasco,2010-03-27,5,38,-,2010-03-27T04:00:00Z,Sat
MP10,Osasco,2010-03-27,6,55,-,2010-03-27T05:00:00Z,Sat
MP10,Osasco,2010-03-27,7,67,-,2010-03-27T06:00:00Z,Sat
MP10,Osasco,2010-03-27,8,53,-,2010-03-27T07:00:00Z,Sat
MP10,Osasco,2010-03-27,9,63,-,2010-03-27T08:00:00Z,Sat
MP10,Osasco,2010-03-27,10,43,-,2010-03-27T09:00:00Z,Sat
MP10,Osasco,2010-03-27,11,41,-,2010-03-27T10:00:00Z,Sat
MP10,Osasco,2010-03-27,12,33,-,2010-03-27T11:00:00Z,Sat
MP10,Osasco,2010-03-27,13,35,-,2010-03-27T12:00:00Z,Sat
MP10,Osasco,2010-03-27,14,36,-,2010-03-27T13:00:00Z,Sat
MP10,Osasco,2010-03-27,15,36,-,2010-03-27T14:00:00Z,Sat
MP10,Osasco,2010-03-27,16,46,-,2010-03-27T15:00:00Z,Sat
MP10,Osasco,2010-03-27,17,32,-,2010-03-27T16:00:00Z,Sat
MP10,Osasco,2010-03-27,18,33,-,2010-03-27T17:00:00Z,Sat
MP10,Osasco,2010-03-27,19,24,-,2010-03-27T18:00:00Z,Sat
MP10,Osasco,2010-03-27,20,23,-,2010-03-27T19:00:00Z,Sat
MP10,Osasco,2010-03-27,21,25,-,2010-03-27T20:00:00Z,Sat
MP10,Osasco,2010-03-27,22,12,-,2010-03-27T21:00:00Z,Sat
MP10,Osasco,2010-03-27,23,24,-,2010-03-27T22:00:00Z,Sat
MP10,Osasco,2010-03-27,24,14,-,2010-03-27T23:00:00Z,Sat
MP10,Osasco,2010-03-28,1,52,-,2010-03-28T00:00:00Z,Sun
MP10,Osasco,2010-03-28,2,27,-,2010-03-28T01:00:00Z,Sun
MP10,Osasco,2010-03-28,3,23,-,2010-03-28T02:00:00Z,Sun
MP10,Osasco,2010-03-28,4,23,-,2010-03-28T03:00:00Z,Sun
MP10,Osasco,2010-03-28,5,21,-,2010-03-28T04:00:00Z,Sun
MP10,Osasco,2010-03-28,6,20,-,2010-03-28T05:00:00Z,Sun
MP10,Osasco,2010-03-28,7,35,-,2010-03-28T06:00:00Z,Sun
MP10,Osasco,2010-03-28,8,38,-,2010-03-28T07:00:00Z,Sun
MP10,Osasco,2010-03-28,9,38,-,2010-03-28T08:00:00Z,Sun
MP10,Osasco,2010-03-28,10,17,-,2010-03-28T09:00:00Z,Sun
MP10,Osasco,2010-03-28,11,21,-,2010-03-28T10:00:00Z,Sun
MP10,Osasco,2010-03-28,12,20,-,2010-03-28T11:00:00Z,Sun
MP10,Osasco,2010-03-28,13,17,-,2010-03-28T12:00:00Z,Sun
MP10,Osasco,2010-03-28,14,22,-,2010-03-28T13:00:00Z,Sun
MP10,Osasco,2010-03-28,15,33,-,2010-03-28T14:00:00Z,Sun
MP10,Osasco,2010-03-28,16,27,-,2010-03-28T15:00:00Z,Sun
MP10,Osasco,2010-03-28,17,43,-,2010-03-28T16:00:00Z,Sun
MP10,Osasco,2010-03-28,18,33,-,2010-03-28T17:00:00Z,Sun
MP10,Osasco,2010-03-28,19,26,-,2010-03-28T18:00:00Z,Sun
MP10,Osasco,2010-03-28,20,18,-,2010-03-28T19:00:00Z,Sun
MP10,Osasco,2010-03-28,21,47,-,2010-03-28T20:00:00Z,Sun
MP10,Osasco,2010-03-28,22,12,-,2010-03-28T21:00:00Z,Sun
MP10,Osasco,2010-03-28,23,10,-,2010-03-28T22:00:00Z,Sun
MP10,Osasco,2010-03-28,24,13,-,2010-03-28T23:00:00Z,Sun
MP10,Osasco,2010-03-29,1,42,-,2010-03-29T00:00:00Z,Mon
MP10,Osasco,2010-03-29,2,25,-,2010-03-29T01:00:00Z,Mon
MP10,Osasco,2010-03-29,3,10,-,2010-03-29T02:00:00Z,Mon
MP10,Osasco,2010-03-29,4,23,-,2010-03-29T03:00:00Z,Mon
MP10,Osasco,2010-03-29,5,19,-,2010-03-29T04:00:00Z,Mon
MP10,Osasco,2010-03-29,6,28,-,2010-03-29T05:00:00Z,Mon
MP10,Osasco,2010-03-29,7,74,-,2010-03-29T06:00:00Z,Mon
MP10,Osasco,2010-03-29,8,47,-,2010-03-29T07:00:00Z,Mon
MP10,Osasco,2010-03-29,9,95,-,2010-03-29T08:00:00Z,Mon
MP10,Osasco,2010-03-29,10,52,-,2010-03-29T09:00:00Z,Mon
MP10,Osasco,2010-03-29,11,33,-,2010-03-29T10:00:00Z,Mon
MP10,Osasco,2010-03-29,12,35,-,2010-03-29T11:00:00Z,Mon
MP10,Osasco,2010-03-29,13,36,-,2010-03-29T12:00:00Z,Mon
MP10,Osasco,2010-03-29,14,40,-,2010-03-29T13:00:00Z,Mon
MP10,Osasco,2010-03-29,15,65,-,2010-03-29T14:00:00Z,Mon
MP10,Osasco,2010-03-29,16,73,-,2010-03-29T15:00:00Z,Mon
MP10,Osasco,2010-03-29,17,63,-,2010-03-29T16:00:00Z,Mon
MP10,Osasco,2010-03-29,18,64,-,2010-03-29T17:00:00Z,Mon
MP10,Osasco,2010-03-29,19,37,-,2010-03-29T18:00:00Z,Mon
MP10,Osasco,2010-03-29,20,22,-,2010-03-29T19:00:00Z,Mon
MP10,Osasco,2010-03-29,21,27,-,2010-03-29T20:00:00Z,Mon
MP10,Osasco,2010-03-29,22,17,-,2010-03-29T21:00:00Z,Mon
MP10,Osasco,2010-03-29,23,27,-,2010-03-29T22:00:00Z,Mon
MP10,Osasco,2010-03-29,24,29,-,2010-03-29T23:00:00Z,Mon
MP10,Osasco,2010-03-30,1,39,-,2010-03-30T00:00:00Z,Tue
MP10,Osasco,2010-03-30,2,30,-,2010-03-30T01:00:00Z,Tue
MP10,Osasco,2010-03-30,3,11,-,2010-03-30T02:00:00Z,Tue
MP10,Osasco,2010-03-30,4,18,-,2010-03-30T03:00:00Z,Tue
MP10,Osasco,2010-03-30,5,12,-,2010-03-30T04:00:00Z,Tue
MP10,Osasco,2010-03-30,6,36,-,2010-03-30T05:00:00Z,Tue
MP10,Osasco,2010-03-30,7,54,-,2010-03-30T06:00:00Z,Tue
MP10,Osasco,2010-03-30,8,52,-,2010-03-30T07:00:00Z,Tue
MP10,Osasco,2010-03-30,9,32,-,2010-03-30T08:00:00Z,Tue
MP10,Osasco,2010-03-30,10,31,-,2010-03-30T09:00:00Z,Tue
MP10,Osasco,2010-03-30,11,22,-,2010-03-30T10:00:00Z,Tue
MP10,Osasco,2010-03-30,12,23,-,2010-03-30T11:00:00Z,Tue
MP10,Osasco,2010-03-30,13,26,-,2010-03-30T12:00:00Z,Tue
MP10,Osasco,2010-03-30,14,31,-,2010-03-30T13:00:00Z,Tue
MP10,Osasco,2010-03-30,15,30,-,2010-03-30T14:00:00Z,Tue
MP10,Osasco,2010-03-30,16,25,-,2010-03-30T15:00:00Z,Tue
MP10,Osasco,2010-03-30,17,27,-,2010-03-30T16:00:00Z,Tue
MP10,Osasco,2010-03-30,18,25,-,2010-03-30T17:00:00Z,Tue
MP10,Osasco,2010-03-30,19,30,-,2010-03-30T18:00:00Z,Tue
MP10,Osasco,2010-03-30,20,24,-,2010-03-30T19:00:00Z,Tue
MP10,Osasco,2010-03-30,21,7,-,2010-03-30T20:00:00Z,Tue
MP10,Osasco,2010-03-30,22,24,-,2010-03-30T21:00:00Z,Tue
MP10,Osasco,2010-03-30,23,16,-,2010-03-30T22:00:00Z,Tue
MP10,Osasco,2010-03-30,24,13,-,2010-03-30T23:00:00Z,Tue
MP10,Osasco,2010-03-31,1,31,-,2010-03-31T00:00:00Z,Wed
MP10,Osasco,2010-03-31,2,12,-,2010-03-31T01:00:00Z,Wed
MP10,Osasco,2010-03-31,3,9,-,2010-03-31T02:00:00Z,Wed
MP10,Osasco,2010-03-31,4,14,-,2010-03-31T03:00:00Z,Wed
MP10,Osasco,2010-03-31,5,12,-,2010-03-31T04:00:00Z,Wed
MP10,Osasco,2010-03-31,6,21,-,2010-03-31T05:00:00Z,Wed
MP10,Osasco,2010-03-31,7,31,-,2010-03-31T06:00:00Z,Wed
MP10,Osasco,2010-03-31,8,31,-,2010-03-31T07:00:00Z,Wed
MP10,Osasco,2010-03-31,9,45,-,2010-03-31T08:00:00Z,Wed
MP10,Osasco,2010-03-31,10,38,-,2010-03-31T09:00:00Z,Wed
MP10,Osasco,2010-03-31,11,46,-,2010-03-31T10:00:00Z,Wed
MP10,Osasco,2010-03-31,12,40,-,2010-03-31T11:00:00Z,Wed
MP10,Osasco,2010-03-31,13,35,-,2010-03-31T12:00:00Z,Wed
MP10,Osasco,2010-03-31,14,39,-,2010-03-31T13:00:00Z,Wed
MP10,Osasco,2010-03-31,15,37,-,2010-03-31T14:00:00Z,Wed
MP10,Osasco,2010-03-31,16,41,-,2010-03-31T15:00:00Z,Wed
MP10,Osasco,2010-03-31,17,40,-,2010-03-31T16:00:00Z,Wed
MP10,Osasco,2010-03-31,18,25,-,2010-03-31T17:00:00Z,Wed
MP10,Osasco,2010-03-31,19,32,-,2010-03-31T18:00:00Z,Wed
MP10,Osasco,2010-03-31,20,23,-,2010-03-31T19:00:00Z,Wed
MP10,Osasco,2010-03-31,21,26,-,2010-03-31T20:00:00Z,Wed
MP10,Osasco,2010-03-31,22,27,-,2010-03-31T21:00:00Z,Wed
MP10,Osasco,2010-03-31,23,30,-,2010-03-31T22:00:00Z,Wed
MP10,Osasco,2010-03-31,24,36,-,2010-03-31T23:00:00Z,Wed
MP10,Osasco,2010-04-01,1,53,-,2010-04-01T00:00:00Z,Thu
MP10,Osasco,2010-04-01,2,22,-,2010-04-01T01:00:00Z,Thu
MP10,Osasco,2010-04-01,3,19,-,2010-04-01T02:00:00Z,Thu
MP10,Osasco,2010-04-01,4,19,-,2010-04-01T03:00:00Z,Thu
MP10,Osasco,2010-04-01,5,23,-,2010-04-01T04:00:00Z,Thu
